datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,649.75,655.75,645.65,654.45,927730,,,,,,,
2020-01-03,654.0,665.65,651.15,660.5,1316546,,,,,,,
2020-01-05,660.0,660.0,642.5,647.15,569453,,,,,,,
2020-01-07,648.25,656.9,624.5,629.45,2742061,,,,,,,
2020-01-09,635.2,649.0,632.35,644.95,2846677,,,,,,,
2020-01-13,646.05,654.8,643.2,650.75,1600865,,,,,,,
2020-01-15,650.3,650.3,637.1,639.5,2867695,,,,,,,17.578966195095195
2020-01-17,639.5,651.6,637.7,638.7,2587519,,,,,,,16.72843848947775
2020-01-19,640.1,643.45,622.35,625.3,3540418,,,,,,,17.67783025637881
2020-01-21,623.0,632.65,588.3,600.5,19226676,,,,,,,23.191844849408042
2020-01-23,600.5,627.9,600.5,622.9,4852945,,,,,,,24.028295489333033
2020-01-27,622.0,626.6,609.0,616.2,2620888,,,,,,,22.79029259140293
2020-01-29,618.0,621.05,603.8,606.9,2581294,,,,,,,21.750264411270376
2020-01-31,610.5,613.8,585.5,591.2,2405188,,,,,,,22.95443330517169
2020-02-02,594.85,605.0,586.05,594.35,1615206,,,,,21.801210840209034,,22.230655160178763
2020-02-04,600.0,630.0,600.0,621.1,8748725,,,,,23.275483617743628,,24.62245342782169
2020-02-06,626.8,634.4,623.7,630.0,2558577,,,,,22.249480771458984,,22.627473601256522
2020-02-10,627.9,635.0,615.1,618.85,1576837,,,,,22.015193161061585,,22.151438208239135
2020-02-12,622.75,622.75,611.6,617.55,2384772,,,,,20.96153646069939,,20.24630644951311
2020-02-14,618.1,623.5,608.85,611.65,1009884,,,3428997.8,,20.364719342250215,,19.283450484343433
2020-02-16,613.0,613.95,600.0,602.75,1035220,,,3434372.3,,19.771858823984342,,18.370734744270194
2020-02-18,602.5,621.0,589.0,618.55,4664848,,,3601787.4,,20.878769079952185,,20.692751971158774
2020-02-20,621.2,631.35,620.05,622.75,1229373,,,3634783.4,,20.161167553525374,,19.353025605171226
2020-02-24,619.95,647.65,614.0,643.6,5457462,,,3770553.45,,21.338833327595413,,21.772374594588495
