datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-17,1029.0,1054.8,1021.0,1043.2,975192,1109.4278183688477,1074.0847892655095,1181.7284690525153,,1125901.8,-0.7657550535077218,62.33636689519789,76.71087595129589,56.14267855402149
2020-06-19,1045.0,1074.6,1045.0,1066.9,751999,1106.6840881515027,1072.7784639445076,1177.2253918347694,,1133005.1,-4.167789454774084,60.115105482901114,75.53696931170899,52.01888894520386
2020-06-21,1067.0,1099.9,1067.0,1083.85,512709,1105.2109211739864,1074.7914705000517,1173.5636117628178,,1109097.7,-6.119532265049809,58.16893914484266,74.31895296465198,48.8490678116471
2020-06-23,1105.0,1132.0,1085.0,1094.3,1164423,1104.5069907756647,1078.3384758636785,1170.4552348309428,,1120179.7,-7.517430804986269,57.450085801547544,73.11350642238416,48.73255631644778
2020-06-25,1095.0,1129.0,1083.65,1116.4,1216299,1105.2742816933637,1085.2587529793732,1168.3354217003175,,1165218.5,-6.440393882254336,56.58218982311071,71.93710010899008,48.1687961511135
2020-06-29,1114.9,1127.0,1092.65,1096.65,838971,1104.7178764228242,1087.3298888013053,1165.524228692462,,1178450.4,-8.433181647392807,54.988029014322024,70.75279604125559,45.86566080632991
2020-07-01,1096.65,1114.5,1082.45,1094.55,987030,1104.0618843955451,1088.642636291977,1162.7409256064832,,1173570.3,-5.577122153209113,53.343710612038585,69.58143951158848,43.56304846166751
2020-07-03,1102.0,1153.7,1096.4,1149.2,1900240,1106.9740208861554,1099.653066057072,1162.2099089160329,,1122140.45,-1.6895504512596804,53.75982912328413,68.42109044064479,46.16087579609835
2020-07-05,1174.8,1188.0,1155.0,1162.3,3011096,1110.5434388935003,1111.0434176830588,1162.2134418997177,,1178951.65,1.431189458067883,52.68796059961783,67.2737115123266,44.93406234562615
2020-07-07,1172.85,1187.8,1138.75,1156.5,1902662,1113.508378319726,1119.3082508315936,1161.9893853546307,,1215152.25,1.0264249836208883,52.42735915715233,66.24056610878175,45.6200523357537
2020-07-09,1166.0,1169.5,1130.55,1137.85,1071404,1115.0788055249052,1122.679477953122,1161.0427427917039,,1242223.15,0.9492968992591777,51.46212107993306,65.1942166956346,44.50837643185108
2020-07-13,1143.4,1165.0,1121.7,1130.8,1424613,1116.0930761362017,1124.1559365070996,1159.8567528783037,,1263814.55,-0.7852599254222437,50.87766768859595,64.2039261163335,44.30698028218498
2020-07-15,1144.0,1172.0,1135.05,1160.3,1603149,1118.9451357403177,1130.7275844148996,1159.8741351183703,,1234564.4,8.464594531432578,50.184815346411945,63.200237457026006,43.789150068688286
2020-07-17,1160.3,1167.0,1135.0,1158.95,717521,1121.5260947248134,1135.8589327030995,1159.837894525493,,1207140.1,9.873909745923415,48.883125502425386,62.20366658625183,41.824291197540774
2020-07-19,1164.4,1187.75,1160.2,1180.05,1096727,1125.301830549019,1143.8936722116268,1160.6305261127286,,1191481.0,13.102027124167348,47.44577174762606,61.26281725740917,39.653575513356365
2020-07-21,1198.0,1198.45,1157.3,1174.9,1523572,1128.5017124490823,1149.5311863549673,1161.1901133239942,,1202169.35,14.056887680807705,46.99524578204357,60.39019997757001,39.90297964086149
2020-07-23,1174.9,1181.4,1148.0,1161.1,986502,1130.604827774948,1151.6346070177003,1161.1865794681512,,1215911.2,11.13663555874611,46.02249675959855,59.503237409281596,38.81914953269286
2020-07-27,1156.15,1159.85,1118.1,1142.85,1256701,1131.3948388862418,1150.0374057417548,1160.4674979203805,,1241494.1,5.565305745427684,45.8062614773106,58.54740578570174,39.515958033931966
2020-07-29,1140.75,1160.8,1131.5,1142.45,1260028,1132.1080750871295,1148.657877425072,1159.7609293744833,,1264783.15,11.911642258901889,44.625505367364525,57.50268817886099,37.813298178303306
2020-07-31,1140.0,1165.0,1135.0,1162.05,513355,1134.0398121782825,1151.0928088023315,1159.8506968499937,,1235709.65,13.731343283582076,43.57939705845352,56.5205614122127,36.51108169842332
2020-08-02,1164.9,1173.6,1146.0,1149.65,625710,1135.0469210700064,1150.8304799291802,1159.450669522543,,1218235.55,13.266009852216754,42.436561573606056,55.60307559387416,35.025901304315916
2020-08-04,1155.3,1184.7,1152.05,1170.2,1310543,1137.3148616461351,1154.3522108511474,1159.872211894208,,1246162.75,14.860620337652142,41.90832770360778,54.76778509211004,35.029917753846824
2020-08-06,1171.35,1180.15,1142.1,1152.35,910802,1138.2848705721908,1153.9881725145751,1159.5772231924745,,1266067.4,5.797833272126329,41.63243104238186,53.89195040689983,35.5332648210056
2020-08-10,1143.0,1173.0,1120.8,1158.3,1918397,1139.5761692449528,1154.7721411482887,1159.527136008456,,1303766.1,4.384265308881163,42.38802495749445,53.065595550936195,38.31105413768778
2020-08-12,1154.0,1184.0,1136.6,1178.2,1702283,1142.0680292936656,1159.0317518485997,1160.259405184595,,1328065.3,5.820010777797724,42.746361185541595,52.31202167780186,39.82587850268983
2020-08-14,1185.0,1266.0,1175.9,1211.9,5438633,1146.5733177263326,1168.6441606033995,1162.284526549905,,1558048.4,5.327655136450571,46.131729205629995,51.69710600758391,48.20489900399464
2020-08-16,1223.7,1246.0,1211.5,1228.95,1520102,1151.8879423891499,1179.6088586755086,1164.8988588420657,,1584702.0,8.665281400592416,45.30021510425053,51.08848875642006,45.9207491128049
2020-08-18,1230.55,1253.6,1220.0,1223.8,1259489,1156.5274299769467,1187.643611643598,1167.208707514926,,1552664.45,11.047593121909172,44.46385379937414,50.47083551607923,43.86729088449192
2020-08-20,1214.8,1248.2,1207.45,1235.2,1331744,1161.6030796558534,1196.2902277083983,1169.8750327104192,,1468696.85,15.585083984466387,44.198392361087855,49.78308788493451,43.347742394709606
2020-08-24,1243.65,1263.0,1221.0,1230.2,1255697,1166.028687419992,1202.4556408523258,1172.2407177021676,,1436348.6,19.124624770020326,44.04126201155179,49.099638080276804,43.123118659003296
2020-08-26,1232.0,1245.0,1212.25,1215.0,1010867,1169.188126941283,1204.7364334246301,1173.9175523020826,,1433321.75,16.46855828220859,43.2342553088205,48.46290102739756,41.39426552829408
