datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,102.25,104.85,101.3,104.45,31600839,,,,,,,
2020-01-03,103.95,103.95,100.1,100.85,24439056,,,,,,,
2020-01-05,99.95,99.95,95.35,95.8,30549236,,,,,,,
2020-01-07,97.6,98.15,93.5,95.3,57895294,,,,,,,
2020-01-09,97.25,98.95,96.55,97.05,44095116,,,,,,,
2020-01-13,97.4,98.7,96.45,97.8,29903972,,,,,,,
2020-01-15,97.6,99.0,96.3,97.65,32947895,,,,,,,3.5586655280203705
2020-01-17,96.0,98.25,95.1,97.35,16846301,,,,,,,3.464187531898662
2020-01-19,97.85,97.85,94.3,94.7,20296585,,,,,,,3.48282381335479
2020-01-21,94.7,95.75,93.5,94.3,32974438,,,,,,,3.227958590059712
2020-01-23,94.2,96.55,94.0,95.6,39298795,,,,,,,3.093201463431829
2020-01-27,93.25,93.9,92.0,93.2,68403952,,,,,,,3.190804017324886
2020-01-29,93.75,94.2,92.0,93.1,32828266,,,,,,,3.0048094905005396
2020-01-31,93.5,94.1,88.1,89.3,38685909,,,,,,,3.5554752683762016
2020-02-02,88.9,89.3,85.4,85.9,27702836,,,,,3.563936958779132,,3.6177461197440617
2020-02-04,86.8,88.7,86.1,88.15,39726532,,,,,3.4826120538299943,,3.4719950584275963
2020-02-06,88.6,92.75,88.0,92.05,50928193,,,,,3.612965998555473,,3.6971754129276757
2020-02-10,91.85,92.3,89.6,90.35,23812896,,,,,3.5219260442072584,,3.5231349421485603
2020-02-12,90.55,91.2,87.55,88.05,30488279,,,,,3.5343460702171536,,3.545104310717517
2020-02-14,88.15,88.95,86.1,86.45,15401905,,,34441314.75,,3.469634497655985,,3.4255101930566205
2020-02-16,85.3,86.35,82.0,82.3,22256419,,,33974093.75,,3.560241735291697,,3.600831586793519
2020-02-18,82.25,82.6,78.2,81.1,44165060,,,34960393.95,,3.6362579525040535,,3.7369858686151676
2020-02-20,80.35,83.25,80.3,82.25,18131343,,,34339499.3,,3.575300676789674,,3.60340182572416
2020-02-24,80.9,82.1,79.4,80.05,29440832,,,32916776.2,,3.5119770506452714,,3.475910379257684
2020-02-26,79.25,81.05,77.2,78.3,38985578,,,32661299.3,,3.541027460214031,,3.539052926761259
2020-02-28,76.4,77.6,73.3,76.3,34963801,,,32914290.75,,3.664620876983632,,3.785123564722147
2020-03-01,77.5,78.35,70.35,71.15,40961015,,,33314946.75,,4.027067525135703,,4.493793554945289
2020-03-03,71.25,74.15,71.0,73.3,47687504,,,34857006.9,,3.9546247503738843,,4.268185631399356
2020-03-05,73.2,75.35,68.75,71.75,50455441,,,36364949.7,,4.170710442959018,,4.659193336239504
2020-03-09,69.7,72.6,68.5,69.35,25784509,88.10833333333335,,36005453.25,,4.164993143348078,,4.565520907985708
2020-03-11,69.75,70.65,56.15,56.65,61736489,86.07876344086023,,37127337.95,-45.76352321685017,4.992827508179019,,6.228272129032921
2020-03-13,51.05,66.35,46.5,65.35,47239305,84.74142386403054,,36069105.6,-35.200793257312846,6.172656638426706,,8.506558259258737
2020-03-15,62.0,64.45,60.3,63.7,26404821,83.38391264699631,,35747933.35,-33.50730688935282,6.084210931682983,,7.928774910769418
2020-03-17,63.8,69.6,62.15,65.15,62660993,82.20753118589978,,36946687.55,-31.63693599160545,6.191025712049002,,7.8487840813207645
2020-03-19,60.3,69.0,60.2,63.25,71788215,80.98446465777722,,39150956.5,-34.827408552292624,6.393692905910724,,8.007642804726355
2020-03-23,57.5,60.95,51.7,55.4,36446287,79.33385403469482,,38986944.25,-43.353783231083845,6.791750191698699,,8.599036899494166
2020-03-25,53.1,60.05,52.8,55.95,55547317,77.82521829052097,,39217900.45,-42.703533026113675,6.826923288406174,,8.373879757460674
2020-03-27,57.3,61.5,53.35,54.35,38984067,76.31068807822929,,39976459.0,-44.17051874678993,6.927938345725265,,8.336522543939786
2020-03-29,52.1,53.85,51.3,52.45,18353478,74.7712888473758,,39369718.95,-44.614572333685324,6.633312741232371,,7.45457136683414
2020-03-31,53.4,56.2,50.8,51.25,38662665,73.2537863410935,,40532756.95,-45.652173913043484,6.540036105094691,,7.1118630002826135
2020-04-02,51.25,51.3,48.5,48.7,20739757,71.66967109328102,,40456923.85,-49.05857740585774,6.258357281156425,,6.392729884668607
