datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-27,400.0,410.0,374.5,376.0,661240,414.205702824417,405.8376355179818,,,1812822.45,-3.8731944266905183,56.71795930443053,,68.1875602223549
2020-03-29,372.95,372.95,345.0,364.95,462869,411.0279155454224,398.40351996925784,,,1772412.0,-7.326053834433733,54.764042395270806,,61.983555181386976
2020-03-31,376.4,399.85,369.0,380.45,1805129,409.0551468005565,395.13924361121093,,,1761864.7,-2.7230887241114887,53.26170564581366,,57.46594089626073
2020-04-02,385.0,388.7,358.4,379.85,445088,407.17094378116576,392.3593811364453,,,1762269.95,-4.918648310387974,51.53235703521632,,52.9352014655243
2020-04-06,395.0,439.7,384.8,432.4,1374413,408.79862482754214,399.6394936570916,,,1712805.2,7.870774603966568,52.15637102474428,,54.08832168580445
2020-04-08,439.95,493.8,432.5,469.95,2873854,412.7438748386685,412.4232220830749,,,1831604.3,19.322076932842446,52.8473714956835,,55.30751078625566
2020-04-12,474.55,488.5,447.05,458.05,703775,415.6668506555286,420.7189998861521,,,1714227.25,21.821808510638306,51.99819372160791,37.94543745674858,52.997015927496655
2020-04-14,465.0,477.3,436.0,446.85,714310,417.6786667422687,425.4700908159426,,,1599938.1,9.147532975085504,51.20355501393635,39.0238363833857,51.04687340324176
2020-04-16,470.0,479.5,457.25,469.6,1100208,421.0284301782514,433.49371066758937,,,1610540.85,15.013470487386726,49.829352517438394,40.04348216800775,47.979889234868565
2020-04-20,473.0,477.0,442.3,449.5,1544258,422.8653056506223,436.403945091664,,,1568723.6,11.069928341981727,48.71171832860561,41.02412491609195,45.766069927808374
2020-04-22,449.0,489.25,445.25,482.4,2203358,426.70625367316285,444.7668641659069,,,1498823.65,16.71909024921363,48.36450305461462,42.00812651210672,45.47166903871468
2020-04-24,478.8,491.7,452.0,461.25,1520457,428.9348824684427,447.7637979539238,,,1492415.9,7.869504209541622,47.727441585385044,42.9497018347796,44.50957196232587
2020-04-26,470.0,484.0,466.0,480.35,1036585,432.25198682531743,453.68856196230126,426.62300000000005,,1494844.8,4.4579754267696,45.89480681066908,43.76283186467617,40.88249836287988
2020-04-28,490.1,534.9,480.0,507.1,4752735,437.08089090110343,463.3997325146101,429.77896078431377,,1587571.15,11.622276029055701,46.55425089840973,44.61288769475055,43.21900538238443
2020-04-30,518.4,530.0,501.0,506.15,1657681,441.53696245587093,471.17250842104465,432.7739034986544,,1598711.85,4.684591520165449,45.27107587296199,45.28077561439628,40.848954124775574
2020-05-04,482.0,522.85,468.25,510.8,4144524,446.0055455232341,478.3775068899456,435.8337504202758,,1763088.8,5.558999793345731,45.95186228235315,46.00151104305231,43.14097000519523
2020-05-06,522.1,557.8,512.2,552.8,5851936,452.8955103281868,491.90886927359185,440.4206621685003,,1977336.9,9.173496593265519,46.028232881793905,46.64106442613171,43.78418257336679
2020-05-08,556.9,567.7,528.4,531.65,2218804,457.9764451457232,499.13452940566606,443.9982832599317,,1933768.75,7.556139995953859,45.53869501764776,47.20425965797036,43.03677920452057
2020-05-10,533.1,546.0,515.25,518.1,911962,461.8553841685798,502.582796786454,446.9042329360128,,1901028.2,12.16713574366748,44.46411733241378,47.71001368666371,40.98889223524493
2020-05-12,517.0,529.8,499.0,520.0,2107527,465.6066497060908,505.74956100709875,449.7707336051888,,1904535.65,2.949910908730935,43.47247704703725,48.09128441746385,39.29068103485286
2020-05-14,515.0,527.4,507.05,517.65,1238750,468.9642852089237,507.91327718762625,452.4326656206716,,1933411.15,-0.7953238788807937,41.79633669238218,48.38277613304922,36.13380405094762
2020-05-18,521.95,522.6,493.1,503.4,1221375,471.18594422770286,507.09268133533055,454.4313846159394,,1971336.45,-3.005780346820819,40.905924304163186,48.620358735438344,35.0281417864866
2020-05-20,504.65,523.7,503.05,518.4,1139516,474.23201234204464,509.1485574561795,456.9399577682555,,1938055.8,5.66653077863839,39.44057801037695,48.75041842614162,32.63173378717503
2020-05-22,510.0,514.15,481.65,493.9,1182839,475.5009147715902,506.37609246414684,458.38937118910826,,1974943.35,12.377701934015928,39.24611480319471,48.65115448704252,33.31812367068186
2020-05-26,499.0,524.0,495.3,500.05,3415519,477.0847267218102,505.2258938343019,460.02312133855503,,2076998.65,6.688713462769358,38.58563310326171,48.33855659110097,32.78176179321776
2020-05-28,505.15,515.5,491.0,498.1,2249405,478.4405508042741,503.9302767735197,461.51633226645487,,2045776.2,16.039603960396054,37.56924554187512,47.98830692441688,31.40145114963339
2020-06-01,505.0,510.5,496.3,499.1,1806653,479.77341849432094,503.05204463287976,462.990201589339,,2100920.1,37.45524648857064,35.88420210915448,47.47650922740818,28.534513180492024
2020-06-03,504.4,504.7,482.2,485.6,1351658,480.1493269785583,499.8789456087198,463.8768603505414,,2132787.5,28.499603069595135,34.91978445896855,46.834785215230575,27.528752375888015
2020-06-05,489.0,490.4,481.5,484.2,607840,480.41066072187715,497.0282282253162,464.67384621914766,,2108169.1,44.04283801874165,33.0460684208188,46.07186009415874,24.423938169313892
2020-06-07,487.85,503.0,485.0,491.85,1769407,481.14868261078834,496.08673218434956,465.73957773996545,,2119426.55,26.700154559505428,32.020789226648304,45.19015886456259,23.486609570140185
2020-06-09,494.65,497.6,480.55,484.15,1463328,481.3423159907375,493.91641724174053,466.46155508349625,,2082425.05,28.76329787234042,30.943934660079105,44.33102470975087,22.413835995147167
2020-06-11,486.9,491.8,465.0,481.85,931383,481.3750697977867,491.72252319778767,467.0650235115944,,2052971.35,32.03178517605152,30.646009364542948,43.527090275393284,23.144866346535007
2020-06-15,481.95,488.4,465.0,471.75,865581,480.7540975527682,488.09115534364446,467.2487480797672,,2044421.15,23.997897226968057,30.12530507778406,42.755876923125626,23.18738876836794
2020-06-17,472.0,474.15,457.7,465.0,1561864,479.73770416226705,483.8927634629818,467.1605618805607,,1884877.6,22.416743451362375,29.143010840065504,42.00956538328727,22.064487421800198
2020-06-19,465.85,500.0,465.85,498.25,1532643,480.9320458292176,486.503170106076,468.3797555323034,,1878625.7,15.22895467160037,29.5635483924315,41.256471295543506,24.220411334332287
2020-06-21,507.85,510.0,492.0,494.55,1321749,481.81062351765524,487.96623008678944,469.40603962907585,,1737486.95,5.234599425470798,28.733583388457912,40.45267835863599,23.183674048374538
2020-06-23,502.0,513.55,495.0,499.4,2185120,482.9454220003872,490.0450973437368,470.5822733691121,,1554146.15,9.027398755594351,28.035204162885254,39.65391204001189,22.486393883730315
2020-06-25,495.0,509.25,490.55,504.1,1241027,484.3102334842332,492.6005341903301,471.8966940213038,,1505257.3,12.811905561150283,27.365623278606016,38.85931431550089,21.855327364147836
2020-06-29,503.8,505.15,473.65,475.05,1108245,483.7127990658956,489.40952797390645,472.0203530792919,,1515071.45,1.1605621805792055,27.66207906593306,38.12040520045071,23.46277465503997
2020-07-01,478.75,487.9,475.1,481.35,903305,483.560360416483,487.944159251378,472.38622158598633,,1454860.35,7.085650723025583,26.600271437693344,37.38335697075363,21.693977181333974
2020-07-03,483.0,486.25,474.5,478.95,487823,483.2629178089679,486.3088575693092,472.6436246610457,,1417314.0,-0.7151741293532354,25.53599915821354,36.622406840873595,20.03664632538718
2020-07-05,486.0,524.0,481.0,516.05,1904514,485.37821343419586,491.71633801125296,474.3458354586518,,1451470.95,11.880758807588077,26.934173101293762,35.929297891403884,24.205541383458762
2020-07-07,519.85,537.9,510.65,513.9,3286714,487.2183286965058,495.74973110011604,475.89697916615563,,1558830.85,6.9844904756948045,26.956797025637776,35.29803089856951,24.712951434746966
2020-07-09,515.0,538.4,515.0,524.5,1808629,489.6235978128603,500.97705271827675,477.80297998316917,,1590120.35,3.4312758824689427,26.780843115862645,34.63891730581794,24.6774595125261
2020-07-13,529.0,564.8,524.5,548.8,4461842,493.4414302120306,509.6721340422264,480.58717684657427,,1642436.5,8.426355823372521,27.74889014819328,34.05484444832565,27.28121726486834
2020-07-15,555.0,556.15,511.3,519.4,1670649,495.11617664996413,511.44083694363974,482.10924834278705,,1613498.7,1.6836335160532512,28.973208278968997,33.488889314879515,30.20934866202432
2020-07-17,522.9,534.5,521.6,529.3,601305,497.32158460803095,514.6879574993416,483.9598660548346,,1553231.3,-4.251085383502174,27.98014819140494,32.88728649186655,27.691123210412737
2020-07-19,532.5,533.45,521.6,523.6,409104,499.0169662462225,516.3083288630976,485.5143811115078,,1506103.6,-1.5141540487162541,26.82570990113058,32.26352032131597,25.05093541927726
2020-07-21,528.85,547.45,523.1,534.45,1554637,501.30296842388566,519.6068145243526,487.4334249894879,,1553443.45,3.1557614360162134,26.648547888525915,31.669668006519714,24.934112827664656
2020-07-23,535.0,599.0,531.0,592.85,5159071,507.2092285255705,532.9237573381066,491.56740832323345,,1722926.65,14.009615384615381,29.607272229592734,31.207494512604896,32.11176180246402
2020-07-27,602.25,623.35,593.0,616.2,4904547,514.2408912013402,548.0648923675417,496.45496093800864,,1894987.6,19.03796001159086,29.67113970631617,30.803321279736032,31.843134800682545
2020-07-29,616.0,648.3,605.25,617.0,4712748,520.8705111238344,560.598548300716,501.1822173718122,,2084055.85,22.56654747715534,30.62818083023128,30.460729830604965,33.71094586832212
2020-07-31,619.0,648.0,606.35,643.15,1794003,528.7595104061677,575.6079031551312,506.74958139644707,,2130476.95,24.06442901234569,31.416530793066595,30.19326159002795,35.03412167564492
2020-08-02,647.4,673.35,641.05,646.85,1623970,536.378251670286,588.5610116723801,512.2437154593315,,2133582.25,30.967807248430866,31.47971590297783,29.93438162668739,34.578434695635494
2020-08-04,651.55,659.25,627.7,640.95,1557999,543.1248160786547,598.0862822774019,517.2910207354362,,2134850.05,28.17718228177184,31.484742117164142,29.69768526048414,34.073695548249646
2020-08-06,647.0,648.8,581.2,611.2,2847780,547.5167634284189,600.4705945906015,520.9737258046348,,2211151.6,22.706283878739207,34.06722858140898,29.58095136180193,39.66141324698277
2020-08-10,610.0,616.0,573.0,577.15,2675090,549.4285851427145,596.2304864832195,523.1767169495511,,2235650.1,15.63814866760167,34.70593250243836,29.54167570824473,40.21784439656005
2020-08-12,575.0,624.9,567.0,601.8,3060413,552.8073861012491,597.2431253044523,526.2599829515294,,2326619.4,23.92915980230641,36.36421583179667,29.589823420672335,43.16487043672108
2020-08-14,602.0,602.0,583.0,585.7,863636,554.9294902237492,595.1443752490973,528.5909640122537,,2314388.95,20.962412226352754,35.122827367412626,29.659048718892127,39.13739190959269
2020-08-16,590.0,615.2,582.0,606.2,1388704,558.2372650480235,597.1544888401704,531.6344556196163,,2338658.9,23.248958015655184,34.98537075694167,29.757868103235243,38.14782656655047
2020-08-18,612.0,618.0,600.3,614.95,1209039,561.8961511739574,600.3900363237758,534.9017318698275,,2374719.7,27.016420530827247,33.74976823914729,29.85139588920418,34.739855401017955
2020-08-20,611.5,665.0,605.1,649.6,3320047,567.554464001444,609.3373024467256,539.39970316905,,2445496.35,34.81373871536786,35.61895278699501,30.01716066995258,38.933212907093754
2020-08-24,667.0,824.55,654.1,744.35,14213775,578.9606276142541,633.88506563823,547.4369697114403,,2991849.4,57.784843667196604,45.57765558151,30.53223902007678,61.602677751049775
2020-08-26,745.0,775.0,732.0,761.95,4131280,590.7663935746248,657.1695991585518,555.8492454090309,,3107981.95,63.86021505376345,45.393425924144594,31.073919522879415,58.50223142177127
2020-08-28,765.0,768.0,745.1,747.8,868792,600.8975939891651,673.6478538569969,563.3767259812258,,2928329.45,50.085298544907175,43.785849995745096,31.547996242989868,52.5685261251031
2020-08-30,749.9,752.85,663.0,683.45,2779454,606.2235556672836,675.4300622466337,568.0854818250994,,2983769.7,38.19634010716815,47.07786284561444,32.15947222489509,58.782105156354625
2020-09-01,690.2,746.8,671.15,731.45,2818938,614.302681108104,685.6155054745185,574.4919335182328,,3094651.35,46.46575891069284,49.11971834426434,32.86228936427439,61.59342098327336
2020-09-03,736.15,761.1,705.0,732.45,2756033,621.9250887785489,694.1308681155151,580.68636749791,,3211997.8,45.29855187462806,49.61853414145193,33.604053059702586,60.67785081406306
2020-09-07,735.0,757.0,712.1,742.0,2042850,629.671857244449,702.8343466399668,587.0123923019137,,3236408.45,56.19408483317545,49.28135523192999,34.32469559856915,58.04820899895878
2020-09-09,728.1,755.7,713.5,751.6,1782816,637.5381890351298,711.7008290690637,593.4668082900739,,3067595.7,56.14417783317751,48.77534799755895,35.063864817231334,55.406840821784535
2020-09-11,757.85,769.75,727.0,733.15,1432789,643.7066929683472,715.6006783292339,598.9445805139926,,2894007.8,53.07443365695792,48.344811027127875,35.82415854619514,53.297367344378564
2020-09-13,755.0,801.8,753.6,795.6,2988274,653.5062611639378,730.1460095421004,606.656557748738,,2807784.1,54.17110745082843,49.79566659729351,36.58620832939514,55.85613946083431
2020-09-15,804.8,866.35,792.0,857.25,6483212,666.6510185081999,753.2558259889912,616.483751562513,,3042244.55,66.81260945709282,51.55009206284304,37.40598483063532,58.938449557908335
2020-09-17,853.0,888.0,816.0,853.85,5618101,678.7283721528322,771.5456758091746,625.7922318933948,,3241951.1,62.79313632030505,53.01122086109035,38.28033075547624,61.11537463583556
2020-09-21,856.0,867.45,777.0,848.15,5806133,689.6587997558754,785.473734752961,634.5121443681637,,3454357.8,54.54628279883382,55.68613520122562,39.211572257243986,66.00447887114161
2020-09-23,860.0,873.5,785.25,799.95,3356136,696.7743610619481,788.1057829796954,640.9999034125494,,3479775.6,54.014247208317315,58.01270368171141,40.179555437335395,69.71206573097236
2020-09-25,815.8,825.45,791.15,801.15,1528926,703.5082732514998,790.4774588015689,647.2802993571553,,3422467.4,51.36028717173626,56.31854821648316,41.12416877150467,63.81005476914962
2020-09-27,809.0,844.0,806.0,838.55,1438549,712.220642719145,799.2179208376473,654.7810719313845,,3341374.2,60.15087853323146,55.35630288510693,42.07518853763722,60.31671230433936
2020-09-29,846.0,846.8,815.6,821.2,1627934,719.2515689953292,803.2146625035296,661.3073044046637,,3379589.1,53.653288427355214,53.630509318586945,42.974587251972586,55.4639269164796
2020-10-01,829.0,833.9,815.0,819.4,570174,725.7127580924048,806.1574511392514,667.507017957422,,3338662.6,38.213713418233944,51.149300257746134,43.692654852911026,49.36993909308639
2020-10-05,825.95,826.0,802.0,805.0,1262803,730.828064021927,805.9470054775693,672.8988996061506,,3341350.8,30.639402791301507,49.20973179106579,44.34394125573602,45.14161590860408
2020-10-07,804.0,804.0,756.3,760.15,2543764,732.719801826964,797.6202772089204,676.3205113863015,,3302536.65,23.200972447325775,49.173316576586956,44.96211244728121,45.73467992410572
2020-10-09,762.5,776.75,760.6,763.45,793062,734.7023952574825,791.4074995345711,679.7373540770349,,2631501.0,18.704812252196223,46.846306898903364,45.47643831747577,40.878899934919545
2020-10-11,767.3,767.3,726.0,734.3,1107201,734.6764342731288,781.0243178010127,681.8770656818571,,2480297.05,13.519363067171675,46.45008769853374,45.975450710660965,40.949083279121716
2020-10-13,738.0,759.0,723.1,754.15,2294169,735.9327933522818,776.1380782008285,684.7112984002157,,2551565.9,17.6612840315157,45.69641388069552,46.44917310277868,40.10756939904722
2020-10-15,758.95,760.45,708.1,718.5,1817262,734.8080970069734,765.6584276188596,686.0363455217758,,2503456.3,17.5556282722513,46.17172632422138,46.85265636087242,42.1479744996523
2020-10-19,722.8,736.0,702.1,708.85,1796824,733.1333810710397,755.3296225972488,686.9309986385689,,2452350.6,22.819024517023312,45.29507803674995,47.205627878682805,40.773312082793026
2020-10-21,714.8,742.1,705.0,731.35,1454715,733.0183242277469,750.9696912159308,688.6729202605858,,2387284.7,21.527085410435376,44.70965553808278,47.48380920222568,40.161093402234535
2020-10-23,740.0,745.6,717.1,720.5,605471,732.210690406602,745.4297473584887,689.9210410346805,,2315415.75,23.015195492572982,43.55171319985765,47.764772063307184,38.217577834949445
2020-10-25,722.25,726.9,708.0,713.8,481360,731.0229039287567,739.6788842023998,690.8574707980264,,2250342.95,17.749917518970616,41.79072148721369,47.99161708764959,34.99798152878494
2020-10-27,711.0,775.95,703.75,757.75,2327948,732.7472327075466,742.9645416201453,693.4807072373195,,2295100.9,23.22140011383038,43.96299041603356,48.33205782687912,41.19831794119913
2020-10-29,754.75,759.45,736.2,742.25,1422393,733.36031446835,742.834624961937,695.3932285221306,,2216806.85,14.262623152709363,42.483378767366496,48.56087202622484,38.20693161744683
2020-11-02,734.0,743.7,715.0,719.0,1044602,732.4338425671662,738.5010567870394,696.3189842663609,,1944876.35,-3.4056559414254117,41.498782300624946,48.424909583528674,36.62244301444231
2020-11-04,718.5,757.8,705.65,751.85,1701686,733.6864978854136,740.928137371214,698.4966711578762,,1749055.6,-1.3255462956886954,42.259633371915825,48.32044983178771,39.21036917883356
2020-11-06,756.8,771.9,751.8,762.0,958589,735.5131754411933,744.7593851219024,700.986997779136,,1506678.4,1.8989034501203594,40.676706196322385,48.21681170514028,36.025307648892955
2020-11-08,772.75,781.4,751.1,777.9,861247,738.247809283697,750.7849514633747,704.0031939446601,,1381933.95,13.819591777013663,39.935471057922435,47.978731978883886,35.071089707377084
2020-11-10,783.0,799.0,775.05,796.5,1714047,742.0060151363618,759.0967784700338,707.6305196723205,,1391190.0,8.893294141773179,38.793591847589994,47.63452776232808,33.217574756093015
2020-11-12,789.4,841.1,786.7,824.85,2371332,747.3507883533708,771.0519096573004,712.2273620381119,,1437829.15,12.615195576489867,39.90838954313756,47.3108562757176,36.747978963497445
2020-11-14,828.95,831.3,811.0,822.5,175888,752.1991245886372,780.4061079014275,716.5517792130879,,1365226.85,10.849056603773576,38.50772699041302,46.9517353343337,34.006649136191825
2020-11-16,822.0,825.85,800.5,803.15,622246,755.4862778409833,784.5413610102588,719.9477878713982,,1367830.45,6.8587014369345445,37.56784990667718,46.57815206463764,32.56387428013528
2020-11-18,800.0,824.65,781.85,802.2,1593040,758.5000663673716,787.7520226447572,723.1733648176179,,1384342.3,9.4182636568233,37.9415894769001,46.23137801296339,34.26989523347028
2020-11-20,801.0,820.0,801.0,811.2,687068,761.9000620856058,792.0152912548012,726.6253897267309,,1291507.5,1.9607843137254832,36.58856984264088,45.79114145447496,31.72491269452846
2020-11-22,814.0,831.0,808.1,818.05,901521,765.5226387252442,796.7488746630191,730.2106685609767,,1296930.45,-4.572761738116071,35.610782000985935,45.25983111907973,30.254093912092547
2020-11-24,821.95,823.4,800.1,803.35,792069,767.9631136461962,797.9490792697429,733.0788776370168,,1281173.85,-5.914387773028052,34.73141299382245,44.65050419017079,29.09507826006759
2020-11-26,800.0,872.0,800.0,865.1,3014217,774.2300095399901,810.1583375843352,738.2561765532122,,1317176.25,1.9984672522549207,37.39353204640402,44.04075075167673,36.24589855010528
2020-11-30,872.7,895.0,854.45,864.25,1353163,780.0377508599908,819.9931852962742,743.1971108060274,,1293971.3,8.038002375148444,37.61900010849707,43.36096063256959,36.96324879175849
2020-12-02,866.9,877.25,836.8,847.35,1308309,784.3804766109591,824.9671516060425,747.281537833242,,1269545.55,5.766710353866333,37.82121943787533,42.744383006616,37.54437399313484
2020-12-04,850.1,862.0,841.2,845.05,407152,788.2946394102521,828.618578586762,751.1155951731149,,1217167.4,0.775147576173163,36.60538984755988,42.1193525720311,34.75364499426797
2020-12-06,845.05,859.0,845.0,851.4,395549,792.3659529966875,832.7606552073507,755.048316931032,,1206671.3,3.6775450560155853,34.99068436539175,41.49802507359126,31.29470416187856
2020-12-08,859.95,868.9,786.0,859.5,1849238,796.697181835611,837.6223542605596,759.1444613651092,,1275065.2,4.893824749816944,38.41284678352286,41.07347662445048,39.895586801589126
2020-12-10,858.95,894.0,846.05,861.4,1607910,800.8715572010556,841.9455625768214,763.1544824880461,,1239063.3,7.006211180124211,39.09408466501344,40.7362883869154,41.23798900132736
2020-12-14,868.0,889.8,846.3,881.05,1604563,806.0443599622779,849.0554602901266,767.7778361159659,,1248171.8,15.904755640334134,39.4087983305097,40.410804445379505,41.614990834440185
2020-12-16,878.0,939.9,873.0,934.8,4446718,814.3511754485826,864.6453766010127,774.3277248957319,,1418277.6,22.44416792193331,41.372487037849375,40.22834378334436,45.82915902870687
2020-12-18,941.9,941.9,910.0,922.65,606811,821.3381963873837,875.1916717644649,780.1442847037424,,1363533.85,25.65027917744791,40.69587075988823,40.03653655205618,43.50763252391931
2020-12-20,924.8,929.7,802.0,869.5,1222447,824.4454095236816,874.156822352744,783.6484304016349,,1376726.75,15.295365643439629,46.910537228460704,40.07700733031502,57.53969376994828
2020-12-22,874.9,923.0,835.1,907.8,2176584,829.8231250382828,880.2737637431542,788.5171194054924,,1442493.6,26.346555323590803,49.83839353644036,40.199229570722316,62.599744808294886
2020-12-24,918.25,935.0,900.0,908.0,581414,834.8667943906518,885.3148976080353,793.2027225660613,,1385861.95,28.0948014389504,48.77849566534526,40.3153434916755,57.999787340242214
2020-12-28,916.2,936.8,900.0,921.05,1388947,840.4270012041582,891.8121889520288,798.2163412889608,,1336742.7,25.938333219388788,47.922879373267904,40.42245095284833,54.466489450199575
2020-12-30,924.0,954.8,910.5,941.85,1733326,846.9704204813092,900.9099727789326,803.849033787433,,1414614.6,30.72172102706454,47.66409961871065,40.55953050014343,52.77207454183207
2021-01-01,949.0,999.0,946.95,987.85,2415931,856.0594256115475,916.7172504554902,811.0647579526317,,1504298.85,38.39310731297283,48.341670390344206,40.77789546358112,53.501728784860376
2021-01-03,1004.2,1041.2,985.9,1034.05,1999748,867.5426884753186,938.050477645401,819.8092772486069,,1524634.25,36.46321346090397,48.83869833321068,40.94041906082035,53.80144065405044
2021-01-05,1034.0,1054.0,1004.2,1033.1,2195786,878.2238053478787,955.3322089826008,828.173619317289,,1600070.15,39.18491074435835,48.90736330234008,41.1545518786528,53.13453387837515
2021-01-07,1036.0,1086.0,1036.0,1054.65,1931517,889.6061404867253,973.3899891675825,837.0550460107287,,1651569.95,46.68289290681504,49.19255381444609,41.411010929113516,53.095444898645965
2021-01-11,1060.5,1063.0,1020.0,1028.2,1242881,898.5476798101624,983.3554456825675,844.5509265593276,,1674110.55,36.75600186207355,48.75022540728921,41.62736399695929,51.41287074887128
2021-01-13,1033.5,1043.8,1015.0,1035.6,1085706,907.3897649837004,992.8544555584642,852.0430470864129,,1577685.0,35.905511811023615,47.32519992923544,41.84898045472307,47.64405895739205
2021-01-15,1039.0,1040.85,1011.0,1022.2,370563,914.796876920236,998.1900090932888,858.7158687692987,,1528555.0,31.405064918369984,46.07696373543438,42.05369687730679,44.67838246449292
2021-01-17,1012.5,1033.95,1004.0,1011.6,1006666,921.0422396995756,1000.6281892581453,864.7113248959929,,1513472.85,27.005649717514135,44.92503121815727,42.25807818965903,42.223652053743805
2021-01-19,1021.0,1031.0,1000.1,1009.3,1681063,926.736288751216,1002.2048821203007,870.3814690177187,,1577168.4,22.36164151057767,43.92323799575245,42.39190647141287,40.33637671145297
2021-01-21,1013.8,1018.8,987.0,1001.0,1029689,931.527495928557,1001.9858126438824,875.5037643503572,,1608875.4,21.702127659574465,43.057288188002865,42.54355851133252,38.913647259544014
2021-01-25,1011.25,1012.4,981.65,986.2,363962,935.0547542557468,999.1156648904491,879.8447931993628,,1534611.6,22.79150843553508,42.17819218084255,42.697236587138036,37.55303938295325
2021-01-27,986.0,1010.05,941.2,973.0,1028681,937.5028346263439,994.3673621830947,883.4979385640937,,1505650.15,21.291448516579404,44.083329347600234,42.901961249494704,42.76919948579467
2021-01-29,990.0,1005.0,961.2,971.55,443942,939.6994259407733,990.2187508770774,886.9509605811882,,1447619.1,19.767011834319504,44.063091457781965,43.15111196999941,42.94099957149556
