datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,11.67,11.73,10.73,11.49,0,,,,,,,
2020-01-03,11.49,12.94,10.69,12.7,0,,,,,,,
2020-01-05,12.7,15.1,12.7,14.78,0,,,,,,,
2020-01-07,14.78,16.39,13.79,15.64,0,,,,,,,
2020-01-09,15.64,15.64,13.0,14.08,0,,,,,,,
2020-01-13,14.08,14.5,13.06,13.91,0,,,,,,,
2020-01-15,13.91,14.46,12.6,14.18,0,,,,,,,2.119873996970772
2020-01-17,14.18,14.53,12.5,14.13,0,,,,,,,2.0990963327073353
2020-01-19,14.13,15.5,12.47,15.41,0,,,,,,,2.301264888583396
2020-01-21,15.41,16.61,15.07,16.36,0,,,,,,,2.143886402125109
2020-01-23,16.36,16.71,14.59,15.56,0,,,,,,,2.1391385267193646
2020-01-27,15.56,17.61,14.68,17.3,0,,,,,,,2.291447765989304
2020-01-29,17.3,17.3,15.38,16.8,0,,,,,,,2.2217192926816636
2020-01-31,16.8,17.93,14.9,16.84,0,,,,,,,2.37032170145189
2020-02-02,16.84,17.03,15.48,15.78,0,,,,,2.232027928734927,,2.222053301374531
2020-02-04,15.78,15.78,13.82,14.17,0,,,,,2.2030691970049774,,2.175346205034195
2020-02-06,14.17,14.24,12.65,13.75,0,,,,,2.1400135332196437,,2.0722100889932786
2020-02-10,13.75,14.6,11.38,13.88,0,,,,,2.2477085829673253,,2.272537828603941
2020-02-12,13.88,13.88,11.8,13.37,0,,,,,2.2314449722305136,,2.239195830486385
2020-02-14,13.37,13.99,11.9,13.62,0,,,0.0,,2.2180699753068036,,2.2135263828501217
2020-02-16,13.62,14.62,13.38,14.42,0,,,0.0,,2.1276748946301676,,2.0469263824165815
2020-02-18,14.42,14.82,11.38,14.02,0,,,0.0,,2.2464685933116266,,2.2842642636345576
2020-02-20,14.02,14.03,10.16,13.7,0,,,0.0,,2.3906797477723445,,2.5534291864980316
2020-02-24,13.7,17.38,12.3,16.9,0,,,0.0,,2.625475489296264,,2.980978147245147
2020-02-26,16.9,19.16,16.5,17.77,0,,,0.0,,2.628442599008842,,2.9268002797335613
2020-02-28,17.77,23.7,17.48,23.24,0,,,0.0,,2.9326929112030413,,3.4814813978538166
