datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-08,16.6,17.45,16.45,16.7,23209530,18.964353294705216,16.693907792463186,,,54641833.0,-28.172043010752688,1.4553324712582698,,1.214649709989204
2020-04-12,16.6,17.0,16.35,16.75,8047436,18.82149179182101,16.704106375651698,,,48049872.7,-21.361502347417836,1.3953300017772239,1.4969586244912654,1.1205043564655546
2020-04-14,16.9,17.75,16.85,17.0,32427104,18.70397619234869,16.757905216442296,,,46216099.5,-20.93023255813954,1.3659657436705914,1.502275451800848,1.100413705024359
2020-04-16,16.9,18.0,16.7,17.8,25905724,18.645655147681033,16.947376995270968,,,44409394.8,-22.2707423580786,1.3610798719566595,1.506210368370065,1.1336871854412374
2020-04-20,18.0,18.15,16.85,17.05,22541767,18.54270965428226,16.966035723403518,,,42618578.5,-27.4468085106383,1.356567785066648,1.511170939286491,1.1614123052347798
2020-04-22,17.05,17.6,16.85,17.5,9605032,18.475438063683406,17.063120137330152,,,39813489.45,-24.078091106290678,1.3118686784992242,1.516329284352685,1.0928305653285282
2020-04-24,17.5,17.5,17.0,17.15,3961639,18.389925930542542,17.078916475997396,,,36509559.35,-27.78947368421053,1.2521756701540165,1.519197621155548,0.994009834293764
2020-04-26,17.25,17.3,16.75,17.0,5338926,18.30025328986238,17.06456802581605,20.213,,34786402.75,-26.406926406926413,1.2006559199552334,1.5202418610525588,0.9199984359698625
2020-04-28,17.05,17.25,16.85,16.95,7116242,18.213140174387387,17.043737475667676,20.085039215686276,,29149165.0,-24.833702882483376,1.142024439027698,1.5200074107932446,0.8333225056059554
2020-04-30,17.2,17.6,17.0,17.1,11099466,18.14132467926562,17.053967025546278,19.967978854286816,,26797381.75,-25.813449023861168,1.1060585937333556,1.5184203872420705,0.8027659565875785
2020-05-04,16.75,16.9,16.3,16.6,18005060,18.041884377377514,16.971427566356045,19.835901252157925,,25037378.6,-29.80972515856236,1.0837236997784194,1.5168399448353647,0.802304928642446
2020-05-06,16.85,17.5,16.4,17.25,24575077,17.990795062708,17.022077099745854,19.73449335991644,,23006005.55,-32.4853228962818,1.0849096420297781,1.5102967571600243,0.851923929178253
2020-05-08,17.35,17.8,17.1,17.65,16959738,17.96880828446877,17.13624489979206,19.652748522272656,,19181703.4,-22.587719298245624,1.0569040947547443,1.4981826294401528,0.8266019324445362
2020-05-10,17.75,18.2,17.65,17.9,10854546,17.9643690403095,17.27510946346623,19.5840132861051,,17028850.05,-10.500000000000009,1.0200713770519878,1.4802389502943687,0.780499574479056
2020-05-12,17.9,18.45,17.5,18.1,22524782,17.973119424805663,17.425089561017824,19.52581668665,,16642639.85,-9.725685785536154,1.0149861162447107,1.462009783403967,0.8087506850458337
2020-05-14,17.95,18.3,17.8,18.1,13222521,17.98130526836659,17.547800549923675,19.469902306781375,,16489684.25,-9.950248756218905,0.977654950999357,1.4425689006102975,0.7572906594220117
2020-05-18,18.25,18.3,17.2,17.25,8161182,17.934124283310684,17.493654995392095,19.382847314358575,,16074266.35,-11.538461538461542,0.9865143007384481,1.4218192710561441,0.8144103425849888
2020-05-20,17.2,17.7,16.9,17.4,10878920,17.89966465212935,17.476626814411713,19.305088596148437,,15630168.3,-6.702412868632712,0.9730215548522955,1.4011831823941954,0.8120085676716309
2020-05-22,17.3,17.4,17.0,17.1,3241350,17.848073384250036,17.4081492117914,19.218614533554383,,15013226.35,7.8864353312303015,0.9316060638643486,1.3730044932699554,0.7433392543845816
2020-05-26,17.1,17.55,17.0,17.25,8688946,17.809488004621002,17.379394809647508,19.141413963611075,,14318249.4,3.293413173652704,0.9040485897685909,1.3401403853835427,0.7111155687587116
2020-05-28,17.3,20.4,17.15,18.95,47783408,17.883069423677714,17.664959389711598,19.133907533665543,,15546943.3,14.848484848484844,1.0733271600321033,1.315518645317256,1.1342681890312383
2020-06-01,19.25,20.1,18.9,19.8,23575406,18.006742364085603,18.053148591582215,19.16002880685513,,16323341.8,22.222222222222232,1.0824609267474004,1.29279674082785,1.145223603374335
2020-06-03,20.5,20.95,19.35,19.45,21793705,18.099855759951048,18.3071215749309,19.171400226194145,,15791671.85,13.411078717201175,1.1197529380929465,1.2692829722875485,1.2210203181886765
2020-06-05,19.6,20.45,19.6,20.15,11020016,18.23212313027679,18.642190379488916,19.209776687912022,,15047386.45,25.937499999999993,1.111129384693642,1.2447745295543162,1.1841833357645637
2020-06-07,20.6,21.05,19.55,20.15,14894934,18.35585712187184,18.9163375832182,19.246648190346843,,14665044.8,24.0,1.1391161203543552,1.2219572759227675,1.236819759311807
2020-06-09,20.3,21.95,19.9,21.25,44681667,18.542576017234946,19.34063984081489,19.32521100641167,,16418876.55,33.64779874213837,1.2046363444761856,1.2024021578622202,1.3723504706918601
2020-06-11,21.25,21.6,19.65,20.65,19655935,18.67853885483269,19.57870532430309,19.377163515964153,,17203591.35,29.87421383647797,1.2582237452364107,1.1873969709892522,1.468625789608787
2020-06-15,20.9,21.35,20.0,20.35,21543423,18.786375057746714,19.718940719884344,19.4153139663185,,18013816.2,25.61728395061731,1.2648188635800222,1.1754058814932158,1.4488547566717238
2020-06-17,20.25,20.55,19.85,20.35,11077678,18.887254086279185,19.833678770814462,19.45196832058052,,18211888.0,27.187500000000007,1.2242480454597948,1.1650111221680615,1.3240452728256502
2020-06-19,20.5,21.95,20.3,21.6,29316472,19.06226995168053,20.154828085211832,19.536204857028345,,19122738.3,28.955223880597014,1.2548174523663596,1.1571010182073607,1.3783711904473737
2020-06-21,21.8,21.95,20.95,21.1,13710277,19.19373640641082,20.326677524264223,19.597530156752725,,18907999.15,26.347305389221564,1.23652812103929,1.1498075398667282,1.3153091998513577
2020-06-23,21.25,21.8,20.55,20.65,24443696,19.2876888963198,20.385463428943453,19.638803483938894,,18901430.1,23.283582089552233,1.2374947209049414,1.144546363837652,1.3044243151546568
2020-06-25,20.45,20.95,20.35,20.4,18795483,19.359450903008845,20.388106441862824,19.668654327705998,,18993217.35,19.999999999999996,1.1917694993137569,1.138739822359091,1.1870201003464582
2020-06-29,20.35,20.65,19.75,20.05,21077675,19.404002457653437,20.32663254334231,19.683609059952822,,19504373.8,12.64044943820224,1.1708481458750424,1.132398764823037,1.139183361853287
2020-07-01,20.15,21.4,19.8,21.1,27091528,19.51342165393386,20.46724480818916,19.73915380269977,,19732711.1,23.75366568914956,1.2016120049089254,1.1272335721511129,1.215986208600674
2020-07-03,21.3,21.65,20.75,21.5,18737330,19.641587998841356,20.655018479427493,19.80820659475076,,20008451.55,22.857142857142865,1.1799964204847826,1.1228378302172983,1.1633217983734891
2020-07-05,21.55,22.4,21.25,21.3,20424940,19.748582321496755,20.77228784680431,19.8667082969174,,20621639.45,24.19825072886299,1.177847183439671,1.1203602139934865,1.1611014971645297
2020-07-07,21.55,21.7,20.75,20.9,29126776,19.822867333013093,20.795508238294435,19.90722954017554,,21534032.25,22.94117647058822,1.1615255925262573,1.119055869745854,1.125917894759396
2020-07-09,21.0,21.2,20.1,20.2,15033542,19.847198472818704,20.68723401314999,19.91871073467846,,22123641.85,19.174041297935098,1.1571191770009794,1.1195590276782967,1.1215982436332026
2020-07-13,20.15,20.45,19.25,19.9,26268907,19.850605022959435,20.544100556213625,19.917976980377343,,23002639.9,16.37426900584793,1.1601896830838552,1.1213633973233135,1.1346652080684028
2020-07-15,19.7,20.25,19.3,20.05,24721388,19.86346921502657,20.45426409144751,19.923154353695878,,21849538.9,20.783132530120476,1.145141593098375,1.1234106604339786,1.1038876634963382
2020-07-17,20.1,20.6,19.7,19.95,21140873,19.86905184631518,20.362579711184328,19.924207124139176,,21727812.25,15.652173913043477,1.1275940779877638,1.1248334749659115,1.0699063771437005
2020-07-19,20.1,20.6,19.9,19.95,10990883,19.874274307843237,20.287565218241724,19.925218609467052,,21187671.15,13.031161473087828,1.0969910748122154,1.1261697076344939,1.0082553005233261
2020-07-21,20.1,21.4,19.75,20.75,35507254,19.930772739595287,20.3716442694705,19.957562977723246,,22412033.05,15.921787709497215,1.1365644408717321,1.1300528097618185,1.1152127703339114
2020-07-23,20.7,22.65,20.35,22.35,56533435,20.086851917685916,20.731345311384956,20.051384037420373,,24493958.1,23.480662983425415,1.219809041297755,1.1368802405969203,1.3126773392243194
2020-07-27,22.1,24.0,21.25,23.45,63710769,20.303829213319084,21.225646163860418,20.184663094776436,,25445413.2,29.558011049723753,1.3292818712879522,1.1486011379398733,1.5522311469684145
2020-07-29,23.35,24.05,21.65,22.25,52403611,20.429388618911403,21.411892315885797,20.26565669890285,,27082797.0,28.985507246376805,1.4058744403711827,1.1625798092609645,1.6935259710186719
2020-07-31,22.9,23.1,21.45,21.75,23476616,20.514589353175182,21.473366440270194,20.323866240122342,,27179456.65,25.0,1.4233358387933608,1.1775902853923335,1.6862716418647319
2020-08-02,21.75,21.9,21.1,21.25,24735330,20.56203520135743,21.432754360221065,20.360185211097935,,27862339.25,24.269005847953196,1.3787552884168777,1.1924952595440843,1.5385596905105252
2020-08-04,21.35,21.75,20.9,21.0,24686825,20.59029099481824,21.35407174927178,20.385275987133312,,27630856.9,21.739130434782616,1.3409425050941848,1.2070583900549372,1.423799734942254
2020-08-06,21.0,21.35,20.6,21.15,17642437,20.626401253217065,21.316967794858726,20.415265164108476,,27827464.9,11.609498680738772,1.2986860985221036,1.2145703546712707,1.3114997732880562
2020-08-10,21.25,22.0,21.1,21.15,15625299,20.66018181752564,21.28661001397532,20.44407829492775,,27386545.05,6.818181818181812,1.2701795620337741,1.2208276425141498,1.2429164747727397
2020-08-12,21.2,21.9,21.0,21.45,18297257,20.711137829298178,21.316317284161624,20.48352620493058,,27361633.75,10.282776349614387,1.24371319960492,1.2249596512312158,1.185763726916653
2020-08-14,21.55,21.65,20.75,20.95,9579439,20.726548291924104,21.249714141586782,20.501819294933302,,26786721.95,3.970223325062028,1.219140733725709,1.2285600295322847,1.1381364376662177
2020-08-16,21.1,21.25,20.75,20.9,6095556,20.737738724703195,21.186129752207368,20.517434224543763,,25736923.35,3.7220843672456594,1.1677317256239843,1.2295138830412722,1.0317803620589001
2020-08-18,20.95,21.55,20.8,21.15,18522376,20.764336226335246,21.17956070635148,20.542240725542047,,25726175.65,-0.47058823529412264,1.1378711933159744,1.2272883780025985,0.9848169674025239
2020-08-20,21.0,25.15,21.0,24.3,124724105,20.99244356657168,21.746913305196664,20.68960383434432,,30941133.9,17.67554479418887,1.3531742419875847,1.2304533945609708,1.5123474820078888
2020-08-24,24.6,26.3,24.25,24.85,87917810,21.24131817517996,22.311110886069997,20.85275662515435,,33880685.6,22.113022113022108,1.4029799440361699,1.2350587639095092,1.6019562363049697
2020-08-26,25.15,26.7,24.6,25.7,103188448,21.528975067103833,22.927272543148177,21.042844600638492,,38288430.9,26.289926289926278,1.4527972148182549,1.242677069554791,1.684963531256427
2020-08-28,27.8,28.25,25.4,25.75,117422995,21.80129925632294,23.440495717121237,21.227438930025215,,42846135.3,19.212962962962955,1.552653482695169,1.2526049372324182,1.8791362780008332
2020-08-30,26.0,26.0,23.25,23.55,37875130,21.91411865914082,23.460405586735558,21.318519756298734,,43503822.4,11.61137440758293,1.638222848901855,1.2659947614945035,2.0242802328844203
2020-09-01,23.55,24.65,23.05,24.25,41394569,22.064820681131735,23.603968207329093,21.433479765855644,,44516507.2,17.43341404358354,1.6354913229476495,1.279261314895927,1.9535668602428957
2020-09-03,24.35,24.5,23.2,23.75,24970717,22.173541927510332,23.630519442360168,21.5243236966064,,45215498.9,16.421568627450988,1.6115168789410614,1.2932528942168373,1.8446390495681213
2020-09-07,24.0,24.0,22.4,22.6,22777313,22.201055351541925,23.443152271021955,21.56650708105321,,44579001.85,12.718204488778051,1.610693901175927,1.3079144193935335,1.8038658744422478
2020-09-09,22.35,23.75,22.05,23.1,29398683,22.259051780474707,23.38076094901796,21.62664405826681,,43222264.25,9.478672985782,1.6170753819233799,1.3217631986273486,1.786554895298538
2020-09-11,23.1,23.55,22.9,23.4,9282177,22.332661343024725,23.384258958287422,21.696187428530855,,40500834.65,8.837209302325565,1.5479736959659134,1.334029107810053,1.5971290787771177
2020-09-13,23.65,24.25,23.5,23.7,13799568,22.420876740248936,23.44166642041698,21.774768313686508,,38570632.5,11.267605633802802,1.4981017629356834,1.3447042604599202,1.4726075652979194
2020-09-15,23.7,24.2,23.45,23.85,17396370,22.513078240878038,23.515908889432072,21.8561499484439,,38266620.2,14.114832535885192,1.4446493330858796,1.3541417184785742,1.352172970799764
2020-09-17,23.55,24.5,23.45,23.95,28116933,22.605782870498814,23.59483454589897,21.93826171517159,,38435700.35,18.56435643564356,1.4164519686990629,1.3627861448685104,1.301810808901591
2020-09-21,23.9,24.25,21.6,21.75,42012227,22.550571072402118,23.259410083008245,21.93087890281192,,39301970.45,9.296482412060314,1.504586127826683,1.3742660263599378,1.5265090077831505
2020-09-23,22.0,22.15,20.8,21.15,38954903,22.460211648376173,22.875880977006744,21.900256200740863,,40367593.75,5.486284289276799,1.493541517036644,1.3858793571578802,1.4970908397794522
2020-09-25,21.7,24.15,21.5,23.5,51369123,22.527294767835777,22.98935716300552,21.962991251692202,,42154784.95,17.794486215538853,1.601170529160648,1.401665238863643,1.7475757000988938
2020-09-27,23.45,23.95,23.1,23.8,16400399,22.609404782814114,23.136746769731786,22.03503081044937,,42059942.05,19.298245614035103,1.5475039926390906,1.4166823361245389,1.597979749941723
2020-09-29,23.65,24.35,22.65,23.05,49312763,22.637830280697077,23.12097462978055,22.07483352376508,,44046608.25,11.0843373493976,1.5583987321890613,1.4307434791684497,1.614983124964762
2020-10-01,23.15,24.45,23.15,23.7,26569568,22.706357359361782,23.22625196982045,22.138565542440958,,45070308.85,6.040268456375819,1.5470824463860524,1.441652592671393,1.5791526041139006
2020-10-05,23.75,23.85,23.2,23.4,18101642,22.751108497467474,23.257842520762186,22.18803356038445,,45049272.15,-0.2132196162046962,1.4829941344036321,1.4467763347752494,1.424293836677303
2020-10-07,23.6,24.15,23.2,23.8,24638813,22.818778916985703,23.356416607896332,22.251247930565455,,40045007.55,6.966292134831464,1.4449170592428093,1.4480777554043032,1.345244863861901
2020-10-09,23.65,23.75,23.4,23.5,3338037,22.86272866427695,23.382522679187907,22.300218599955045,,35816018.9,8.045977011494255,1.3702690846186218,1.4463088635984787,1.187704053158709
2020-10-11,23.55,24.7,23.5,24.2,20661331,22.949004234323603,23.531154919335563,22.374719831329358,,31689663.05,13.882352941176457,1.3581053364191493,1.445620531865221,1.1897533776329028
2020-10-13,24.15,24.6,23.45,23.7,22746784,22.99745557404466,23.561854024910915,22.426691602649775,,26955852.5,12.857142857142856,1.3432387734205002,1.4456970741427648,1.183127814692347
2020-10-15,23.75,23.95,23.1,23.75,10244607,23.046006827332103,23.59606238401802,22.478586049604687,,25574326.35,12.293144208037843,1.3080032594536801,1.4460076461738176,1.1276065122314785
2020-10-19,23.75,24.1,23.35,23.5,15271489,23.075296709439712,23.578596496014743,22.5186414986398,,24268172.35,11.111111111111116,1.2681415000826257,1.4459397107754457,1.064672093514761
2020-10-21,23.4,24.0,23.4,23.75,8856706,23.11882595399199,23.609760769466604,22.56693006732059,,23462471.8,10.722610722610737,1.2204122332364102,1.4451630118964955,0.9872267445838714
2020-10-23,24.05,24.45,23.85,24.3,10488201,23.195030731153796,23.735258811381765,22.634893594092333,,22848016.2,15.990453460620536,1.183236405731688,1.4439662009633616,0.9393556204805003
2020-10-25,24.3,24.35,23.35,23.5,6082405,23.214706167853553,23.692484482039625,22.668819335500476,,21682202.3,12.440191387559807,1.1701469385075587,1.4440467080594805,0.9494630170681496
2020-10-27,23.6,24.25,23.25,23.65,17685477,23.24278964089526,23.68476003075969,22.707297008618102,,22102367.3,11.820330969267134,1.1579925920077434,1.4447174213492062,0.9578858475575317
2020-10-29,23.5,24.55,23.1,23.4,26399870,23.252932244708468,23.632985479712474,22.73446183180955,,22732382.4,-3.703703703703709,1.1788518476576648,1.4389066748715424,1.0399048729706173
2020-11-02,23.4,23.75,23.0,23.15,6688795,23.246291454727277,23.545169937946568,22.75075744624839,,22197003.65,-6.841046277666008,1.1482174131633422,1.4304145905091148,0.9915873941392318
2020-11-04,23.15,24.35,22.95,24.15,19124355,23.30459523184165,23.6551390401381,22.805629703258255,,21747374.75,-6.0311284046692615,1.1662030610332852,1.4208614520496157,1.059656161786156
2020-11-06,24.15,24.3,23.8,24.05,5024404,23.352685862045416,23.72693194193117,22.854428538424596,,19897983.6,-6.601941747572814,1.118614235348578,1.4063934771380628,0.9663801348178428
2020-11-08,24.2,24.3,23.7,24.15,4540448,23.40412548384894,23.80385340703459,22.905235262407945,,18177260.85,2.547770700636942,1.0815682703533442,1.3878383245197792,0.9053167790127122
2020-11-10,24.2,25.4,23.9,24.5,24688223,23.474827065536108,23.930425514846483,22.967775056039006,,16843215.85,1.0309278350515427,1.1114578176363545,1.3703705410094027,1.0044306491801778
2020-11-12,24.2,24.8,24.2,24.55,15495564,23.544193061307972,24.043075421238033,23.029823093057082,,16797974.1,3.368421052631576,1.0749233382800174,1.3524840896540344,0.9370255409818282
2020-11-14,24.5,24.7,24.1,24.35,938993,23.596180605739715,24.098879890103845,23.081594736466606,,14379285.6,7.743362831858414,1.0409987095449382,1.3334942499330014,0.8808546174837082
2020-11-16,24.6,24.85,24.1,24.35,9758745,23.64481411504683,24.144538091903144,23.131336119350266,,13538744.45,5.4112554112554,1.020212215137715,1.3135988110401462,0.8590455145693853
2020-11-18,24.45,26.3,24.4,25.1,39629460,23.738697075366392,24.318258438829844,23.208538624473785,,14615135.35,7.2649572649572836,1.0866282163828667,1.2982206283873776,1.0408712621437355
2020-11-20,25.25,25.5,25.05,25.15,7437553,23.82974887695566,24.469484177224416,23.2846743646905,,13755072.35,6.118143459915615,1.0411531268957928,1.2829890071860481,0.9423927184519478
2020-11-22,25.25,26.95,25.15,26.45,29418210,23.998797336506907,24.82957796318361,23.40880478176146,,15059081.0,10.90146750524108,1.0953582962253023,1.2713459726240288,1.0853272653780324
2020-11-24,26.9,27.25,24.95,25.55,49770521,24.098874927700013,24.960563788059314,23.49277322169238,,16514540.5,6.680584551148239,1.1814068168595915,1.2635111342293797,1.2877727211500234
2020-11-26,25.5,27.2,25.2,26.8,52635927,24.27314106139679,25.295006735684893,23.62246838946915,,18008997.65,23.21839080459771,1.239879452508221,1.2546875783854312,1.4064772676258321
2020-11-30,27.0,27.0,26.0,26.2,10267533,24.397454541306676,25.459550965560368,23.72354806047036,,18010143.95,23.87706855791962,1.2227447449527853,1.245661019315969,1.3387310563544734
2020-12-02,26.4,26.85,26.0,26.7,20623945,24.546005861222376,25.6850871536403,23.84027166594211,,18277766.75,13.617021276595743,1.1961194552168652,1.2321593168511764,1.2572758802950075
2020-12-04,27.0,27.2,25.8,26.0,15585804,24.6398119346919,25.742344034796606,23.924966894728698,,18614221.65,9.243697478991585,1.210682689075738,1.2209319400657312,1.2810632335792669
2020-12-06,26.15,26.65,26.0,26.35,10988500,24.750146648582746,25.852826937560856,24.02006623219032,,18639236.6,14.316702819956628,1.1706330629506176,1.2080064177577832,1.1758860279823748
2020-12-08,26.6,28.2,25.85,27.5,54869587,24.92755654222257,26.152312948913426,24.15653422308482,,21078595.7,16.03375527426161,1.25487524332193,1.1982661776556456,1.3715716899858503
2020-12-10,27.45,27.55,26.15,26.6,23596871,25.035456120143692,26.23371059456553,24.252356410414826,,21374165.4,13.675213675213694,1.265241489889134,1.1910077561718289,1.3763097416548864
2020-12-14,26.7,29.1,26.35,28.85,59986623,25.28155572529571,26.709399577371794,24.432656159026013,,23053503.05,21.218487394957997,1.3712974981340527,1.1885537708015372,1.6052581180461758
2020-12-16,28.8,29.35,27.35,27.5,41233785,25.424681162373407,26.85314510875874,24.5529441527897,,24780752.55,17.021276595744684,1.4162055388240489,1.190084985941718,1.6710484317052514
2020-12-18,27.5,27.7,26.65,26.85,13412068,25.516637216413834,26.852573270802605,24.64302477424893,,24495138.2,10.950413223140497,1.3900476113803035,1.191149728440423,1.567540359754239
2020-12-20,26.7,27.05,24.1,24.5,23453555,25.451047718580686,26.424832676111222,24.6374159595725,,25416595.75,3.3755274261603407,1.5014743205123435,1.1964242466768182,1.7979502997954537
2020-12-22,24.5,26.15,23.7,26.05,32306571,25.4896898012529,26.356681280454637,24.692811412138283,,26804901.9,9.684210526315784,1.5692270234313217,1.2051317054760726,1.9066252498296448
2020-12-24,26.4,26.4,25.45,25.8,13627031,25.509709814075297,26.255466502190156,24.736230572446587,,26251842.3,9.787234042553195,1.5249959951702357,1.213693521978993,1.747187708191248
2020-12-28,25.8,27.15,25.6,26.4,54901405,25.56714789058657,26.281745319973762,24.801476432350643,,28222134.35,11.157894736842099,1.5267820152596714,1.223905848046435,1.7143230901593518
2020-12-30,27.0,28.1,26.3,26.5,209925994,25.6273318976455,26.32142798906944,24.86808519970944,,38671484.4,9.053497942386834,1.5462977859346287,1.2360078940531998,1.728602575132801
2021-01-01,26.5,26.95,26.3,26.6,11210207,25.690084678442567,26.37207744560227,24.936003427171816,,38744057.5,13.191489361702136,1.4822759052466277,1.246412192944502,1.5488354792772538
2021-01-03,26.8,27.25,26.15,27.05,19908072,25.777821150801113,26.4953360918564,25.018905253557236,,37757988.1,14.376321353065546,1.4549702417539858,1.2563114479360433,1.4740295660643505
2021-01-05,26.8,27.4,26.4,26.75,36963352,25.840542366878463,26.54163862060978,25.08679132204519,,39234278.05,14.316239316239333,1.4224721002401177,1.2644321230221252,1.3950246383869342
2021-01-07,27.0,28.3,26.75,27.65,57037121,25.95728156901534,26.743158871408003,25.18730930941597,,40615223.6,19.43844492440605,1.4315813054582234,1.2738775860986213,1.420853865322452
2021-01-11,27.75,27.9,26.6,27.1,30617384,26.031005338756287,26.808039076606548,25.26231678747809,,39657566.75,12.215320910973105,1.4221825741756327,1.2824102365366994,1.4007115544353719
2021-01-13,27.4,27.5,26.65,27.05,24504785,26.096746929804272,26.85203197176899,25.332422011498558,,38251009.65,12.474012474012476,1.381312121353543,1.291166832736865,1.3089262953627938
2021-01-15,26.95,27.1,26.25,26.65,13806992,26.132440676268512,26.81529888599281,25.384091736537833,,38427982.6,10.351966873706008,1.343361023639966,1.299893257846419,1.2324385794689836
2021-01-17,26.65,26.7,25.45,26.05,17130482,26.127121922960868,26.67615363399412,25.41020578608537,,38253309.45,6.326530612244907,1.336692341255516,1.307401075300391,1.23536548289082
2021-01-19,26.15,27.35,26.1,27.0,24709405,26.183436637608555,26.73503479144973,25.472550657219276,,38709489.5,9.979633401221989,1.334071445928285,1.3160393455553332,1.246137902409018
