datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,88.25,92.8,88.0,92.25,19144265,,,,,,,
2020-01-03,92.0,92.5,90.5,90.95,9418595,,,,,,,
2020-01-05,90.4,90.4,86.85,87.1,7308783,,,,,,,
2020-01-07,87.8,88.9,85.6,86.95,16776558,,,,,,,
2020-01-09,87.95,90.8,87.55,88.8,17921867,,,,,,,
2020-01-13,89.3,91.75,89.25,91.2,13905434,,,,,,,
2020-01-15,91.2,94.15,90.2,92.95,24031322,,,,,,,3.4512648641680927
2020-01-17,92.7,93.4,91.4,91.6,7405150,,,,,,,3.1157518668457143
2020-01-19,92.4,94.5,88.05,93.75,43342551,,,,,,,3.839865600302875
2020-01-21,94.0,96.4,93.3,93.75,44005153,,,,,,,3.6869110504419287
2020-01-23,93.5,96.95,93.3,96.0,21870354,,,,,,,3.679574279182887
2020-01-27,96.0,96.85,94.65,95.3,14152821,,,,,,,3.3946282544752826
2020-01-29,95.9,96.35,91.1,93.0,14682966,,,,,,,3.7429201304245274
2020-01-31,93.7,93.8,87.3,88.25,16731891,,,,,,,4.249809266935188
2020-02-02,88.35,89.8,87.05,88.4,8298640,,,,,3.838111163510903,,3.9787274218052877
2020-02-04,89.1,91.0,87.75,90.85,17667758,,,,,3.775503792676946,,3.848842617005756
2020-02-06,91.4,93.7,90.5,91.25,24083938,,,,,3.716311822446664,,3.7345186376850252
2020-02-10,91.55,91.55,90.0,90.45,10803006,,,,,3.500289615999115,,3.3532470507610994
2020-02-12,91.3,91.3,88.9,89.2,10248110,,,,,3.3935885653089906,,3.1881721581932503
2020-02-14,89.55,89.95,86.75,87.15,7297847,,,17454850.45,,3.375282884840876,,3.190207162555762
2020-02-16,87.15,87.4,84.0,84.45,8590333,,,16927153.85,,3.377567287465752,,3.2261091036072616
2020-02-18,84.4,85.4,81.0,84.45,24720737,,,17692260.95,,3.4701194782894063,,3.4261048357884736
2020-02-20,85.25,88.0,85.0,87.5,12197037,,,17936673.65,,3.477214913713292,,3.447134968081883
2020-02-24,86.9,88.0,85.7,86.4,10349960,,,17615343.75,,3.3744361359275765,,3.253015586658219
2020-02-26,85.75,89.7,84.6,88.85,24434809,,,17940990.85,,3.5227347561367917,,3.5647678903612183
2020-02-28,85.95,87.15,85.1,85.9,13359911,,,17913714.7,,3.5419869951173495,,3.5959669558335974
2020-03-01,87.95,88.2,81.65,82.8,12883824,,,17356339.8,,3.7934630945037875,,4.0926445217538046
2020-03-03,83.55,85.5,82.1,83.45,16568742,,,17814519.4,,3.760964389996611,,3.976357245532493
2020-03-05,84.8,84.95,76.3,80.05,19543173,,,16624550.5,,4.160321965452222,,4.760051844585761
2020-03-09,77.5,78.6,69.75,72.85,26933103,88.52833333333334,,15770948.0,,4.656746218635775,,5.6880679035888715
