datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,246.0,246.95,243.23,243.78,11191558,,,,,,,
2020-01-03,241.95,243.38,236.43,241.75,22655540,,,,,,,
2020-01-05,237.5,240.0,232.58,234.58,15332634,,,,,,,
2020-01-07,233.95,237.38,224.28,229.95,48197664,,,,,,,
2020-01-09,236.08,237.35,232.73,235.13,21707810,,,,,,,
2020-01-13,235.5,239.38,234.5,236.68,14555554,,,,,,,
2020-01-15,236.25,236.48,230.08,230.9,16327068,,,,,,,7.708750926492858
2020-01-17,231.0,232.63,226.0,226.95,11132598,,,,,,,7.459358161844493
2020-01-19,227.48,233.35,225.8,228.58,11681302,,,,,,,7.4790432594176295
2020-01-21,228.8,233.25,227.05,227.73,15859704,,,,,,,7.21462295670749
2020-01-23,229.75,236.6,228.5,233.05,19002612,,,,,,,7.543660536746429
2020-01-27,233.25,241.13,231.5,240.48,24046628,,,,,,,7.9454613416191755
2020-01-29,241.98,243.45,232.58,234.83,25156530,,,,,,,8.49445809015243
2020-01-31,235.0,236.3,218.65,221.75,23048880,,,,,,,10.177704478543921
2020-02-02,223.13,231.75,221.23,230.15,18802900,,,,,9.481225320754705,,10.239572413075111
2020-02-04,232.5,253.98,231.0,250.85,45917914,,,,,11.008724054146377,,12.661863631233167
2020-02-06,251.65,255.0,243.0,245.7,31489984,,,,,11.110679205482624,,12.545245391143718
2020-02-10,246.0,247.78,240.03,240.5,16791702,,,,,10.775556011486103,,11.708314641993196
2020-02-12,241.5,242.85,234.0,234.5,15632204,,,,,10.588824403188879,,11.213336994723893
2020-02-14,235.5,242.25,234.95,238.23,23043576,,,21578718.1,,10.320385963413688,,10.617462784680798
2020-02-16,239.23,239.23,230.0,230.83,9025984,,,21470439.4,,10.219610426264074,,10.380025664741
2020-02-18,230.88,240.5,228.0,237.78,22727426,,,21474033.7,,10.426034818200387,,10.741205584176758
2020-02-20,237.43,240.0,235.28,235.88,8752120,,,21145008.0,,9.91919284080729,,9.719158026413604
2020-02-24,235.5,237.85,227.45,228.38,23426932,,,19906471.4,,9.96117053884424,,9.834370818663196
2020-02-26,228.8,229.78,219.25,222.03,26669414,,,20154551.6,,10.010056949819877,,9.951785994578191
2020-02-28,219.45,219.45,210.25,213.18,12199026,,,20036725.2,,10.159993499750735,,10.259716237147396
2020-03-01,216.0,220.93,203.25,206.18,15624380,,,20001590.8,,10.788681573563478,,11.507328712251201
2020-03-03,207.55,214.35,202.7,209.35,26873106,,,20788616.2,,10.859823526692903,,11.531281627384764
2020-03-05,209.33,214.58,199.0,201.55,27213742,,,21565238.2,,11.2453879574869,,12.210186474930781
2020-03-09,206.95,227.2,202.9,211.93,79590794,230.1053333333334,,24751792.7,,12.410074238325414,,14.461536565469457
2020-03-11,211.68,211.68,165.28,172.15,64692696,226.36627956989253,,27036296.9,-29.383050291246203,15.152693337463289,,19.848976247377056
2020-03-13,168.9,198.35,137.73,188.03,50824264,223.89297121054463,,28375178.7,-22.221302998965875,18.763316617491636,,26.668086040980175
2020-03-15,175.0,193.63,174.85,182.33,33314980,221.2114891969611,,28783101.2,-22.27385113820445,18.76463097622459,,25.349547649873536
