datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,754.0,787.02,754.0,781.14,237970,,,,,,,
2020-01-03,782.2,809.8,776.37,790.46,248185,,,,,,,
2020-01-05,804.0,807.0,780.2,791.85,285655,,,,,,,
2020-01-07,808.0,862.98,803.6,828.51,1690820,,,,,,,
2020-01-09,837.04,850.02,825.6,837.78,622630,,,,,,,
2020-01-13,846.0,856.0,825.01,829.12,349985,,,,,,,
2020-01-15,828.4,842.6,820.2,829.91,519290,,,,,,,33.25446650124067
2020-01-17,834.0,837.0,827.61,833.13,411905,,,,,,,27.73732150378322
2020-01-19,838.6,850.0,832.0,840.99,302045,,,,,,,25.622623393026004
2020-01-21,840.6,846.0,826.44,832.33,177315,,,,,,,24.369279769971833
2020-01-23,834.6,849.98,827.13,844.14,199565,,,,,,,24.067294103963473
2020-01-27,844.0,899.6,842.2,884.85,747890,,,,,,,30.486723105573766
2020-01-29,892.8,905.6,820.0,899.88,1877715,,,,,,,40.832631760036556
2020-01-31,906.98,943.99,879.6,889.33,1210825,,,,,,,45.16365393222243
2020-02-02,873.0,979.0,873.0,949.31,999960,,,,,47.38765411525551,,56.159471404876385
2020-02-04,964.0,968.22,926.44,931.19,759205,,,,,46.79069132576093,,53.596544883028194
2020-02-06,937.58,959.6,903.01,919.47,405295,,,,,47.798574148956355,,54.12398203330278
2020-02-10,922.0,944.6,912.2,923.83,438990,,,,,46.263045454824585,,50.33242037699136
2020-02-12,933.8,952.0,920.0,938.53,444650,,,,,44.879880591736395,,47.15777397045462
2020-02-14,943.9,948.6,887.54,897.94,320295,,,612509.5,,46.40986814730751,,49.54968037916272
2020-02-16,902.52,929.2,858.0,907.17,596425,,,630432.25,,48.70101911337785,,53.254709150604945
2020-02-18,906.0,915.8,890.0,895.28,588560,,,647451.0,,46.62798343576939,,48.57725175207648
2020-02-20,897.78,908.0,860.0,870.44,1705180,,,718427.25,,46.749853632953005,,48.47926826103363
2020-02-24,857.5,857.5,816.0,829.68,719960,,,669884.25,,47.421255120813235,,49.487949532371154
2020-02-26,826.0,829.43,772.44,803.53,684910,,,672998.25,,48.265098891586916,,50.796417310576466
2020-02-28,774.0,779.8,752.4,765.61,517055,,,681351.75,,48.50779223024821,,50.85260340157372
2020-03-01,783.0,819.59,767.0,787.02,458430,,,678308.75,,48.96528010105714,,51.37842952028994
2020-03-03,797.59,819.0,773.16,778.53,456065,,,680516.75,,48.70714266472526,,50.44858908521732
2020-03-05,789.0,897.54,770.0,886.12,1399455,,,735387.25,,55.146551432220726,,63.37557677796723
2020-03-09,876.0,884.84,843.69,856.87,422245,855.1313333333333,,747633.75,,54.11835345306148,,59.86691007753259
2020-03-11,846.21,909.0,774.49,803.01,1122975,851.7686666666666,,793804.25,2.799754205392113,60.557726796492226,,72.36005518979984
2020-03-13,731.0,821.09,642.41,783.97,419135,847.394559139785,,777366.5,-0.8210409128861729,69.93798397081632,,90.14247295074549
2020-03-15,764.0,813.99,745.2,777.21,353175,842.8665230662505,,701139.5,-1.8488350066300452,69.84754291328015,,86.57328580137134
2020-03-17,793.0,809.59,711.02,719.63,520505,834.9157796426214,,666623.5,-13.14166395094809,72.0938509387726,,88.57762457899143
2020-03-19,680.0,740.0,617.69,714.0,1036770,827.114761601162,,668464.0,-14.774761870658171,75.994681262698,,94.21113216816228
2020-03-23,640.0,680.0,598.12,636.81,419145,814.8370350462484,,651461.0,-23.19447124662293,79.07375344161424,,97.8287347332427
2020-03-25,622.0,682.0,622.0,666.37,370525,805.2585166561679,,649722.5,-19.70575122603655,77.60974197401897,,91.51503804898323
2020-03-27,696.0,699.8,667.41,678.27,159370,797.0657091299636,,635741.5,-18.58773540743942,74.23668043590749,,81.8228032825334
2020-03-29,642.0,660.2,630.2,637.6,102730,786.7775988635143,,618645.5,-24.184591968988933,72.2486720268775,,76.1918191453768
2020-03-31,656.4,758.6,656.4,714.59,839685,782.120334420707,,644615.0,-14.145831581223788,75.93578213978672,,83.6659515686741
2020-04-02,712.0,718.8,675.03,685.87,197255,775.9106354258226,,624656.5,-18.7492596014879,73.5132334184395,,77.01209917352945
2020-04-06,716.73,758.0,689.3,750.98,569975,774.3022073338342,,623727.25,-15.129117929592583,73.40945918726086,,76.19795437287596
2020-04-08,756.0,792.0,726.73,767.31,402445,773.8510971832643,,558590.5,-14.731964261901599,72.8010000910938,,74.3757676889006
2020-04-12,760.0,771.79,732.2,737.55,63635,771.5090909133763,,525774.25,-17.066780610122233,70.32656612683633,59.6775572861183,68.57585609995158
2020-04-14,757.0,775.0,728.2,739.86,142050,769.4672140802553,,498631.25,-22.063393412057174,68.57906364282177,60.38393760370385,64.94535553076416
2020-04-16,733.0,819.4,733.0,779.36,639035,770.1054583331421,,504730.25,-16.304943137275963,69.89900341789831,61.15421467344176,68.52210759525501
