datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-23,206.45,211.45,194.55,196.8,41775268,168.97796447914726,196.1774265908862,32195954.95,31.06893106893107,19.351096596637586,22.77026110469391,18.754711660802943
2020-06-25,192.7,211.75,190.1,201.8,39334025,171.09551515791196,196.3979196657534,33546754.95,31.337455255450706,19.515988734703072,22.505375130576226,19.237260384340594
2020-06-29,200.0,200.0,187.8,189.4,25120650,172.27644966385313,196.123491443567,33896983.85,7.248018120045296,19.12046435619841,22.216596353082707,18.364382648168355
2020-07-01,190.0,201.95,187.0,197.1,33305380,173.87796904037876,196.16178589676045,33911049.75,37.20849286460146,18.821503565684,21.867948853034246,17.795318327229655
2020-07-03,198.0,204.7,194.4,196.7,23043297,175.3503581345479,196.1828923321816,34080256.15,29.578392621870876,18.210794188249583,21.516092293428862,16.546097606753825
2020-07-05,200.0,202.0,196.65,201.1,11027733,177.01162535167384,196.37572008386076,33089426.05,51.31677953348381,17.28932106404929,21.155618014313074,14.680080095081411
2020-07-07,202.0,218.0,200.15,205.3,38672421,178.83668178059813,196.725691845278,33792069.9,52.866716306775864,17.32948470394251,20.846383889991728,15.208400372714733
2020-07-09,208.85,214.35,204.7,208.45,20689109,180.74721843991438,197.18546863565928,33835354.8,38.367076003982724,16.779485927235985,20.535675101454213,14.281999881751855
2020-07-13,210.0,212.9,195.8,199.0,13069439,181.92481725024248,197.25662672837854,32849489.35,24.80401379742867,16.802436522426092,20.240718183707415,14.751666749306017
2020-07-15,203.0,210.85,198.0,209.65,20169984,183.7135387179688,197.74264136648134,32146092.5,47.58887715593101,16.519470110475048,19.94910261345849,14.434722189200794
2020-07-17,210.0,210.95,204.2,207.2,6669571,185.22879428455147,198.11351817563894,30864527.25,39.20053745381256,15.820160286224084,19.653286134645807,13.15393481455714
2020-07-19,207.2,218.6,207.05,215.2,14158051,187.1624204597417,198.78357628639822,29676620.95,49.34073560027758,15.514543965683842,19.376736777872956,12.886612285786741
2020-07-21,216.75,224.2,207.05,220.9,27278090,189.33903849459708,199.65088702026495,30183449.75,45.424621461487824,15.631577339599572,19.133301180915552,13.59717703701202
2020-07-23,221.3,224.55,212.0,212.35,17458915,190.82361665623597,200.1488914508428,30198824.1,34.65440710209258,15.411088398631444,18.87885017899043,13.42264750378622
2020-07-27,213.0,217.25,207.0,215.65,11863774,192.42531880744656,200.7567780606137,28826620.2,44.39236692333446,15.04185412129201,18.633704444310748,12.893872851509027
2020-07-29,214.7,223.35,209.55,214.2,17436424,193.8301369489016,201.2839632347073,27370767.1,68.52871754523997,14.953019539130999,18.374847213113366,13.044894059182978
2020-07-31,216.2,216.9,200.5,202.5,12415404,194.38948295219828,201.3316509509933,25907194.9,55.94917212167887,15.056516700078657,18.141066983558712,13.604078432820176
2020-08-02,200.95,206.5,197.5,201.0,9877641,194.8159679230242,201.3186450313465,23089690.15,63.14935064935065,14.623358792173777,17.917108491088882,12.836731969980873
2020-08-04,203.0,207.35,198.7,204.4,14886448,195.43429257315168,201.43948248109763,21993257.9,51.071692535107175,14.196187042471877,17.681419462418926,12.138943264843302
2020-08-06,206.0,209.7,202.05,208.75,15513621,196.29337047165802,201.72616944262322,20688262.25,47.318278052223015,13.728090165400063,17.448567977817408,11.390786015192592
2020-08-10,210.9,213.4,206.4,207.15,10339769,196.993798183164,201.93886868016742,19116487.3,31.19062697910069,13.247023610765444,17.20608300253697,10.65898831433206
2020-08-12,207.0,227.3,202.15,225.15,19416975,198.81032733263729,202.84910912408245,18120634.8,57.88920056100984,14.098038954153935,16.986973071625435,13.074157015688431
2020-08-14,226.35,231.0,216.2,218.1,12286626,200.0548223434349,203.44718327607922,17478933.6,50.0,14.148222985105946,16.802352256600468,13.361797521716042
