datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-22,3.02,3.06,2.88,3.02,10098913,2.9533803686002154,3.0000920101057043,2.9945178757230466,,14876780.75,4.861111111111116,0.19852111485821558,0.19594830561805127,0.19721356166677192
2020-11-24,3.06,3.1,2.97,3.02,13034838,2.9576784093356854,3.00371164463194,2.9955171747143,,15170260.55,11.439114391143912,0.19362659680584673,0.19538043790443488,0.18601130138888458
2020-11-26,3.02,3.06,2.93,3.02,7099314,2.96169915712048,3.0066731637897686,2.9964772855098176,,14693746.4,15.267175572519086,0.1890817082223409,0.19454357252749374,0.17667608449067326
2020-11-30,3.06,3.1,2.97,3.06,16824488,2.968041146983675,3.0163689521916286,2.99896837235257,,14935312.7,16.793893129771,0.18486147267619424,0.19355219031054732,0.1688967370755167
2020-12-02,3.15,3.19,2.97,3.1,33827935,2.9765546213718252,3.0315745972476957,3.002930396966195,,16184025.05,16.104868913857693,0.18737143018346475,0.19284595540414562,0.17741394756297105
2020-12-04,3.23,3.23,3.02,3.06,23702767,2.9819381941865464,3.0367428522935693,3.00516842061458,,16658644.5,16.793893129771,0.18898779409146083,0.1922616102415738,0.18284495630249742
2020-12-06,3.1,3.19,3.06,3.1,24655471,2.9895550848841888,3.048244151876556,3.008887306080675,,17793947.65,22.529644268774707,0.1847742894740756,0.19181429429604155,0.17403746358538544
2020-12-08,3.19,3.23,3.02,3.1,42414921,2.9966805632787574,3.057654306080819,3.0124603529010407,,17648697.1,22.529644268774707,0.18657616197818028,0.19168469257678158,0.18003121965450436
2020-12-10,3.15,3.36,3.02,3.36,24563848,3.0201205269381926,3.1126262504297606,3.0260893586696276,,18593815.75,25.842696629213478,0.1975352110792856,0.19185005712709896,0.20669268304548144
2020-12-14,3.5,3.67,3.5,3.67,14438455,3.0620482348776643,3.2139669321698037,3.051340756368858,,18137828.7,45.05928853754941,0.2055685488239857,0.1924083963899153,0.22391056920460078
2020-12-16,3.85,4.02,3.85,4.02,11853839,3.1238515745629765,3.360518399048021,3.089327393374001,,17639788.65,55.81395348837208,0.21588524625572367,0.19354594221039284,0.24492547433720072
2020-12-18,4.2,4.2,3.85,4.2,57058300,3.193280505236333,3.513151417402926,3.132883181869138,,18362298.1,66.00790513833994,0.22546501396989835,0.19512606595908516,0.2624378952810239
2020-12-20,4.2,4.37,4.02,4.28,32365666,3.2633914403823763,3.652578432420576,3.177868155129172,,19208978.05,71.88755020080322,0.2343604929385977,0.19711715194036947,0.27703157940086953
2020-12-22,4.11,4.46,4.11,4.46,44080265,3.340591992615771,3.799382353798653,3.228147835320185,,20823634.2,82.0408163265306,0.24262056363258278,0.19927553203850568,0.28919298283406913
2020-12-24,4.68,4.68,4.46,4.68,18071658,3.427005412447012,3.9594946531079884,3.2850832143272366,,21134048.85,84.98023715415019,0.24100478985098936,0.20149403973810526,0.2776608190283821
2020-12-28,4.89,5.11,4.81,5.11,10829844,3.5355857084181728,4.16867744345199,3.3566485784712663,,21463861.65,82.50000000000001,0.25450459695914823,0.20393501672348827,0.30305068252366807
