datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-15,558.0,596.19,552.0,565.39,4715400,608.2319589697113,598.2241929153787,,,6663330.75,-1.8028032026677354,34.860396983894695,,45.83713591063199
2020-03-17,566.0,580.8,524.21,533.69,9051890,603.4228003265041,586.4907032944008,,,6903805.25,-7.8971438432996806,36.55981223581654,,47.63365970105972
2020-03-19,521.6,589.8,499.01,579.45,12610865,601.8761680473748,585.2105754226915,,,7405538.0,-1.2188885100579583,40.77245627279289,,54.841025549463744
2020-03-23,536.05,609.4,536.05,571.59,10156770,599.9222217217377,582.7341071640203,,,7416830.0,-3.0480358233258564,43.28738185753088,,57.9310860901851
2020-03-25,565.45,613.31,559.14,589.71,7292025,599.263368707432,584.0024513160166,,,7524490.0,0.3778787724046495,44.12268036376378,,57.303352782574656
2020-03-27,590.56,609.39,569.22,583.3,4007940,598.2334739521139,583.8747328949227,,,7497962.25,-3.883863100828855,43.820898743687756,,54.44443277351689
2020-03-29,575.92,610.0,562.2,598.85,5752295,598.2732498261711,586.5975087322095,,,7214202.75,-2.135900117662426,44.12321018045202,,53.33594127327344
2020-03-31,610.0,630.4,606.41,619.0,8569020,599.6104595148051,592.4888707808987,,,7465982.25,1.0760764847079551,43.17228612698548,,49.70198410436007
2020-04-02,617.0,643.77,605.02,629.36,5868370,601.5297847073984,599.1927124570989,,,7599235.5,3.8068219304611794,42.8392240066303,,47.87541066021138
2020-04-06,650.0,723.12,642.0,716.64,11837915,608.956250210147,620.5467647376263,,,7941334.5,12.35595691641973,46.65945008654456,,55.52718062909206
2020-04-08,705.0,762.0,694.2,724.31,22416250,616.398427615944,639.4128075126033,,,8831030.5,14.79309634372472,48.23979585607037,,57.57361743413682
2020-04-12,738.8,771.2,721.44,749.32,11611970,624.9740129310444,659.3959334194027,,,9004218.0,19.966058820704124,48.35306088139411,30.04077040493076,56.27083490787036
2020-04-14,765.0,778.72,755.2,761.52,8625565,633.7834314516222,677.9639455249659,,,9011100.0,21.10109250512857,46.945268482309764,31.027894599112827,51.790892490002285
2020-04-16,761.28,799.58,756.0,785.91,16404330,643.598048777324,697.590500884063,,,9416327.5,25.41050313562163,46.69601380597942,31.95756905561735,50.422036123864885
2020-04-20,784.71,809.56,762.06,803.28,21733385,653.9001101465291,716.8067734505969,,,10280780.25,26.83234913316701,46.75540580287758,32.91828173464898,49.934919110120944
2020-04-22,797.99,818.86,792.25,805.42,14045545,663.6755869112692,732.9182691868521,,,10260857.0,26.193908247681108,45.27085343627296,33.827328899639745,46.04669429187737
2020-04-24,802.0,809.92,794.02,800.56,6331420,672.5068393686067,745.2167656983336,,,10034519.5,20.399446549960885,43.111348277731494,34.61082798573109,41.02145007803704
2020-04-26,800.56,813.02,791.01,796.06,5624550,680.478011022245,754.4609901168184,637.1334000000002,,10066113.75,20.458190842235858,41.56310865859488,35.369215902158224,37.85245719597931
2020-04-28,806.0,807.24,774.51,776.14,9504070,686.6497522466165,758.4026282773968,642.5846392156864,,10054487.25,17.755761557251446,40.91626620237946,36.130199857566865,36.99862050629256
2020-04-30,786.62,818.75,779.01,787.26,10890170,693.1407359726412,763.649423136052,648.2581827758555,,10352487.25,20.076872626328868,41.04007421454934,36.9103275095902,37.93393606939503
2020-05-04,770.0,801.2,761.2,766.78,11056135,697.8916562324708,764.218618929497,652.9060971768024,,10669524.0,17.774091481583888,40.964173887739825,37.66618136775019,38.2783063363462
2020-05-06,770.2,787.31,761.01,767.53,9361205,702.3844526045696,764.820688215043,657.4011521894769,,10684989.75,24.320515727752756,39.89569621419081,38.3228558121199,36.28179498729749
2020-05-08,780.02,826.44,780.02,796.8,10017375,708.4757782429845,770.6351085395806,662.8677736722425,,10555315.25,29.89680637746368,41.27915333095,39.03399752927918,40.05336235341816
2020-05-10,795.56,795.56,769.61,772.4,5974940,712.5999215821469,770.9559978960206,667.1631550968605,,10346223.75,31.939462266407027,40.25540581602647,39.66384322984859,37.90937394879671
2020-05-12,772.64,781.92,747.02,755.92,9784685,715.3947653510406,768.2221800967441,670.6438156812973,,10470856.75,30.082084286968037,39.86675018445385,40.27268017405914,37.407793165722325
2020-05-14,758.0,763.99,743.41,747.02,8982640,717.4351030703284,764.3672382609723,673.6389601643837,,10719591.75,17.776341305753075,38.46866034189278,40.73954713047639,34.60307495960111
2020-05-18,752.03,752.51,722.77,739.92,9631795,718.8857415819202,759.9222858498863,676.2382166285255,,10913566.75,16.671659912644454,37.83659345112586,41.17203786544101,33.792541752593266
2020-05-20,744.18,790.83,738.63,769.5,29755845,722.1511776088931,761.6636884226342,679.8955414666225,,11972908.0,25.683952633728047,38.87566548933504,41.61833571584568,36.86051679736144
2020-05-22,768.12,782.0,762.2,778.57,5052805,725.7911016341259,764.7375632548824,683.7651280757746,,11932129.75,36.57206006174572,37.49695984471705,41.93701934933687,34.01704686804025
2020-05-26,779.8,787.8,762.8,776.6,8445320,729.0690950770855,766.8943699358128,687.4057112884893,,11762500.0,34.588055873279956,36.594498694836226,42.0214183243842,32.514183497255274
2020-05-28,779.0,818.14,768.5,814.25,13594180,734.5646373301768,775.5044844929378,692.3799971203132,,11321396.5,44.01563522524277,37.53583268823342,42.110599514528836,35.36852142546883
2020-06-01,815.52,818.47,777.2,779.06,14300205,737.4353058895202,776.1509418578581,695.7792129195166,,11455808.25,45.976128464089605,37.805085458678974,42.152108621957574,36.352111289615735
2020-06-03,785.76,811.4,782.25,799.78,9691390,741.4575442192287,780.4471342473383,699.8576751579669,,11509099.5,38.02398826473379,37.41129098119425,42.04006977890428,35.683420351654156
2020-06-05,803.89,810.0,798.46,804.98,3855030,745.5557671728268,784.9076552932768,703.9801192694192,,10881634.5,40.83171504050105,35.54826813734459,41.78209932156474,31.659488260521115
2020-06-07,806.98,806.98,788.4,793.52,3560070,748.6502338068381,786.4735361490445,707.4914871412067,,9972968.75,34.561055434026876,34.32707420731252,41.4555791163497,29.47956059416862
