datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,927.45,936.0,920.03,932.83,218014,,,,,,,
2020-01-03,935.0,959.9,930.53,950.05,1008842,,,,,,,
2020-01-05,952.5,953.05,928.48,943.1,330866,,,,,,,
2020-01-07,942.75,955.0,926.8,933.18,491652,,,,,,,
2020-01-09,936.0,956.0,933.05,949.53,573860,,,,,,,
2020-01-13,953.5,954.25,940.65,942.65,357094,,,,,,,
2020-01-15,942.55,983.98,935.13,962.2,1329432,,,,,,,29.091371531694133
2020-01-17,968.2,1014.0,964.35,1003.17,2238044,,,,,,,34.34130225805333
2020-01-19,1003.17,1036.82,992.78,1013.85,1779728,,,,,,,36.44761227192432
2020-01-21,1012.5,1028.43,996.0,1000.47,1873186,,,,,,,35.61703969723449
2020-01-23,1001.97,1031.0,1000.5,1018.47,892162,,,,,,,34.605894086437054
2020-01-27,1018.47,1027.97,950.3,958.2,4074916,,,,,,,42.899459310099715
2020-01-29,953.5,978.15,953.5,968.15,2340888,,,,,,,39.4736561342642
2020-01-31,974.5,978.0,941.08,953.73,612878,,,,,,,39.00416645167417
2020-02-02,953.45,958.8,943.9,953.05,212296,,,,,34.901026016056115,,34.64747786393762
2020-02-04,958.05,1013.45,956.0,1000.62,1325320,,,,,37.615519158080296,,39.23748121862382
2020-02-06,990.0,1020.0,988.45,1010.4,1831664,,,,,36.991665703064335,,37.88297178778188
2020-02-10,1012.0,1027.47,993.5,1006.88,955952,,,,,36.69034855861668,,37.20002729951826
2020-02-12,1007.5,1044.95,990.0,1040.1,1588964,,,,,38.46108597692982,,40.27381056931679
2020-02-14,1046.57,1060.0,1032.0,1056.25,1273910,,,1265483.4,,37.47188861944384,,38.16207636951123
2020-02-16,1057.5,1077.5,1051.12,1071.68,760822,,,1292623.8,,36.44675525278839,,36.14580442984183
2020-02-18,1071.5,1143.62,1056.7,1121.07,1956110,,,1339987.2,,41.01567144850961,,44.79620154099583
2020-02-20,1120.0,1129.5,1115.03,1119.47,532286,,,1350058.2,,38.65773620330663,,39.648591184913684
2020-02-24,1119.47,1119.7,1081.4,1104.47,844276,,,1367689.4,,38.62650342727121,,39.42038117136437
2020-02-26,1109.85,1142.0,1070.0,1084.47,1909832,,,1434488.0,,41.494692542921875,,44.91949158627897
2020-02-28,1081.5,1109.2,1061.6,1075.15,1160880,,,1474677.3,,42.01188926079836,,45.370975714284825
2020-03-01,1081.0,1091.6,1055.12,1063.62,568042,,,1436607.8,,41.54941189408313,,43.876087840519425
2020-03-03,1063.62,1102.2,1045.25,1091.57,2068674,,,1428139.3,,42.82144774466814,,46.07105161606935
2020-03-05,1086.57,1122.5,1080.03,1098.05,2205098,,,1449407.8,,42.79273997274625,,45.46721327182964
2020-03-09,1098.05,1098.75,1010.05,1049.82,923776,1015.875,,1401937.3,,46.504575861614846,,52.70928832987659
