datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,23.05,23.9,22.9,23.75,10873004,,,,,,,
2020-01-03,23.6,25.3,23.6,25.05,17976269,,,,,,,
2020-01-05,24.65,24.8,23.65,23.85,7947042,,,,,,,
2020-01-07,24.15,25.6,24.0,25.2,20255432,,,,,,,
2020-01-09,25.4,26.1,25.0,25.15,15934099,,,,,,,
2020-01-13,25.2,26.0,25.1,25.2,9059984,,,,,,,
2020-01-15,25.25,25.8,24.75,25.55,7970601,,,,,,,1.2366440011601305
2020-01-17,25.45,25.75,25.15,25.25,2151335,,,,,,,1.089460435754246
2020-01-19,25.3,25.7,25.0,25.05,2491306,,,,,,,1.0048795530767867
2020-01-21,25.0,25.2,24.4,24.85,5104698,,,,,,,0.9625242120476273
2020-01-23,24.7,27.0,24.65,26.35,19096183,,,,,,,1.2383113370898085
2020-01-27,26.2,27.5,25.9,27.1,19263690,,,,,,,1.3079676890067833
2020-01-29,27.5,29.3,27.25,27.55,48563629,,,,,,,1.4754207116975553
2020-01-31,28.0,28.2,24.6,24.9,22737532,,,,,,,1.8660246157701201
2020-02-02,24.95,25.25,23.85,24.0,8842216,,,,,1.6142000010562891,,1.7817933635009098
2020-02-04,24.4,25.6,24.25,25.25,8502521,,,,,1.6126883400181509,,1.7493914052026054
2020-02-06,25.35,25.75,24.9,25.1,5050106,,,,,1.5342439820629292,,1.5909215363704328
2020-02-10,25.1,25.3,24.6,24.65,4609428,,,,,1.4510540996768906,,1.4354259218506935
2020-02-12,24.95,25.1,22.8,23.15,20191172,,,,,1.5333809872766564,,1.5851452133538682
2020-02-14,23.4,23.7,22.9,22.95,5603644,,,13111194.55,,1.4640326867039999,,1.4500593743237418
2020-02-16,23.05,23.25,22.25,22.35,3797942,,,12757441.45,,1.4211459064017558,,1.373040514559571
2020-02-18,22.35,23.65,21.9,23.35,16996518,,,12708453.9,,1.4509142876856485,,1.437263082879147
2020-02-20,23.6,24.4,23.4,23.6,9653258,,,12793764.7,,1.4153028347573209,,1.3715285248184494
2020-02-24,23.55,23.8,22.45,22.6,8598939,,,12210940.05,,1.409601458174239,,1.3678854452881402
2020-02-26,22.55,22.8,21.9,21.95,7917995,,,11810134.85,,1.3658052274595518,,1.2889111104837845
2020-02-28,21.4,21.5,20.7,21.0,5855450,,,11649908.15,,1.3559950608174802,,1.2823572236552323
2020-03-01,21.75,21.85,19.7,20.25,6582003,,,11580478.25,,1.4223755135200031,,1.428238700199371
2020-03-03,20.25,20.45,19.35,19.95,10238998,,,11984861.4,,1.3957483998196731,,1.37313108987718
2020-03-05,20.1,20.55,18.7,18.95,9096517,,,12315121.95,,1.432853635323311,,1.453094323901098
2020-03-09,18.8,18.8,17.7,17.95,6160718,23.72833333333334,,12367922.95,,1.418068987195755,,1.4190732845727068
2020-03-11,18.1,18.45,15.6,15.9,9465709,23.22327956989248,,11886399.25,-33.05263157894737,1.5327667050500562,,1.6585700031493613
2020-03-13,14.0,17.65,12.75,17.0,7225815,22.821777662157483,,11284505.5,-32.13572854291418,1.8001634746513306,,2.200711578276748
2020-03-15,16.7,16.9,15.65,16.25,2622898,22.39779200653442,,8987468.95,-31.865828092243188,1.7646984666489338,,2.058510305383757
2020-03-17,16.45,16.85,14.2,14.4,7969942,21.881805425467686,,8249089.45,-42.85714285714285,1.8339355772952497,,2.1573328422761935
2020-03-19,14.0,14.8,13.5,13.85,11158327,21.363624430276225,,8364895.0,-44.930417495029815,1.792459037778123,,2.0141531517525206
2020-03-23,12.75,13.25,10.0,11.0,12624331,20.695003499290664,,8570985.5,-56.34920634920635,1.9512973606077446,,2.320646519050504
2020-03-25,10.65,12.8,10.5,12.8,8425979,20.185648434820298,,8739779.15,-49.90215264187867,1.978062132649791,,2.317200570889935
2020-03-27,13.25,13.85,12.65,12.75,7236214,19.705929180960926,,8871118.45,-49.504950495049506,1.9186581765233521,,2.1307813039326575
2020-03-29,12.5,12.95,11.75,12.45,3425805,19.237804717673125,,8032850.1,-50.29940119760479,1.8640582626502105,,1.975498949642429
2020-03-31,12.7,14.05,12.6,13.85,10678171,18.89020441330712,,8286576.45,-44.26559356136821,1.8440872807079012,,1.9128646533842941
2020-04-02,14.3,15.2,13.8,15.2,10237541,18.65212670922279,,8608556.4,-42.31499051233397,1.8106410840828615,,1.8273290146006937
2020-04-06,16.6,16.7,15.75,16.7,6364157,18.526183050563258,,8076938.35,-38.37638376383764,1.7873358781476514,,1.7727432297020373
2020-04-08,17.4,18.35,17.1,18.35,2995440,18.51481640213982,,7744047.45,-33.39382940108892,1.7770694387729304,,1.7522763544681583
2020-04-12,19.25,19.25,17.45,17.55,14743346,18.45257018264693,,8051267.8,-29.518072289156617,1.7787779136566773,1.624380739905749,1.7602334283859302
2020-04-14,17.05,17.55,16.7,16.8,8163900,18.34595275150842,,8063563.05,-29.999999999999993,1.709790297594785,1.6275670831236986,1.6084780638813
2020-04-16,16.75,18.45,16.55,18.45,14008085,18.352665477217556,,8471194.8,-26.930693069306933,1.7238785220728992,1.6312734225255237,1.6570783419400708
2020-04-20,18.9,18.9,17.65,17.7,10096641,18.31055802707449,,8646926.7,-29.482071713147416,1.6888722098720457,1.6364276967858276,1.589216488807536
2020-04-22,17.7,18.0,17.0,17.65,5155461,18.267941380166455,,8392749.85,-28.397565922920897,1.638107937389253,1.642662824709573,1.4909950902987752
