datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-01,179.45,188.0,178.6,185.45,106143149,184.84028607044925,181.63262877552293,206.65833505696116,,133020778.1,0.37889039242218203,10.672647258708464,13.026048911631928,9.458837553985418
2020-07-03,186.65,186.85,183.4,184.7,38050996,184.83123535622673,182.19033263451877,205.79722387825683,,130741548.75,-1.0712372790573133,10.155022830484665,12.776719352529478,8.45736382722693
2020-07-05,186.6,189.85,186.15,188.05,43789749,185.03889759130888,183.2557267009699,205.10125431440363,,125487342.6,4.617524339360224,9.796414026332096,12.539785122620193,7.906136155242859
2020-07-07,187.0,197.45,184.05,191.9,198208180,185.48154935961153,184.82741275533897,204.58355806677997,,129031338.75,6.080707573244881,10.054553078988395,12.3436276056804,8.821780638006626
2020-07-09,192.8,202.5,192.55,195.6,200950863,186.13435262673337,186.78606498164098,204.23126167200428,,134725384.15,2.893214097843244,10.093617567151346,12.161073001549846,9.118150668866024
2020-07-13,198.8,199.8,184.6,186.05,124195669,186.12891052178284,186.65223498497897,203.5182710182002,,134110773.3,-2.335958005249339,10.459263028804694,12.013538044731114,10.131792615079231
2020-07-15,187.95,189.95,181.65,186.25,105077590,186.13672274618398,186.57910135134642,202.84108391944727,,132597731.55,9.301643192488251,10.304675116196204,11.844273229316943,9.826493747755523
2020-07-17,186.8,189.5,185.0,188.2,47035751,186.2698374077205,186.87381019655615,202.26692376574346,,126791300.0,10.219619326500728,9.889169844217465,11.682124895536623,8.938744551977095
2020-07-19,190.0,193.25,188.75,190.75,45680606,186.55888015560953,187.5785719790005,201.8152796964986,,119241900.85,14.461446144614465,9.542829383174306,11.525538966927865,8.290620315292555
2020-07-21,192.45,196.75,190.1,192.0,121562862,186.9099201455702,188.38246798281855,201.43036676722417,,115253785.15,16.047144152311876,9.335818264702375,11.387097859012504,8.017183545208388
2020-07-23,192.4,199.1,190.65,191.95,136068497,187.23508658779147,189.03111016776063,201.05858767831342,,114469688.95,10.252728317059168,9.272437369287355,11.236357407643945,8.08931963219017
2020-07-27,193.0,193.2,185.75,189.45,102204784,187.3779842272888,189.1072719554405,200.60334894583056,,111380321.4,13.852163461538458,9.142056664081137,11.091889823527874,7.982766346392769
2020-07-29,187.6,195.25,186.05,186.55,122245584,187.32456589004437,188.64231341808767,200.05223722246467,,108268026.0,22.087696335078522,9.14620157284869,10.946295795695521,8.185638643835002
2020-07-31,188.0,194.85,186.7,191.45,145903102,187.59072292939635,189.15280188752627,199.71489458628957,,109185820.55,25.99539322145443,9.085675903879611,10.819214850163576,8.204698871572504
2020-08-02,192.0,194.6,190.05,192.25,72457670,187.89132145008048,189.71592881706692,199.42215362212136,,106202228.45,27.444481272787534,8.761287483480546,10.697578405729798,7.595582347437586
2020-08-04,193.35,196.85,190.5,191.45,112756064,188.12091361459142,190.0312144866911,199.10952014674405,,107995137.15,20.712484237074392,8.58884950860078,10.574551884293623,7.387985276597471
2020-08-06,192.3,194.5,189.55,190.65,104563056,188.28408047816617,190.14372094365635,198.77777425863644,,109222056.3,18.195908245505255,8.328647030416299,10.455069805380752,6.98165437606831
2020-08-10,191.85,196.8,191.7,195.05,92677131,188.7205914150587,191.03577168117337,198.63158703280757,,106848016.25,14.566813509544785,8.172871142322952,10.334753015602926,6.8430453073932345
2020-08-12,196.0,207.3,194.6,201.9,228264382,189.57087583989363,193.01108592096003,198.7597600903445,,112120952.75,16.00114909508761,8.496542801695853,10.230346990825689,7.819204458022904
2020-08-14,203.0,204.0,194.6,196.5,56176117,190.0179161082876,193.6454339353309,198.67114204758593,,110200590.1,4.632587859424908,8.561132032496923,10.118201337591149,8.08267038960176
2020-08-16,198.45,198.65,191.5,193.1,54788249,190.2167602303336,193.54626412890713,198.45266588885707,,107632845.1,3.372591006423975,8.46025484019077,10.003234084227929,7.9272253207760945
2020-08-18,193.8,200.3,191.7,197.05,105597814,190.65761440902176,194.18330701456034,198.39765938341168,,111010186.0,4.981353223228568,8.470244181682942,9.898812178503002,8.03935443631966
2020-08-20,194.0,201.5,193.25,198.4,105553168,191.15712315682683,194.94997846645845,198.3977511722975,,114098356.95,10.745185598660335,8.454501414088377,9.772304175877798,8.074462030876818
2020-08-24,200.0,208.45,198.6,207.95,159263585,192.24053456606381,197.31361874528417,198.77234916554073,,112151127.2,20.271833429728158,8.568539860967139,9.655585238553043,8.403718363834807
2020-08-26,208.5,216.5,206.15,215.65,147750472,193.75082265857583,200.6475062461416,199.43421782571562,,109491107.65,20.038964653492908,8.695864005192762,9.544714896464992,8.72809864044579
2020-08-28,217.0,225.9,216.8,224.85,95983850,195.75722119673222,205.04795965593402,200.43091516588365,,108080516.7,21.869918699186996,8.806936085681379,9.453276096482549,8.981748869590444
2020-08-30,231.55,231.55,210.35,212.0,119990567,196.8051424098463,206.31196699121875,200.88460476722156,,108826165.55,12.94619072988812,9.692616721304105,9.401049747447647,11.018124075067432
2020-09-01,213.1,219.0,211.2,216.25,122657036,198.05964935114653,208.11888208372443,201.48716928615406,,112607229.8,17.145178764897075,9.557364330544866,9.344935396140846,10.481770058808337
2020-09-03,217.5,218.25,205.9,206.6,93031416,198.61063971558872,207.84272170486543,201.6876724514029,,114974770.3,11.91765980498376,9.75692802387651,9.302743346801654,10.793141717486746
2020-09-07,207.5,209.65,202.9,204.05,69834758,198.96156618555074,207.1531359403444,201.78031274742634,,112388365.1,14.345755113477177,9.542057752366794,9.262167304125525,10.11928476130237
2020-09-09,201.1,201.45,192.5,198.15,140507209,198.90920707680553,205.51620213300905,201.63794754164493,,112610300.7,6.848207063898637,9.685537816595225,9.229263656055085,10.35773730204956
2020-09-11,198.55,203.85,197.0,202.7,48488142,199.15377436217292,205.00416538155284,201.67959665765886,,109924468.6,9.745533297238772,9.482926471724479,9.206860444096414,9.77311441640456
2020-09-13,205.9,206.2,197.35,198.5,63606706,199.11159537106502,203.82158985763414,201.55490659265263,,106992524.7,5.557032704068066,9.437702322457334,9.194903387300588,9.619262013238421
2020-09-15,199.9,201.0,196.25,198.2,104169956,199.0527827664802,202.79948261079156,201.42334162823488,,104905867.4,3.2829598749348543,9.102762489453017,9.163177034316075,8.807718342466215
2020-09-17,197.0,198.0,189.7,192.6,96512507,198.63647420090084,200.94503122701127,201.07732823104922,,106108609.25,-1.5337423312883458,9.059695614308664,9.128712969221317,8.756431951955165
2020-09-21,193.05,193.5,181.15,186.2,108831179,197.83412102664917,198.26411645846375,200.4939035945375,,105912365.0,0.08062348830957244,9.294780266830056,9.089896877155496,9.355359960935958
2020-09-23,188.15,188.95,175.5,176.35,90437233,196.44804870234924,194.27973164783396,199.54708384573212,,105206073.85,-5.315436241610739,9.591655447967941,9.066129554881222,10.037799968370827
2020-09-25,179.0,182.75,176.15,182.2,46550618,195.52881975381058,192.08341680277323,198.86680604786028,,102899748.2,-3.188097768331566,9.377916454081564,9.049087775210024,9.46483330632907
2020-09-27,184.0,188.15,183.35,187.25,41921659,194.99470235033894,191.20461374772356,198.41124502637558,,93582612.05,-1.834862385321101,9.133012805130672,9.03542722260857,8.879027754723305
2020-09-29,188.5,188.95,182.4,185.4,73331241,194.3756892954784,190.14922942995562,197.90100012338047,,94440368.25,-3.4374999999999933,8.948475175240231,9.022515786293164,8.490856461965203
2020-10-01,187.0,191.2,186.9,190.3,43589041,194.11274159899594,190.17664226087277,197.60292168716947,,93880407.85,-0.859598853868182,8.72354253572787,9.004219291841183,8.042380384678104
2020-10-05,192.0,193.8,187.05,191.6,72793619,193.9506292377704,190.43543457707773,197.36751299355498,,92240198.1,1.1348640802322452,8.58255102457988,8.985569103857808,7.826983653781191
2020-10-07,192.55,195.8,189.1,191.5,77930775,193.7925241256562,190.62899192669994,197.1374144447881,,90859078.45,2.6534441168587497,8.448061670513693,8.962297773779975,7.639153044732473
2020-10-09,192.0,198.8,190.55,198.3,64908374,194.08332902077515,192.02372066729995,197.18300603518858,,86141317.9,3.577957691303224,8.433912315381866,8.94057232083005,7.740960870648872
2020-10-11,199.7,205.95,197.25,198.7,69125880,194.3811787613703,193.23758963688178,197.24249599459296,,82210088.3,3.355006501950575,8.452921189493834,8.930293444363825,7.9008007255910675
2020-10-13,198.65,200.9,193.05,200.05,75499666,194.74690916386257,194.47620970290328,197.35259419088342,,81185879.1,4.492034473752948,8.40984989684434,8.924326790638611,7.892333937990333
2020-10-15,201.0,202.5,191.6,195.95,86079882,194.82452792748433,194.74417157510265,197.2975904971233,,79490344.85,2.7799632835037835,8.587738829076393,8.932963183927281,8.393611615101586
2020-10-19,196.2,204.6,196.05,203.05,99540854,195.355203545066,196.25432219781123,197.52317518351063,,78334535.75,4.101512432709553,8.59218654469717,8.946940364006421,8.436343012592443
2020-10-21,204.7,207.3,198.85,203.3,88238243,195.86777105828756,197.53535452548192,197.74971733317687,,78094877.1,0.6934125804853863,8.582029325705456,8.949789914806741,8.438619177160717
2020-10-23,204.0,205.6,201.55,202.8,32708098,196.31501163517225,198.4925627935761,197.94776763383663,,76238544.1,3.2061068702290196,8.258282246565923,8.939694921942374,7.707182647541348
2020-10-25,202.7,204.0,195.6,196.7,45471498,196.3398495941934,198.16664228565315,197.89883556976463,,71486758.55,1.8643190056965242,8.268405834622813,8.93329995509011,7.822652206296637
2020-10-27,197.25,197.55,189.05,190.45,84264877,195.95985929779383,196.7636164155344,197.60672437095033,,73275595.3,-3.3494037046435055,8.284949627640898,8.927123469955374,7.935543505257121
2020-10-29,189.35,192.0,185.9,189.25,86343240,195.52696514954908,195.39750433998267,197.2790096897366,,74412422.0,-4.611895161290325,8.12886994740768,8.916269087732685,7.629619587691859
2020-11-02,192.2,205.8,190.05,204.75,122490320,196.1219996560298,197.09795809634943,197.5719897019038,,75328440.2,-1.5388314498677502,8.730421644977241,8.921665147199688,9.116349656500635
2020-11-04,203.5,221.0,198.05,218.65,255601502,197.57541903306014,201.01651116974043,198.3985783410448,,83282889.95,1.391143055877575,9.746172306552628,8.956675423911685,11.421958047201139
2020-11-06,219.0,221.85,217.05,219.2,73147085,198.97055328899177,204.32260004796942,199.2143203668862,,81498685.25,-2.5127863019790975,9.392852807632913,8.976205981310068,10.318298372620829
2020-11-08,222.5,222.65,217.05,219.5,60359458,200.29503372196004,207.08212731197497,200.0098372152436,,79994796.5,3.5377358490566113,9.121919457241553,8.95718273917465,9.531915310489579
2020-11-10,223.1,239.35,223.0,234.2,242389411,202.48245090118843,212.0126496188886,201.35062791268504,,89786736.15,8.300578034682072,9.888251090144964,8.968212297827987,11.251596092125272
2020-11-12,233.2,233.35,220.1,229.45,129536430,204.22229277853114,215.18307696090883,202.4525640729719,,94167474.7,11.060019361084228,10.189104940247962,8.982618195040368,11.726330076782704
2020-11-14,232.0,232.9,227.75,229.65,7753219,205.8627900186259,217.81342660437994,203.51913018775733,,90888573.6,12.545944621416316,9.8291526058899,8.992188023491138,10.630275063963182
2020-11-16,231.85,241.6,231.0,240.2,80501583,208.07809388839198,221.88371267631084,204.95759567059036,,92734200.7,21.221296997224325,9.980648062915062,9.0020250317018,10.850229219973063
2020-11-18,239.4,253.0,237.9,239.75,186798338,210.12144266978606,225.1321285533452,206.3220036835084,,98434436.65,18.278243709916133,10.346330308007325,9.030805159577893,11.558524349987607
2020-11-20,241.5,245.4,233.95,242.75,84411129,212.22651088463857,228.33537790728246,207.75055255866494,,98758454.35,22.29219143576826,10.425166710032828,9.063720639163744,11.540436958322795
2020-11-22,243.5,246.15,238.1,238.7,57538324,213.93447792433932,230.21985465141293,208.96425637989375,,98389951.85,20.433905146316846,10.255506244573596,9.102145431001098,10.958697465263263
2020-11-24,240.5,249.9,239.5,243.0,122403843,215.8096728969626,232.5435174420651,210.2989914238195,,101053850.0,26.16822429906542,10.322972189134624,9.144254650161963,10.998914554386388
2020-11-26,244.0,246.25,240.15,244.25,118604021,217.6445327100618,234.67196881623508,211.6304035248462,,103209067.75,31.176154672395274,10.021322579468608,9.168472727249915,10.1824287953164
2020-11-30,245.0,248.95,244.25,248.05,37003272,219.60617576102558,237.10433812237414,213.05862299446008,,100755237.25,40.65778281825916,9.641217884156248,9.17012480845619,9.268690662758452
2020-12-02,248.35,259.0,244.1,256.3,135989525,221.97351926031428,240.59445846376065,214.75436326918717,,102577670.8,40.66959385290892,10.016854561502702,9.191422745370229,10.207242218969839
2020-12-04,257.0,264.35,253.55,263.5,79252024,224.65264704997142,244.75910237944052,216.66595686647395,,102128359.85,40.720961281708945,10.072794818963155,9.222748812497978,10.30603518247526
2020-12-06,263.8,271.45,263.0,269.6,76053084,227.55247627255395,249.27562921954225,218.74180169523967,,104295609.15,45.41531823085221,9.956878406625913,9.25636225354417,9.996695985395027
2020-12-08,270.95,274.9,265.25,270.35,114113143,230.313606835615,253.10733299780728,220.76565260915183,,107727691.4,42.06516027325276,9.934958082025563,9.296742771754092,9.938913321162358
2020-12-10,269.0,276.25,265.55,272.45,88931880,233.0320838139624,256.6241815436605,222.79248976173412,,107961041.55,42.197286012526106,9.989604948194387,9.343644569207907,10.06576110096892
2020-12-14,274.0,276.15,268.15,270.65,66837449,235.4590461485455,259.174330353904,224.6692548691171,,106985752.0,41.33159268929503,9.847487858207762,9.390292108797711,9.72146758414011
2020-12-16,272.8,273.65,266.7,267.7,50748876,237.53910768734903,260.72445210773964,226.3567350703282,,103398679.8,34.99747856782651,9.64052112553376,9.43051240246944,9.25955632011602
2020-12-18,267.7,271.95,265.0,271.45,29816205,239.72690719139104,262.67455172451423,228.12509840090357,,92109414.95,36.61298439859084,9.448338187466865,9.463692969068543,8.874630266762837
2020-12-20,268.45,269.0,251.05,254.7,55160758,240.69291317904325,261.22463322914797,229.1672514047897,,91210098.6,27.318170457385648,10.23061054667481,9.524384990729555,10.795525222304484
2020-12-22,254.8,263.9,248.25,263.0,80245975,242.13208007071788,261.5474271874847,230.49402585950384,,92204424.45,34.21791273284003,10.617714756475133,9.592050854976181,11.604604351921147
2020-12-24,265.0,268.85,264.65,266.85,28585509,243.7267845822845,262.5115313352147,231.91975033560175,,81514229.35,31.420832307313475,10.277159648001517,9.648216625086327,10.645503626600224
2020-12-28,268.75,279.9,268.0,277.9,81902768,245.931508157621,265.30943472881205,233.72289738126443,,79132546.25,36.6945400885391,10.475221862722117,9.711323042986882,11.0462530221671
2020-12-30,278.0,278.7,272.5,274.95,60439860,247.80366892164548,267.0622647781189,235.3396465035678,,81766878.3,35.57692307692306,10.169845737732592,9.775041826025772,10.238544185138817
2021-01-01,274.9,280.0,274.4,279.4,24531791,249.84214189444256,269.30548936391546,237.0675035034279,,78968388.7,42.043721403152,9.843425073557233,9.827542467323585,9.465453487615342
2021-01-03,281.85,283.9,277.75,281.05,31450608,251.8555520948011,271.4408549341126,238.7923072876072,,71201002.2,47.57154108689947,9.5796066617513,9.870697701793933,8.91287790634591
2021-01-05,278.05,289.15,277.0,285.05,68158780,253.9971293790075,273.9152449460921,240.6063344527991,,70388384.75,50.62087186261559,9.763207694932449,9.925175626711424,9.452398255288422
2021-01-07,289.0,291.8,285.2,286.0,63089957,256.06183070939414,276.11247313771173,242.38647819974815,,70665966.4,39.68253968253968,9.547976931236072,9.952427469586718,9.001998546073569
2021-01-11,288.0,293.85,277.9,292.5,74010318,258.41268034104615,279.0920234763096,244.35171434877765,,68246290.15,33.775440201234844,10.005267534021298,9.961063977169006,10.159998788394896
2021-01-13,296.0,309.25,294.5,307.25,118165631,261.56347515775286,284.211655571526,246.8183137860805,,68224370.65,40.16879562043796,10.487037309071777,9.997536793883636,11.258332323662609
2021-01-15,306.8,310.9,301.3,303.85,35307601,264.2916380508011,287.7822636494304,249.05485050035185,,68139587.1,38.42824601366743,10.42367711411441,10.040928715779398,10.981943603052128
2021-01-17,303.5,308.65,292.2,294.45,54969750,266.2373388217172,288.9945793495339,250.8350524415145,,64088598.35,25.725875320239112,10.854131191257892,10.073124719149828,11.893286335876883
2021-01-19,297.65,304.7,296.4,302.55,69563205,268.58009115579995,291.45920128598226,252.8630896006708,,63604157.4,31.858792765308365,10.810978735949131,10.093853845673202,11.619405279897375
2021-01-21,304.0,305.15,282.4,283.7,74436013,269.55556914574834,290.0484374158036,254.0723802045661,,63523303.85,23.53581537121705,11.663770141343077,10.15500776352164,13.474504399914638
2021-01-25,284.5,288.0,277.05,280.95,34034630,270.2906937169904,288.39417606747566,255.1264045102694,,59519378.2,16.96502914238136,11.612786328199203,10.209412372364445,13.0537536665955
2021-01-27,280.2,284.85,269.5,282.35,87928404,271.0687134771846,287.2952349642983,256.1939964902588,,59469204.4,17.76850886339938,11.879731288006116,10.260525738364406,13.43646138882961
