datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,429.63,434.71,424.33,426.38,1553124,,,,,,,,,
2020-01-03,424.21,427.88,421.38,424.83,1066768,,,,,,,,,
2020-01-05,419.17,420.75,406.13,408.5,1740161,,,,,,,,,
2020-01-07,409.96,418.75,401.88,412.58,2325356,,,,,,,,,
2020-01-09,418.75,428.75,416.71,426.96,2369651,,,,,,,,,
2020-01-13,428.5,445.0,422.54,441.42,3245477,,,,,,,,,
2020-01-15,441.67,458.33,441.67,456.21,4892779,,,,,,,,,17.102364087525366
2020-01-17,456.67,471.67,455.04,469.38,2598049,,,,,,,,,16.99315983766989
2020-01-19,469.33,474.04,466.33,472.63,1614619,,,,,,,,,14.977094068150981
2020-01-21,470.5,470.83,447.92,449.88,4702296,,438.87699999999995,,,,,,,16.98920578821946
2020-01-23,450.46,472.92,448.75,466.46,3093337,,443.8920909090908,,,,,,,18.416524814888106
2020-01-27,468.33,474.58,463.38,467.29,2085310,,448.14625619834703,,,,,,,17.02671959379318
2020-01-29,468.21,483.25,467.29,474.96,3487984,,453.0214823441021,,,,,,,16.826474133911514
2020-01-31,473.33,478.75,452.67,457.08,2104358,,453.75939464517444,,,,,,,18.527734872746358
2020-02-02,457.08,477.92,457.08,475.25,2163325,,457.66677743696084,,,,,18.128412655267482,,18.945663412690855
2020-02-04,480.08,497.5,470.96,490.54,5839018,,463.643726993877,,,,,19.023868142033002,,20.299240752735226
2020-02-06,489.96,489.96,472.63,475.71,3494219,,465.8375948131721,,,,,18.909304083997878,,19.878264227382356
2020-02-10,478.08,491.67,470.08,485.67,2666594,,469.4434866653226,,,,,19.17662010036697,,20.177019387060007
2020-02-12,485.5,493.42,480.0,484.75,2534666,,472.2264890898094,,,,,18.61836943235964,,19.006898536953823
2020-02-14,481.67,489.79,480.54,483.0,821558,,474.18530925529853,,,2719932.45,,17.73249904501364,,17.328204197640336
2020-02-16,482.08,489.71,480.83,483.46,984625,,475.87161666342604,,,2691507.5,,16.91433430673626,,15.882459277128817
2020-02-18,482.13,486.58,475.17,482.63,2227811,,477.1004136337122,,,2749559.65,,16.416073450184122,,15.12048661806087
2020-02-20,482.0,485.25,475.92,477.17,913169,,477.11306570030996,,,2708210.05,,15.786648710610454,,14.137601608819237
2020-02-24,475.0,480.88,470.46,474.25,2092611,,476.5925083002536,,,2696572.8,,15.318104191800389,,13.508505168763639
2020-02-26,475.0,483.33,470.88,481.08,2584098,,477.4084158820257,,,2707295.15,,15.071613231299832,,13.3298401933259
2020-02-28,474.17,489.92,458.79,472.13,3346204,,476.4487039034756,,,2712331.5,,16.431961582230798,,16.327961589827904
2020-03-01,479.17,480.83,458.83,464.13,1543694,,474.20893955738904,,,2544877.25,,16.897461093124388,,17.281632110519446
2020-03-03,464.08,469.17,442.67,450.67,4251919,,469.92913236513647,,,2627570.75,,17.690597930638422,,18.829293081488235
2020-03-05,455.83,458.33,435.0,446.04,2994866,,465.58565375329346,,,2696583.1,,18.151248684098167,,19.583989126792023
2020-03-09,448.33,458.0,429.5,439.29,2495586,460.6776666666667,460.8046257981492,,,2586247.6,,18.987997958973992,,21.077541239639306
2020-03-11,439.29,441.42,383.33,393.71,5404476,456.3571720430108,448.6056029257584,,,2701804.55,-7.662179276701542,22.120069516567263,,27.272381495251654
2020-03-13,367.5,409.71,333.33,381.83,2456250,451.5489673950746,436.4645842119841,,,2720351.55,-10.121695737118374,26.428927519313795,,35.48581867352981
2020-03-15,381.83,381.83,355.29,357.71,1686971,445.49484046636013,422.14556890071424,,,2630300.9,-12.433292533659735,26.43767808802538,,33.990474264296914
2020-03-17,357.08,387.96,351.92,363.33,4734422,440.19388301691754,411.45182910058435,,,2761804.1,-11.937078869552575,27.18865049644804,,34.332896684285004
2020-03-19,337.5,380.0,324.46,375.54,5961080,436.0226647577616,404.9224056277508,,,2951691.85,-12.043282743114103,29.391005833031468,,37.87460923735368
2020-03-23,338.33,375.0,329.17,354.08,3568433,430.73604122500285,395.6783318772506,,,2838162.6,-19.786144714784115,30.701752499237756,,39.2929088759326
2020-03-25,341.38,411.67,340.21,398.58,4422275,428.66145792016397,396.2059078995686,,,2884565.4,-12.632340369566641,33.83016358638203,,44.66166514030284
2020-03-27,412.5,416.58,387.96,404.67,1445579,427.1136219253147,397.74483373601066,,,2823514.65,-13.786271251438064,33.432374880172986,,41.984907238320005
2020-03-29,400.58,404.67,388.58,398.63,1609934,425.27596889787503,397.905773056736,,,2777278.05,-15.657067896663357,32.11479135333697,,37.664856821423875
2020-03-31,413.33,419.17,397.0,402.88,2565506,423.8310676786573,398.8101779555112,,,2864475.45,-10.447230372543792,31.36265715937457,,35.08027049021145
2020-04-02,400.08,402.5,370.54,373.88,1716668,420.608418151002,394.27741832723643,,,2901077.6,-19.84736097414569,31.43626521400186,,34.62324779372927
2020-04-06,388.04,401.67,368.63,399.33,1881017,419.2356169799696,395.19606954046617,,,2883737.9,-14.543431273941243,31.556582105000018,,34.359223464522756
2020-04-08,399.92,406.38,383.33,395.25,3073861,417.6881578199716,395.2058750785632,,,2991772.5,-16.78246589186457,30.920679013652123,,32.4734618937841
2020-04-12,393.42,414.0,387.5,410.75,1636504,417.2405347348122,398.0320796097335,,,2968967.15,-10.136081211166537,30.59130988094135,23.225600724807368,31.477492761415107
2020-04-14,415.0,436.63,414.75,427.21,2901691,417.88372604224367,403.3371560443274,,,2984846.8,-10.10836401893741,30.241363965522943,23.629365768482554,30.54427109779541
2020-04-16,430.0,443.25,422.5,429.79,2910916,418.6518727491957,408.1467640362679,,,2963082.4,-12.384311167285034,29.53836898441042,23.97984912989513,28.911446120459836
2020-04-20,433.92,439.79,420.88,437.63,2846256,419.87626805569926,413.50735239331004,,,3028210.5,-8.004876920813098,28.753231052379597,24.30798002884119,27.2441585302998
2020-04-22,439.25,452.5,432.54,435.96,4258810,420.91392818113803,417.58965195816273,,,3028555.05,-10.235344987337092,28.10524152580243,24.605600743022368,26.029901544291945
2020-04-24,434.17,445.83,429.17,433.08,1802962,421.69883604041945,420.4060788748604,,,2968959.85,-10.659102630221762,27.263725014566187,24.893779262429252,24.468004141418373
2020-04-26,435.0,445.0,432.38,442.67,1026047,423.0518143603924,424.4540645339767,436.7368,,2895482.9,-8.349896480331264,26.189291526199032,25.175672345135435,22.4930763670178
2020-04-28,449.92,455.46,426.21,431.04,3360870,423.56718117585103,425.6515073459809,436.51339607843136,,2793302.6,-10.84267571257187,26.413425097229695,25.492308704818548,23.61935406666947
2020-04-30,429.17,431.04,418.79,423.67,2753677,423.57381464837675,425.29123328307526,436.00973348712034,,2808173.95,-12.216397654517952,25.378111573186846,25.791043308918642,21.72428818974864
2020-05-04,416.67,418.33,386.67,390.42,3948181,421.43485886461053,418.9510090497888,434.22190080135096,,2921234.45,-18.180103527044867,26.22622906076544,26.13902932059047,24.27043445174987
2020-05-06,383.5,395.46,367.0,375.54,5711629,418.4739002281841,411.0580983134636,431.9206497895333,,2970094.8,-20.81391671059567,26.388988613036584,26.50805880129835,24.968739782219174
2020-05-08,380.83,387.58,374.0,379.5,2710138,415.95945505217225,405.3202622564702,429.864938033081,,2807547.7,-21.1149912696433,25.457022517679558,26.854239110844336,23.070515893945853
2020-05-10,386.58,386.58,372.21,377.13,1537258,413.45432891977407,400.19476002802105,427.79690124747,,2705988.95,-20.121576684387776,24.651416142068456,27.12822092950559,21.62036587264232
2020-05-12,371.67,392.5,369.33,379.17,3433152,411.24243673140154,396.37207638656264,425.8899639436476,,2656532.8,-18.305216210975374,24.543905946558255,27.383102424620056,21.878647732026945
2020-05-14,375.0,383.33,370.08,375.71,3711409,408.95002145840795,392.6153352253694,423.9221222203673,,2769824.3,-16.63301306942997,23.72521461516689,27.584256314104337,20.44049567311532
2020-05-18,375.0,377.46,362.5,366.08,2901409,406.18421362238166,387.7907288207567,421.65380370192156,,2834398.05,-17.926643350372174,23.090500726470438,27.74889804885008,19.527056384018454
2020-05-20,365.0,394.04,359.54,387.88,4370550,405.0032966144861,387.8069599442555,420.3293408116501,,2924650.25,-11.70297525552597,23.91588233944315,27.913160861532386,22.022600132815157
2020-05-22,386.33,394.58,377.5,381.08,2464386,403.4598581232289,386.58387631802714,418.79015097589917,,2962036.15,-3.207944934088547,23.421814671261195,27.95655236668885,21.198818824356056
2020-05-26,383.33,390.42,367.21,379.25,3443692,401.89793179269805,385.250444260204,417.23955681998154,,3040169.9,-0.675693371395647,23.406518590121205,27.85580540238243,21.534020644322254
2020-05-28,384.17,415.83,378.67,409.79,5296012,402.4070974834917,389.7121816674396,416.94741733684504,,3151277.45,14.559279863576657,24.39893883337783,27.78784742722751,24.138382633909416
2020-06-01,413.33,422.71,405.92,418.96,3527979,403.47502667810517,395.0299668188142,417.0263421471649,,3245851.2,15.311149643574717,23.850295001972068,27.676568910744983,22.913639616493526
2020-06-03,423.33,439.54,416.67,419.75,4116607,404.5250249569371,399.5245183063025,417.13315225904074,,3306597.0,11.772381104542795,23.779658456395378,27.489523998190442,22.90636628482876
2020-06-05,421.67,427.08,419.08,425.71,1108091,405.8917975403605,404.28551497788385,417.46949922927445,,3216455.75,20.229891549932223,22.643346233175475,27.220910455988367,20.42195418488384
2020-06-07,428.29,431.13,413.58,416.25,1949218,406.56006866678894,406.46087589099585,417.4216757300872,,3171603.85,4.433237994881845,22.27678180519968,26.835797729948954,19.94329230917253
2020-06-09,417.5,423.63,406.33,412.21,3454046,406.92458036570576,407.50617118354205,417.21729628969166,,3131365.65,1.8632465959917965,21.918799995916828,26.45201190047375,19.502741408987855
