datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,11.3,11.4,11.0,11.15,1665908,,,,,,,,,
2020-01-03,11.2,11.2,11.0,11.1,637236,,,,,,,,,
2020-01-05,11.6,12.15,11.45,11.6,4059582,,,,,,,,,
2020-01-07,11.65,11.9,10.85,11.1,2943801,,,,,,,,,
2020-01-09,11.3,11.5,11.0,11.2,1897091,,,,,,,,,
2020-01-13,11.3,11.8,11.1,11.4,2463954,,,,,,,,,
2020-01-15,11.4,11.65,11.2,11.45,1514775,,,,,,,,,0.6452483000870104
2020-01-17,11.35,11.5,11.25,11.35,558836,,,,,,,,,0.5538721873436041
2020-01-19,11.4,11.55,11.3,11.35,621795,,,,,,,,,0.48787889131886925
2020-01-21,11.35,11.7,11.3,11.35,1302118,,11.304999999999998,,,,,,,0.4697114346099012
2020-01-23,11.35,11.5,10.85,11.0,2329752,,11.249545454545451,,,,,,,0.5055472059859862
2020-01-27,10.95,11.1,10.5,10.6,1725050,,11.131446280991733,,,,,,,0.5237375385400792
2020-01-29,10.65,10.85,10.2,10.25,2021464,,10.971183320811416,,,,,,,0.5474396293312744
2020-01-31,10.35,10.8,10.05,10.25,2006897,,10.840059080663885,,,,,,,0.5846803536615998
2020-02-02,10.2,10.3,10.05,10.05,460860,,10.696411975088633,,,,,0.539263466833373,,0.5241888166378893
2020-02-04,10.1,10.25,9.8,9.85,1921061,,10.542518888708882,,,,,0.5297609249387435,,0.510965765495599
2020-02-06,9.9,9.95,9.6,9.7,3335061,,10.389333636216357,,,,,0.5112720749034578,,0.482604116054651
2020-02-10,9.8,10.7,9.6,9.75,8909037,,10.273091156904291,,,,,0.5699793690514466,,0.5903603532280706
2020-02-12,9.7,9.75,9.4,9.55,3274912,,10.141620037467147,,,,,0.5486467767351717,,0.5487368732970138
2020-02-14,9.6,9.65,9.3,9.35,1393119,,9.997689121564028,,,2252115.45,,0.5298627932125345,,0.5145437879684133
2020-02-16,9.2,9.35,9.1,9.15,848907,,9.843563826734204,,,2211265.4,,0.503997343490596,,0.4692722925404223
2020-02-18,9.15,9.25,9.0,9.15,1627598,,9.71746131278253,,,2260783.5,,0.4810051110284961,,0.43191488323736676
2020-02-20,9.2,9.2,8.95,9.0,960306,,9.587013801367524,,,2105819.7,,0.46048594299115114,,0.40103640557466785
2020-02-24,9.0,9.1,8.8,8.95,2645792,,9.471193110209793,,,2090919.25,,0.44647444102980594,,0.3839389191435637
2020-02-26,8.95,8.95,8.7,8.75,3342337,,9.34006709017165,,,2163181.55,,0.4295890106393408,,0.3613313831530752
2020-02-28,8.7,8.8,8.45,8.7,1100595,,9.223691255594986,,,2095013.6,,0.42284681536562363,,0.35942281251931857
2020-03-01,8.75,8.9,8.6,8.7,777133,,9.128474663668625,,,2058131.5,,0.4125765678965978,,0.3494317333942859
2020-03-03,8.7,8.8,8.5,8.55,1688574,,9.02329745209251,,,2114618.4,,0.4032781288165168,,0.3411326976627036
2020-03-05,8.65,9.25,8.4,8.6,2087387,,8.94633427898478,,,2187898.0,,0.4397683034869168,,0.42646154657725494
2020-03-09,8.5,8.65,8.15,8.25,1470639,10.04,8.819728046442092,,,2196324.05,,0.44463834305433986,,0.43878022967970665
2020-03-11,8.35,8.8,7.6,7.7,2444055,9.889032258064516,8.616141128907167,,,2202039.2,-30.94170403587444,0.5051428348431176,,0.5661869201424989
2020-03-13,7.2,7.9,6.45,7.55,2467891,9.738126951092612,8.42229728728768,,,2239181.25,-31.981981981981978,0.580175281830526,,0.7140080409742537
2020-03-15,7.0,7.55,6.9,7.45,1110636,9.590505857473735,8.245515962326284,,,2193639.85,-35.775862068965516,0.5856762483195631,,0.7033087333189338
2020-03-17,7.4,7.8,7.1,7.25,2172774,9.439505479572203,8.06451306008514,,,2201933.7,-34.68468468468468,0.5946172090503534,,0.7027559300774678
2020-03-19,7.2,7.25,6.05,7.1,2963290,9.288569642180448,7.889147049160569,,,2327055.2,-36.60714285714286,0.6416438248436047,,0.7857986511019168
2020-03-23,6.9,7.3,6.5,6.9,1793246,9.134468374943001,7.709302131131374,,,2320664.45,-39.473684210526315,0.6538686260667083,,0.7881695565225417
2020-03-25,6.85,7.5,6.7,7.3,2066933,9.016115576559582,7.63488356183476,,,2257258.05,-36.24454148471615,0.6650849819805387,,0.7901440828259897
2020-03-27,7.45,7.75,7.25,7.3,1718174,8.905398442587996,7.573995641501167,,,1897714.9,-35.68281938325991,0.6524809743888725,,0.7417298153777311
2020-03-29,7.3,7.3,7.0,7.05,452740,8.785695317259739,7.478723706682773,,,1756606.3,-37.88546255506608,0.6257013015593543,,0.6680359783805446
2020-03-31,7.2,7.25,6.95,7.05,1068385,8.673714974210725,7.400773941831359,,,1740369.6,-37.88546255506608,0.6010681969303016,,0.6066465270239145
2020-04-02,6.95,7.1,6.95,7.0,493536,8.565733362971324,7.327905952407475,,,1722601.05,-36.36363636363637,0.5670962363243051,,0.5304869552352237
2020-04-06,7.05,7.1,6.85,7.0,1152216,8.464718307295755,7.268286688333388,,,1698831.95,-33.96226415094339,0.5433067459204963,,0.48371260917235986
