datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,459.6,465.95,456.85,461.6,2402672,,,,,,,
2020-01-03,461.0,471.9,457.2,460.3,2784762,,,,,,,
2020-01-05,458.4,458.95,442.0,443.5,2195956,,,,,,,
2020-01-07,446.5,454.95,445.4,451.35,2878778,,,,,,,
2020-01-09,456.0,465.4,454.25,457.95,3498261,,,,,,,
2020-01-13,460.0,481.55,456.65,480.3,5900554,,,,,,,
2020-01-15,483.9,488.3,474.85,475.85,6054654,,,,,,,16.36739711901002
2020-01-17,477.4,489.95,475.95,485.95,2644076,,,,,,,15.843205276223784
2020-01-19,485.0,488.35,477.05,482.95,1733486,,,,,,,14.856536857123126
2020-01-21,481.0,510.9,472.0,497.95,11628867,,,,,,,19.82711135147935
2020-01-23,498.75,504.0,487.35,501.1,6735024,,,,,,,19.195600219413777
2020-01-27,499.6,518.0,498.2,504.1,7566575,,,,,,,19.31199945481229
2020-01-29,505.4,511.15,465.85,480.25,14439447,,,,,,,24.190487813754928
2020-01-31,480.65,487.0,460.2,467.5,4278403,,,,,,,24.670246631552068
2020-02-02,465.35,479.0,465.0,473.5,1428152,,,,,21.437151339461437,,22.741661304977185
2020-02-04,476.0,510.9,476.0,508.0,7975572,,,,,23.136476310085207,,25.354291766133578
2020-02-06,508.85,553.55,506.1,546.55,21669773,,,,,25.637181585635954,,29.24748439096857
2020-02-10,548.2,555.95,534.7,548.15,9549649,,,,,25.199696715547052,,27.85165580313138
2020-02-12,548.55,552.8,525.1,527.35,8306057,,,,,25.442164683630924,,27.825393392574505
2020-02-14,528.35,532.95,512.4,514.35,4638466,,,6415459.2,,24.979562962537514,,26.573647086293196
2020-02-16,515.05,519.0,492.2,493.6,3731164,,,6481883.8,,25.14781120348422,,26.612382960519106
2020-02-18,490.0,607.7,482.3,601.85,33073511,,,7996321.25,,34.22279442168138,,43.4428242399939
2020-02-20,612.05,617.55,590.35,599.75,14551958,,,8614121.35,,33.59899047990437,,40.68574534381937
2020-02-24,539.8,539.8,489.4,503.95,23299769,,,9635170.9,,40.29986969949641,,52.47440352046827
2020-02-26,507.4,521.8,504.0,519.5,12685029,,,10094509.3,,38.37048025780128,,46.63015411377296
2020-02-28,513.3,513.6,496.9,505.5,4558189,,,10027391.05,,37.034521227725826,,42.582700608174086
2020-03-01,512.5,519.45,490.0,494.65,2594821,,,9854399.4,,36.400439589459594,,40.37462856750829
2020-03-03,498.65,529.2,498.25,520.9,8597990,,,10152095.1,,36.247599614716684,,39.396738510136075
2020-03-05,526.8,534.3,502.0,510.3,5116694,,,10321255.5,,35.92514260340404,,38.20672978814494
2020-03-09,503.0,506.0,465.6,471.3,3808723,499.66166666666663,,9930248.3,,36.63463453529134,,39.29444015347731
2020-03-11,459.5,475.0,371.0,374.5,11809740,491.58672043010756,,10183984.1,-18.869150779896017,42.03060236623551,,50.12432339615616
2020-03-13,340.1,448.7,340.0,415.2,7720464,486.6585449184878,,10191678.55,-9.797957853573758,47.32491374800643,,59.92132953511786
2020-03-15,400.0,441.0,399.5,404.9,6253950,481.383800085037,,9782403.7,-8.70349492671928,46.86601242811076,,56.84209965842887
2020-03-17,414.6,444.9,351.25,363.65,16185737,473.7880710472927,,10377770.4,-19.430597097596113,50.5248653747782,,62.99174203182304
2020-03-19,360.0,372.2,341.0,346.7,14849484,465.58884065714483,,11048837.0,-24.29304509225898,49.02369449112884,,57.682331776128606
2020-03-23,329.4,350.0,288.85,326.15,10591415,456.59278642120006,,11179629.15,-32.09452425567354,49.959822648241555,,58.26125659854564
2020-03-25,316.0,365.0,316.0,361.4,7364500,450.4513163295098,,10464365.5,-24.051696963328784,49.88615118299038,,56.71553307671371
2020-03-27,388.0,407.05,378.35,392.25,6782942,446.69639269534787,,10326030.15,-19.281819117193123,49.56272696214787,,54.86910673358244
2020-03-29,388.0,405.65,378.6,389.5,4522323,443.00630284403513,,10136843.45,-19.34982917486282,47.852326950936295,,50.22804188882234
2020-03-31,409.9,416.15,384.45,392.3,7170085,439.73492846700066,,10263424.4,-21.21698965759614,46.630710832486194,,47.13751163340426
2020-04-02,353.1,411.95,333.5,382.4,17168599,436.0359008239684,,10935296.15,-23.687886649371393,49.027163620481396,,52.35981283249649
2020-04-06,400.0,455.35,393.45,445.7,10290834,436.65939109338984,,9796162.3,-11.585002975600089,50.82192502502988,,55.79345750686031
2020-04-08,432.5,476.3,426.3,460.2,23912935,438.17814005510667,,10264211.15,-4.174908901613749,50.76048264337515,,54.82742482014076
2020-04-12,466.0,529.05,463.5,503.2,13848180,442.37309876122885,,9791631.7,7.636363636363641,52.1082684981065,39.40313946673061,57.165441247431644
2020-04-14,522.0,537.5,496.75,514.7,12644934,447.0393504540528,,9789626.95,8.701161562830006,51.26460086265397,40.39738778417036,54.428636388016926
2020-04-16,518.5,568.15,511.0,542.7,18016617,453.21100526346873,,10462548.35,6.8307086614173285,51.70051355870348,41.3495223591243,54.882321040370314
2020-04-20,544.25,649.1,525.5,644.4,45056639,465.5457791174385,,12585639.25,17.903211051138967,57.0118660513954,42.39534517464962,66.33787776427381
2020-04-22,650.0,684.05,623.7,629.05,45537880,476.09443852921663,,14432633.75,14.7587339231962,57.257859341475275,43.463950595513886,65.33970860356894
2020-04-24,629.05,654.5,618.5,624.45,12438408,485.6657650757188,,14798719.45,18.412818811036313,55.69486570878872,44.472373963019145,60.44898328992911
2020-04-26,630.0,642.95,622.0,633.8,7395523,495.2228124901886,482.74,14978059.45,23.22348595314474,53.145579428883245,45.411241178564005,53.86495122606739
2020-04-28,638.9,642.95,612.8,625.35,11714030,503.6181149101765,488.3325490196078,14973273.95,26.69165316045381,51.46162900386475,46.28836843857669,49.91202498847157
2020-04-30,633.05,641.0,609.05,625.85,6391548,511.50404298048767,493.7253902345252,14906828.15,3.9877045775525533,50.03537417883948,46.815454430481964,46.918079999473356
2020-05-04,611.0,681.6,603.0,631.6,23358199,519.2521692398111,499.13223767630853,15762040.6,5.310546060858701,52.119902767943174,47.432818173416585,52.19880296573332
2020-05-06,633.7,671.9,626.55,648.55,16528475,527.5939647727265,504.9917577674337,15779177.5,28.69332275027283,51.626626432363665,47.810376731178835,51.05726321340671
2020-05-08,658.95,664.4,639.6,652.65,4931319,535.6620960777119,510.7822770706716,15283269.25,25.63041385948026,49.674754427237055,48.18718587016003,46.68082076011739
2020-05-10,651.0,673.5,647.25,664.5,6407293,543.9742189114079,516.8104230679002,15074063.15,31.454005934718097,47.972662500967914,48.551790579268086,43.275533588451054
2020-05-12,663.95,701.0,659.0,675.9,17005455,552.485559626801,523.049230006414,15556110.9,36.64207015061154,47.53921095756909,48.92308295820508,43.06293683343867
2020-05-14,675.0,681.9,655.35,664.95,11087139,559.741329973459,528.6139660845938,15771320.75,27.654060280284142,46.01771032306601,49.24875331515005,40.31069629202201
2020-05-18,665.0,682.45,654.6,662.4,10074876,566.3644699751713,533.8604772185313,16048948.4,29.805996472663132,44.70213522603294,49.541319735904345,38.23386050169896
2020-05-20,663.0,727.45,658.1,724.35,17047645,576.5570848154829,541.3306545825104,16542826.4,53.69191597708467,46.48520158992401,49.86967197105877,43.41999419746665
2020-05-22,720.0,733.7,710.05,730.9,5086125,586.514692246742,548.7647465596668,15938702.7,95.16688918558076,44.83477312410615,49.96314432965446,40.12493668713117
2020-05-26,725.0,734.8,703.1,713.4,7380013,594.700841134049,555.2210310083074,15793161.65,71.82080924855492,43.886252635579844,49.84852229257357,38.7207598059896
2020-05-28,715.0,750.35,706.3,745.65,11649784,604.4394965447556,562.6888337138639,15180004.1,84.15658187206718,43.89806827660829,49.749590820856824,39.608977451664266
2020-06-01,744.0,757.7,722.0,733.2,10707887,612.7466257999326,569.3755461172418,15022989.45,101.62243915853159,43.306945166290475,49.50899348057389,38.95747451861478
2020-06-03,736.0,791.0,735.15,759.45,24534187,622.2113596192919,576.8294462695068,15617452.1,119.05105278338621,44.35126277093735,49.35324575656752,42.09792230986218
2020-06-05,765.0,775.6,740.05,744.0,5602900,630.068691256757,583.3851542589379,14996766.25,128.11589759313202,43.717473231447485,49.14516744267438,41.006594141395155
2020-06-07,754.75,757.2,728.8,750.85,5306306,637.8610337563211,589.9524031115286,13009249.6,107.76148312119535,42.61508581145474,48.90279859695652,38.905482630002616
2020-06-09,755.0,799.6,754.0,796.95,15223638,648.1248380301068,598.0699559306844,11493537.5,103.17399617590821,43.056372523826965,48.68592011567916,40.54624365147047
2020-06-11,789.0,805.45,763.7,771.7,10641767,656.0974291249387,604.878977266736,11403705.45,98.12580231065469,42.962451781303955,48.52292427669142,40.74687053762367
2020-06-15,766.1,786.7,756.1,768.4,6394937,663.3427562781685,611.2915663935307,11353676.15,95.87050726484831,42.074075667842905,48.371036437869975,39.05571963132348
2020-06-17,773.4,798.1,769.45,787.3,8235696,671.3399978086093,618.1938579075099,11179759.45,105.88389121338912,41.185248460224585,48.10963926586142,37.49642855679815
2020-06-19,789.0,794.65,780.1,783.45,2420570,678.5729011757958,624.6744909307449,10981210.55,75.77967242539827,39.272811559923355,47.72466881702453,33.672014662587
2020-06-21,788.2,792.5,772.2,786.65,4078289,685.5456172289703,631.0264716785589,10017215.05,70.93654932637983,37.91105225496568,47.29635447074421,31.443341116102662
2020-06-23,790.5,819.75,785.1,791.95,9387731,692.4104161174239,637.3371982793997,9660177.85,57.382750397456284,37.67707355899278,46.81531463944042,31.977785149903635
2020-06-25,790.95,808.0,775.1,780.1,6219371,698.0678086259772,642.9357395233449,9724580.45,51.564017874489984,37.33443111838988,46.35097564796495,32.131487837375815
2020-06-29,784.0,797.95,763.1,771.7,8291189,702.8182725855917,647.9853183655666,9818775.25,42.196425281002384,37.15628480205378,45.8661680227433,32.584573719712914
2020-07-01,773.0,792.5,766.55,779.85,5808508,707.7880614510375,653.1564823512307,9258927.9,21.01955307262571,36.35295944616811,45.177537802569056,31.478810371673557
2020-07-03,784.05,790.3,775.7,777.85,1415552,712.3081865187125,658.0464242198099,8775348.55,23.654717431046834,34.793993212295604,44.42874226492974,28.66567305945611
2020-07-05,777.85,786.6,764.5,767.9,2204399,715.8947551304085,662.3544075837389,8381824.7,22.972215549683717,33.88447134197452,43.70172911936926,27.571393486770866
2020-07-07,769.8,807.45,769.8,801.9,7361161,721.4434806058661,667.8267837569257,7897500.5,26.522562322499212,34.29031546814955,43.07322032067814,29.56782901465595
2020-07-09,809.0,828.7,801.05,820.75,10035743,727.8503528248425,673.8237726292032,8144981.4,31.246501958903018,33.81474119132957,42.484990726926966,29.248190697581588
2020-07-13,827.1,827.7,803.5,809.35,6471893,733.1083945780786,679.1385266437443,8099575.4,29.32012463050251,33.126272098422255,41.921353990913055,28.40682525675146
2020-07-15,811.0,845.95,810.25,836.95,8142869,739.8078529923961,685.3272118734014,7924229.65,32.51266624445852,33.37496636962091,41.29652277763565,29.772354819600356
2020-07-17,838.1,844.5,828.25,836.55,2931410,746.0492818315964,691.2575172901307,7535405.8,28.987741885745134,32.14914172541603,40.647273287404055,27.518628412582757
