datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-27,822.9,822.9,800.0,804.65,797165,796.765870247298,818.5022249280994,813.4759693033751,,632541.45,16.312518068806025,37.807273382523285,45.784532718297996,32.278465598966285
2020-07-29,810.8,832.0,805.0,808.8,315482,797.5422657152143,816.7381840320813,813.2925979581447,,624182.6,22.89925543230511,37.059224561367536,45.31181269271015,31.45705457737295
2020-07-31,809.05,835.95,807.8,820.3,225544,799.0105066368134,817.3857869353392,813.5673980382174,,617865.05,28.45286564359535,36.42198067778884,44.84206352194687,30.905878765028277
2020-08-02,820.0,849.0,815.0,829.35,312589,800.967893305406,819.5610984016412,814.1863236053462,,604096.75,32.20946915351508,36.24876228587663,44.41596357523804,31.421565676077964
2020-08-04,833.95,858.0,830.05,844.3,481313,803.7635130921541,824.0590805104337,815.367252091411,,595070.8,31.469947056991575,35.70535334391259,44.02550586170068,30.95963803461898
2020-08-06,846.0,855.0,830.5,842.45,327174,806.2594154733055,827.4028840539911,816.4293206368459,,589332.95,23.999116867824565,34.90409440145636,43.606340950979146,29.883031639619613
2020-08-10,846.95,869.0,836.0,846.5,487222,808.8555822169633,830.8750869532654,817.6085629648128,,574165.2,13.017356475300401,34.767949357188336,43.12947002322439,30.402526388826
2020-08-12,844.65,858.0,838.6,849.65,298389,811.4874801384497,834.288707507217,818.8650899073692,,570932.6,10.73965461062234,33.66920226472051,42.61086797969389,28.568771924572715
2020-08-14,851.8,892.8,847.1,876.45,1180838,815.678610452098,841.9543970513594,821.1233216757078,,574996.2,13.353595447490951,34.529298319191646,42.17452957660324,31.423976689597072
2020-08-16,882.85,910.0,880.1,899.8,975405,821.1057968745433,852.4717794056577,824.2086816099937,,526275.6,12.14557238113041,34.45929150013065,41.71335390158778,31.778313916869465
2020-08-18,903.5,918.0,890.2,906.95,666594,826.6441325600567,862.3769104228107,827.4534391939156,,526523.15,18.811816335887865,33.98326830919135,41.23270122866732,31.115261583556602
2020-08-20,900.0,910.5,891.1,896.95,345124,831.1799949755369,868.6629267095724,830.1787945196444,,532785.1,20.194304857621436,32.94087526159073,40.687352987451916,29.162717952347254
2020-08-24,903.9,907.5,864.3,869.55,376961,833.6554791706636,868.8242127623773,831.7227633620113,,487239.2,16.032826261008815,33.674147394724734,40.19411674019073,31.502264994188508
2020-08-26,873.6,939.0,868.05,913.3,1483622,838.7938353532014,876.910719532854,834.9218706811482,,542323.8,20.34523652655158,36.33831928903598,39.8043424556354,38.07688757454351
2020-08-28,919.6,922.6,895.55,900.25,219494,842.7587492013821,881.1542250723351,837.4837581054169,,519932.15,12.36270594108837,35.674495176395354,39.361163112233875,36.23907296029376
2020-08-30,907.0,913.0,844.0,892.85,367938,845.990442801293,883.2807296046377,839.6549832777534,,524903.25,10.809804529941047,38.05613013758655,39.05998237301092,41.6992275126959
2020-09-01,892.85,896.55,865.4,881.55,313399,848.2846077818548,882.9660514947035,841.2979251099985,,531462.4,10.20752594074259,37.56259618457392,38.74771150665416,39.94102291496085
2020-09-03,882.0,892.0,855.05,865.65,235824,849.4049556668965,879.8176784956664,842.2529084390183,,524287.95,10.682777138473343,37.51881963382238,38.46740766577061,39.4425190928979
2020-09-07,866.4,878.0,840.0,842.2,288500,848.9401198174194,872.9781005873634,842.2508335982725,,504279.6,6.702141137716966,37.55320401386233,38.19656282339934,39.20209924291494
2020-09-09,837.0,855.9,820.0,841.15,253409,848.437531442102,867.1911732078427,842.2076636532422,,497599.3,-0.01188707280832535,37.43507222079345,37.841441515102055,38.651749366870284
2020-09-11,841.15,855.0,841.15,847.15,71870,848.3544648974503,863.5473235336893,842.4014807648798,,461334.55,0.25443786982248806,35.749817602229946,37.497843265597865,34.51812445846234
2020-09-13,859.9,904.0,855.0,888.35,401760,850.9348220008405,868.0569010730185,844.2033834799826,,465648.45,5.217339808125088,37.25747740309244,37.28190065494781,38.24010372583729
2020-09-15,895.4,910.0,877.1,889.4,308610,853.4164463878832,871.9374645142879,845.9757998141009,,469801.75,4.838804738610247,36.94613238727949,37.03345873389812,37.35008643611496
2020-09-17,880.0,891.3,867.4,879.7,208646,855.1121595241489,873.3488346025991,847.2983174684499,,464604.6,5.026265520534867,36.013997152471624,36.80049668125378,35.10840535905756
2020-09-21,881.7,885.0,798.0,811.75,365665,852.3146008451715,862.1490464930356,845.9042658030205,,458822.2,0.37094281298299947,39.65682935212766,36.69744251860802,43.757004479936185
2020-09-23,829.9,843.0,800.1,815.6,227123,849.9459169196766,853.6855834943019,844.7158632225099,,453819.65,0.37536151621440084,39.88854197754245,36.657712244055816,43.614170399753384
2020-09-25,821.0,836.9,810.35,828.5,104828,848.5623093764717,849.1063864953379,844.0799470177056,,434699.95,0.7356070277828364,38.93556908618639,36.62959545255284,40.77014199658486
