datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-28,27.39,28.62,26.96,28.27,284248300,31.846403929188043,37.41628235294118,240024035.0,-35.29411764705882,2.391858461520944,2.7364058556411437,1.9322005760268963
2020-04-30,29.0,30.45,28.87,29.83,236360820,31.7163133531114,37.118781084198396,234920921.0,-31.14035087719299,2.376372099367029,2.7497041335259853,1.973504262229153
2020-05-04,28.5,28.62,27.01,27.27,250745130,31.42945442710421,36.732554375014146,235654951.5,-38.52569882777277,2.4087462339901555,2.764103529904973,2.114597651872627
2020-05-06,27.41,28.29,27.21,27.59,184661420,31.181747689871685,36.37402283089594,225174383.5,-34.51222406835984,2.311929618495858,2.772239656173965,1.9421537440561134
2020-05-08,28.28,28.4,27.2,27.29,98782130,30.930667193750935,36.01778664144904,212097920.5,-33.89050387596899,2.231027001109914,2.7795349367110025,1.818454898294595
2020-05-10,27.56,28.3,27.5,27.62,109074080,30.717075761896037,35.68846167511771,205036844.0,-27.639507466596804,2.1423046110075328,2.7788808819866824,1.6837064647217495
2020-05-12,27.33,28.8,26.45,27.66,297640820,30.519845067580167,35.373620040799366,209450549.5,-24.031859379291397,2.1573776018053583,2.77472172911578,1.794759474041477
2020-05-14,27.2,27.68,26.73,27.35,257884170,30.315338934187903,35.05896827449351,216752688.5,-27.492046659597026,2.0698552175220564,2.7665222690044664,1.6539619105520629
2020-05-18,27.41,28.04,26.25,27.2,285132530,30.11434932553062,34.75077344019965,223082434.5,-22.617354196301566,2.0495901126519422,2.752762144425314,1.676635504899558
2020-05-20,27.2,28.63,27.01,28.37,274595380,30.001810659367354,34.500547030780055,222935982.5,-11.976419484951894,2.018512869768863,2.7360589929914316,1.667196053056489
2020-05-22,27.9,28.03,27.33,27.45,106569110,29.83717771360172,34.22405499035731,222000423.0,-4.521739130434788,1.947790240582692,2.708026168956129,1.562661522371529
2020-05-26,27.75,29.04,27.7,28.8,261163020,29.77026302240161,34.01134695151977,227080137.5,-11.845730027548207,1.9219526131961486,2.666211257331386,1.567218002696199
2020-05-28,29.19,29.86,28.79,29.52,297304890,29.75411702095635,33.835215698518994,224799910.0,1.9337016574585641,1.8604776313763498,2.6202893804104166,1.4843473142558028
2020-06-01,30.2,32.35,30.2,31.94,409479000,29.895141729281747,33.760893514263344,237518561.0,13.705945176219302,1.9303852070059377,2.5767971678550547,1.7086250652709731
2020-06-03,32.55,32.63,31.46,32.0,216384670,30.03093903707002,33.69183886664518,237841823.0,7.45466756212223,1.8755945733472286,2.5283329211975176,1.6188534527442027
2020-06-05,32.58,34.37,32.51,33.9,309184950,30.280555873388085,33.70000204834537,235930225.5,24.67819051121736,1.9111973039820034,2.478249336601039,1.744045436838506
2020-06-07,34.77,35.08,32.74,33.36,164818090,30.47922968800821,33.686668634684764,229727744.0,17.258347978910372,1.9420579224800152,2.4306622686623527,1.8433717877054623
2020-06-09,33.6,34.4,32.2,32.4,321457550,30.603150353298005,33.63621104116772,230671632.0,16.840966462315166,1.9606117942821315,2.3868994644678723,1.902810117477924
2020-06-11,32.2,32.35,30.0,31.76,314649950,30.677785814375557,33.56263413759251,240212206.5,24.990161353797724,1.9922013032347412,2.345793968177206,1.9856754399155847
2020-06-15,31.38,32.26,30.13,30.9,420249540,30.6921222134481,33.45821711258888,255019277.5,15.990990990990994,2.0021036327109583,2.308511102394516,2.0097296159970797
2020-06-17,30.72,31.92,30.51,31.81,228166890,30.76424336096758,33.39358114738932,252215207.0,25.334909377462566,1.9595729554620054,2.273150968914129,1.9097743935017615
2020-06-19,32.1,32.59,31.73,32.06,151346930,30.847840563485804,33.3412838474917,247964512.5,16.075307748008694,1.880622541399261,2.236735579292976,1.7348115766800662
2020-06-21,31.98,32.8,31.84,32.57,110313850,30.958947623906077,33.31103742209987,240942948.5,14.320814320814335,1.8145455496922245,2.1989974414060067,1.6056760568628443
2020-06-23,32.77,33.82,32.48,32.6,333341100,31.064821970750845,33.28315360162537,248376932.5,15.357395612172686,1.7804971689195284,2.1629473815504605,1.5613966406059012
