datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-27,57.0,60.85,50.85,53.1,26206286,94.73881147769644,,20475709.05,-58.27111984282908,9.909045715245453,,11.219163483708094
2020-03-29,51.0,52.8,49.3,51.3,11749394,91.93630751139345,,20076396.65,-56.56223539373413,9.444912166368132,,9.981423568062306
2020-03-31,52.8,54.0,50.0,50.55,22789667,89.26622315581969,,20964357.2,-56.85019206145967,9.033108190000828,,8.983705049370947
2020-04-02,51.0,51.0,48.2,48.9,10545764,86.6619506941539,,21257832.0,-59.233013755731555,8.563664972046933,,7.952385854419548
2020-04-06,51.95,55.55,49.75,53.85,16172551,84.54505064936978,,21406726.45,-54.88060326770003,8.420096208770742,,7.735198404076586
2020-04-08,52.9,58.95,52.0,57.2,31963909,82.78085383328141,,22698090.3,-51.11111111111111,8.31020028204047,,7.604270141808366
2020-04-12,57.15,57.15,53.4,54.15,10571367,80.93370197306972,,22675649.55,-50.750341064120065,7.974161236758078,7.788743898918307,6.969975372743739
2020-04-14,55.0,56.9,52.75,54.05,12542359,79.19926958771038,,22625723.45,-51.37201979307243,7.690110805238279,7.854615402145263,6.4998252142908
2020-04-16,53.75,69.15,53.0,65.5,69984822,78.31544574334197,,25441136.05,-44.702406078514144,8.316707748131712,7.932729202876623,8.108627571140685
2020-04-20,65.85,66.0,58.15,58.9,23831226,77.06283634054572,,25935139.15,-55.22614975294565,8.282231154708171,7.978917911899187,8.065513152021435
2020-04-22,59.0,63.4,56.85,61.95,25041848,76.08781464115567,,26179984.9,-52.655712648070306,8.154579823908918,8.020507778689387,7.812879656391972
2020-04-24,58.5,60.2,58.05,58.95,13876203,74.98214918043595,,25687397.2,-53.47277032359905,7.841759936087381,8.046682171087806,7.160629838804667
2020-04-26,59.25,62.8,59.25,61.35,15752460,74.10265568492396,94.274,25887650.7,-51.42517814726841,7.548878135275876,8.075564776595547,6.608785431816477
2020-04-28,62.0,66.0,61.05,64.6,29360113,73.48958112460629,93.1103137254902,25953860.95,-47.9242241031842,7.358564081481163,8.107445585376448,6.332290810618961
2020-04-30,65.9,67.5,65.0,65.6,14299685,72.98057589076073,92.03147789311804,25629146.35,-46.81799756789623,7.032653388292127,8.127563945569246,5.76018995451656
2020-05-04,62.5,62.5,55.8,57.55,39361016,71.98505486555037,90.67926307378008,26521861.05,-53.24939073923639,7.234602931205129,8.158201192420107,6.433543011596354
2020-05-06,58.1,60.6,56.85,58.4,37435150,71.10859971293422,89.41340961990636,26477721.45,-49.89274989274989,6.980703839331363,8.17750997841944,5.986257399768635
2020-05-08,59.7,60.1,56.5,56.75,10523291,70.18223844113201,88.1324915955963,25004846.9,-49.465716829919856,6.734728028759288,8.191488434099497,5.588526756481677
2020-05-10,57.5,59.1,56.9,57.2,11088376,69.3446746707364,86.9194527094945,23821886.35,-42.77138569284642,6.416124467735,8.175123901630865,5.048748460326634
2020-05-12,56.45,62.95,54.0,61.85,55526327,68.86114727262436,85.9363369169653,24431090.7,-39.776046738072054,6.60001435939769,8.1637940135987,5.698980978961262
2020-05-14,62.0,63.4,56.8,57.3,42526606,68.1152668034228,84.81334331237844,25247106.7,-45.76431613819215,6.600013318489924,8.154225906128541,5.849155421176092
2020-05-18,57.3,57.4,51.6,52.05,45123189,67.07879797739552,83.52850631973615,26915796.45,-48.38869608329202,6.5420820998396625,8.121862012484153,5.840962641607885
2020-05-20,51.95,55.2,51.6,53.15,28253409,66.18016584982162,82.33719234641316,27188983.55,-43.72683959767073,6.329247126906395,8.08257341250235,5.467460913759102
2020-05-22,53.0,54.4,51.2,51.65,16695648,65.24273579499442,81.13377303871069,27496477.75,-36.74219228413963,6.1030788351798195,8.006396964961064,5.089544054570973
2020-05-26,52.3,54.2,50.8,53.85,37478230,64.50772058241414,80.06382115483967,28561761.7,-35.470341521869386,5.9078774690774765,7.902771352721245,4.807949214253359
2020-05-28,54.2,55.2,52.4,54.35,30075502,63.85238377064549,79.05543601151263,28467341.35,-23.450704225352116,5.683620030400295,7.7805533504391615,4.473286887394292
2020-06-01,55.5,60.9,54.5,60.55,59565838,63.63932675318449,78.32973263851213,30917064.9,-3.65950676213207,5.746090505769246,7.653770487667373,4.819409294262851
2020-06-03,61.8,62.7,57.35,58.1,38286547,63.28195083362421,77.53640978994302,32204274.3,-2.434928631402178,5.717549643062633,7.534062181289935,4.907841835406806
