datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-02-24,539.5,541.85,525.3,530.95,31883710,,538.0602499013611,,,26158034.0,,14.808052738913199,,14.207878770619722
2020-02-26,526.85,529.35,512.65,515.35,42058972,,533.9311135556591,,,26697511.3,,15.108158096613709,,14.898587479949363
2020-02-28,501.6,506.85,492.2,497.25,32737933,,527.2618201819029,,,27242345.95,,15.789403761529563,,16.2883916556654
2020-03-01,508.25,520.55,498.45,506.1,28642076,,523.4142165124659,,,27494329.35,,16.417305118023425,,17.467291320490453
2020-03-03,509.85,519.5,497.05,508.35,41545349,,520.675268055654,,,28655966.35,,16.915585061148885,,18.30383243551628
2020-03-05,509.75,511.15,477.3,486.35,47695869,,514.4343102273533,,,30082760.0,,18.29886132076569,,20.910674292356294
2020-03-09,475.0,475.0,442.95,457.75,42027546,526.2616666666668,504.12807200419815,,,30633867.2,,20.328416283221227,,24.6779397662124
2020-03-11,450.0,471.75,416.0,425.65,81775937,519.7705913978496,489.8593316397984,,,32977006.0,-21.26341102478728,23.165686220648723,,29.87852508283088
2020-03-13,401.0,464.75,395.2,447.2,67105024,515.0886177592787,482.1030895234714,,,33224337.7,-17.00844390832329,26.849130335843242,,36.51373112464494
2020-03-15,424.2,424.2,397.45,402.9,34834779,507.8506424199704,467.7025277919311,,,33430069.45,-23.35933041658742,28.65331830673588,,38.72624865760492
2020-03-17,407.0,408.45,342.3,355.05,108437571,497.9925364573917,447.22025001158,,,37446539.25,-32.49358304021295,31.5858354226152,,43.30804391698155
2020-03-19,336.1,369.6,323.0,345.7,146627060,488.16721152465675,428.76202273674727,,,43651297.85,-36.01110596945859,32.75214764620804,,43.85782018815847
2020-03-23,311.15,313.7,268.3,296.5,124765003,475.8015849746789,404.71438223915686,,,48061350.45,-44.84747023809524,36.19887853323867,,49.45766401328995
2020-03-25,284.0,364.4,281.6,330.25,142719735,466.4111601376029,391.17540365021927,,,54017637.2,-38.51810481243601,39.77576110325708,,55.0225711572702
2020-03-27,355.8,359.55,326.0,339.85,72890796,458.2459239996931,381.84351207745215,,,56473196.75,-36.12442439620336,39.300432946401465,,51.43959682022911
2020-03-29,330.1,333.9,311.1,313.4,36560532,448.90102567713234,369.39923715427904,,,57138544.85,-41.404131999626074,38.49886587457791,,47.6542887169669
2020-03-31,324.7,334.85,308.1,311.15,79422131,440.0138627302206,358.80846676259193,,,60386718.95,-40.48962417519366,37.610287778710386,,44.16739371017418
2020-04-02,309.5,309.5,281.5,286.65,57330285,430.1194199734322,345.68874553302976,,,62863568.55,-46.305141893790406,37.01076295148668,,41.74618075217703
2020-04-06,308.3,329.6,296.85,326.1,57662681,423.4084896525656,342.12715543611523,,,64515575.75,-38.26202196137827,37.456341947974835,,41.94693111522899
2020-04-08,322.85,352.75,315.1,342.7,126363691,418.20149032014206,342.23130899318517,,,70154334.0,-35.606914693724164,37.47081870872635,,41.23043739710331
2020-04-12,341.05,345.8,329.25,330.65,30995409,412.5530070736813,340.12561644896965,,,70109918.95,-34.472849782005554,35.91208262035339,24.815788281586002,37.11541092535854
2020-04-14,342.7,351.9,325.0,327.35,49134201,407.0560388753793,337.8027770946115,,,70463680.4,-36.50470371447967,35.242684601096855,25.432440997977572,35.41228361735433
2020-04-16,325.3,385.5,319.35,375.55,125502230,405.023391206,344.66590853195487,,,75101895.25,-30.33759970320905,37.53189062923104,26.096633259771256,40.536637492665974
2020-04-20,376.0,378.9,328.0,331.85,105929994,400.30252725722585,342.3357433443267,,,78966291.15,-38.13962158635474,38.519418420364616,26.813477490657238,42.264258227977535
2020-04-22,326.0,354.8,323.05,352.95,95069144,397.24752549869515,344.26560819081277,,,81642480.9,-34.60861509958314,38.02056740515926,27.5227148939116,40.5115490505337
2020-04-24,337.9,343.25,331.5,334.85,38513311,393.2218786923278,342.5536794288468,,,81183353.0,-38.105360443622914,36.802209012236055,28.204410844674477,37.33412143125283
2020-04-26,339.3,352.9,338.0,347.9,38981101,390.29788651862924,343.525737714511,454.241,,81031030.75,-36.25870282154635,35.42632949226655,28.853644298749145,34.119677330380384
2020-04-28,353.75,376.5,350.25,370.45,72276704,389.0173777109757,348.42105813005446,450.9550784313725,,80556069.1,-31.600812407680944,34.92644209063055,29.510550528338236,33.19963000941688
2020-04-30,382.0,392.95,374.15,380.15,45735197,388.4452888263966,354.1899566518627,448.17840868896576,,79487577.75,-30.222099853157125,34.01809799562196,30.15141843081287,31.416195030822376
2020-05-04,359.0,359.0,329.55,330.85,83909466,384.72946374082267,349.94632816970585,443.57729462273187,,81941312.1,-39.51553930530164,35.228176818507706,30.85406497473694,34.61373986015419
2020-05-06,331.5,345.55,325.25,336.75,77610314,381.6340144672212,347.5469957752139,439.38798895125217,,80399949.25,-36.575948771070735,34.140463063919526,31.49847865223715,32.22796483690113
2020-05-08,344.0,352.5,333.7,337.7,42970794,378.7995619209489,345.7566329069931,435.40022467865407,,75217135.95,-34.47171824973319,33.024310033062825,32.09568371678545,29.989852094691027
2020-05-10,341.0,343.55,318.2,320.15,83666044,375.01571921637156,341.10088146935794,430.8806080245892,,73162188.0,-35.61588738059327,32.46667852458587,32.651592875553995,29.216509261234066
2020-05-12,318.3,348.4,308.0,338.05,141890512,372.6308341056379,340.54617574765643,427.24019202362496,,73120726.85,-33.20490021734835,33.042420153589696,33.20576337673954,31.08049297934203
2020-05-14,330.0,334.5,318.8,322.7,65829520,369.40948996979034,337.3014165208098,423.14057665014946,,72767663.05,-36.52011409461985,32.0426123924765,33.709997621117125,29.10868368029865
2020-05-18,320.0,320.5,293.25,300.3,135863109,364.9508131975458,330.57388624429893,418.32329913445733,,77732791.9,-38.25434357972654,31.854874023736052,34.16186471121614,29.1655711873821
2020-05-20,299.0,312.8,297.5,304.4,85315489,361.0443091202848,325.8149978362445,413.85571877624335,,78027459.8,-33.500819224467506,30.65726768741133,34.50615975802248,26.854593440612646
2020-05-22,301.0,307.7,285.55,291.05,80359014,356.52854724155674,319.4940891387455,409.0398082359985,,79178896.25,-31.622224832608946,30.04239959866927,34.73538353728983,26.070480618184387
2020-05-26,296.05,321.95,290.0,318.85,127228197,354.09767322597247,319.37698202261,405.5029530110574,,82657172.05,-28.700805008944542,30.18015592285445,34.84641772352354,27.050415007576266
2020-05-28,322.25,334.3,320.0,331.95,126625216,352.6687910823614,321.66298529122633,402.618523481212,,82670248.3,-17.609828741623236,29.11726104638578,34.86188248151186,25.116988678160904
2020-06-01,339.0,350.0,332.5,348.4,91584381,352.39338520608004,326.5242606928215,400.4923068741057,,85699696.9,-1.8729756372341977,28.319254302393958,34.75299644417115,23.939145135039638
2020-06-03,357.9,373.0,345.5,347.85,126751804,352.10026357988136,330.4016678395812,398.42790268296426,,89580577.05,0.6219265258895046,28.260221772641653,34.60326558171894,24.53262602520295
2020-06-05,350.0,360.0,347.0,357.2,37251290,352.42927883279225,335.2740918687482,396.8111221855931,,85168030.05,20.47217537942665,27.16131481104824,34.30201345764593,22.610507978881035
2020-06-07,366.55,373.75,353.15,359.8,46827650,352.9048092306766,339.7333478926122,395.3597056292954,,82212912.85,8.947766843300542,26.68910175103376,33.86579147923848,22.27542132416733
2020-06-09,360.05,369.35,345.25,353.0,83915417,352.91095057063296,342.1454664575918,393.6985407026564,,81655226.5,3.8693541268206566,26.50286667673653,33.439205936916316,22.57951927629563
2020-06-11,352.45,354.2,324.1,344.2,84509704,352.3489537596244,342.5190180107569,391.75742145941496,,83955046.15,9.827696234843653,26.761480071088595,33.04795974346668,23.832937903591016
2020-06-15,341.2,347.9,325.5,342.95,101013110,351.74256964610026,342.59737837243745,389.84340493159476,,87056646.6,10.22015105254701,26.44806046929478,32.67588549981949,23.594114098227138
