datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-02-26,34.8,35.0,33.05,33.5,985713,,37.64694987075568,,,1460137.6,,2.366825417859831,,2.266427009370274
2020-02-28,32.45,32.75,31.1,31.35,719501,,36.50204989425465,,,1320156.1,,2.369635724321945,,2.288925011947284
2020-03-01,31.95,32.45,29.5,29.95,546035,,35.31076809529925,,,1168330.25,,2.4181553763426806,,2.4000751280927886
2020-03-03,30.65,30.95,28.7,29.55,1543676,,34.26335571433575,,,1209024.2,,2.4042663179700123,,2.374879190889263
2020-03-05,30.0,30.75,28.25,29.1,1219364,,33.32456376627471,,,1237401.75,,2.4120862592006933,,2.3958599349214267
2020-03-09,28.0,28.5,26.75,27.7,885075,40.35833333333333,32.30191580877021,,,1221207.7,,2.407066268790246,,2.388177777096479
2020-03-11,27.7,28.35,23.3,24.4,1847125,39.32876344086021,30.865203843539263,,,1208865.75,-49.69072164948454,2.6187653413707435,,2.833691639509374
2020-03-13,23.0,26.35,19.65,26.0,1415093,38.46884321886923,29.98062132653212,,,1204913.15,-44.38502673796791,2.942861971485126,,3.4803465129822317
2020-03-15,24.1,24.8,23.5,23.65,822738,37.51278881765186,28.829599267162642,,,1192691.8,-46.9730941704036,2.9079721942217835,,3.3164760243441576
2020-03-17,24.65,24.65,21.3,22.55,1509987,36.547447603609804,27.687853945860343,,,1204831.2,-51.0314875135722,2.94254202940728,,3.3220770083531517
2020-03-19,21.0,23.75,20.3,22.75,1948959,35.6572896936995,26.79006231934028,,,1260552.45,-50.91693635382957,2.9819617674161054,,3.343440909806209
2020-03-23,21.0,21.6,18.25,18.65,1592349,34.56004519733179,25.310050988551136,,,1256181.45,-60.52910052910053,3.099151486251393,,3.536527653600211
2020-03-25,18.35,21.3,18.35,20.3,1404833,33.6400422813749,24.399132626996384,,,1260025.2,-57.263157894736835,3.0877033207422118,,3.438634934536892
2020-03-27,20.85,22.2,20.55,20.85,960632,32.814878263221686,23.753835785724313,,,1235902.0,-55.35331905781584,2.997023832567772,,3.1818939302043012
2020-03-29,20.4,20.8,19.4,20.15,405839,31.99778934301384,23.09859291559262,,,1181589.7,-56.052344601962936,2.879489000602838,,2.8929618623524775
2020-03-31,21.1,22.5,20.8,21.6,1264515,31.326964224109723,22.826121476393958,,,1150003.9,-51.56950672645739,2.839443235082907,,2.802394274411584
2020-04-02,21.5,22.5,20.7,21.6,534619,30.699418145134906,22.60319029886778,,,1132922.9,-53.79679144385027,2.7611581223777377,,2.6352148168119354
2020-04-06,22.2,23.5,22.05,23.3,769477,30.222036329319753,22.72988297180091,,,1096414.65,-46.924829157175395,2.6965515123279262,,2.512609499059219
2020-04-08,23.15,26.0,23.0,24.75,1461831,29.86900172742816,23.09717697692802,,,1140926.2,-42.97235023041475,2.7192355737986427,,2.5938796481106046
2020-04-12,25.0,25.85,23.8,25.15,583151,29.564550003077954,23.47041752657747,,,1121025.6,-39.177750906892385,2.6693732020135545,2.64120865400637,2.5031973350945056
2020-04-14,25.4,27.25,25.2,25.7,1084057,29.315224196427764,23.875796158108837,,,1125942.8,-36.06965174129354,2.6270813911523407,2.6495170874129,2.4359757228723944
2020-04-16,25.9,27.8,25.5,27.4,1532452,29.191661345045326,24.51656049299814,,,1166590.35,-36.64739884393063,2.6028555183240902,2.653568240932946,2.413306904090435
2020-04-20,27.8,28.3,24.8,25.4,1608179,28.947038032461755,24.677185857907567,,,1219697.55,-39.73902728351128,2.6691292959948756,2.65976448071757,2.5944636979480924
2020-04-22,25.25,26.6,24.7,26.15,956750,28.76658396585132,24.944970247378915,,,1190351.25,-37.063778580024064,2.6124507297864428,2.664680524919578,2.4786977665430263
2020-04-24,26.7,26.9,25.5,25.7,725221,28.568739839022204,25.08224838421911,,,1165644.1,-37.84764207980653,2.523304746639164,2.6673199279770348,2.2988863531482457
2020-04-26,26.0,26.15,25.1,25.2,372824,28.35140178489174,25.103657768906544,33.64,,1140031.55,-33.684210526315795,2.4152060247098173,2.6627127257124754,2.090711177273683
2020-04-28,25.45,26.3,24.6,25.5,956547,28.167440379414852,25.175719992741715,33.32078431372549,,1095502.65,-28.96935933147632,2.362831980689289,2.6559081550478942,2.0255854914038576
2020-04-30,26.0,26.5,25.8,26.05,954699,28.03083132267841,25.334679994061403,33.03565551710881,,1072482.95,-27.839335180055404,2.263212123845361,2.6477954249811133,1.854638922475877
2020-05-04,25.3,25.45,23.15,24.05,1090871,27.774003495408834,25.101101813322963,32.68327686937905,,1085889.6,-34.19972640218878,2.309682276871333,2.6437679493472186,2.028879064803872
2020-05-06,24.45,24.85,23.65,24.2,1024221,27.5434226247373,24.937265119991515,32.35059934508968,,1061601.3,-30.85714285714286,2.2288273479372624,2.637861646336714,1.8907237686040759
2020-05-08,24.6,24.75,23.7,23.8,290298,27.301911487657474,24.730489643629422,32.01528172371361,,978668.25,-28.955223880597014,2.1430573348826,2.630402710237473,1.750595714796488
2020-05-10,24.0,24.5,23.7,23.8,359927,27.07598171426022,24.561309708424073,31.693113812979746,,917047.15,-24.082934609250394,2.045467964060331,2.619597118228752,1.5921560989315953
2020-05-12,23.8,26.4,23.45,25.95,2202817,27.003337732695048,24.813798852346967,31.46789366345113,,956946.35,-13.355592654424042,2.1111121900597407,2.6093623453526535,1.818471744238152
2020-05-14,25.8,26.65,25.25,25.8,1346330,26.92570304026311,24.993108151920243,31.24562332370795,,976231.25,-12.690355329949243,2.0595639136349617,2.597872265208152,1.7487243145987843
2020-05-18,26.7,27.35,24.9,25.2,1635905,26.814367360246134,25.030724851571108,31.00854005611156,,1037734.55,-13.40206185567011,2.0878364908101257,2.5870639395951334,1.8656065825068033
2020-05-20,25.3,26.1,24.85,25.4,673179,26.72311785313348,25.097865787649084,30.788597308813067,,1008167.75,-8.303249097472932,2.027226045284559,2.57440259881161,1.7630033003403494
2020-05-22,25.3,25.35,24.3,24.5,308523,26.579690894866808,24.989162917167434,30.541985649643927,,996862.95,0.4098360655737654,1.9602102033897968,2.5524507608789127,1.6525007891942591
2020-05-26,24.65,25.9,24.2,25.4,930694,26.503581804875402,25.063860568591533,30.34033915357946,,1004923.8,-2.3076923076923106,1.941419265251258,2.5190693373377835,1.6604174414093158
2020-05-28,25.6,26.8,25.55,25.95,1281440,26.467866849722153,25.224976828847616,30.168168990693992,,995904.25,9.725158562367863,1.9023516704429693,2.485548653211823,1.6170139995901298
2020-06-01,26.3,29.5,26.3,28.85,3468406,26.6215528594175,25.88407195087532,30.116476089098153,,1140167.0,27.937915742793784,2.0211556340616608,2.454835773366969,1.9391816417376861
2020-06-03,29.1,29.7,27.8,28.0,1726192,26.710484933003467,26.26878614162526,30.03347702678058,,1172273.75,23.076923076923084,2.012425593155553,2.4225179008916173,1.9326513122245788
2020-06-05,28.25,31.45,28.25,31.05,2201004,26.990453647003246,27.138097752238846,30.073340672789186,,1205701.35,66.48793565683648,2.115947058768986,2.389744419975537,2.1855445638536835
2020-06-07,31.4,33.6,31.1,32.05,2182943,27.316875992357875,28.03117088819542,30.15085672483667,,1234439.55,57.88177339901477,2.1471855336005627,2.358393827070815,2.246287497566617
2020-06-09,32.55,33.1,30.25,30.65,1920563,27.531916250915433,28.507321635796252,30.17043097092151,,1282630.2,47.00239808153475,2.1977392456417397,2.331751007506614,2.3469067463257645
2020-06-11,30.75,31.7,28.0,29.6,1563919,27.66534100892089,28.70599042928784,30.14806112892459,,1324565.1,46.89826302729529,2.3057432360342944,2.312626148687663,2.5724232193987273
2020-06-15,29.5,30.55,28.15,28.9,1691406,27.744996427700187,28.741264896690048,30.09911755524127,,1390494.2,33.796296296296276,2.312516605841561,2.295061927712951,2.5436859173239497
2020-06-17,28.7,33.5,28.5,31.85,3646126,28.009835367848563,29.30648946092822,30.167779611898478,,1524973.15,47.453703703703695,2.5055579630201104,2.28654192240103,2.953072771171539
2020-06-19,32.2,32.8,31.0,31.1,1132484,28.209200827987367,29.632582286213996,30.204337274176968,,1533862.4,33.47639484978542,2.4548982109327198,2.278486812354523,2.7608935169494906
2020-06-21,31.35,33.0,31.0,31.8,1518295,28.44086529069786,30.026658234175084,30.266912283032774,,1555233.6,28.48484848484849,2.422248233379855,2.2685872343405635,2.6340776783712303
2020-06-23,32.05,34.65,31.9,32.1,3783793,28.676938497749614,30.403629464325068,30.338798075855017,,1693212.2,27.634194831013925,2.4529391860935035,2.261372767143229,2.670064791668014
2020-06-25,31.75,33.95,31.35,33.15,2415314,28.965523110798024,30.902969561720507,30.449041288566587,,1799463.0,28.988326848249034,2.463487333525547,2.255919631889002,2.6583873102487687
2020-06-29,33.0,33.35,31.4,31.7,1588290,29.141940974617505,31.047884186862234,30.498098492936524,,1860881.15,15.693430656934314,2.426667686453944,2.2500467041599976,2.540322622544505
2020-07-01,32.1,33.6,31.25,32.75,2340782,29.37471897625509,31.357359789250914,30.58640835595862,,1867779.4,28.937007874015762,2.4211717439900995,2.241781452426505,2.508602155005326
2020-07-03,33.05,34.05,32.55,33.1,1566431,29.61505968746444,31.674203463932564,30.684980577293576,,1878784.45,26.577437858508613,2.3551542603446283,2.233204903445111,2.3405016613715994
2020-07-05,33.35,37.95,33.05,37.15,9027920,30.101184868918352,32.66980283412664,30.938510750733045,,2248385.2,44.552529182879375,2.5374919076161,2.233677808811009,2.7670850021684843
2020-07-07,37.35,42.8,35.5,39.9,14941595,30.73336649027846,33.984384137012704,31.289941701684693,,2961806.0,58.33333333333333,2.8786491149699227,2.2491259118196796,3.5225712548106
2020-07-09,40.45,42.0,38.05,38.95,8634194,31.26347187800243,34.88722338482857,31.59033614475588,,3378089.55,52.7450980392157,2.9553784397757257,2.2688774604558932,3.593809411985974
2020-07-13,39.25,40.75,36.7,36.9,3777288,31.627118853615176,35.25318276940519,31.79855825672624,,3520419.25,41.65067178502879,3.033759448442292,2.294562371275791,3.6698412059851293
2020-07-15,37.8,38.25,34.75,36.95,2809600,31.970530540478713,35.5616949931497,32.000575579991875,,3596827.25,53.63825363825365,3.06713896389606,2.3198109275099488,3.6415343292211846
2020-07-17,37.75,41.5,37.75,39.3,5899669,32.44339953786718,36.241386812577026,32.28682751803141,,3718390.4,62.396694214876035,3.1732838498335867,2.351292810906493,3.7929453149124828
2020-07-19,39.6,39.6,37.4,37.75,1760275,32.785760858004785,36.5156801193812,32.50106957614783,,3720094.55,58.613445378151255,3.103625708431498,2.383311756691456,3.527454369825085
2020-07-21,38.1,38.8,35.0,36.85,5312769,33.047969834907704,36.57646555222098,32.671615867279286,,3875682.8,54.83193277310925,3.1534583123905016,2.420244768302462,3.5728786499713983
2020-07-23,36.9,37.7,35.7,36.15,2469014,33.24810081330075,36.49892636090807,32.808023088170295,,3889986.35,39.30635838150289,3.0709275907105082,2.452238614990821,3.3107321676692014
2020-07-27,36.2,38.7,35.1,37.3,4119590,33.50951366405555,36.64457611347024,32.98417904549695,,3999937.7,44.5736434108527,3.1087784573525212,2.48721243311474,3.3589434792861264
2020-07-29,37.65,37.7,35.55,35.7,2131989,33.65083536314874,36.47283500193019,33.09068182802648,,4028341.2,41.66666666666667,3.0401933617413914,2.5189576621457817,3.1574528777128292
2020-07-31,35.65,36.25,35.15,35.45,641429,33.76691050101011,36.28686500157925,33.18320410928035,,3975842.35,39.56692913385829,2.9014185060608066,2.5480974108383236,2.814544033996338
2020-08-02,35.0,36.9,35.0,36.0,771301,33.91098079126753,36.23470772856484,33.293666693230136,,3832101.1,46.93877551020409,2.829797743417339,2.577083662172575,2.662120016934575
2020-08-04,36.25,37.3,35.9,36.8,2279100,34.097369127314785,36.33748814155305,33.431169960162286,,3889431.9,44.88188976377951,2.727548870542728,2.603287982348957,2.4517666676732386
2020-08-06,37.1,37.85,36.5,36.9,2009082,34.278184022326734,36.43976302490704,33.56720251074416,,3913971.25,42.19653179190752,2.6290447611839216,2.6275110853736554,2.2681388801939493
2020-08-10,37.2,39.85,36.8,38.25,3531910,34.53443021443469,36.76889702037848,33.75084162796988,,3901377.1,32.58232235701905,2.6591435680391067,2.6487773498395706,2.398449072466258
2020-08-12,37.7,39.45,37.4,38.75,2362125,34.806402458664714,37.129097562127846,33.94688705432401,,3898717.65,38.39285714285714,2.6155922321567187,2.6688829044729427,2.34037422496134
2020-08-14,38.9,39.4,36.9,37.75,1545604,34.99631197746054,37.24198891446824,34.09602873846816,,3896583.35,21.57809983896941,2.6073284058508404,2.6852622827090045,2.36697852160046
2020-08-16,38.1,38.7,37.1,37.35,1010772,35.148162817624375,37.26162729365583,34.223635454606665,,3830082.85,16.536661466458668,2.5353178079958245,2.6982000251888465,2.239148764799777
2020-08-18,37.6,40.8,37.45,40.05,8122134,35.46441037777765,37.768604149354765,34.45212033873974,,4157868.0,30.66884176182707,2.6007016308431394,2.71163210469556,2.440957308210556
2020-08-20,39.1,41.65,39.0,39.95,5203198,35.753803256630704,38.165221576744806,34.66772346271073,,3966631.9,34.966216216216225,2.6042254141390124,2.7215815106323835,2.475797757447919
2020-08-24,40.2,40.25,37.5,38.05,2853343,35.90194498200937,38.14427219915484,34.800361758290705,,3362219.3,31.660899653979246,2.6146446696073484,2.7316524460912435,2.5214981318687797
2020-08-26,38.15,39.2,37.5,38.0,1899444,36.037303370266834,38.11804089021759,34.9258377677695,,3025481.8,19.309262166405027,2.549273378228633,2.733109626598194,2.3845817749040963
2020-08-28,38.1,38.75,37.75,37.95,1032741,36.160703152830266,38.08748800108712,35.044432365111874,,2888254.45,22.025723472668822,2.438548822629607,2.73256464698809,2.153818143431417
2020-08-30,38.0,38.45,35.9,36.35,1079405,36.17291585264767,37.77158109179855,35.0956310958918,,2801744.7,14.308176100628934,2.4465137738552896,2.7333734983372713,2.2198484534131917
2020-09-01,36.2,37.75,35.5,37.2,1114855,36.23917934602524,37.667657256926084,35.17815536664114,,2562504.0,15.887850467289732,2.4324702765999477,2.7326912013541524,2.2248737112127746
2020-09-03,37.2,37.75,36.0,36.35,800545,36.246329065636516,37.42808321021225,35.224110058145406,,2514517.5,9.653092006033193,2.3837004744818184,2.730031639386029,2.145728092216443
2020-09-07,36.5,36.5,35.0,35.15,819618,36.17559815817609,37.013886262900925,35.221203781355385,,2289859.95,10.88328075709779,2.3205526507303276,2.7264944715285746,2.0381067429914657
