datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-31,29.65,29.75,28.4,28.75,3537238,38.38804515779094,30.1831268077944,,,5188355.4,-44.1747572815534,2.8622834454900445,,2.7509884075214925
2020-04-02,29.0,29.15,28.1,28.6,1378652,37.756558373417334,29.8952855700136,,,5149219.45,-45.36771728748806,2.7257922846499008,,2.4672973224744807
2020-04-06,29.75,29.75,28.8,29.0,1885900,37.19161912351944,29.73250637546567,,,4829496.15,-43.689320388349515,2.607571722120943,,2.2476232175684867
2020-04-08,28.8,30.4,28.55,28.8,6592649,36.650224341356896,29.562959761744636,,,5039656.7,-43.083003952569165,2.5509400228005665,,2.181321354697325
2020-04-12,28.9,28.9,28.2,28.35,1782854,36.11472599675323,29.34242162324561,,,4906920.9,-41.606591143151384,2.4130330387995205,2.5074121387341006,1.9343372154107272
2020-04-14,28.35,29.6,28.35,28.95,4088717,35.65248560986593,29.271072237200954,,,4892654.1,-39.24449108079748,2.326645458336818,2.5286117957239265,1.8202435770866614
2020-04-16,28.85,30.4,28.4,29.1,7693555,35.2297446027778,29.239968194073505,,,5101136.8,-40.0,2.302451873658356,2.5507460917296068,1.850211174903661
2020-04-20,29.15,30.3,28.0,28.15,15667525,34.77298688646955,29.04179215878741,,,5750737.7,-42.49233912155261,2.3022707490646814,2.570949031373181,1.9251930642468105
2020-04-22,28.15,28.8,28.0,28.4,6800292,34.3618264421812,28.925102675371516,,,5602721.85,-42.91457286432161,2.1915656276276976,2.577311024304421,1.7376252713183615
2020-04-24,28.0,28.3,27.6,27.65,3194665,33.928805381395314,28.693265825303968,,,5057254.65,-42.93085655314758,2.089250141364036,2.5799415312543577,1.5813296614639634
2020-04-26,27.8,27.95,27.35,27.45,5453976,33.510817937434325,28.467217493430518,39.912000000000006,,5149177.2,-42.51308900523561,1.9799814803610867,2.580538320443954,1.4177531483959753
2020-04-28,27.5,27.6,26.6,27.05,10599828,33.093990973728886,28.20954158553406,39.407607843137264,,5291132.8,-42.13903743315508,1.9082181122986344,2.581090753195996,1.3481199720343238
2020-04-30,27.4,27.75,27.15,27.25,4765418,32.71695929800445,28.035079479073318,38.93083890811228,,5219088.35,-38.34841628959277,1.8199001706235685,2.5640397279374048,1.2400900843247114
2020-05-04,26.55,26.75,25.45,25.5,7166578,32.25134902071384,27.574155937423622,38.40413934308827,,5443302.9,-42.307692307692314,1.8184479382417202,2.550586381381278,1.3334155251658608
2020-05-06,25.6,25.65,24.05,24.1,9276956,31.725455535506494,26.942491221528417,37.84319270218285,,5596672.8,-42.8232502965599,1.8025311367477583,2.535211528302035,1.377849096535759
2020-05-08,24.25,24.45,23.6,23.8,2901279,31.214135823538335,26.371129181250524,37.29247926288156,,5344112.15,-41.089108910891085,1.7332261548292562,2.517995686480283,1.2898695848770574
2020-05-10,24.0,24.1,23.6,23.85,2550899,30.739030286535865,25.91274205738679,36.765323213356794,,5234840.75,-35.800807537012105,1.6436173485589913,2.493979972464996,1.1582188403351723
2020-05-12,23.55,25.75,23.25,25.1,9405555,30.37522188095291,25.764970774225553,36.30785955793104,,5498908.95,-30.94910591471802,1.705767249369046,2.4729112041350145,1.3818572635521484
2020-05-14,25.0,25.3,24.3,24.7,5830623,30.00907853379466,25.57133972436636,35.85264937918865,,5621892.05,-32.14285714285714,1.6546064258441742,2.446386723233449,1.3182124345079018
2020-05-18,24.7,24.7,22.8,22.9,7906459,29.55042830580791,25.085641592663386,35.34470234471066,,5923980.9,-37.60217983651227,1.6723760660129448,2.416507416023142,1.4151795068176976
2020-05-20,22.9,23.6,22.65,23.2,5020476,29.140723253820305,24.742797666724588,34.86843950766318,,5998142.8,-31.462333825701627,1.620118214178734,2.383319627181821,1.3376479378703492
2020-05-22,23.2,23.6,22.65,22.85,3422439,28.73487014067061,24.398652636411025,34.397128154421495,,6100332.15,-21.342512908777966,1.5716850014572126,2.34028245229491,1.2730388016061902
2020-05-26,23.05,23.5,22.65,23.25,4760591,28.381007550949924,24.18980670251811,33.95998587385595,,6244066.7,-25.0,1.5195689120755103,2.284027301726955,1.2025312919238225
2020-05-28,23.3,24.0,23.15,23.65,5234501,28.075781257340253,24.091660029332996,33.55567270233219,,6176159.3,-20.236087689713322,1.471254327368124,2.228150197056576,1.1437753524765548
2020-06-01,24.05,25.9,24.0,25.65,10585056,27.91927924073766,24.37499456945427,33.245646321848575,,6616269.4,-13.197969543147215,1.5274059168183098,2.175832963800075,1.3281480206192993
2020-06-03,26.0,30.5,26.0,29.15,28100283,27.998680580044905,25.243177375008038,33.085032740599615,,7816847.7,0.0,1.7668201420437373,2.13226504497496,1.9151283742174905
2020-06-05,30.0,30.6,29.4,30.35,8523037,28.150378607138784,26.17169057955203,32.97777655469375,,7858321.8,10.766423357664245,1.7440055417809126,2.0854247606905973,1.837606425618271
2020-06-07,31.3,31.7,29.3,29.55,9683162,28.240676761516927,26.785928655997118,32.843353944705754,,7559103.65,4.78723404255319,1.791216986344824,2.0404120313813974,1.9313392451104576
2020-06-09,29.8,30.3,28.05,29.3,13695072,28.309020196257773,27.243032536724915,32.704398888050626,,7903842.65,0.8605851979345935,1.824217423118027,1.9976231651663603,1.984449633973982
2020-06-11,29.5,29.65,27.1,28.65,11029751,28.331018893273402,27.498844802774926,32.54540285322511,,8295596.95,1.058201058201047,1.8763970558703513,1.9607721989285163,2.078708417354197
2020-06-15,28.65,30.4,27.85,28.9,14581855,28.367727351771894,27.75360029317948,32.402445878588836,,8751990.9,0.521739130434784,1.9248027262105025,1.9295228416191983,2.1572572846298566
2020-06-17,28.85,29.65,28.1,29.4,7825061,28.43432558714145,28.052945694419577,32.2847029029579,,8613252.55,2.7972027972027913,1.8978807265809743,1.9019257896835673,2.0560474470997123
2020-06-19,29.8,31.7,29.3,30.7,14607758,28.58049812990652,28.534228295434197,32.222557691077206,,9105369.55,5.862068965517242,1.9339333817034896,1.879471178336319,2.1133730095071805
2020-06-21,31.0,33.3,31.0,32.8,15636679,28.85272405700933,29.309823150809798,32.24520248750555,,9528874.6,13.888888888888884,1.981739813149996,1.8604978380146333,2.194477669357053
2020-06-23,33.85,36.55,32.3,32.9,48188618,29.11383863397647,29.962582577935287,32.270880821328866,,11474457.7,16.049382716049365,2.144486227237127,1.8515462776292197,2.5370652927158637
2020-06-25,32.65,35.4,31.8,33.85,13071321,29.419397431784443,30.669385745583416,32.332807063629694,,11982959.8,16.92573402417963,2.248885036523153,1.8489542635687646,2.714221322137814
2020-06-29,33.55,33.55,31.7,31.8,7716812,29.572984694249964,30.874951973659154,32.31191266897755,,12241255.45,9.278350515463906,2.241794477695836,1.846932350370014,2.6201843267956835
2020-07-01,32.0,32.95,31.55,32.4,7805000,29.755372778491903,31.152233432993853,32.315367074115684,,12161227.7,15.097690941385444,2.1814502279893078,1.8429049996675013,2.416820077120704
2020-07-03,32.7,32.75,32.0,32.05,2758761,29.90341324439565,31.31546371790406,32.30496052218958,,12007634.6,12.852112676056326,2.0788626892028317,1.8391482350533395,2.1390165087145694
2020-07-05,32.35,32.5,32.1,32.2,2888852,30.051580131854,31.476288496466957,32.30084442328019,,11756754.25,16.455696202531666,1.9621550295402281,1.834911731325879,1.8575135696133631
2020-07-07,32.4,34.0,32.0,32.5,15828102,30.209542703992454,31.66241786074569,32.30865444589666,,12297135.55,18.39708561020037,1.9648660137913816,1.8344078824402221,1.8812613212029359
2020-07-09,32.8,33.15,31.75,32.05,7201223,30.32828188438004,31.73288734061011,32.298511134292866,,12486074.75,18.484288354898325,1.9244107451678427,1.8349476368691957,1.8010510638719952
2020-07-13,32.1,32.45,30.25,30.45,6190679,30.336134666032944,31.499635096862814,32.2260205015755,,12557579.15,11.743119266055047,1.944144472838058,1.8390891136096787,1.8675425788765407
2020-07-15,30.7,31.0,29.6,29.9,4980564,30.307996945643723,31.208792351978666,32.134804011317634,,12544882.3,17.25490196078432,1.9051875893591388,1.841980435313593,1.7896187906804417
2020-07-17,29.9,31.65,29.75,31.3,4796821,30.37199714269897,31.225375560709814,32.1020665991091,,12255470.55,29.875518672199174,1.904816255790173,1.8453899392816733,1.808015663828707
2020-07-19,31.55,31.7,30.85,31.05,4122434,30.415739262524845,31.19348909512621,32.06080908541855,,11056578.1,30.46218487394958,1.829322821976782,1.848593161519924,1.6483463508790723
2020-07-21,31.65,31.85,30.55,30.8,4917906,30.440530277845827,31.121945623285082,32.011365591872725,,10876321.55,29.140461215932902,1.7914444354920962,1.8535207310843609,1.5902886149318038
2020-07-23,30.75,31.25,30.3,30.55,4849667,30.447592840565456,31.01795550996052,31.95405713728948,,10634646.8,21.71314741035857,1.73123851754188,1.8543697733567888,1.4835738292326206
2020-07-27,30.4,30.55,28.9,29.2,6012991,30.367102979883814,30.68741814451315,31.846054896611463,,10250542.75,18.218623481781382,1.7254265563817774,1.8567304443747088,1.5113115279439733
2020-07-29,29.5,30.45,29.15,29.3,6310748,30.298257626342924,30.43516030005621,31.74620960654827,,10014592.6,27.94759825327513,1.6949941652269667,1.8574843810151762,1.4760929361617128
2020-07-31,29.0,29.35,28.8,29.0,2359590,30.214499069804674,30.174222063682354,31.638515112173828,,9403479.35,25.0,1.6130969671601363,1.8572503394478899,1.3217440996205594
2020-08-02,29.0,29.4,28.9,29.05,2520914,30.139370097559215,29.96981805210374,31.537004715617993,,9138272.0,27.133479212253818,1.5334890378062733,1.855977140659525,1.1847867394444296
2020-08-04,29.4,30.1,29.0,29.45,4446321,30.094894607394107,29.875305678993968,31.455161393436896,,8630200.15,26.66666666666666,1.5024890129962936,1.8554078106902177,1.170655615323285
2020-08-06,29.4,29.7,29.05,29.4,4717449,30.05006269723965,29.788886464631425,31.37456682898839,,8084238.65,24.31289640591967,1.4415302530139458,1.854417008211745,1.0838796749307604
2020-08-10,29.5,31.0,29.25,30.7,8577709,30.091994136127415,29.954543471062074,31.348113227851588,,6103693.2,19.688109161793378,1.4635862116505778,1.852289684706154,1.1948997339123317
2020-08-12,31.8,31.8,30.2,30.25,16084199,30.102188062828876,30.008262839959876,31.305049964014273,,6254337.1,3.7735849056603765,1.4733392535065715,1.842506988421582,1.2624164473612438
2020-08-14,30.4,30.4,29.3,29.5,3342798,30.063337220065723,29.915851414512623,31.234263690915675,,6035636.4,-2.8006589785832037,1.4466487857599002,1.8325950965542146,1.2353470386543848
2020-08-16,29.6,29.95,29.1,29.35,3174028,30.01731546393245,29.81296933914669,31.160370997154278,,5804087.8,-0.6768189509306244,1.403996324534259,1.8196877411605292,1.171122530603931
2020-08-18,29.55,30.15,29.25,29.9,8138944,30.009746724323907,29.82879309566547,31.110944683540385,,6073096.95,2.0477815699658564,1.3679693780307507,1.8044794729909532,1.125935441227112
2020-08-20,29.85,30.9,29.55,30.45,10301060,30.0381501614643,29.941739805544472,31.08502528418586,,6443707.35,6.282722513089012,1.3666849502651888,1.7874890694707812,1.1632795350052478
2020-08-24,31.8,32.2,30.5,30.55,19567816,30.071172731692414,30.052332568172748,31.0640439004923,,6630693.05,5.709342560553643,1.3940824379991175,1.7697983931970684,1.261066280587932
2020-08-26,30.5,30.95,30.35,30.55,6870579,30.102064813518712,30.1428175557777,31.043885316159272,,6614160.85,3.911564625850339,1.3373279450707918,1.751113300480062,1.1508885658262498
2020-08-28,30.75,31.85,30.6,31.4,13618583,30.18580256748525,30.371396181999934,31.057850597878517,,6985556.05,2.28013029315961,1.3346601653312897,1.7311375266009892,1.1757404717719404
2020-08-30,32.45,32.45,30.0,30.2,9254039,30.1867185308733,30.340233239818126,31.024209397961712,,7199229.8,-7.926829268292678,1.414368855654706,1.712225161351146,1.3881170615907688
2020-09-01,30.15,30.4,29.25,29.6,6984101,30.148865722429864,30.20564537803301,30.968358049022036,,7308593.8,-10.030395136778104,1.3954762191440524,1.687258161081377,1.3484308843816604
2020-09-03,29.65,30.0,29.05,29.35,4446751,30.097325998402134,30.050073491117917,30.904893027491763,,7324809.65,-13.293943870014768,1.3636421777199699,1.6577500657879374,1.2820257365980365
2020-09-07,29.25,29.4,28.65,28.75,4091836,30.01040174044071,29.813696492732838,30.82038741857052,,7283506.15,-9.591194968553463,1.3197922883014268,1.6270166594747906,1.1933547800680844
2020-09-09,28.1,29.15,27.85,28.8,4108542,29.93231130557357,29.629388039508683,30.74115653941089,,7246449.9,-11.111111111111105,1.3183780051963903,1.5982475853816933,1.211128983461945
2020-09-11,28.8,29.15,28.4,28.65,2030905,29.849581543923662,29.451317486870735,30.659150400610468,,7047345.6,-10.608424336973476,1.2777649576983783,1.5715443276648782,1.1342741526259672
2020-09-13,28.7,28.95,28.5,28.6,2105708,29.768963379799555,29.29653248925787,30.578399404508097,,6837093.6,-11.180124223602483,1.2186191205791512,1.5467597973661755,1.020228460201378
2020-09-15,28.9,28.9,27.3,27.9,5618428,29.648385097231845,29.042617491210983,30.473364133743075,,7000035.5,-14.15384615384616,1.2458690693338526,1.5227932325509246,1.1168570503939401
2020-09-17,27.75,27.8,26.65,26.85,6803748,29.467844123216892,28.64395976553626,30.3312714226159,,7214177.2,-16.224648985959423,1.2461642208708872,1.5001850150743594,1.1390475420382244
2020-09-21,26.85,27.95,24.95,25.5,10830204,29.211854179783547,28.07233071725694,30.14180979819959,,7533371.35,-16.256157635467982,1.3714717384699078,1.4810959239287544,1.4492062855358943
2020-09-23,25.55,25.9,24.55,24.85,5122509,28.930444232700737,27.486452405028405,29.934287845329017,,7553624.35,-16.8896321070234,1.3699376616564207,1.4632542596719973,1.4326719045908531
2020-09-25,24.85,24.85,23.65,24.25,8065194,28.62848008865553,26.898006513205058,29.711374596492583,,7527998.6,-22.52396166134185,1.3577964557396371,1.4450202663369793,1.393893253781948
2020-09-27,24.5,24.95,24.25,24.8,4283956,28.3814813732584,26.516550783531407,29.518771671139934,,6937986.45,-20.128824476650564,1.3108009252371986,1.4277362031123266,1.2782443780428607
2020-09-29,24.95,25.3,24.3,24.35,4000932,28.121385800790115,26.12263245925297,29.316074742859936,,6970893.15,-20.94155844155844,1.2885964413890718,1.4109746033088926,1.2318703149993733
2020-10-01,24.4,24.85,23.9,24.25,2584274,27.871618974932687,25.782153830297883,29.117405145100722,,6941405.45,-20.621931260229132,1.2644065122798724,1.3954135364668254,1.1848919291354636
2020-10-05,24.5,25.05,24.35,24.45,3557798,27.65086936364671,25.539944042970994,28.934369649214418,,6712348.15,-16.267123287671236,1.2312289269134857,1.3789402821512158,1.1207432742446406
2020-10-07,24.5,24.85,24.2,24.45,4679406,27.44436166276628,25.341772398794447,28.75851201591189,,6431265.45,-16.552901023890787,1.1897059605106903,1.3620973419940063,1.042286061834951
2020-10-09,24.55,25.0,24.2,24.9,3820603,27.28020929742652,25.26145014446818,28.607197819209464,,5643904.8,-14.137931034482765,1.1618657023832395,1.3470562998347764,1.001905051513864
2020-10-11,25.1,25.65,24.8,24.9,2125526,27.12664740726997,25.195731936383055,28.4618175125738,,5406652.15,-14.28571428571429,1.1395865206730769,1.3339262159303367,0.9765875429202459
2020-10-13,24.85,24.95,23.9,24.1,6243091,26.931379832607394,24.996507947949773,28.290765845414043,,5037877.55,-18.166383701188447,1.1331866672318678,1.3216161377381892,0.9888229524367497
2020-10-15,24.1,24.3,23.1,23.25,6444898,26.693871456310145,24.678961048322538,28.093088753437023,,4897420.5,-20.918367346938773,1.1379596134128735,1.3114971164181535,1.0240191270383228
2020-10-19,23.4,23.95,23.25,23.55,4977824,26.491041039774007,24.473695403172982,27.914928410164983,,4797106.65,-23.289902280130292,1.106673343255247,1.2996000208049758,0.9700159391887592
2020-10-21,23.6,24.6,23.6,24.15,5946459,26.340006133982136,24.414841693505167,27.767284158785962,,4872092.05,-20.16528925619835,1.1026248338856564,1.2872428734842785,0.9833466159926576
2020-10-23,24.2,24.5,24.05,24.35,1201083,26.21161864146716,24.40305229468604,27.63327301530416,,4727554.4,-17.45762711864406,1.0560043536195638,1.274221392412934,0.8944555133159632
2020-10-25,24.35,24.75,24.15,24.3,1367337,26.088288406533795,24.384315513834032,27.502556426468704,,4590494.15,-17.206132879046,1.0234297458775652,1.2615358397910443,0.845379594424793
2020-10-27,24.3,24.35,23.75,23.85,4090230,25.943882702886455,24.28716723859148,27.35931891954836,,4693460.4,-20.23411371237457,0.9931822909726035,1.2490429368891058,0.8044829953503996
2020-10-29,24.0,24.25,23.45,24.05,3083298,25.821696722055073,24.244045922483934,27.229541707017052,,4742339.9,-21.018062397372738,0.9793825082131815,1.2361328554873725,0.8037358294586117
2020-11-02,24.1,24.65,23.65,23.85,7339639,25.69449048192249,24.172401209305036,27.09701065968305,,4828400.45,-21.931260229132565,0.9808552900258991,1.2223586172215986,0.8364465245508398
2020-11-04,23.95,24.3,23.6,24.1,5332636,25.59162012825007,24.159237353067756,26.97948082989156,,4754844.85,-21.112929623567922,0.9607928845502834,1.2098074485375816,0.8137054371245429
2020-11-06,24.5,24.65,24.25,24.5,4706645,25.521193023201683,24.22119419796453,26.882246287542873,,4448666.9,-21.974522292993626,0.9314487519294263,1.196367068090853,0.7697545309352556
2020-11-08,25.2,25.45,24.7,24.85,5102910,25.47789024751125,24.33552252560734,26.802550354698056,,4447686.95,-17.715231788079468,0.9327739158755691,1.180313903431548,0.7997954424471073
2020-11-10,25.2,25.6,24.8,24.95,9645838,25.443832812187946,24.447245702769642,26.729901321180485,,4526719.15,-15.709459459459463,0.9232895676406385,1.1645743483814344,0.7998295353725906
2020-11-12,24.85,25.15,24.45,24.7,5686628,25.395843598498402,24.4932010295388,26.65029734780086,,4596852.75,-15.843270868824533,0.907339536537091,1.1493642603420051,0.7831912794767506
2020-11-14,24.8,24.95,24.75,24.9,707848,25.36385368891786,24.56716447871356,26.581658236122394,,4432198.55,-13.391304347826093,0.8603845904805938,1.134050670414644,0.6943260662288089
2020-11-16,25.0,25.2,24.85,24.9,3785057,25.333927644471547,24.627680028038366,26.515710854313674,,4492237.7,-13.541666666666675,0.823927018376071,1.1175689708539667,0.6369383885230294
2020-11-18,24.85,25.75,24.85,25.25,9209357,25.328512957731448,24.74082911384957,26.466075134536666,,4774815.65,-11.867364746945896,0.8293610145249938,1.1026221727481873,0.68078199043648
2020-11-20,25.3,25.75,25.2,25.55,4671815,25.342802444329422,24.887951093149645,26.430150619456796,,4774436.1,-10.664335664335667,0.8094059342948023,1.0889817332053757,0.6589849920301423
2020-11-22,25.85,25.95,25.45,25.6,3738338,25.35939583501785,25.0174145307588,26.397595693203588,,4770322.85,-8.243727598566297,0.7873047678349628,1.0736962564887458,0.6324874933581907
2020-11-24,25.7,27.15,25.6,26.7,15221596,25.445886426307023,25.323339161529926,26.409454685626976,,5425126.35,-0.5586592178770999,0.8417846984375492,1.0602169390743013,0.7854062444664147
2020-11-26,26.95,28.2,26.65,28.0,16553214,25.61066794719044,25.810004768524482,26.47182901168082,,5940632.5,9.80392156862746,0.8923729712718987,1.044246980167701,0.9128385370562182
2020-11-30,28.3,29.25,28.25,28.9,10355127,25.822882918339445,26.37182208333821,26.56705140337961,,6136143.95,16.297786720321916,0.9179184462473574,1.029179672987399,0.9690321142138357
2020-12-02,29.25,31.25,29.0,30.95,25522105,26.153664665543353,27.204218068185803,26.738931740501982,,7163358.0,27.628865979381434,1.0202125410949205,1.017926875832575,1.1991934285126242
2020-12-04,31.45,31.95,30.05,31.15,15159912,26.47600888066959,27.921632964879294,26.911914809501905,,7624030.65,25.604838709677402,1.083055960136039,1.0103353769958696,1.3159945237609827
2020-12-06,31.25,31.6,31.0,31.3,8100266,26.78723411417478,28.53588151671942,27.0839965816783,,7968989.8,28.54209445585214,1.0485512197937774,1.00233386960936,1.1966621031337585
2020-12-08,31.55,35.3,31.2,33.95,57298313,27.24934804229254,29.52026669549771,27.353251617690916,,10765538.6,40.000000000000014,1.266516206313651,1.0024041927438192,1.6805517526127964
2020-12-10,34.0,34.0,32.2,33.15,21250606,27.630035265370438,30.180218205407215,27.580575083663824,,11623557.4,35.58282208588957,1.3046228992828435,1.0048506584894645,1.700459793844042
2020-12-14,34.2,34.5,33.1,33.5,16776840,28.008742667604604,30.783814895333173,27.812709394108378,,12308234.5,37.01431492842535,1.311435666821236,1.0089083153664826,1.6503831615366058
2020-12-16,33.6,33.85,31.75,31.95,14766409,28.263017334210762,30.99584855072714,27.974956084535503,,12679573.0,28.31325301204819,1.3677625926024581,1.0157715450404565,1.7253193012806243
2020-12-18,31.8,31.85,30.8,31.1,6748710,28.446048473939104,31.014785177867658,28.097506826318423,,12750376.7,24.89959839357432,1.3522078904110368,1.0228589240317219,1.6294327510670596
2020-12-20,30.8,30.95,28.2,28.85,7917884,28.472109862717225,30.62118787280081,28.12701636254123,,12910938.65,19.709543568464728,1.4627659961905601,1.0338449016636784,1.8411939592227842
2020-12-22,28.5,29.8,27.2,29.65,17155855,28.548102774799986,30.444608259564298,28.186741211069027,,13513585.9,27.526881720430097,1.5439980379536045,1.047379515815036,1.9676616326857703
2020-12-24,30.0,30.35,29.8,29.9,5092535,28.635321950619343,30.345588576007152,28.25392783024279,,13285920.75,26.96390658174097,1.4837117460825469,1.059947462575946,1.7563846939046468
2020-12-28,30.25,32.9,29.55,31.9,26697193,28.845946340901968,30.628208834914943,28.396911052586212,,14336449.0,32.09109730848863,1.6170195236513216,1.0770939522348015,2.021987244920709
2020-12-30,32.45,32.7,31.4,31.55,15417834,29.020401415682485,30.795807228566773,28.52056159954362,,15071948.3,29.568788501026688,1.5943750395082175,1.0950396417644233,1.9016560374338605
2021-01-01,31.75,32.2,31.6,32.1,7888314,29.219085195315873,31.032933187009174,28.66093173289485,,15277111.15,32.09876543209877,1.5269190365447884,1.1118226181199975,1.693046697861458
2021-01-03,32.6,32.7,32.15,32.4,8265267,29.424305505295496,31.28149078937114,28.80756186101662,,15229906.65,35.849056603773576,1.4607099479011112,1.1274068733509475,1.5108722482178143
2021-01-05,32.2,32.55,31.75,31.85,12515583,29.58080192430869,31.384856100394565,28.9268731605846,,15622095.05,32.432432432432435,1.4135159923058327,1.1418779894873694,1.3923935401814749
2021-01-07,32.15,32.3,31.55,31.8,8989435,29.72397599370813,31.460336809413732,29.039544801345986,,15884649.9,33.33333333333333,1.3661216311441648,1.1547202008579782,1.285327950151201
2021-01-11,31.9,33.5,30.8,33.0,22589780,29.935332381210834,31.740275571338508,29.194856769920655,,16253059.1,36.92946058091287,1.4613993327057782,1.1714070824631613,1.5211066251260512
2021-01-13,33.3,33.85,32.3,33.2,29803300,30.14595609855207,32.005680012913324,29.351921210315922,,16915563.4,35.51020408163266,1.467727993444654,1.1892830571803357,1.5259221876050444
2021-01-15,33.2,33.6,32.5,32.6,7652331,30.30428151154871,32.11373819238363,29.479296849127063,,16780423.6,31.187122736418505,1.4414615476958108,1.2062393115743437,1.4549351563375266
2021-01-17,32.8,32.85,31.65,31.85,7137456,30.40400528499718,32.06578579376842,29.57226560014169,,15861191.15,27.655310621242492,1.4242141964258561,1.2229367992005176,1.4124459636146007
