datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,761.0,772.3,758.0,768.55,707861,,,,,,,
2020-01-03,763.1,772.85,763.1,770.8,414687,,,,,,,
2020-01-05,772.5,778.95,754.4,756.1,1814426,,,,,,,
2020-01-07,764.0,766.0,740.5,746.3,1716401,,,,,,,
2020-01-09,753.0,754.9,740.0,747.85,1307184,,,,,,,
2020-01-13,749.0,767.55,747.6,764.35,1574896,,,,,,,
2020-01-15,766.0,796.4,758.3,789.05,2854241,,,,,,,23.952913215816437
2020-01-17,789.05,792.2,775.5,779.8,487514,,,,,,,22.276136830995345
2020-01-19,781.0,786.5,769.75,774.2,309286,,,,,,,21.076000724597776
2020-01-21,774.05,775.8,755.5,758.0,1294844,,,,,,,20.915575856251362
2020-01-23,755.0,766.0,750.25,751.95,1885625,,,,,,,19.888819694484187
2020-01-27,747.1,765.0,746.4,757.45,1570322,,,,,,,19.64061042667308
2020-01-29,762.0,782.15,756.05,773.3,1640841,,,,,,,20.85317223128587
2020-01-31,782.45,782.45,735.0,745.4,1064992,,,,,,,25.742999040576724
2020-02-02,750.0,754.15,732.75,748.35,570401,,,,,23.536612539740677,,24.958027098295876
2020-02-04,753.0,781.25,751.7,759.65,1780849,,,,,24.533391902823816,,26.373565431552986
2020-02-06,757.0,772.3,749.0,760.95,1289207,,,,,24.40653453416143,,25.832013101868906
2020-02-10,762.0,765.45,744.15,747.4,1029497,,,,,24.09675436423321,,25.0410251938231
2020-02-12,746.95,754.65,737.0,740.4,940235,,,,,23.47157763421363,,23.761112826024565
2020-02-14,744.85,750.0,740.1,746.9,665969,,,1245963.9,,22.18825305756006,,21.37628002802996
2020-02-16,782.0,882.0,769.0,873.9,19143503,,,2167746.0,,32.62377069115281,,40.83787052048901
2020-02-18,870.0,898.85,846.0,875.1,23200312,,,3307027.25,,34.45468025780334,,42.88437640761412
2020-02-20,873.0,935.45,866.45,912.7,9227400,,,3677675.95,,37.52318907796751,,47.31727758312001
2020-02-24,901.9,954.5,893.4,944.4,11239441,,,4153827.95,,39.58160320645312,,49.649604313925266
2020-02-26,940.0,954.05,906.2,930.75,6507402,,,4413838.85,,40.292206772832515,,49.34584929218959
2020-02-28,905.0,915.95,871.4,880.25,2605536,,,4465370.85,,41.90664276583601,,51.03087114686255
2020-03-01,882.1,901.8,850.4,860.1,2891530,,,4467235.3,,42.7003070363875,,51.09293477903798
2020-03-03,859.0,879.0,846.2,873.3,4871006,,,4686409.9,,41.882575570843954,,48.02175541828566
2020-03-05,879.8,891.25,840.55,869.65,2340659,,,4787978.55,,42.60282093673696,,48.47085388898646
2020-03-09,862.0,863.75,818.3,830.3,2006855,801.2399999999999,,4823579.1,,43.31007493434223,,48.95314970697632
2020-03-11,828.8,856.95,750.0,756.6,4876875,798.3599999999999,,4973141.6,-1.5548760653178006,48.407634875553974,,58.66018444412072
2020-03-13,691.3,817.45,650.05,804.05,2279343,798.7270967741935,,5008592.65,4.3137000518941315,57.85698728282912,,76.84733485051665
2020-03-15,774.8,775.0,710.0,714.7,2122286,793.3059937565037,,5032664.9,-5.475466208173518,60.70836363369698,,79.7228580523563
2020-03-17,728.85,728.85,590.0,601.0,7728387,780.8991554496324,,5365834.65,-19.469382285943983,66.81961603681741,,89.60146493198472
2020-03-19,550.3,636.0,483.95,624.05,7623063,770.7798550980433,,5718467.75,-16.55412181587218,73.44037992450652,,100.03074220189092
2020-03-23,548.15,599.95,476.8,514.7,5400972,754.258574123976,,5899473.9,-32.66173873225616,79.13834486262505,,107.91396477989055
2020-03-25,500.0,629.45,499.1,606.4,6970417,744.7193112772679,,6183534.4,-23.148089474684742,83.06911027936128,,111.65858701417989
2020-03-27,628.7,691.45,609.25,618.7,2521378,736.5890331303474,,6258128.45,-20.65914337009489,83.2203484403233,,107.21860245348364
