datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-15,331.0,344.83,330.87,336.52,10397256,331.3296380870691,331.32974951369346,7697064.4,11.730137122746441,16.843995682544126,20.88192144887764,15.30326531965829
2020-07-17,337.58,350.14,334.2,348.98,5110208,332.4683711137098,332.02191619943096,7255899.15,13.648353795551515,16.77928663950138,20.611628712182796,15.409387794811064
2020-07-19,348.91,354.47,346.17,348.28,2778315,333.4884762031479,332.6594881131788,6673885.1,11.814562732759715,16.172422210564,20.350885062027626,14.22448956449052
2020-07-21,349.5,354.28,332.61,337.93,8769478,333.77502612552547,332.86617485383846,6816906.35,8.303954874687536,16.56582934812176,20.14141404790962,15.465408201262754
2020-07-23,337.93,348.86,337.04,343.11,6645636,334.37728250452386,333.26789348702124,6904957.0,1.5779501450648548,16.226262051355874,19.882813710987467,14.857840073528303
2020-07-27,343.11,343.92,329.06,337.13,6590895,334.55487718165136,333.419348644393,6773614.9,1.7689497992574132,16.128517013444405,19.644186381459253,14.858200061320096
2020-07-29,337.04,354.22,333.0,351.95,11030342,335.6771431699319,334.1460408544168,6676252.7,17.488983842969684,16.492730294163714,19.380400465379452,15.918500165250933
2020-07-31,351.89,360.21,340.76,342.04,6631306,336.08765006219437,334.4556078797338,6516725.3,9.58254573414925,16.70425285924849,19.12064216409694,16.50708352384769
2020-08-02,341.97,356.86,341.97,345.66,5480361,336.7052210259238,334.89499580601876,6406942.05,7.304504392636524,16.57449874284156,18.875559991972736,16.237569583056683
2020-08-04,347.64,373.14,347.51,370.06,19990674,338.85714225005773,336.2740155783317,7211651.25,10.186094982879258,17.35438192338986,18.658296050410236,18.11130810261946
2020-08-06,370.57,376.94,366.26,372.24,11589835,341.01087500811855,337.6844463399658,7702553.15,13.026052104208418,16.877118240813562,18.421376649045282,16.872756687878677
2020-08-10,373.76,381.09,370.15,374.43,9361514,343.16694758823996,339.1254484442809,7581129.95,10.745341614906835,16.45260713196211,18.198679541576738,15.883963863784713
2020-08-12,374.35,381.48,368.8,376.38,8521046,345.3097251631923,340.5864112503875,7680827.05,12.459662961634987,16.182880766985,17.96815291342449,15.349969867234226
2020-08-14,378.27,381.3,370.58,371.7,2814094,347.0123235397606,341.80655198566643,7628081.5,10.918802781176318,15.79233291661663,17.74426391318971,14.578308199510115
2020-08-16,375.2,376.66,366.6,375.2,2527746,348.83088331138896,343.11609896662065,7499985.5,12.443059218412845,15.38254727170484,17.537611807575953,13.825256814070164
2020-08-18,372.07,388.67,372.07,386.06,9763738,351.23276180742835,344.80017351694926,7895646.55,13.794729705830333,15.469573906975192,17.35153654679097,14.287714021374326
2020-08-20,380.16,397.81,380.16,393.25,7838707,353.94355136823947,346.70016671236306,8201391.1,13.856799559917787,15.625427927623193,17.16224917623469,14.848095027555576
2020-08-24,393.25,424.98,392.65,418.86,26811173,358.1317093444821,349.529964096192,9080783.0,24.43850267379679,16.819389158130825,17.02551353377556,17.76174589851398
2020-08-26,418.5,440.35,411.43,431.0,15881270,362.8328893867736,352.7248674649687,9412312.35,30.22721779066957,17.684241470170054,16.943061481198328,19.621454937883698
