datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-28,1797.65,1802.29,1740.0,1748.97,2127920,1626.1421395422624,1708.8018455277827,1587.3735725490199,,2761432.5,5.433314846519255,94.08639938951202,79.49230927377887,86.70396029300638
2020-04-30,1770.0,1800.0,1751.2,1792.47,1583700,1636.8729692492134,1724.014237250004,1595.4165697039602,,2709782.5,6.7893548444751595,90.93907645889752,81.05584226108857,80.75775574616276
2020-05-04,1742.05,1772.82,1710.0,1742.15,2496570,1643.6650357492642,1727.311648659094,1601.1708218724323,,2723997.0,5.332688412588049,90.32103818623095,82.65225612468758,81.04315156671072
2020-05-06,1742.15,1761.71,1682.53,1714.24,3445870,1648.2182592493118,1724.9349852665314,1605.6049072891997,,2701329.5,4.651262171484394,89.50926722297899,84.2672392612099,80.73260655780169
2020-05-08,1735.0,1782.0,1720.15,1780.29,1792000,1656.7390167170981,1734.9995333998893,1612.4553030817801,,2581112.0,9.463348049041409,87.92681756492819,85.80744359524799,78.57039088406786
2020-05-10,1777.0,1792.0,1749.0,1756.21,1840320,1663.1564995095434,1738.8559818726364,1618.0927421766123,,2445821.5,11.301168015514396,84.66234050550953,87.19179021554301,72.64173059230298
2020-05-12,1760.9,1777.7,1640.0,1651.23,8009710,1662.3870479282825,1722.9239851685206,1619.3922424834118,,2644255.5,2.497842941296957,88.51142043634825,88.67523992363836,83.48517453453051
2020-05-14,1660.0,1685.0,1620.1,1644.38,6818750,1661.2253029006515,1708.6432605924258,1620.372154542886,,2897569.5,-0.5906356739110663,86.79983674470559,90.05416564144652,80.38755045111135
2020-05-18,1644.1,1657.5,1610.86,1615.03,2861060,1658.244960778029,1691.622667757439,1620.162658286302,,2939887.5,-1.6981855587274053,83.89174980459347,91.28693233101245,74.76281496522405
2020-05-20,1624.1,1659.49,1615.1,1629.55,3006190,1656.3936729858983,1680.3367281651774,1620.5307893338982,,2934481.5,1.6473919932133096,81.03919330971205,92.35477858201824,69.71223824518003
2020-05-22,1629.6,1639.68,1615.0,1621.52,1183000,1654.1437585997114,1669.6427775896905,1620.5695819090395,,2898241.5,4.173974494876487,76.96579739145906,93.10930006282437,62.20673200400916
2020-05-26,1638.0,1682.0,1632.44,1671.65,3662250,1655.2731935287622,1670.0077271188377,1622.5727355596653,,2957903.5,11.504289011326186,75.77528451028918,93.49016023355944,61.91893908045397
2020-05-28,1671.65,1760.0,1668.0,1754.08,4207550,1661.647826204326,1685.2935949154125,1627.7298831847763,,2940303.5,21.834801211346644,76.9460234390889,93.68535595235811,66.93251102254513
2020-06-01,1754.08,1774.9,1697.2,1701.44,3075020,1664.2150632234018,1688.2293049307918,1630.6204760010596,,3052488.5,25.689971041900606,77.00038904751696,93.70871780829285,68.72711094979805
2020-06-03,1717.5,1754.66,1714.81,1719.66,2437330,1667.7921559186664,1693.943976761557,1634.1122220402337,,3096565.5,21.5694036972889,75.28685941469507,93.39191788227929,66.1425703382419
2020-06-05,1731.7,1746.0,1695.66,1709.68,1620960,1670.494597472301,1696.8050718958193,1637.0756643131658,,2971108.0,26.84685754138134,73.49040600208158,92.73279614219268,63.50878983074714
2020-06-07,1725.0,1725.0,1679.0,1683.62,1470700,1671.3413976353784,1694.4077860965795,1638.9009323793161,,2910166.5,12.84543254891184,71.51194145448439,91.6578853571882,60.59064084845077
2020-06-09,1665.2,1698.5,1641.0,1653.47,2981250,1670.1884042395477,1686.9645522608375,1639.4722683644409,,2864558.5,9.438995009464811,70.50405717307967,90.6266413442036,60.07553148910838
2020-06-11,1655.0,1685.0,1630.0,1649.63,3058100,1668.8620555789319,1680.1764518497762,1639.8706107815217,,2944905.5,5.349775842029314,69.38940378344078,89.51066015486218,59.22960608279484
2020-06-15,1650.0,1665.0,1627.0,1634.21,3328910,1666.6264390899687,1671.8189151498168,1639.6486260449915,,3050358.0,4.392347248395034,67.13373500266019,88.33781498492607,55.691326232451665
2020-06-17,1634.5,1644.0,1605.46,1617.9,2854070,1663.482797858358,1662.0154760316682,1638.7957387491097,,3086665.5,7.112355756817412,65.07985313544002,87.1187225694136,52.83276366704579
2020-06-19,1629.0,1630.57,1605.22,1609.48,1688950,1659.9987463836253,1652.4635712986374,1637.646101935419,,3091928.0,-5.539187491930086,62.22721080723989,85.53476616716712,48.25229211525684
2020-06-21,1629.0,1629.0,1606.5,1614.08,1359200,1657.03624661694,1645.4847401534305,1636.7219410752066,,3035059.5,-4.150311466356293,59.37582007867503,83.8828640695647,43.960234886274826
2020-06-23,1628.98,1686.0,1621.01,1670.79,4458210,1657.9235855448794,1650.0856964891702,1638.0579433859828,,3085676.5,0.6506063289537956,60.27585805125636,82.37161248707527,48.620203468073505
2020-06-25,1659.03,1693.0,1656.5,1667.75,2800080,1658.5575477677905,1653.2973880365937,1639.2223377630032,,3136080.5,-3.7423741335226413,58.57050059140007,80.8691361786155,46.60016676452451
2020-06-29,1674.0,1729.8,1654.0,1717.44,3706800,1662.3564156537395,1664.9596811208494,1642.2896970664149,,3229404.5,-0.8652586251681194,59.80594311554071,79.3384031413523,51.466811242885264
2020-07-01,1720.5,1720.5,1666.11,1678.93,3639550,1663.4256791599498,1667.4997390988767,1643.7265716912614,,3010896.5,-1.328216369972901,59.41769986565017,77.8605926966943,51.954009836732254
2020-07-03,1681.38,1699.0,1665.0,1669.56,1816580,1663.821441794792,1667.87433198999,1644.739647311212,,2760788.0,-4.246935954714637,57.59609320420648,76.33550345716954,48.961672470326825
2020-07-05,1675.5,1684.2,1668.69,1680.2,983380,1664.8781229693218,1670.1153625372644,1646.130249377439,,2666904.0,-3.470622368020404,54.58063372148668,74.84064864308378,43.38639000881047
2020-07-07,1685.5,1715.0,1673.01,1680.21,3600770,1665.86727632614,1671.9507511668526,1647.4667101861671,,2696633.0,-6.399157697707059,53.67871705154835,73.4099788821552,43.153658211393626
2020-07-09,1684.0,1696.59,1662.8,1683.31,2255070,1666.9926133373567,1674.0160691365156,1648.8723293945527,,2750236.5,-3.754209620519511,52.254302462507226,72.01557565125503,41.59304778706627
