datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1388.05,1412.0,1387.0,1399.05,458935,,,,,,,,,
2020-01-03,1395.5,1402.9,1391.55,1397.65,243932,,,,,,,,,
2020-01-05,1387.35,1394.9,1381.95,1387.7,789499,,,,,,,,,
2020-01-07,1390.1,1431.85,1389.0,1403.55,1123476,,,,,,,,,
2020-01-09,1410.55,1432.85,1407.1,1415.15,3095372,,,,,,,,,
2020-01-13,1419.9,1434.4,1415.1,1427.2,583087,,,,,,,,,
2020-01-15,1426.8,1456.0,1415.1,1452.65,961638,,,,,,,,,28.820893622506578
2020-01-17,1453.5,1455.2,1434.2,1447.85,489591,,,,,,,,,27.012807775592055
2020-01-19,1450.0,1465.0,1438.2,1440.4,326309,,,,,,,,,26.966591349357778
2020-01-21,1439.25,1444.95,1412.5,1428.55,584011,,1419.975,,,,,,,28.100192237842496
2020-01-23,1429.05,1461.5,1420.0,1457.6,710563,,1426.815909090909,,,,,,,30.76365814545095
2020-01-27,1458.2,1481.7,1451.0,1461.6,1073095,,1433.1402892561982,,,,,,,30.75139844633229
2020-01-29,1466.2,1545.0,1466.2,1520.85,3193834,,1449.0875093914349,,,,,,,40.63463626401577
2020-01-31,1529.8,1538.0,1475.0,1485.5,1086090,,1455.7079622293559,,,,,,,44.74650840706887
2020-02-02,1485.5,1574.4,1485.5,1563.85,1152095,,1475.3701509149273,,,,,44.652462263444235,,52.72699648232794
2020-02-04,1570.0,1574.0,1542.1,1550.95,1055489,,1489.1119416576678,,,,,43.294898959923145,,49.01489468442073
2020-02-06,1551.3,1579.9,1523.5,1558.9,1266549,,1501.8006795380918,,,,,44.64279059938715,,50.31612645504013
2020-02-10,1558.9,1599.0,1547.0,1583.35,954293,,1516.627828712984,,,,,45.37644334113419,,50.61001872384056
2020-02-12,1583.35,1598.0,1575.1,1578.0,576030,,1527.7864053106232,,,,,43.19678074557447,,45.81144278254727
2020-02-14,1582.1,1607.0,1578.6,1583.35,492096,,1537.888877072328,,,1010799.2,,41.854337137970006,,42.918999684172526
2020-02-16,1582.1,1606.0,1575.1,1578.4,361953,,1545.25453578645,,,1005950.1,,40.84191653990876,,40.86218295288717
2020-02-18,1605.0,1605.0,1567.5,1593.75,602527,,1554.0718929161862,,,1023879.85,,40.53940108483132,,40.289368014585705
2020-02-20,1590.1,1597.8,1571.7,1575.3,269015,,1557.931548749607,,,997855.65,,39.256812591879196,,37.88084554798522
2020-02-24,1576.0,1583.95,1550.1,1556.15,599132,,1557.607630795133,,,971638.45,,38.78476149616475,,37.19874164028415
