datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-03-30,23.15,23.3,22.9,22.9,26080632,,,35634553.15,,0.7201574647832288,,0.6581747837192923
2021-04-01,23.0,23.2,22.7,22.85,18367745,,,35770029.4,,0.7017518460559742,,0.6315800011311975
2021-04-05,22.85,22.9,21.9,22.0,45192063,,,35748140.95,,0.7263861224601226,,0.6934336025506284
2021-04-07,22.0,22.35,21.9,21.95,32533164,,,34215002.85,,0.7038097085085837,,0.6526137090393749
2021-04-09,22.0,22.05,21.9,21.95,16396258,24.40333333333334,,33256587.0,,0.6590313716959394,,0.5684191316934109
2021-04-11,21.85,21.85,20.8,20.85,25942981,24.17408602150538,,33069999.5,-15.927419354838701,0.698357973816422,,0.6657593434909078
2021-04-13,20.85,21.5,20.8,21.45,14831755,23.99833853624697,,32125580.95,-14.54183266932272,0.6984883694435225,,0.6714862243648649
2021-04-15,21.3,22.0,20.9,21.75,40340549,23.853284437134263,,32321383.4,-10.309278350515461,0.7301204630996551,,0.7431147361936704
2021-04-19,21.2,21.65,20.9,21.25,22676680,23.68533060248044,,28776238.0,-17.31517509727626,0.7394959272188468,,0.7609724825278851
2021-04-21,21.15,21.3,21.0,21.05,8974995,23.515309273288157,,25859919.3,-16.79841897233202,0.7053555346919993,,0.6839873326145343
2021-04-23,21.1,21.5,21.0,21.1,15602661,23.359482868559887,,24290144.4,-16.929133858267708,0.6895024706154359,,0.6532707741134621
2021-04-25,21.1,21.35,20.95,21.0,12051423,23.207258167362475,,23005978.45,-17.322834645669282,0.6672816246673356,,0.6109993405586209
2021-04-27,21.1,21.5,21.05,21.15,28695514,23.074531833984253,,23872717.0,-17.864077669902922,0.6545099064773559,,0.5924776746744045
2021-04-29,21.3,21.4,21.0,21.3,21235806,22.96004590921108,,24080160.35,-15.810276679841895,0.635173566298565,,0.5603666015947578
2021-05-03,21.15,21.25,20.9,20.95,43930412,22.830365527971654,,25407381.1,-17.3570019723866,0.6173871618940242,,0.5336169948548158
2021-05-05,21.0,21.2,20.95,21.1,16906264,22.71872904229607,,25054619.65,-15.430861723446887,0.589717593797781,,0.4863153126961626
2021-05-07,21.1,21.15,21.0,21.1,8322642,22.61429491053503,,23899316.35,-15.430861723446887,0.5567286892327336,,0.43023096178901166
2021-05-09,21.15,22.7,21.1,22.55,51346170,22.610146851790834,,25088615.35,-8.519269776876259,0.634717644543178,,0.6252846280127069
2021-05-11,22.35,23.8,22.2,23.4,67280327,22.661105119417233,,26651567.75,-9.652509652509655,0.7066374132610538,0.7204589132884176,0.7878011788180433
2021-05-13,23.7,23.85,23.0,23.05,18230175,22.686195111712898,,26746910.8,-9.607843137254902,0.7172860763549548,0.7143526721235377,0.7981710515186803
2021-05-17,23.15,23.45,22.9,23.1,23813587,22.71289220127981,,26633558.55,-7.414829659318634,0.7048957315620755,0.7078350990106322,0.7567978969954667
2021-05-19,23.1,23.65,22.95,23.1,41142847,22.73786689797144,,27772313.65,-7.414829659318634,0.7045340745138431,0.7019926035689467,0.7473294233700369
2021-05-21,23.2,23.4,23.15,23.35,14712804,22.777359356166833,,26248350.7,-6.036217303822933,0.6747232072834615,0.6972498741215053,0.6727603602291804
2021-05-23,23.85,24.15,23.7,24.0,32823856,22.856239397704456,,26262885.3,-3.420523138832998,0.6839342395983339,0.6946470310308516,0.693970322997858
2021-05-25,24.2,24.25,23.8,23.85,26409706,22.920352984949332,23.450999999999993,26763557.7,-3.2454361054766623,0.6667701108776607,0.6924555329664901,0.6533032400641522
2021-05-27,23.85,23.95,23.3,23.45,20666184,22.95452376011389,23.450960784313718,26499717.85,-2.898550724637683,0.665542047221888,0.6903232695402848,0.6527526395508221
2021-05-31,23.45,23.95,23.35,23.6,31176621,22.996167388493642,23.456805459438673,27316961.15,-1.4613778705636626,0.6607510755878057,0.6869133959773855,0.6439597277860857
2021-06-02,23.55,24.0,23.45,23.6,23709797,23.035124331171474,23.46242093161755,26485423.55,-0.8403361344537785,0.6526689188397294,0.6832727482801989,0.6282985780699301
2021-06-04,23.55,23.95,23.45,23.7,21328589,23.078019535612025,23.471737757828627,26418019.0,3.267973856209161,0.6415449828803026,0.678568344445208,0.6069141218712951
2021-06-06,24.0,24.85,23.9,24.7,42832019,23.182663436540285,23.519904904580446,28110870.2,7.158351409978292,0.678539538132499,0.6761933618471437,0.6974332317079522
2021-06-08,24.95,25.0,24.2,24.3,53889447,23.25474966644091,23.550496869106706,30025209.5,6.113537117903944,0.6873651107611372,0.6751002833797407,0.7145284480188892
2021-06-10,24.5,24.75,24.3,24.45,32963313,23.33186259118666,23.585771501690754,31070804.0,7.002188183807423,0.6701389116260319,0.6740465188987426,0.6704387508392418
2021-06-14,24.7,25.6,24.2,25.2,72175117,23.45238758530365,23.649074580055824,33244784.15,14.54545454545455,0.723046289197538,0.6739351911233231,0.792036021369628
2021-06-16,25.3,25.5,24.55,24.7,51737966,23.53287870883245,23.690287341622263,34769892.15,12.528473804100226,0.7394806469014854,0.6751242224030864,0.8183640239718121
2021-06-18,25.0,25.2,24.2,24.55,78058672,23.598499437294876,23.724001563519426,36476305.15,11.845102505694772,0.7583270378530963,0.6784340779416583,0.8486373313560674
2021-06-20,24.5,24.95,24.3,24.9,14319848,23.68246721553392,23.770119149263763,36346984.35,19.424460431654666,0.750497633493059,0.6801720665975463,0.8155305219164528
2021-06-22,25.2,25.3,24.7,24.85,32545336,23.757791911305922,23.81246741792009,37558119.05,15.85081585081587,0.739629528844879,0.6815434385775915,0.7796082370027002
2021-06-24,24.95,25.0,24.6,24.7,16531421,23.81857952993135,23.847272617217342,35817381.6,13.563218390804588,0.7151226269493872,0.6810435107059158,0.7163394177574727
2021-06-28,25.0,26.45,24.7,25.3,114050517,23.914155044129327,23.904242318502938,38155891.1,19.05882352941177,0.789742636311923,0.6827184010090186,0.888617950810135
2021-06-30,25.4,25.45,24.2,24.25,58668761,23.935822460637112,23.91780144326753,40177820.4,15.201900237529697,0.8229071328989269,0.6866367876159161,0.9488488078306526
2021-07-02,24.45,24.6,24.25,24.35,14428073,23.962543592208913,23.934750406276645,39708544.7,15.402843601895743,0.7888525203072877,0.6899484559389778,0.8490399613429419
2021-07-04,24.5,24.65,24.25,24.35,20315538,23.987540779808338,23.951034704069716,38667179.25,15.952380952380963,0.7608670869305112,0.6930679713477502,0.7741995229762546
2021-07-06,24.35,24.5,23.65,23.8,33422735,23.975441374659415,23.945111774498354,39602675.8,12.529550827423176,0.7672784512892882,0.6968269228414814,0.7868329983854474
2021-07-08,23.85,24.2,23.65,23.7,23392718,23.957670963391067,23.93549954804744,39131118.9,11.267605633802802,0.7516573683997321,0.7007097162448536,0.7473606690702653
2021-07-12,23.95,24.05,23.65,23.7,27350139,23.94104703026906,23.926264271653423,39178140.55,13.126491646778039,0.7263869761073756,0.7043430433852986,0.689467025100625
2021-07-14,23.8,23.85,23.2,23.2,28356099,23.893237544445252,23.89778331982388,39562636.3,9.95260663507107,0.7209001159576218,0.7087157941239599,0.6828891687301297
2021-07-16,23.35,23.55,23.25,23.3,16212009,23.854964154481046,23.874340836693534,38814405.7,10.426540284360186,0.6942691247302407,0.7133004753072103,0.6274075080885775
2021-07-18,23.25,23.45,23.15,23.35,9181862,23.822385821933885,23.853778450940847,38088008.95,3.5476718403547602,0.6659707543193405,0.7143422456330824,0.5728394814591332
2021-07-20,23.35,23.45,23.2,23.25,7502994,23.785457704389763,23.83010086462944,37396729.2,-0.6410256410256387,0.6361250827235234,0.7119918346151646,0.5190328119665764
2021-07-22,23.4,23.65,23.25,23.3,16148053,23.754137852493653,23.809312595428285,36062530.9,1.0845986984815648,0.6191886730926429,0.7087219211730875,0.49919398254984937
2021-07-26,23.25,23.4,23.0,23.1,16531646,23.71193541039729,23.78149641521541,34194640.85,0.0,0.6034717331440888,0.7053411212258214,0.4826616330816218
2021-07-28,23.05,23.1,22.85,22.85,15495320,23.656326674242628,23.744967144030493,33321241.2,-1.0822510822510845,0.5781330226937296,0.7011277528318176,0.4438846570127248
2021-07-30,22.95,23.2,22.85,23.0,7024120,23.613983017839878,23.715752746225377,30063691.35,-1.4989293361884481,0.5617834459802289,0.6973630941217099,0.42823720166062984
2021-08-01,23.15,23.8,23.1,23.3,18872464,23.593726048946984,23.699448716961637,28420416.25,-2.9166666666666674,0.5788516105939963,0.6938603398215653,0.4901977093531616
2021-08-03,23.35,23.75,23.2,23.6,26875618,23.594130819982663,23.69554876727687,25861263.55,-1.0482180293501009,0.5767848561219886,0.6908608313297094,0.500164763330968
2021-08-05,23.6,23.8,23.2,23.55,18693630,23.591283670306364,23.689840972481697,26079952.65,0.4264392324093924,0.5784475068370057,0.6879576799835468,0.5168039771449986
2021-08-09,23.55,23.65,23.0,23.05,15014122,23.556362143189826,23.664749169639276,25203391.95,-2.330508474576276,0.5835710644120766,0.6853850129443558,0.5390033228511553
2021-08-11,23.05,24.1,22.8,23.95,22330156,23.581758133951777,23.675935476712244,25493328.7,1.483050847457612,0.6348622930430639,0.6847914587511337,0.665836143148663
2021-08-13,24.0,24.15,23.7,23.8,9734894,23.595838254341984,23.680800752135294,20277547.55,0.42194092827005925,0.6216296390509131,0.6841276139568205,0.6298634429871574
2021-08-15,24.25,24.25,23.65,23.75,9160653,23.605784173416694,23.683514448129987,17802142.15,-3.8461538461538436,0.620081600977804,0.6821790160516642,0.6248862013781702
2021-08-17,23.75,23.9,23.1,23.45,15882472,23.59573358158336,23.674357018791554,17874862.1,-3.4979423868312765,0.6329565770244017,0.6803653982604395,0.6540718399113511
2021-08-19,23.3,23.35,22.95,23.0,9048947,23.55729915696508,23.647911645505612,17311532.55,-5.9304703476482645,0.6234434440953197,0.6788088826760826,0.6283931959451924
2021-08-23,23.15,23.3,22.55,22.95,17377244,23.51811856619314,23.620542561368136,16509258.0,-8.92857142857143,0.6324975456438271,0.6757905912242921,0.6486609992394075
2021-08-25,23.0,23.25,22.85,22.9,8349147,23.47823994901939,23.592285990334094,15757079.45,-7.287449392712553,0.615866105632788,0.6716701065153357,0.6072174949044064
2021-08-27,22.85,23.0,22.75,22.85,6665003,23.437708339405237,23.563176735811187,14722822.65,-6.924643584521384,0.5896970561922532,0.6660491071266408,0.5476812404123272
2021-08-29,22.9,23.15,22.9,23.0,6514245,23.409469091701673,23.541091373622514,13630729.95,-7.630522088353409,0.5689781220258848,0.6599984567444017,0.5064010305906985
2021-08-31,23.0,23.35,22.85,23.05,18502100,23.386277537398342,23.521832888382416,13745234.5,-7.243460764587528,0.5640453017982512,0.6541456491761808,0.5053341920924486
2021-09-02,23.1,23.15,22.95,23.05,9107896,23.364582212404905,23.503329637857615,13741536.2,-6.680161943319829,0.5380135877975953,0.6482420145377876,0.4544451574349384
2021-09-06,23.1,23.15,22.95,23.0,9078353,23.341060779346524,23.48359122068673,13820304.15,-9.090909090909093,0.5138452089405907,0.6390454336254099,0.4120376293609889
2021-09-08,23.05,23.15,23.0,23.05,7762013,23.322282664549977,23.466587643404896,13401002.15,-4.948453608247416,0.48783172749683335,0.6278762534453401,0.36836468955953894
2021-09-12,23.1,23.15,22.9,22.95,8635952,23.2982644281274,23.44632930444784,13006217.45,-5.749486652977421,0.47082885412558306,0.6172754645726166,0.3486372407068917
2021-09-14,23.1,23.1,22.8,22.85,28661545,23.26934414244176,23.422943841528316,13664528.7,-6.160164271047231,0.4586168606535236,0.6072004570300504,0.3405310337194463
2021-09-16,22.9,22.95,22.7,22.8,47166692,23.239063875187455,23.398514671272306,15671657.3,-4.201680672268903,0.44370439381075505,0.5964146551140993,0.3254425277847164
2021-09-20,22.75,22.9,22.35,22.4,20379758,23.184930721949556,23.359357233183196,15747022.0,-5.485232067510548,0.45130226546290897,0.5864028183495386,0.3628687738046798
2021-09-22,22.45,22.6,22.3,22.4,18182287,23.134290030210877,23.321735380901504,15312355.45,-5.485232067510548,0.44048791845252294,0.5768728497610435,0.3523906446854093
2021-09-24,22.45,22.55,22.25,22.3,10388205,23.080464866971464,23.281667326748504,14897084.2,-3.87931034482758,0.4304469955044981,0.5671910790792727,0.34365887046574123
2021-09-26,22.4,22.5,22.35,22.45,8668665,23.03978971426363,23.249052921777974,14579811.35,-3.648068669527904,0.41397724812166997,0.5578480165256536,0.3197157251471962
2021-09-28,22.4,22.9,22.3,22.65,33557019,23.01464199076275,23.225560650335698,15141154.5,-2.997858672376885,0.42727151903505806,0.5498913753495108,0.36642977134770266
2021-09-30,22.9,24.0,22.7,23.9,49748550,23.071761862326447,23.25200925228332,17141837.3,2.7956989247311714,0.49321262146078115,0.5451276266407528,0.5303581439352278
2021-10-04,24.2,24.55,23.55,23.6,41894950,23.105841742176356,23.265655948272208,18778552.15,1.2875536480686733,0.52942800111139,0.5421356042413776,0.6086317870684811
2021-10-06,23.6,24.2,23.5,23.55,49643112,23.13449711364885,23.276806695398786,20466584.15,1.9480519480519431,0.5416168035776028,0.5400737732558282,0.6238598226309621
2021-10-08,23.65,23.8,23.55,23.6,7914906,23.164529557929573,23.28948094263805,20409882.1,3.2822757111597323,0.5207789544030444,0.538161970979472,0.5615498519405004
2021-10-10,23.75,23.8,23.55,23.55,7353291,23.18939861870831,23.299697376260088,19908684.45,2.3913043478260843,0.5014306361428523,0.5361502106515594,0.5096248764421059
2021-10-12,23.55,24.1,23.4,23.65,22335101,23.219114836856164,23.31343473405381,20607982.15,1.5021459227467782,0.5156189043732683,0.5340424537775352,0.5413540637908567
2021-10-14,23.7,23.85,23.6,23.6,12702200,23.243688073188025,23.324672587620327,20909842.0,0.0,0.496640235218582,0.5313709664140883,0.49279505304541177
2021-10-18,23.8,24.75,23.65,23.85,67477130,23.282804971692027,23.345273662615607,23957986.25,1.273885350318471,0.5433222433171933,0.5302001242967612,0.6023292110847818
2021-10-20,23.9,24.35,23.4,24.2,38259009,23.341978844486093,23.378792342513034,24945831.7,4.989154013015185,0.5723784301957424,0.5298270364895501,0.6602743426648189
2021-10-22,24.4,26.15,24.15,25.8,115092468,23.50056085451925,23.473741662414483,30245060.3,7.724425887265141,0.6743767454108713,0.5311441849018104,0.8835619525230708
2021-10-24,26.2,26.4,24.6,24.95,53319421,23.594073057453492,23.531634146241366,32457113.7,4.8319327731092265,0.7547969629510987,0.5355830956984832,1.0363016272749321
2021-10-26,25.0,25.4,24.6,24.85,42608720,23.675100602133913,23.58333476795739,34199449.05,4.631578947368431,0.7580264432681456,0.5401812571081612,0.9969180226920711
2021-10-28,24.85,24.95,23.25,24.2,33469737,23.7089650794156,23.60751771823357,35441138.3,3.1982942430703654,0.8253236580684301,0.5465934931429622,1.1140983523352281
2021-11-01,24.6,25.3,24.45,24.55,34687336,23.763225396872656,23.644477807714605,35742427.85,6.739130434782603,0.8449470221299091,0.5539769457441152,1.1117486269444892
2021-11-03,24.7,25.5,24.55,25.3,29573023,23.862372145461517,23.70940024662776,34862744.4,10.239651416122019,0.8524520937624481,0.561308764014736,1.084790522439069
2021-11-07,25.5,25.65,25.05,25.4,22364054,23.961573942528517,23.77569827617177,34961959.2,10.917030567685583,0.8344169284046615,0.5685937914404651,1.0039921019959122
2021-11-09,25.7,26.0,24.7,24.8,46358091,24.015665946236357,23.81586697122386,36370749.4,8.533916849015322,0.8676777819877058,0.5778598156336467,1.053326751681906
2021-11-11,24.75,24.8,24.2,24.4,18454103,24.040461691640463,23.838774148822925,36774044.3,6.0869565217391175,0.8485553138897268,0.5871790553624414,0.9777722930444589
2021-11-15,24.7,24.75,24.2,24.25,11965551,24.053980292179787,23.85490065279065,36938888.6,5.206073752711493,0.827227214097113,0.5959517857724035,0.90647691085167
2021-11-17,24.15,24.25,23.55,23.55,19497422,24.021465434619802,23.84294376444592,36235908.75,2.1691973969631295,0.8181384795513869,0.6052892821641966,0.8720640923688647
2021-11-21,23.5,24.0,23.35,23.75,15144944,24.003951535612075,23.839298910938236,34505728.45,3.2608695652173836,0.8061272672522788,0.6150320174412529,0.8350534103006412
2021-11-23,23.8,24.0,23.5,23.75,13061918,23.987567565572586,23.835796992862225,33064076.85,3.0368763557483636,0.7842588007286757,0.6249129198823142,0.7792111752420525
2021-11-25,23.75,23.8,23.3,23.35,12335707,23.946434174245326,23.81674613039704,31198706.6,1.7429193899782147,0.7639526751849515,0.6346837139176266,0.7326759793624871
2021-11-29,23.15,23.9,22.7,23.25,31008132,23.901502937197243,23.794520791950095,32353367.9,1.7505470459518557,0.7951016553428215,0.6458998737406031,0.8105633161436212
2021-12-01,23.4,23.45,23.1,23.25,10085781,23.85947048963613,23.77316703540303,32489992.4,1.9736842105263053,0.7633060803290651,0.6565532632912134,0.7338027634462703
2021-12-03,23.2,23.75,23.2,23.4,5631044,23.829827232240252,23.75853303401468,31654789.55,4.464285714285721,0.748068774906373,0.6664454802726623,0.7031689695363148
2021-12-05,23.5,23.55,23.2,23.3,5983533,23.79564483016024,23.74055134640626,31318856.2,4.017857142857162,0.7196332863438079,0.6757503258690385,0.6443074746100029
2021-12-07,23.5,23.6,23.1,23.4,11267485,23.770119357246674,23.727196391645233,28508373.95,4.932735426008961,0.7039441674165299,0.6848668982661061,0.6202562288404457
2021-12-09,23.55,23.8,23.35,23.7,10822529,23.76559552774689,23.726129866482676,27136549.95,5.567928730512239,0.6858041956516304,0.6939277965171049,0.5918801906991684
2021-12-13,23.9,23.9,23.4,23.45,8562947,23.745234525956768,23.715301244267668,21810073.9,3.532008830022071,0.6725317182321638,0.7021031364903417,0.5765668255820994
2021-12-15,23.45,23.55,22.8,23.05,14019017,23.700380685572462,23.689210999394426,19845053.7,-3.556485355648531,0.6780654569684414,0.7082648976739303,0.6054723546526004
2021-12-17,23.1,23.1,22.7,22.8,10293500,23.64229160908392,23.65433997981033,18229292.7,-3.3898305084745783,0.6582026719116552,0.7125573867006059,0.5712269622096606
2021-12-19,22.75,22.75,22.45,22.5,7969017,23.5685953762398,23.609071745307965,16954256.7,-4.458598726114649,0.6361872004091839,0.7157097332616587,0.5343558018406304
2021-12-21,22.55,22.75,22.4,22.6,14318988,23.506105351966262,23.569500304315497,15935839.3,-4.23728813559322,0.615744399648909,0.7188752481031874,0.5036298348666688
2021-12-23,22.7,23.05,22.45,22.55,15111609,23.444421135710375,23.52951990022469,15212768.6,-4.24628450106157,0.6146197558498503,0.7226482187600873,0.5196915290557856
2021-12-27,22.6,22.9,22.45,22.8,8083791,23.402845578567774,23.50091127668647,14498755.45,-3.594080338266381,0.6028607763764835,0.7255562811601944,0.5080762742130172
2021-12-29,22.85,23.05,22.75,22.8,6275213,23.36395231543437,23.473424559953667,12494611.55,-3.3898305084745783,0.5812271369050593,0.7283758445497437,0.47339689517717254
