datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1276.1,1288.0,1263.6,1268.5,10328227,,,,,
2020-01-10,1260.0,1286.9,1236.0,1281.0,27845167,,,,,
2020-01-17,1282.7,1296.5,1271.9,1277.2,25592625,,,,,
2020-01-24,1304.85,1304.85,1231.0,1245.95,39428085,,,,,
2020-01-31,1235.0,1242.0,1211.75,1224.25,34680139,,,,,
2020-02-07,1220.0,1248.7,1177.7,1240.0,40220311,,,,,
2020-02-14,1242.95,1259.9,1215.0,1219.45,25461786,,,,,
2020-02-21,1225.0,1233.0,1203.5,1217.0,20896344,,,,,
2020-02-28,1208.95,1214.75,1170.1,1178.8,44612796,,,,,
2020-03-06,1200.2,1201.15,1101.0,1133.85,56951561,,,,,
2020-03-13,1110.0,1120.0,919.2,1074.0,96607903,,,,,
2020-03-20,1035.0,1037.0,795.0,881.25,145791032,,,,,
2020-03-27,794.6,988.65,738.75,900.0,135343849,,,,,
2020-04-03,880.0,887.0,810.0,811.0,69268108,,,,,
2020-04-10,874.0,945.0,845.35,924.0,80532677,,,,118.65446542615908,
2020-04-17,934.0,946.7,843.0,915.1,100918207,,,,117.06248788747428,
2020-04-24,951.0,960.95,907.3,937.0,105927287,,,,110.54035867994267,
2020-05-01,945.15,1019.0,922.0,999.95,78242773,,,,109.19012916643298,
2020-05-08,957.5,960.0,905.65,930.4,66388995,,,,107.74615259529416,
2020-05-15,937.0,960.0,871.1,888.0,93166251,,64910206.15,,105.96406568891027,
2020-05-22,888.0,888.0,826.1,842.65,112303563,,70008972.95,,101.89158123130265,
2020-05-29,857.0,955.0,848.75,947.7,111235001,,74178464.65,,102.83829347723126,
2020-06-05,975.0,1046.25,966.1,1039.05,110393899,,78418528.35,,102.45738322783896,
2020-06-12,1060.0,1066.65,928.0,977.9,110821946,,81988221.4,,105.61724203813557,
2020-06-19,968.0,1043.0,943.0,1032.95,101542155,,85331322.2,,105.13448433731614,
2020-06-26,1039.45,1063.0,1007.0,1058.0,104275475,,88534080.4,,100.97217241241026,
2020-07-03,1037.0,1111.25,1037.0,1076.0,90557884,,91788885.3,,98.73814361183763,
2020-07-10,1107.95,1129.7,1093.05,1106.5,63808893,,93934512.75,,95.01814714650506,
2020-07-17,1109.9,1113.0,1034.1,1104.0,64773154,,94942530.65,,93.70154717081772,
2020-07-24,1135.0,1157.95,1101.25,1121.0,88545840,1061.7483333333334,96522244.6,,90.70978354452488,
2020-07-31,1099.85,1103.0,1020.05,1034.0,85901995,1059.95811827957,95986949.2,-18.486401261332286,91.53002519532683,
2020-08-07,1025.95,1061.05,993.0,1044.0,91884169,1058.9285622615332,93291606.05,-18.501170960187352,89.66544310747352,
2020-08-14,1044.0,1071.35,1027.3,1035.0,51889147,1057.3847840511119,89118870.95,-18.963357344190424,86.07174404938704,
2020-08-21,1047.0,1088.8,1020.2,1085.7,54716332,1059.2115721768466,88391282.15,-12.86167181668606,84.70532477825739,
2020-08-28,1086.0,1131.75,1085.65,1117.6,74233940,1062.9785675202759,88076345.3,-8.711455993465389,81.70643250206152,
2020-09-04,1129.5,1148.8,1100.7,1120.0,65052977,1066.657369615742,86283083.8,-9.677419354838712,79.11207862385245,
2020-09-11,1116.3,1119.5,1071.0,1080.25,41790987,1067.5343135115006,83076268.8,-11.41498216409037,76.8008173111069,
2020-09-18,1088.0,1096.0,1047.2,1058.95,49125445,1066.9804868333392,81620402.4,-12.98685291700904,74.66299405348525,
2020-09-25,1055.0,1071.35,1025.0,1042.55,47073051,1065.4043263924787,80654605.2,-11.55836443841195,72.5119198887278,
2020-10-02,1048.95,1110.0,1042.65,1108.0,34326237,1068.1524343671574,77712604.5,-2.279843012744187,72.12908198895296,
2020-10-09,1112.0,1237.0,1111.0,1235.2,68311829,1078.9296966660506,75513017.8,15.00931098696463,76.41228483820345,
2020-10-16,1231.55,1242.75,1164.0,1203.4,56931169,1086.9600388166282,72797826.2,36.556028368794344,76.58766709140535,
