datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,163.4,185.6,160.4,173.65,19202576,,,,,
2020-01-10,173.0,174.9,157.0,163.9,12200246,,,,,
2020-01-17,165.0,178.45,165.0,174.2,10257459,,,,,
2020-01-24,175.9,177.5,148.75,176.7,19076404,,,,,
2020-01-31,173.65,179.45,165.55,166.15,6152883,,,,,
2020-02-07,165.95,176.6,164.2,171.75,7470281,,,,,
2020-02-14,172.8,173.65,164.0,165.45,2738368,,,,,
2020-02-21,165.8,194.5,163.0,189.6,8445174,,,,,
2020-02-28,189.95,193.0,125.3,134.75,50811014,,,,,
2020-03-06,140.3,146.4,121.0,127.0,15921230,,,,,
2020-03-13,120.85,126.0,84.55,106.8,13420334,,,,,
2020-03-20,99.3,117.0,95.65,100.0,10931517,,,,,
2020-03-27,89.2,95.75,76.6,88.0,6617351,,,,,
2020-04-03,86.75,92.0,82.8,90.8,3396509,,,,,
2020-04-10,93.85,96.7,90.5,92.8,5481930,,,,22.912696993829947,
2020-04-17,93.5,106.75,90.4,103.5,11240116,,,,22.214065119694485,
2020-04-24,104.7,109.9,96.2,97.2,10624690,,,,21.338372734142233,
2020-05-01,97.5,108.9,97.5,104.7,11422543,,,,20.37724492095339,
2020-05-08,100.25,114.0,96.6,107.25,22012313,,,,20.088525336029292,
2020-05-15,108.7,111.35,102.5,106.8,8169844,,12779639.1,,19.0258135306817,
2020-05-22,108.5,118.65,101.1,115.15,13722715,,12505646.05,,18.889416047334155,
2020-05-29,117.25,121.4,113.0,117.65,8181907,,12304729.1,,17.939897879791125,
2020-06-05,119.6,143.9,116.7,134.9,30787600,,13331236.15,,18.762432024605356,
2020-06-12,137.0,141.75,126.4,132.3,10247277,,12889779.8,,18.46450376301081,
2020-06-19,133.35,143.65,132.5,142.45,14697241,,13316997.7,,17.853068212293064,
2020-06-26,143.9,176.65,143.55,165.05,31875528,,14537260.05,,19.237859973787554,
2020-07-03,164.65,167.1,151.25,160.8,11627429,,14981713.1,,18.954627883336943,
2020-07-10,162.65,164.65,150.05,152.0,5817708,,14850339.8,,18.594950529104377,
2020-07-17,152.65,157.5,143.3,148.6,5270801,,12573329.15,,18.23595196015158,
2020-07-24,148.45,156.3,145.7,147.75,5550029,135.255,12054769.1,,17.618546335974916,
