datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,64.5,67.0,63.95,65.1,49491555,,,,,
2020-01-10,64.9,64.9,60.15,62.45,103447114,,,,,
2020-01-17,62.75,64.1,61.3,63.2,71299427,,,,,
2020-01-24,64.1,64.1,60.65,62.3,70043900,,,,,
2020-01-31,61.95,62.25,59.65,60.5,63780863,,,,,
2020-02-07,60.45,61.0,56.1,58.7,145322284,,,,,
2020-02-14,58.75,58.9,54.0,54.2,68159913,,,,,
2020-02-21,54.1,54.35,49.9,52.8,69943510,,,,,
2020-02-28,51.85,51.85,44.3,44.85,108761620,,,,,
2020-03-06,46.3,46.6,40.95,42.4,131870120,,,,,
2020-03-13,41.15,41.5,28.05,38.0,144365688,,,,,
2020-03-20,36.0,39.4,33.9,38.2,169643876,,,,,
2020-03-27,35.95,37.5,33.15,33.4,130267455,,,,,
2020-04-03,33.4,33.9,29.25,29.65,82283341,,,,,
2020-04-10,30.5,31.9,29.4,31.4,74602303,,,,5.453479231018385,
2020-04-17,31.75,32.75,30.3,31.8,86793113,,,,5.13374386519758,
2020-04-24,32.1,33.9,30.15,30.25,115532816,,,,4.991422430104816,
2020-05-01,30.4,33.7,30.3,32.35,73854634,,,,4.83771349911495,
2020-05-08,30.9,31.1,28.5,29.25,88090457,,,,4.741929564954412,
2020-05-15,29.4,31.0,27.9,28.8,118415642,,98298481.55,,4.586669165564435,
2020-05-22,28.9,28.95,26.3,26.65,125172339,,102082520.75,,4.407678531064858,
2020-05-29,26.8,27.9,26.35,26.65,121203328,,102970331.45,,4.148997049655474,
2020-06-05,27.4,34.1,27.0,34.05,422328889,,120521804.55,,4.4422106237115715,
2020-06-12,35.5,35.5,30.9,33.0,399880717,,137013645.4,,4.455986697267538,
2020-06-19,33.0,34.85,31.9,34.45,250387781,,146343991.3,,4.326559004727012,
2020-06-26,35.85,38.4,35.0,36.65,339237606,,156039757.4,,4.29465969700159,
2020-07-03,36.2,37.05,34.5,35.85,137735586,,159518541.05,,4.148802543243772,
2020-07-10,36.25,38.75,34.6,35.15,291347316,,170588731.35,,4.148901449072105,
2020-07-17,35.4,35.45,32.25,33.7,107346461,,170517973.4,,4.071391074373181,
2020-07-24,33.9,35.2,33.15,33.6,110159529,40.645,169432443.85,,3.90795130622229,
2020-07-31,33.65,33.65,31.25,32.0,132727561,40.087258064516135,168850537.5,-50.84485407066052,3.787164360543676,
2020-08-07,32.0,33.35,31.85,32.9,114785070,39.62356399583768,166107597.2,-47.31785428342674,3.6055373962125232,
2020-08-14,33.0,34.7,31.95,32.3,145804026,39.15107599610622,166884425.75,-48.89240506329114,3.5381360135780757,
2020-08-21,32.55,36.7,31.85,35.8,226163045,38.93487754474454,174078410.95,-42.53611556982344,3.6407334547425574,
2020-08-28,36.45,37.4,34.9,37.35,210380157,38.83262738056747,180867303.65,-38.264462809917354,3.5521203743896534,
2020-09-04,38.2,38.6,33.5,33.65,181082763,38.49826432375667,185581786.15,-42.67461669505963,3.6716137930813475,
2020-09-11,33.85,34.05,32.55,33.75,69308315,38.19192468996592,183270561.1,-37.73062730627307,3.504930947673334,
2020-09-18,33.8,34.05,32.35,32.55,104219180,37.8279295486778,184788788.4,-38.35227272727273,3.3671269930435326,
2020-09-25,32.55,32.6,27.65,29.05,154086711,37.261611513279234,188088601.1,-35.228539576365655,3.487385458994676,
2020-10-02,29.5,30.4,27.7,28.0,139455910,36.66408818984186,189140614.5,-33.96226415094339,3.4278347347514813,
2020-10-09,28.4,29.0,27.65,29.0,166098753,36.16963088727142,191186935.2,-23.684210526315784,3.2713437202327706,
2020-10-16,29.3,29.75,27.35,27.45,126340172,35.60707405583456,191443777.4,-28.141361256544506,3.205972956734662,
2020-10-23,27.75,28.05,27.05,27.45,87442669,35.08081121352266,174699466.4,-17.81437125748503,3.0410671220172265,
2020-10-30,27.55,28.25,26.3,26.8,158621576,34.54656532877926,162636509.35,-9.612141652613825,2.9597755759451743,4.0052946211411555
2020-11-06,27.1,28.4,26.75,27.7,238696115,34.10485143659996,162051926.05,-11.783439490445858,2.8624882769774356,3.9189282560064576
2020-11-13,27.95,30.3,27.85,29.45,204454086,33.80453844069029,155312750.05,-7.389937106918243,2.8430466095852354,3.8425716808193786
2020-11-20,30.0,31.25,29.4,29.75,167067902,33.54295531548446,156779365.85,-1.6528925619834656,2.769688358417667,3.768513878429807
2020-11-27,29.95,34.15,29.75,33.4,271313023,33.53373239190482,155777651.2,3.245749613601223,2.8898290510151035,3.703584396826479
2020-12-04,33.9,36.7,33.3,35.55,345762466,33.663814173072254,167698451.45,21.53846153846153,2.927339598621809,3.6430980646153923
2020-12-11,35.6,42.65,35.4,40.6,705105269,34.111310032874044,197445738.45,40.97222222222223,3.2445000949749914,3.5983590955957445
2020-12-18,41.0,41.5,35.65,36.55,452344339,34.26864486946282,213426577.35,37.148217636022515,3.435299056402405,3.565946446440329
2020-12-25,36.0,36.85,31.4,31.5,478986051,34.090022619820054,231636626.4,18.198874296435275,3.582569022493902,3.54706551220161
2021-01-01,31.85,34.95,31.5,34.85,813248651,34.139053418541344,265008857.65,2.349486049926597,3.5728946819599767,3.518088314143223
2021-01-08,35.4,36.4,34.25,35.45,731470825,34.22363061734513,290274246.65,7.424242424242422,3.4692181154431982,3.485196028082412
2021-01-15,35.8,37.8,34.3,35.9,813378684,34.33178348074222,320424173.0,4.208998548621179,3.471457767114755,3.456692653495337
2021-01-22,36.0,37.4,34.2,34.6,612449648,34.34908777230724,341992517.25,-5.593451568894947,3.4517330747955968,3.4285950994218037
2021-01-29,35.0,35.1,31.9,33.6,408041403,34.30075952893259,358929171.65,-6.2761506276150625,3.4334641554021097,3.4047504864937483
2021-02-05,33.75,42.75,33.1,40.15,1368636770,34.67812988190468,422150051.15,14.224751066856323,3.8840986862135654,3.395923727731797
2021-02-12,40.95,41.2,37.35,38.8,1104811156,34.94405698629792,469686273.4,15.133531157270008,3.8816295042623783,3.389598342061437
2021-02-19,39.25,46.35,39.0,42.35,1574615168,35.42185976137548,541444236.3,26.041666666666675,4.1470053532953015,3.3975668102972043
2021-02-26,42.55,42.85,40.2,40.8,824301990,35.76883655096416,574354398.15,27.499999999999993,4.038808355829315,3.405954943473392
2021-03-05,41.4,44.3,40.55,41.95,816836244,36.16762128961163,608879201.75,27.507598784194553,4.017952217685677,3.419702104189164
2021-03-12,42.2,42.85,40.7,41.1,274111957,36.48583927092701,618212666.15,27.24458204334368,3.8831649926172775,3.431203070157137
2021-03-19,41.05,41.4,36.35,38.45,533839046,36.612559317963985,636973539.65,7.40223463687153,3.9672998296934523,3.4420886159888338
2021-03-26,38.45,39.2,34.8,36.3,610740128,36.59239420067599,655575740.3,-2.8112449799196915,3.998478653659109,3.4569672252978156
2021-04-02,36.4,38.5,35.75,38.25,311417409,36.6993365103098,660923906.45,13.67013372956909,3.9085742011323177,3.4648659055661812
2021-04-09,38.55,39.0,36.2,37.95,491701747,36.78002447738658,677155598.7,12.444444444444457,3.828790921279881,3.475661238019733
2021-04-16,36.75,36.85,33.3,34.7,546931546,36.64582934981326,690936524.85,6.605222734255012,3.887860802843222,3.4930190316797223
