datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,765.3,786.5,764.2,775.25,2441334,,,,,
2020-01-10,771.0,778.5,750.1,760.0,4583659,,,,,
2020-01-17,756.5,770.0,740.5,766.35,7379286,,,,,
2020-01-24,760.0,760.25,727.25,739.0,6960925,,,,,
2020-01-31,738.0,759.9,716.0,718.3,5950893,,,,,
2020-02-07,718.25,738.75,695.0,705.8,17181841,,,,,
2020-02-14,705.95,721.45,696.3,719.5,10169710,,,,,
2020-02-21,718.5,731.25,694.0,698.8,5402908,,,,,
2020-02-28,695.0,697.0,635.2,640.45,10439786,,,,,
2020-03-06,645.0,686.65,620.5,663.3,12821682,,,,,
2020-03-13,645.0,664.55,504.75,612.95,10246930,,,,,
2020-03-20,595.85,665.1,576.0,644.7,12283212,,,,,
2020-03-27,610.0,631.95,542.35,553.0,15042158,,,,,
2020-04-03,551.5,665.9,535.25,658.65,13719287,,,,,
2020-04-10,690.0,798.0,670.25,789.0,28818590,,,,82.44194976112172,
2020-04-17,804.0,854.0,787.05,819.0,24353351,,,,80.79275433037115,
2020-04-24,822.0,891.0,792.0,881.45,29889723,,,,82.66541400241103,
2020-05-01,899.95,906.0,811.55,835.0,21492979,,,,83.84055981608935,
2020-05-08,826.0,867.95,808.75,835.0,16071367,,,,81.4510311104293,
2020-05-15,843.95,866.4,828.7,839.8,13655748,,13445268.45,,77.31394587308709,
2020-05-22,838.0,898.0,833.35,892.75,15056876,,14076045.55,,76.14351999581469,
2020-05-29,893.0,919.2,840.5,866.0,20625224,,14878123.8,,76.37493652062223,
2020-06-05,875.0,923.9,846.1,903.0,23748912,,15696605.1,,76.50151864197463,
2020-06-12,905.0,936.95,880.75,911.0,14742403,,16085679.0,,74.72905955323067,
2020-06-19,917.0,956.0,912.3,914.55,14556859,,16515977.3,,72.17408108870909,
2020-06-26,922.45,950.0,916.25,926.0,9670741,,16140422.3,,69.06308719697807,
2020-07-03,926.75,935.95,890.0,899.05,9575370,,16110705.3,,67.13078537393412,
2020-07-10,896.0,899.45,858.0,859.5,12614042,,16471262.0,,65.00964042530241,
2020-07-17,868.85,903.75,855.1,896.55,11496860,,16524115.7,,63.67331423405794,
2020-07-24,897.4,900.7,846.0,851.25,10317346,785.8316666666666,16398898.9,,62.94777605564568,
2020-07-31,851.0,931.0,828.4,923.6,14515005,794.7199462365592,16612302.65,19.135762657207355,66.12392040449838,
2020-08-07,915.0,954.6,874.1,881.7,25922126,800.331562608394,17294248.35,16.01315789473685,67.26554526581499,
2020-08-14,886.9,1023.55,886.05,1014.0,52697178,814.1166230852718,19176999.35,32.315521628498736,73.14149574369645,
2020-08-21,1028.4,1035.0,975.2,983.25,28984125,825.0284538539639,19940241.25,33.05142083897159,72.0980923583017,
2020-08-28,987.0,1017.15,960.5,976.3,21847078,834.7879084440308,19591665.65,35.91814005290268,70.89807228020712,
2020-09-04,982.0,990.0,918.1,945.8,17973583,841.9499788669966,19272677.25,34.00396712949845,70.97541923053784,
2020-09-11,949.0,973.0,911.8,964.45,13695767,849.8532060368678,18462979.45,34.04447533009034,70.22510409734362,
2020-09-18,972.95,1122.3,958.0,1085.0,31492199,865.0239669377152,18962940.45,55.266170578133945,77.4075908863724,
2020-09-25,1085.85,1097.85,971.25,996.3,19229071,873.4933884256045,19120825.65,55.56249512061831,81.14497451124114,
2020-10-02,1008.6,1032.0,981.0,1028.15,16831880,883.4712343336302,19279632.25,55.00527664706772,78.86508091664889,
2020-10-09,1028.35,1055.85,1012.65,1028.0,12674549,892.7956708282347,19160515.9,67.71351660004893,76.17898437480538,
2020-10-16,1030.0,1087.8,996.15,1036.45,22446996,902.0636920651228,19251604.5,60.764696758182104,77.33966537821007,
2020-10-23,1044.9,1046.0,977.6,988.75,14189497,907.6563570931794,18773633.75,78.79746835443038,76.67138747535199,
2020-10-30,992.95,997.65,905.4,908.0,14288417,907.678527603297,18750934.45,37.85773931526608,77.83209470612681,74.28069338696453
2020-11-06,912.0,962.7,900.05,914.9,21771632,908.1444290482456,19111673.1,15.956907477820014,76.70440152436504,74.08944177907264
2020-11-13,924.8,937.2,855.35,902.0,30357154,907.7480142709395,20145993.75,10.134310134310143,77.08551955085012,73.96586728642195
2020-11-20,905.0,915.3,872.0,878.4,10403108,905.854593995395,20187380.65,-0.34602076124568004,74.58971864370717,73.69667744113181
2020-11-27,886.0,914.3,877.5,891.85,18952150,904.9510718021437,20504286.05,6.808383233532944,71.80492409576983,73.29548958378783
2020-12-04,894.0,936.55,892.15,935.6,11814304,906.9284220084571,20520158.25,12.047904191616766,69.8120224072407,72.90752262701488
2020-12-11,939.0,975.45,928.55,940.0,16173521,909.06207220146,20812967.0,11.931412241009776,68.1309307358203,72.60142212243932
2020-12-18,945.0,984.5,937.1,973.45,17911524,913.2161320594303,20982792.95,9.039484738168579,66.61281897301055,72.28373208834584
2020-12-25,983.0,991.8,875.0,978.0,16907838,917.3957364426929,20532078.55,12.93302540415704,70.28138550223177,72.08061372106616
2021-01-01,990.0,1009.95,964.5,1002.15,14678005,922.8637534463901,18631119.9,10.980066445182723,68.46929339535347,71.81287287951211
2021-01-08,1009.8,1047.5,991.0,1036.55,21671092,930.1983499982359,18265468.25,13.781558726673971,67.59717316144209,71.57514333311919
2021-01-15,1040.0,1113.3,1040.0,1091.05,17077283,940.5758758048014,18026978.5,19.29910885134767,68.26312146914283,71.44477801246697
2021-01-22,1090.0,1102.05,1030.0,1081.85,12862430,949.6903354302981,17771420.85,16.830453563714887,68.53828402818505,71.4272845735072
2021-01-29,1092.0,1103.7,995.1,1007.65,14512868,953.4296686283434,17812275.9,12.07941716256049,71.4456662243789,71.57111393518868
2021-02-05,1008.0,1081.9,978.0,1072.0,15543819,961.0793674265149,17014856.9,24.7236765561373,73.79826964200167,71.864068242412
2021-02-12,1079.9,1087.0,1048.0,1051.5,7093316,966.9129566248043,16408069.15,17.2829178517651,71.27842888349196,72.11757206405979
2021-02-19,1055.0,1109.0,1016.0,1021.0,15434545,970.4024432941718,16338202.4,19.94126284875184,72.84980243588262,72.4476396100677
2021-02-26,1027.0,1059.95,985.05,1013.95,15664834,973.2119630816446,16487716.65,9.782373321784332,72.99798174610439,72.67677498812124
2021-03-05,1023.45,1067.8,1011.0,1034.85,8960021,977.1886106247644,15813367.9,17.369853691731873,71.8282533150318,72.82886525642847
2021-03-12,1035.95,1064.25,1013.5,1048.0,6414955,981.7570873586506,15424640.8,3.3530571992110403,70.3072940277852,72.73439186589808
2021-03-19,1043.5,1067.65,978.3,1003.0,7925830,983.127597851641,15106511.45,2.0086448004068114,71.68037158744424,72.72046784020283
2021-03-26,1005.1,1027.45,975.0,980.0,10431153,982.9258173450836,14539487.5,0.37898187032674446,70.29469991069332,72.7003554278857
2021-04-02,989.9,1034.95,985.0,1024.0,4278818,985.5757646131428,13235570.7,8.268132797631633,69.18970957656506,72.64083177275329
2021-04-09,1027.0,1087.0,1007.25,1080.0,8894296,991.6676507671336,13160130.1,11.980921768883812,69.94972600606101,72.63165250304385
2021-04-16,1078.0,1099.95,1020.05,1052.7,8913435,995.6052216853831,12658194.35,-2.9769585253456188,70.66545300126279,72.4069145735402
2021-04-23,1045.0,1106.9,1028.7,1070.1,15804336,1000.4113364153584,12857695.95,7.407407407407396,71.20714400883458,72.07565355679331
2021-04-30,1074.95,1082.9,1045.0,1068.2,8133782,1004.7847985821095,12455709.0,3.895346009823464,68.81366481324294,71.74060635334645
2021-05-07,1068.0,1241.0,1049.5,1197.0,45233088,1017.1857793187477,13821787.2,16.439688715953316,77.62619801928729,71.78884680816253
2021-05-14,1229.0,1246.8,1166.0,1176.45,17657561,1027.4608903304415,13859273.35,13.507646292633503,77.85408010686113,71.80599396578421
2021-05-21,1194.0,1220.0,1170.0,1215.0,10512932,1039.5601877284778,13651019.7,22.882427307206065,75.85487441998889,71.7787768639388
2021-05-28,1214.6,1237.6,1188.0,1206.5,9798283,1050.3304981976082,13057379.25,32.87444933920705,73.97110169897005,71.65007709703356
2021-06-04,1208.0,1267.65,1194.55,1231.8,13408389,1062.0382079913109,12873934.55,34.637665318614054,73.9086206824099,71.55688440230172
2021-06-11,1231.95,1258.8,1214.3,1228.85,6489229,1072.8002590886458,12555274.5,36.23614190687361,71.79987337027174,71.38069619628244
2021-06-18,1190.0,1205.5,1141.1,1157.8,7703945,1078.2841133409913,12214828.35,31.807832422586515,72.94326222550589,71.32581431567573
2021-06-25,1150.0,1173.8,1131.35,1149.95,5091331,1082.9077189318953,11692203.95,28.93984414419466,70.75790596224319,71.29091371122485
2021-07-02,1158.1,1174.25,1139.5,1161.0,5179507,1087.9459306137085,11596513.5,24.09149209063701,68.17794728183337,71.23644454037793
2021-07-09,1163.95,1166.0,1133.0,1147.95,4049721,1091.817160896695,11027272.3,22.122340425531917,65.65801240249903,71.15401392926722
2021-07-16,1148.0,1181.95,1146.0,1178.0,4289832,1097.37734406465,10458522.2,21.012892290307672,63.53034744714488,71.05126487840504
2021-07-23,1176.9,1191.55,1166.5,1181.9,3441951,1102.8304186411244,10182618.7,20.848670756646225,60.77493995624073,70.73438336020533
