datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,317.97,328.0,314.61,325.21,7494800,,,,,
2020-01-10,325.39,355.6,324.23,343.0,19901280,,,,,
2020-01-17,344.98,363.98,342.42,359.6,11241615,,,,,
2020-01-24,360.6,411.9,354.79,385.44,20610740,,,,,
2020-01-31,385.8,408.51,366.41,386.67,30740350,,,,,
2020-02-07,385.8,394.14,369.0,376.8,11128190,,,,,
2020-02-14,378.0,379.2,356.24,366.39,10332590,,,,,
2020-02-21,369.29,382.77,358.57,370.58,8320715,,,,,
2020-02-28,370.89,382.0,333.51,335.0,13437865,,,,,
2020-03-06,339.4,397.15,339.4,357.59,23250310,,,,,
2020-03-13,353.0,354.0,250.42,282.42,8879130,,,,,
2020-03-20,258.2,268.39,181.11,227.99,13413920,,,,,
2020-03-27,206.0,273.44,147.07,240.2,20371960,,,,,
2020-04-03,230.0,243.4,202.21,207.0,8573640,,,,,
2020-04-10,214.2,231.86,208.4,222.0,4691075,,,,56.75450543068476,
2020-04-17,220.0,232.9,210.84,224.0,8226460,,,,53.06110203661816,
2020-04-24,225.0,244.03,203.88,222.6,15316400,,,,51.733163668329006,
2020-05-01,226.0,249.4,215.66,241.0,22674995,,,,49.93890539196769,
2020-05-08,233.2,289.6,230.42,279.0,47487035,,,,50.8350644485162,
2020-05-15,281.01,297.6,265.23,271.8,13317990,,15970553.0,,49.08901313046353,
2020-05-22,273.97,314.6,266.04,299.48,24175525,,16804589.25,,49.040120734403374,
2020-05-29,296.23,305.27,289.03,290.2,11339820,,16376516.25,,46.071003064327165,
2020-06-05,292.22,303.58,286.03,294.4,16170835,,16622977.25,,43.53760779932644,
2020-06-12,296.0,300.39,260.4,267.85,9686535,,16076767.0,,43.227877783650946,
2020-06-19,269.0,279.59,264.3,264.87,10419435,,15060721.25,,40.826837281382275,
2020-06-26,266.52,301.2,265.37,293.19,23502170,,15679420.25,,40.445898319813814,
2020-07-03,293.9,293.9,275.0,284.24,10197845,,15672683.0,,38.644616723474776,
2020-07-10,286.2,323.4,285.01,318.8,27962355,,16654765.0,,38.68718561759903,
2020-07-17,318.89,352.0,306.99,336.24,27086130,,17337178.25,,39.20366044479092,
2020-07-24,338.0,344.8,322.77,340.4,11516365,300.46533333333326,16750481.0,,37.815082491230335,
2020-07-31,342.0,393.8,338.76,386.0,42385760,305.98369892473113,18425812.5,18.69253712985457,39.19479890970179,
2020-08-07,384.4,407.97,379.4,397.4,21344560,311.8815248005549,18822344.5,15.860058309037894,38.351068565749,
2020-08-14,399.0,415.8,388.33,395.0,14869620,317.2440070714869,18547227.5,9.844271412680738,37.49383068331572,
2020-08-21,398.85,409.86,394.83,397.2,8774990,322.4024582281652,18557295.0,3.0510585305105753,35.73699341152929,
2020-08-28,397.6,404.89,384.03,401.4,3293645,327.4990738263481,18487423.5,3.8094499185351793,34.58133675299552,
2020-09-04,404.0,407.0,376.1,384.38,3111800,331.16881099884176,18231690.5,2.0116772823779216,34.297144425186204,
2020-09-11,384.4,420.58,377.0,416.88,11290515,336.69856512794877,18030396.25,13.780397936624912,35.00965269237957,
2020-09-18,417.46,454.4,412.56,440.67,13406975,343.40639963582305,17566995.25,18.913594905283617,35.53114016074972,
2020-09-25,441.0,465.17,411.48,461.02,16480580,350.9943738528668,16016672.5,37.61791044776119,36.9107559720579,
2020-10-02,465.61,484.0,456.0,467.14,8429790,358.48764005590766,15772262.5,30.635644173494782,36.2368268746525,
2020-10-09,470.96,510.98,464.4,494.0,12758445,367.23037295552655,15201408.5,74.91679059556688,37.01581744048395,
2020-10-16,493.4,562.8,493.4,516.59,34543020,376.86647792613775,16361568.5,126.58449932014561,39.44537387156968,
2020-10-23,517.6,527.18,468.0,473.96,22766885,383.13057612445147,16691371.0,97.31890091590341,40.92062087521495,
2020-10-30,473.0,479.83,433.11,440.4,45837645,386.8253776648095,18498926.5,112.75362318840578,41.35271206905473,41.69965723570729
2020-11-06,441.0,445.88,415.5,443.42,13476355,390.4766436219186,18651772.5,99.73873873873875,40.53768273185038,41.15909647907949
2020-11-13,449.26,471.74,442.14,461.58,17211935,395.06395693663353,18337260.75,106.0625,39.7275635441949,40.71464519599871
