datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1455.65,1474.95,1454.05,1464.95,880839,,,,,
2020-01-10,1457.0,1466.85,1430.0,1459.15,1182293,,,,,
2020-01-17,1459.0,1518.65,1459.0,1511.0,3619686,,,,,
2020-01-24,1515.0,1525.0,1461.2,1509.55,1805846,,,,,
2020-01-31,1511.0,1517.0,1324.25,1332.95,6054584,,,,,
2020-02-07,1329.0,1393.25,1290.5,1373.0,4007220,,,,,
2020-02-14,1372.0,1376.0,1327.55,1337.0,2350910,,,,,
2020-02-21,1347.35,1366.95,1306.6,1345.0,1562341,,,,,
2020-02-28,1342.0,1361.9,1280.5,1285.35,2499456,,,,,
2020-03-06,1300.2,1350.0,1288.75,1317.95,2801748,,,,,
2020-03-13,1320.9,1321.0,1085.0,1213.0,3481655,,,,,
2020-03-20,1199.6,1212.0,1065.0,1197.15,3900946,,,,,
2020-03-27,1100.0,1223.0,1080.0,1166.95,4838754,,,,,
2020-04-03,1152.0,1285.0,1130.75,1249.7,3327786,,,,,
2020-04-10,1290.0,1409.0,1264.0,1360.55,2393382,,,,120.66386677263765,
2020-04-17,1350.0,1439.6,1333.4,1379.0,2856241,,,,119.12411591104615,
2020-04-24,1384.0,1547.0,1342.85,1483.0,7151767,,,,127.86923568929573,
2020-05-01,1495.0,1565.8,1442.5,1464.0,5588556,,,,127.41359658639607,
2020-05-08,1435.0,1445.0,1287.0,1359.0,6760969,,,,132.22225902148725,
2020-05-15,1370.0,1375.9,1312.15,1349.7,4354048,,3570951.35,,125.74754140282661,
2020-05-22,1342.1,1403.0,1288.1,1313.4,8822062,,3968012.5,,124.74499106899793,
2020-05-29,1321.4,1428.15,1257.05,1389.0,8301315,,4323963.6,,128.94111818779902,
2020-06-05,1384.0,1402.0,1340.6,1363.0,5664213,,4426189.95,,122.94173770935296,
2020-06-12,1370.0,1396.0,1306.0,1353.0,4378126,,4554803.95,,120.06570250077296,
2020-06-19,1365.0,1372.0,1318.8,1361.2,3669036,,4435526.55,,114.31912213556878,
2020-06-26,1364.0,1425.0,1356.8,1396.25,3957208,,4433025.95,,110.41224950588537,
2020-07-03,1385.0,1419.0,1361.5,1383.0,3698707,,4500415.8,,105.98867617229163,
2020-07-10,1394.35,1404.0,1371.0,1388.85,2806873,,4562642.4,,99.96006141164986,
2020-07-17,1396.0,1449.45,1383.8,1425.1,5998273,,4737583.25,,97.15746719223895,
2020-07-24,1429.0,1455.9,1362.55,1383.0,4282111,1363.7916666666667,4811601.4,,96.84961406919368,
2020-07-31,1382.0,1473.95,1375.0,1423.0,6780898,1367.611559139785,4976563.55,-2.8635789617393104,97.01785504639341,
2020-08-07,1423.3,1467.45,1407.05,1457.4,3439732,1373.404361775928,4953502.85,-0.11993283761093654,94.10997926486729,
2020-08-14,1462.0,1486.45,1405.75,1413.1,3230101,1375.9653706936103,4873070.2,-6.479152878888161,93.05350745246879,
2020-08-21,1420.0,1443.95,1402.25,1411.0,2606465,1378.2256693585387,4837004.15,-6.528435626511209,89.0372843424688,
2020-08-28,1419.9,1425.0,1387.7,1390.0,2155398,1378.9853035934718,4825104.95,4.279980494392133,85.01829102232031,
2020-09-04,1390.15,1400.7,1353.0,1365.2,2946759,1378.0959291680865,4829630.85,-0.5680990531682362,82.13738859282405,
2020-09-11,1362.0,1423.3,1343.25,1419.85,4513858,1380.7897401895002,4697735.4,6.196709050112181,81.97717047704646,
2020-09-18,1427.9,1427.9,1363.0,1372.0,2671656,1380.2226601772745,4551890.4,2.007434944237918,80.67335238436107,
2020-09-25,1376.1,1420.0,1322.15,1415.0,4092851,1382.4663595206762,4418484.5,10.08674680048236,81.97834481480997,
2020-10-02,1420.0,1460.0,1412.0,1441.0,2537915,1386.2427234225681,4327677.85,9.336469517053004,79.40852971447727,
2020-10-09,1445.0,1477.45,1420.1,1464.65,2829479,1391.3012573953058,4028048.7,20.746084089035467,77.74720331730232,
2020-10-16,1467.0,1471.0,1415.3,1442.0,2864697,1394.5721440149634,3756217.8,20.452741928747443,76.09315741052163,
2020-10-23,1450.0,1489.0,1405.6,1463.6,5866453,1399.0255540785142,3766329.8,25.42096919319592,76.6393748846245,
2020-10-30,1462.0,1559.8,1434.1,1520.0,5724365,1406.8303570411908,3833641.75,21.6291910058414,80.29470826092181,101.65358341076161
2020-11-06,1516.7,1528.15,1462.05,1508.0,4141512,1413.3574307804688,3857265.55,10.837528940502006,79.24035601027492,100.27279971868286
2020-11-13,1522.0,1534.6,1463.75,1507.95,3678244,1419.460177181729,3843317.35,9.350978970268308,78.6189091680301,98.92262616058231
2020-11-20,1517.8,1548.0,1488.15,1533.0,3389409,1426.7853270409726,3827852.45,3.3715441672286017,77.23241397273941,97.23473210336377
2020-11-27,1540.0,1578.9,1480.6,1495.0,9967007,1431.1862736834905,4185859.15,2.117486338797825,78.78492351270357,95.61377633424068
2020-12-04,1540.25,1548.7,1493.0,1540.5,2488535,1438.2387721555235,4010372.25,13.355408388520962,77.08759416820958,93.77595417246476
2020-12-11,1525.0,1598.0,1525.0,1574.3,2903302,1447.0169158874253,3941431.8,16.64073497814329,76.78768085675297,92.14395882092897
2020-12-18,1581.0,1630.0,1575.25,1589.65,3273101,1456.2190503463012,3766041.95,21.033196284452572,75.2434445285837,90.49390726958184
2020-12-25,1597.0,1598.5,1517.3,1566.2,2347280,1463.3145954852496,3711419.35,12.757379409647228,75.67885491794459,88.71849849392002
2021-01-01,1572.0,1594.7,1560.2,1577.7,1407233,1470.6942990023304,3620275.95,15.752017608217162,72.6737919116783,87.04290030066419
2021-01-08,1585.0,1625.0,1562.0,1615.55,2625986,1480.0398280989543,3621252.0,19.405025868440507,71.96892911099717,85.439674521005
2021-01-15,1621.4,1676.0,1558.0,1562.85,3886636,1485.3824198345058,3707813.9,14.81413458712899,75.31809263182852,84.13964020421366
2021-01-22,1565.0,1569.3,1517.1,1520.0,3019860,1487.6158121032474,3711468.95,8.863025962399274,73.63828339661946,82.91384133390481
