datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,684.9,693.9,679.2,688.0,1666074,,,,,
2020-01-10,688.0,742.0,678.35,740.65,5782417,,,,,
2020-01-17,742.25,772.0,734.3,743.75,4462865,,,,,
2020-01-24,747.4,753.55,722.2,749.0,3598715,,,,,
2020-01-31,748.0,754.0,671.65,672.25,7069230,,,,,
2020-02-07,675.8,688.4,645.5,647.0,9135699,,,,,
2020-02-14,650.45,650.45,614.5,625.2,11079019,,,,,
2020-02-21,626.1,637.9,613.0,631.0,5630601,,,,,
2020-02-28,629.0,634.0,556.4,565.85,5835446,,,,,
2020-03-06,574.0,654.85,573.8,640.05,12900925,,,,,
2020-03-13,628.1,630.05,497.5,552.0,11688886,,,,,
2020-03-20,540.0,549.1,475.55,499.85,13739582,,,,,
2020-03-27,475.85,517.3,425.1,498.0,11567807,,,,,
2020-04-03,489.95,565.3,479.2,533.05,8732645,,,,,
2020-04-10,549.0,639.8,541.05,590.05,6286135,,,,76.7971451490604,
2020-04-17,565.0,598.9,543.05,550.0,10202181,,,,74.56721692183395,
2020-04-24,559.0,559.45,515.35,536.95,9305725,,,,71.43358927248659,
2020-05-01,537.0,546.9,526.85,542.45,6563491,,,,66.30967487806637,
2020-05-08,530.0,537.45,484.05,499.55,12442707,,,,65.54263081272674,
2020-05-15,508.0,572.5,505.05,547.9,15350083,,8652011.65,,66.24306956661262,
2020-05-22,547.85,585.0,535.1,569.25,8233223,,8980369.1,,64.73261210520818,
2020-05-29,570.0,639.95,568.15,627.0,10710269,,9226761.7,,65.37236299056696,
2020-06-05,635.2,673.95,627.15,650.0,8927230,,9449979.95,,63.73598550885064,
2020-06-12,659.0,677.0,591.25,606.0,8519527,,9696020.55,,65.65795700037764,
2020-06-19,611.1,655.0,596.35,655.0,12214483,,9953283.2,,65.05567830453802,
2020-06-26,655.9,696.8,650.05,685.5,10024884,,9997742.45,,63.504955952851454,
2020-07-03,687.0,718.9,683.3,716.0,8669622,,9877272.6,,61.17204400560167,
2020-07-10,719.9,721.7,685.45,696.0,7147437,,9953114.4,,59.11356849629286,
2020-07-17,704.95,707.65,685.35,703.9,5118342,,9917259.2,,56.10647698964327,
2020-07-24,703.0,710.0,665.6,678.1,6961341,621.31,9620280.0,,55.15994867589559,
2020-07-31,680.15,695.0,663.5,693.0,4636678,625.9351612903226,9267669.6,0.7267441860465018,53.2647860644227,
2020-08-07,696.0,708.5,672.45,689.7,8485069,630.0490218522374,9004943.95,-6.879092688854371,51.89773549804009,
2020-08-14,691.2,716.7,680.2,685.15,7109809,633.6039236682221,8782044.05,-7.878991596638663,50.6846632622712,
2020-08-21,685.0,697.85,670.6,685.0,3421432,636.919799560595,8516483.4,-8.54472630173565,48.85189972112233,
2020-08-28,683.35,701.0,670.0,670.05,4108558,639.0572318470083,8407604.55,-0.3272592041651201,47.46514997878501,
2020-09-04,676.9,679.5,641.0,657.55,6307592,640.2503136633304,8212875.1,1.6306027820711,46.77305712975201,
2020-09-11,658.0,688.0,647.45,686.15,6761834,643.2115837495672,8085680.55,9.748880358285339,46.295404578074354,
2020-09-18,687.9,726.7,677.45,715.2,8953589,647.8559977012081,8205185.45,13.34389857369256,46.520983808125955,
