datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1845.0,1849.6,1815.9,1838.9,541012,,,,,
2020-01-10,1828.3,1884.5,1800.0,1867.1,1670142,,,,,
2020-01-17,1870.2,1913.85,1852.05,1908.0,1558015,,,,,
2020-01-24,1905.0,1926.4,1843.95,1912.4,1769632,,,,,
2020-01-31,1910.0,1994.4,1893.7,1953.0,2463420,,,,,
2020-02-07,1955.25,2095.0,1930.0,2088.25,5454498,,,,,
2020-02-14,2085.0,2190.0,2076.15,2146.45,3934164,,,,,
2020-02-21,2158.0,2236.4,2133.6,2172.0,1718622,,,,,
2020-02-28,2171.9,2184.8,2087.25,2110.0,3216216,,,,,
2020-03-06,2130.0,2249.0,2063.55,2239.0,4654114,,,,,
2020-03-13,2240.0,2258.95,1626.0,1985.0,3965274,,,,,
2020-03-20,1950.0,2017.15,1631.05,2000.05,6643706,,,,,
2020-03-27,1849.95,1980.0,1725.55,1873.0,4300314,,,,,
2020-04-03,1851.0,2035.0,1822.95,1902.0,3927993,,,,,
2020-04-10,1960.0,2467.6,1921.25,2314.0,5997564,,,,256.7006559006928,
2020-04-17,2385.0,2449.55,2285.0,2331.0,5594073,,,,246.89075830901055,
2020-04-24,2335.0,2474.45,2295.0,2424.0,4667038,,,,239.95431165317507,
2020-05-01,2450.0,2472.4,2300.7,2333.0,3257469,,,,233.14806757967654,
2020-05-08,2226.0,2343.95,2226.0,2300.0,3449231,,,,221.97668627289048,
2020-05-15,2319.0,2413.0,2302.0,2335.25,2881846,,3583217.15,,211.6718813676965,
2020-05-22,2342.0,2390.5,2305.0,2322.0,2320159,,3672174.5,,200.0108369809917,
2020-05-29,2339.95,2408.1,2255.35,2388.9,2517417,,3714538.25,,195.73271290580584,
2020-06-05,2402.1,2537.95,2360.0,2476.0,4794361,,3876355.55,,194.1531527278967,
2020-06-12,2472.0,2472.0,2302.9,2390.9,4919963,,4033872.1,,192.31507092932017,
2020-06-19,2408.95,2449.6,2285.0,2325.0,3653101,,4093356.15,,189.93317892091972,
2020-06-26,2335.0,2412.0,2317.0,2354.0,2596287,,3950445.6,,181.89113863045776,
2020-07-03,2359.55,2368.0,2090.05,2188.0,7897501,,4148612.45,,189.92185782266336,
2020-07-10,2219.9,2226.6,2141.05,2206.0,5696641,,4347513.4,,181.3010997042392,
2020-07-17,2220.0,2274.55,2177.05,2262.0,4712118,,4422308.5,,174.45586341061858,
2020-07-24,2280.0,2433.2,2241.55,2347.0,6281050,2176.4066666666668,4503655.3,,175.84609696480334,
2020-07-31,2350.0,2645.6,2320.2,2613.85,8992369,2204.6288172043014,4755010.05,42.14204143781608,187.8253691650385,
