datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,927.0,929.0,878.45,885.5,727668,,,,,
2020-01-10,883.0,898.6,868.05,871.9,1464899,,,,,
2020-01-17,874.0,934.9,872.1,893.95,1152434,,,,,
2020-01-24,898.1,919.9,878.0,906.0,1598048,,,,,
2020-01-31,907.95,949.7,886.0,927.0,859869,,,,,
2020-02-07,915.55,956.95,884.0,932.0,2328028,,,,,
2020-02-14,938.7,942.65,881.0,908.0,674304,,,,,
2020-02-21,913.95,924.0,886.1,900.0,487387,,,,,
2020-02-28,900.0,904.95,840.0,890.0,1278777,,,,,
2020-03-06,876.1,893.55,810.0,819.0,2034523,,,,,
2020-03-13,815.05,818.8,675.0,745.0,1513435,,,,,
2020-03-20,741.65,741.65,653.4,706.25,7540252,,,,,
2020-03-27,676.0,759.65,630.0,669.05,1038947,,,,,
2020-04-03,670.9,748.0,636.0,666.0,1070472,,,,,
2020-04-10,690.0,699.0,664.9,675.45,798360,,,,78.56069189679503,
2020-04-17,676.0,750.0,663.6,737.0,906180,,,,79.39522539989848,
2020-04-24,737.0,758.65,653.0,673.9,1797183,,,,82.09559307133162,
2020-05-01,679.0,750.35,676.55,742.0,1209051,,,,81.5326208069802,
2020-05-08,718.0,773.95,692.55,738.0,1569699,,,,81.51975984815411,
2020-05-15,743.1,854.0,743.1,840.0,2138072,,1609379.4,,84.780201691277,
2020-05-22,841.0,865.0,796.1,842.0,699520,,1607972.0,,83.31252335610068,
2020-05-29,850.0,888.75,838.0,868.4,1963986,,1632926.35,,80.36491336826731,
2020-06-05,877.65,891.8,852.3,881.0,1117298,,1631169.55,,76.73506284027798,
2020-06-12,887.0,911.85,832.0,858.0,701820,,1586358.15,,77.00701779975576,
2020-06-19,864.85,871.05,822.05,835.25,769354,,1581832.4,,74.60003525778455,
2020-06-26,844.6,920.0,841.0,894.4,1254857,,1528173.85,,75.45986557560906,
2020-07-03,902.0,920.0,855.0,884.0,1027285,,1545822.9,,74.58539921167016,
2020-07-10,888.8,928.0,880.3,916.55,1071988,,1575052.95,,72.36475728427553,
2020-07-17,916.55,1099.0,910.0,999.5,2814714,,1651849.8,,81.89202839850577,
2020-07-24,1018.0,1174.9,975.0,1116.0,5496523,840.7033333333334,1824949.8,,91.43357419982281,
2020-07-31,1115.0,1208.8,1080.0,1148.8,5989038,860.5805376344086,2048729.95,29.734613212874073,94.4266260475226,
2020-08-07,1157.95,1179.5,1096.0,1165.0,2299505,880.2205029483177,1786692.6,33.616240394540654,93.55892718266207,
2020-08-14,1175.0,1230.0,1150.0,1194.4,1590811,900.4901479193941,1814285.8,33.6092622629901,92.49072087958633,
2020-08-21,1200.0,1225.0,1181.25,1200.0,610376,919.813364182659,1791281.0,32.45033112582782,88.67883695372524,
2020-08-28,1200.0,1215.0,1156.0,1161.05,1331393,935.3770181063585,1817932.65,25.24811218985976,86.37336133816636,
2020-09-04,1172.0,1191.0,1081.85,1142.0,1688190,948.7075330672386,1857033.15,22.532188841201716,88.13167534073924,
2020-09-11,1154.0,1178.95,1113.0,1155.0,1414009,962.0167244822555,1837874.45,27.202643171806162,86.42911442797906,
2020-09-18,1185.0,1414.0,1175.0,1385.0,4863095,989.3059680640456,2020576.65,53.8888888888889,99.60466029384528,
2020-09-25,1385.0,1419.85,1244.15,1274.8,2938142,1007.7249378663653,2088998.8,43.23595505617976,105.38598878885128,
2020-10-02,1291.4,1404.9,1281.7,1345.0,1447771,1029.4846192943419,2054483.75,64.22466422466422,107.25513337333145,
2020-10-09,1350.5,1454.0,1324.15,1380.0,2753722,1052.0985148237394,2157193.85,85.23489932885906,108.95685369891125,
2020-10-16,1384.2,1464.8,1300.0,1334.0,3739605,1070.2857074157562,2245974.8,88.88495575221238,113.14637044766746,
2020-10-23,1343.0,1413.0,1285.95,1377.0,2440215,1090.073726292159,2312120.65,105.81421418429117,114.1857257262214,
2020-10-30,1370.0,1391.45,1314.95,1385.0,1410144,1109.1012278216972,2347536.85,107.95795795795797,111.37789580695134,88.85470534375554
2020-11-06,1390.0,1404.8,1326.9,1336.05,955223,1123.7430840912652,2356830.3,97.8014656895403,108.8912300620726,89.86572328259813
2020-11-13,1350.7,1364.0,1281.1,1317.0,1348260,1136.2112722144095,2361500.45,78.69742198100407,106.96614275608061,90.78475386113755
2020-11-20,1320.25,1341.75,1296.0,1315.1,1304051,1147.7524804586412,2375338.75,95.14764801899392,102.44398928164712,91.46303373481472
2020-11-27,1345.0,1357.9,1293.0,1318.9,2029326,1158.7942559129224,2423205.65,77.74932614555257,99.67730298675568,92.06785647414057
2020-12-04,1322.3,1378.0,1300.05,1339.95,1364149,1170.4817232733792,2350677.4,81.5650406504065,98.0797932997152,92.6198575891926
2020-12-11,1340.1,1362.35,1301.0,1321.0,1383073,1180.192579836387,2145004.9,57.26190476190476,95.38486971280253,92.97334652324345
2020-12-18,1329.0,1398.0,1311.5,1367.95,2204830,1192.3059617824267,1955794.5,62.46437054631831,94.73423683027922,93.35407030571608
2020-12-25,1378.55,1629.2,1361.0,1552.15,4118389,1215.5217061835606,2046738.7,78.73675725472134,107.4141817825177,94.25571258619108
2021-01-01,1560.0,1647.0,1520.0,1533.55,1447242,1236.039660623331,2039560.25,74.06923950056753,108.84347402219007,95.32599295892149
2021-01-08,1550.0,1697.4,1505.0,1651.0,3235878,1262.811295421826,2170835.35,92.42424242424244,114.93166440850639,96.59014784587984
2021-01-15,1660.0,1735.0,1617.4,1665.25,3053771,1288.7750828139663,2256954.25,99.37144567494762,115.12580919053669,97.94100697697158
2021-01-22,1667.3,1676.0,1537.0,1611.25,2219852,1309.5799161808072,2283537.35,80.1487030411449,116.86055810964369,99.3210300614394
2021-01-29,1619.95,1619.95,1512.0,1540.05,1358178,1324.4489538465616,2280745.8,74.21380090497738,116.21389589416708,100.70864661752263
2021-02-05,1535.0,1613.7,1511.0,1569.0,2006328,1340.2264406951706,2137907.45,71.1854235993672,115.23427826017647,102.13763065005267
2021-02-12,1590.0,1674.9,1577.6,1638.0,1321739,1359.4376380696758,2057087.3,63.88194097048525,114.55835686945095,103.22650826575084
2021-02-19,1660.0,1710.0,1626.0,1693.9,1172971,1381.0158549684065,2043347.3,51.7831541218638,112.3477159571701,103.92364632432908
2021-02-26,1680.0,1787.8,1610.5,1660.05,2569573,1399.0180578736706,2034139.85,44.50295961002786,117.04218287842887,104.67749821869262
2021-03-05,1659.9,1747.75,1618.3,1640.0,1755553,1414.5652799463371,1934937.25,40.772532188841204,117.938206635101,105.49014086710726
2021-03-12,1650.0,1675.0,1575.25,1612.55,1463950,1427.3384876917348,1886124.0,35.009209645010046,116.62578660738035,106.29464305803371
2021-03-19,1620.0,1769.0,1612.4,1674.0,3257253,1443.2521336471068,1978479.45,39.5,119.50813407703691,107.32228629547744
2021-03-26,1680.75,1707.45,1602.0,1640.0,1646355,1455.9455443795516,2013036.05,41.25145342577841,118.49515530385317,108.39301276100035
2021-04-02,1643.0,1811.25,1637.0,1749.0,2398242,1474.8522834518385,2065535.15,53.15236427320491,122.51012886662264,109.53896121186311
2021-04-09,1750.0,1825.0,1713.15,1803.0,3516188,1496.0231038743007,2176142.0,56.1038961038961,121.74292713690524,110.71608830216066
2021-04-16,1799.8,1837.45,1603.0,1708.6,2467234,1509.7377423340233,2198037.4,23.364620938628143,129.84998978135366,111.72426595174427
2021-04-23,1671.0,1729.9,1630.0,1694.85,1969479,1521.680468635054,2228303.9,32.95026670850329,127.69675613052569,112.46795819646675
2021-04-30,1730.0,1805.85,1695.75,1765.0,2993506,1537.3785029166634,2308825.55,31.226765799256494,126.49691328534868,113.10935086020066
2021-05-07,1764.0,1883.45,1736.0,1845.95,3055962,1557.2863414381688,2351382.15,33.76449275362319,128.00196902086245,113.74418803759905
2021-05-14,1845.0,1868.9,1761.65,1782.35,2193660,1571.8065774744161,2255145.7,33.60944527736132,126.51195734071345,114.18970760070056
2021-05-21,1788.85,1839.8,1728.0,1815.0,2453275,1587.4964757018731,2305447.35,31.808278867102402,125.4560176482972,114.56538399810309
2021-05-28,1811.5,2009.95,1800.1,1943.0,4353904,1610.4321869469136,2361348.65,40.288808664259925,131.51123921322102,115.23649544497874
