datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1496.7,1518.9,1485.6,1510.0,814799,,,,,
2020-01-10,1490.1,1532.0,1459.55,1506.6,1580504,,,,,
2020-01-17,1512.0,1597.7,1489.55,1586.0,2844772,,,,,
2020-01-24,1594.9,1627.9,1565.5,1626.0,2300955,,,,,
2020-01-31,1629.0,1639.0,1482.3,1499.0,2979798,,,,,
2020-02-07,1490.1,1521.0,1399.2,1506.0,1823500,,,,,
2020-02-14,1506.0,1522.0,1393.0,1395.0,4542065,,,,,
2020-02-21,1406.55,1430.25,1362.1,1411.8,1393949,,,,,
2020-02-28,1405.0,1419.25,1286.45,1306.0,2830559,,,,,
2020-03-06,1320.0,1369.0,1290.55,1337.0,2302526,,,,,
2020-03-13,1314.8,1319.95,1003.25,1230.0,2736074,,,,,
2020-03-20,1165.0,1207.8,1041.4,1165.0,2587104,,,,,
2020-03-27,1085.0,1166.8,947.9,1060.65,1674869,,,,,
2020-04-03,1038.45,1143.0,1020.65,1055.0,1776222,,,,,
2020-04-10,1092.0,1180.0,1070.6,1160.0,1095332,,,,145.42671262066807,
2020-04-17,1170.0,1253.45,1125.0,1195.8,2520551,,,,143.61945676747428,
2020-04-24,1207.5,1212.0,1110.0,1154.0,2985683,,,,139.33879402062814,
2020-05-01,1161.0,1188.75,1113.1,1138.0,1950025,,,,132.98781828954398,
2020-05-08,1110.0,1122.75,1036.2,1042.0,2248773,,,,129.96336642538165,
2020-05-15,1056.4,1089.45,991.3,1083.7,4585254,,2378665.7,,126.95510341424476,
2020-05-22,1084.85,1085.0,990.0,1014.2,3582085,,2517030.0,,124.00175219798356,
2020-05-29,1020.0,1098.8,1010.5,1097.25,3179965,,2597003.05,,120.76997435905228,
2020-06-05,1105.0,1168.0,1101.7,1149.5,3984711,,2654000.0,,116.32692002779781,
2020-06-12,1169.6,1174.75,1025.35,1065.0,2249005,,2651402.5,,119.21442229909509,
2020-06-19,1064.7,1080.0,1019.15,1067.0,2820061,,2643415.65,,114.19845999455507,
2020-06-26,1067.0,1132.0,1067.0,1115.0,2890317,,2696756.5,,110.03072852277452,
2020-07-03,1114.9,1153.7,1082.45,1147.5,3724250,,2655865.75,,106.78857952792595,
2020-07-10,1174.8,1188.0,1130.55,1135.6,5982696,,2885303.1,,102.71338177931861,
2020-07-17,1143.4,1172.0,1121.7,1158.55,3743297,,2930940.0,,98.43203004893033,
