datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,317.4,323.43,313.11,314.29,6242050,,,,,
2020-01-10,311.38,339.09,306.59,337.8,19541513,,,,,
2020-01-17,338.79,391.09,337.85,375.88,93219736,,,,,
2020-01-24,375.63,394.55,372.47,379.88,34407958,,,,,
2020-01-31,379.09,388.47,373.61,379.29,17691168,,,,,
2020-02-07,378.25,402.99,362.99,390.89,50348695,,,,,
2020-02-14,393.56,395.09,383.58,391.78,18684987,,,,,
2020-02-21,392.82,396.97,368.62,375.48,26058852,,,,,
2020-02-28,374.25,375.19,337.36,344.52,15600377,,,,,
2020-03-06,346.74,353.31,329.5,338.79,16518459,,,,,
2020-03-13,333.85,336.67,254.83,322.05,21633240,,,,,
2020-03-20,301.55,310.44,229.4,261.75,21004982,,,,,
2020-03-27,237.05,291.33,211.08,286.44,19009307,,,,,
2020-04-03,279.03,300.27,260.76,263.72,17473727,,,,,
2020-04-10,276.56,315.08,267.67,303.33,19274514,,,,47.530484159008985,
2020-04-17,311.13,332.27,297.4,321.01,22197305,,,,46.18271238411421,
2020-04-24,320.61,335.63,306.19,323.03,20652324,,,,44.46068353630264,
2020-05-01,327.87,356.96,327.18,347.09,19360993,,,,43.41057548198583,
2020-05-08,335.83,351.14,321.65,344.52,16503250,,,,42.060621789302566,
2020-05-15,349.51,370.4,342.39,346.69,30758601,,25309101.9,,40.73199893163132,
2020-05-22,346.89,362.44,339.18,357.41,20935947,,26043796.75,,39.1172036788566,
2020-05-29,362.3,378.1,352.96,356.62,76966248,,28915033.5,,37.8519655793633,
2020-06-05,363.98,383.04,355.09,375.33,23672763,,25437684.85,,36.97241752642911,
2020-06-12,379.29,389.11,360.62,367.19,13467801,,24390677.0,,36.23184543897182,
2020-06-19,366.94,378.3,355.83,373.95,13201297,,24166183.45,,35.04912323863815,
2020-06-26,378.3,390.05,372.96,381.85,13889703,,22343233.85,,33.52775848178313,
2020-07-03,382.3,397.36,375.83,391.14,11914143,,22004691.65,,32.52472109481642,
2020-07-10,395.14,432.38,392.42,425.31,21435401,,21773519.1,,33.24457329390105,
2020-07-17,424.82,428.23,402.15,418.79,12468155,,21616908.0,,32.659339957908976,
2020-07-24,421.46,421.46,397.41,403.39,13001235,353.30699999999996,21441046.8,,31.963230954316394,
2020-07-31,403.44,428.67,399.34,423.19,17329366,357.8155806451613,21225853.1,34.64952750644308,31.752309074461362,
2020-08-07,423.68,523.44,422.45,510.65,75391783,367.6758657648283,23945193.15,51.169330965068085,37.25057226754248,
2020-08-14,514.55,537.82,502.9,531.69,28833347,378.25742281225877,24436395.15,41.452059167819534,37.066963936852005,
