datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1475.0,1525.0,1470.0,1509.15,192510,,,,,
2020-01-10,1509.9,1578.0,1477.05,1563.0,359261,,,,,
2020-01-17,1569.9,1673.9,1552.4,1649.0,557353,,,,,
2020-01-24,1642.0,1748.0,1605.1,1735.0,728481,,,,,
2020-01-31,1711.0,1780.0,1651.1,1681.0,370652,,,,,
2020-02-07,1678.0,1714.95,1628.05,1693.0,828398,,,,,
2020-02-14,1699.0,1707.0,1665.65,1678.0,357573,,,,,
2020-02-21,1670.0,1751.0,1665.0,1749.75,402128,,,,,
2020-02-28,1745.1,1778.0,1576.3,1620.0,471332,,,,,
2020-03-06,1644.35,1708.95,1576.65,1650.0,382145,,,,,
2020-03-13,1620.0,1633.65,1132.9,1433.0,425992,,,,,
2020-03-20,1409.8,1409.8,1041.05,1240.0,705237,,,,,
2020-03-27,1050.0,1200.0,995.0,1181.0,771915,,,,,
2020-04-03,1141.0,1235.0,1085.0,1099.25,960198,,,,,
2020-04-10,1148.0,1193.0,1097.05,1168.1,516899,,,,187.7534609589677,
2020-04-17,1195.0,1270.0,1125.0,1262.55,461590,,,,183.2021414963104,
2020-04-24,1270.0,1295.0,1142.0,1155.0,835958,,,,180.09577750168782,
2020-05-01,1175.25,1253.6,1137.0,1252.0,646803,,,,173.76404916327823,
2020-05-08,1200.0,1215.65,1162.1,1164.45,352532,,,,165.63129753976648,
2020-05-15,1172.1,1201.0,1065.5,1070.0,776994,,555197.55,,162.78209049092922,
2020-05-22,1105.0,1175.0,1088.1,1123.0,997365,,595440.3,,157.44176018383254,
2020-05-29,1124.05,1191.0,1115.45,1160.0,353199,,595137.2,,150.02879136690896,
2020-06-05,1182.05,1339.05,1166.0,1337.0,730590,,603799.05,,152.60661769264678,
2020-06-12,1345.0,1391.1,1254.0,1350.0,724928,,603621.4,,151.25278569861143,
2020-06-19,1348.0,1358.05,1280.0,1348.95,386882,,604432.9,,144.96158295578482,
2020-06-26,1343.0,1352.35,1238.8,1297.95,669203,,596473.15,,142.3006248103925,
2020-07-03,1297.0,1318.0,1265.0,1294.0,682161,,612702.55,,134.83490815170887,
2020-07-10,1306.0,1439.9,1295.0,1417.0,1028158,,644004.05,,135.74884685484415,
2020-07-17,1429.0,1517.95,1341.15,1380.0,1253856,,683130.25,,139.1020826046846,
2020-07-24,1360.0,1460.0,1351.25,1435.0,781970,1389.8716666666664,703121.5,,136.64796207021817,
2020-07-31,1439.5,1530.0,1405.0,1510.0,1053847,1397.62188172043,734514.25,0.05632309578238459,135.7149599526852,
2020-08-07,1500.0,1625.0,1500.0,1591.05,588149,1410.1011151578218,728659.85,1.7946257197696713,134.86406979248986,
