datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,88.25,92.8,88.0,91.1,28557979,,,,,
2020-01-10,90.4,90.8,85.6,88.9,41974716,,,,,
2020-01-17,89.3,94.15,89.25,91.7,45317777,,,,,
2020-01-24,92.4,96.95,88.05,96.4,109194439,,,,,
2020-01-31,96.0,96.85,90.8,91.55,39092676,,,,,
2020-02-07,91.2,93.7,87.05,91.3,56497350,,,,,
2020-02-14,91.55,91.55,86.75,87.0,28337204,,,,,
2020-02-21,87.15,88.0,81.0,87.85,45495269,,,,,
2020-02-28,86.9,89.7,84.6,86.1,48123841,,,,,
2020-03-06,87.95,88.2,76.3,80.05,48977579,,,,,
2020-03-13,77.5,78.6,53.65,69.0,99677658,,,,,
2020-03-20,64.7,66.2,49.65,53.0,102617458,,,,,
2020-03-27,47.65,47.75,35.7,44.55,134163672,,,,,
2020-04-03,42.0,43.5,39.35,39.65,70286703,,,,,
2020-04-10,41.85,45.35,40.05,41.0,90629059,,,,10.328429270152707,
2020-04-17,40.9,46.4,39.7,46.4,105151048,,,,9.942164851186233,
2020-04-24,47.5,47.5,42.0,43.0,111463817,,,,9.485277350225797,
2020-05-01,43.55,50.75,43.0,48.65,125813429,,,,9.312237422127698,
2020-05-08,46.3,46.4,41.95,42.7,109139385,,,,9.058914593719484,
2020-05-15,43.0,45.7,40.3,43.8,176108297,,80830967.8,,8.712928655418606,
2020-05-22,43.65,43.65,36.8,37.65,156531572,,87229647.45,,8.554616542881549,
2020-05-29,37.85,45.25,37.55,44.9,206643403,,95463081.8,,8.47725533134346,
2020-06-05,45.85,48.85,45.3,47.55,194071084,,102900747.15,,8.075119151419965,
2020-06-12,48.5,50.7,44.05,49.15,239511034,,109416576.9,,7.950696666726883,
2020-06-19,48.85,51.2,45.7,50.75,191012695,,117012577.85,,7.740078594690307,
2020-06-26,51.95,58.1,51.1,53.4,270672474,,127721334.05,,7.707034006795916,
2020-07-03,52.95,54.25,50.7,53.0,115777781,,132093362.9,,7.359497378679975,
2020-07-10,53.9,56.25,52.25,54.3,149683852,,137302792.05,,7.082014397105691,
2020-07-17,54.8,54.9,49.2,52.35,205473941,,145170297.05,,6.969125483442718,
2020-07-24,52.75,58.6,52.3,57.25,222471650,62.133333333333326,153845000.6,,6.91502327864712,
2020-07-31,57.55,57.65,53.1,53.85,133395602,61.59892473118279,155530897.8,-40.889132821075734,6.725584841803791,
2020-08-07,53.6,55.0,51.65,54.85,211475205,61.16351023239681,160973785.15,-38.30146231721036,6.457524864027056,
2020-08-14,54.95,55.25,52.0,52.65,125369423,60.61425150772605,160534072.7,-42.584514721919305,6.204828007493519,
2020-08-21,53.1,56.2,52.15,55.95,160031133,60.313332055614694,165021294.2,-41.960580912863065,6.0363045614605335,
2020-08-28,56.5,61.15,56.0,60.55,269102634,60.32860095525246,173944972.95,-33.861277990169306,5.971339759213257,
2020-09-04,61.6,62.75,53.35,53.9,240890653,59.913852506526496,180731953.2,-40.963855421686745,6.236025931784553,
2020-09-11,53.85,54.2,49.7,51.95,147278191,59.40005557062156,182522671.9,-40.28735632183908,6.102776758780655,
2020-09-18,52.4,55.0,51.0,52.15,163495534,58.932310049936305,184406777.15,-40.63745019920319,5.942232692849965,
