datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,569.4,588.5,566.85,582.0,5259811,,,,,
2020-01-10,585.0,593.0,577.4,580.4,14724927,,,,,
2020-01-17,583.95,602.0,581.0,600.35,16495184,,,,,
2020-01-24,618.0,618.0,581.5,607.4,26950477,,,,,
2020-01-31,607.7,613.85,589.6,591.6,18986194,,,,,
2020-02-07,591.4,613.0,577.5,605.0,18786216,,,,,
2020-02-14,608.9,623.25,601.65,622.15,15354284,,,,,
2020-02-21,623.0,623.5,604.0,610.0,16042978,,,,,
2020-02-28,608.0,609.0,531.2,539.9,27025912,,,,,
2020-03-06,541.05,581.9,537.85,568.0,27376117,,,,,
2020-03-13,555.0,558.0,395.95,497.0,20706886,,,,,
2020-03-20,469.0,479.8,375.25,444.7,36543622,,,,,
2020-03-27,415.0,468.0,400.45,434.0,50056768,,,,,
2020-04-03,410.0,449.4,399.3,409.85,29009788,,,,,
2020-04-10,425.0,481.0,425.0,470.0,19032497,,,,62.675401399995934,
2020-04-17,470.0,482.0,453.65,457.0,23758728,,,,59.02129097358478,
2020-04-24,458.0,496.9,447.85,468.4,21761696,,,,57.995719350988665,
2020-05-01,473.1,565.5,467.25,545.0,19056851,,,,62.00983146294542,
2020-05-08,527.5,541.8,502.4,519.6,48659057,,,,60.12755485077011,
2020-05-15,526.0,540.0,505.25,512.2,22998602,,23929329.75,,57.72786037801663,
2020-05-22,514.7,537.5,506.2,530.1,23196658,,24826172.1,,55.28534743794573,
2020-05-29,530.0,555.0,516.0,551.0,21222941,,25151072.8,,53.81117259472272,
2020-06-05,557.0,587.15,550.0,576.45,20942948,,25373461.0,,52.33123391004076,
2020-06-12,579.15,587.5,555.2,571.0,25673447,,25309609.5,,50.58237249584092,
2020-06-19,574.8,593.5,563.7,572.0,20185080,,25369553.8,,48.79629130233849,
2020-06-26,575.0,583.5,545.0,562.8,25895442,,25725015.1,,47.9240652751798,
2020-07-03,562.0,580.55,550.3,578.45,18946957,,25904648.75,,46.44647691752012,
2020-07-10,579.15,594.75,573.0,582.0,22346627,,26219831.2,,44.40663247741324,
2020-07-17,585.0,652.2,583.35,624.05,69176075,,28327339.35,,46.513546302213264,
2020-07-24,633.0,684.8,626.85,682.85,38718604,549.8416666666667,28894463.7,,47.66463612404731,
2020-07-31,684.0,716.7,676.5,706.0,41245284,559.9163978494623,29921383.6,21.305841924398617,47.06671854255413,
2020-08-07,709.1,718.0,681.0,689.9,30780744,568.3024366978841,29633239.7,18.866299104066165,46.267306151734246,
2020-08-14,694.95,729.0,677.05,708.15,33543485,577.3248601367304,28807575.55,17.956192221204283,46.71500303109572,
2020-08-21,711.1,721.7,702.7,705.6,19023800,585.60067561178,28308276.15,16.167270332565042,44.547485344592396,
2020-08-28,706.05,720.0,694.7,705.55,21838077,593.3393417013426,28448555.15,19.261325219743064,43.05232540311717,
2020-09-04,705.0,725.0,682.4,702.0,27037005,600.3497067528689,28612469.0,16.033057851239676,43.01740672605386,
2020-09-11,696.35,738.9,689.05,720.05,31812494,608.0723063172,29115008.9,15.735755042996068,43.541844400950474,
2020-09-18,745.0,825.1,744.15,810.0,82477520,621.0998994580258,32286042.35,32.78688524590163,48.23790609486755,
2020-09-25,823.0,849.9,784.0,830.9,95044864,634.6353898155726,34605332.7,53.89887016114094,49.57978021185706,
2020-10-02,838.4,844.75,807.1,813.7,35418961,646.1879453113421,35226350.65,43.257042253521135,48.67751938958421,
2020-10-09,828.8,879.0,815.1,857.65,59643395,659.830658517062,37048687.5,72.56539235412474,49.92943264863014,
2020-10-16,860.8,910.7,820.6,830.05,87537194,670.8125515159612,40364400.15,86.65392399370361,52.94314652173838,
2020-10-23,839.8,891.65,833.0,852.5,63321113,682.5343223858993,42483308.4,96.42857142857142,53.59028303558413,
2020-10-30,853.0,860.9,818.95,844.75,34634927,692.9998499739058,42931382.4,106.11199219226543,52.72300678320341,50.77361991797089
2020-11-06,841.95,855.8,810.6,854.8,37733606,703.4385693304281,43808808.7,81.8723404255319,52.16421409879587,50.42324700793089
2020-11-13,866.8,872.8,805.35,827.85,36208294,711.465113244594,44324451.3,81.14879649890592,53.2963833855223,50.23241675499548
2020-11-20,834.0,837.95,800.25,820.0,26785513,718.4673640030073,44716379.1,75.06404782237406,52.1442487337775,50.03736773442177
2020-11-27,825.0,857.4,814.35,823.15,41256075,725.2210824544263,45661851.5,51.03669724770641,51.47407665522388,49.68617590749772
2020-12-04,824.0,867.85,815.1,857.85,30308772,733.7777868122054,43718486.35,65.09815242494226,51.56788949082724,49.400853728832956
2020-12-11,858.0,881.8,850.4,865.15,30218954,742.2534134694824,43293503.85,68.90862944162434,50.08813923349323,49.146196357348835
2020-12-18,866.1,905.0,858.1,890.35,33361060,751.8080319553223,42899292.65,67.95887568383323,49.85467399579994,48.96517390927732
2020-12-25,886.65,935.0,850.0,917.0,34162044,762.4655782807854,43068357.65,66.42468239564427,52.423715810845096,48.91892534981473
2021-01-01,925.0,955.5,913.5,950.25,23610551,774.5807022626702,42571710.95,64.84517304189434,51.66303601939821,48.89665208679331
2021-01-08,959.0,1003.5,952.65,994.65,31615028,788.7787214715302,43201272.35,74.19439579684763,51.77866718928069,48.93652857657464
2021-01-15,1015.0,1067.0,984.0,989.0,65298024,801.6962233120765,45374269.7,72.90209790209789,54.05029256974469,49.11166195215484
2021-01-22,1000.0,1020.0,976.9,985.95,40904612,813.5835637435555,46067650.05,75.18656716417912,53.254621279736384,49.28934715230673
2021-01-29,997.0,997.0,909.5,914.4,29831539,820.0878499536487,45968602.3,58.077621229146835,55.739896859625624,49.59912781704358
2021-02-05,919.0,973.3,896.35,947.95,31802219,828.3370209243811,43434837.25,62.87800687285223,57.27740989197321,50.02815373086225
