datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,11.3,11.4,11.0,11.15,2292855,,,,,
2020-01-10,11.6,12.15,10.85,11.2,8883582,,,,,
2020-01-17,11.3,11.8,11.1,11.4,4506661,,,,,
2020-01-24,11.4,11.7,10.85,11.05,4245156,,,,,
2020-01-31,10.95,11.1,10.15,10.2,4868618,,,,,
2020-02-07,10.2,10.8,9.6,9.75,6582408,,,,,
2020-02-14,9.8,10.7,9.3,9.35,13501042,,,,,
2020-02-21,9.2,9.35,8.95,8.95,3427911,,,,,
2020-02-28,9.0,9.1,8.45,8.65,7086162,,,,,
2020-03-06,8.75,9.25,8.4,8.65,4536551,,,,,
2020-03-13,8.5,8.8,6.5,7.75,6342032,,,,,
2020-03-20,7.0,7.8,6.05,7.15,6242179,,,,,
2020-03-27,6.9,7.75,6.5,7.3,5574203,,,,,
2020-04-03,7.3,7.3,6.95,7.05,2010472,,,,,
2020-04-10,7.05,7.2,6.85,7.1,2546902,,,,1.0075934315954023,
2020-04-17,7.2,7.3,7.0,7.3,3114558,,,,0.9322665765377623,
2020-04-24,7.5,8.1,7.2,7.65,11629827,,,,0.9289478803585896,
2020-05-01,7.7,7.95,7.25,7.75,3546986,,,,0.9061174522715131,
2020-05-08,7.6,7.65,7.2,7.25,3558082,,,,0.8715828117787404,
2020-05-15,7.2,7.5,7.05,7.4,3297786,,5389698.65,,0.8317180592766839,
2020-05-22,7.4,7.8,7.05,7.25,3384108,,5444261.3,,0.8241655213729038,
2020-05-29,7.35,7.45,7.15,7.25,2491732,,5124668.8,,0.7767172475035756,
2020-06-05,7.4,10.8,7.35,10.4,48219978,,7310334.65,,1.0230557573321526,
2020-06-12,11.0,11.1,9.25,10.2,28831719,,8539662.8,,1.095253550248523,
2020-06-19,10.3,10.8,9.85,9.95,23161003,,9454282.05,,1.0827701519050343,
2020-06-26,10.0,13.1,9.9,13.1,82536850,,13252004.15,,1.262126283618814,
2020-07-03,13.75,13.75,11.05,11.2,97585907,,17456247.4,,1.3823354958193208,
2020-07-10,11.15,11.45,10.4,10.75,44594947,,19514599.2,,1.3548857216810397,
2020-07-17,10.8,10.85,10.0,10.7,15778573,,19949219.75,,1.3136444721225082,
2020-07-24,10.7,11.55,10.4,10.7,22356678,9.184999999999999,20840226.1,,1.3004129827180289,
2020-07-31,10.8,11.0,10.25,10.35,15546680,9.26016129032258,21300458.5,-7.174887892376692,1.2563248859936602,
2020-08-07,10.25,10.55,10.2,10.35,8653740,9.330473465140479,21421036.55,-7.58928571428571,1.1843523419209303,
2020-08-14,10.35,10.7,10.3,10.4,10146518,9.3994751770669,21649652.3,-8.771929824561408,1.1225590964683314,
2020-08-21,10.45,12.25,10.35,11.75,45394414,9.551121939836777,23818849.4,6.334841628959276,1.1833607101908827,
2020-08-28,11.7,11.75,10.75,11.05,24543127,9.64782375016989,24918660.65,8.333333333333348,1.1691171046595825,
2020-09-04,11.15,11.45,10.05,10.35,12509836,9.693125443707316,25388424.55,6.153846153846154,1.1869408333431255,
2020-09-11,10.15,11.05,10.0,10.15,12361293,9.722601221532651,25424997.85,8.556149732620334,1.176429900033115,
2020-09-18,10.2,10.45,10.0,10.05,7115911,9.743723723369255,25603444.1,12.29050279329611,1.1209679926870553,
2020-09-25,10.1,10.1,8.75,9.5,10741614,9.727999612184142,25962620.7,9.826589595375722,1.1383686544786953,
2020-10-02,9.5,9.7,9.1,9.35,3676792,9.703612540430328,25981571.0,8.092485549132933,1.097651312142993,
2020-10-09,9.35,9.5,9.1,9.25,4202256,9.674347215241276,26022478.4,19.354838709677423,1.045108075767351,
2020-10-16,9.3,9.4,8.5,9.05,4317301,9.634066749741839,26113756.85,26.573426573426584,1.0342216419957058,
2020-10-23,9.1,9.5,9.0,9.35,5515184,9.615739862661721,23978517.15,28.08219178082192,0.9942863084602379,
2020-10-30,9.3,9.45,9.05,9.15,3810522,9.585692129586771,22727457.3,29.78723404255319,0.9500081409219602,1.0851096798401407
2020-11-06,9.25,10.4,9.15,9.6,16785876,9.586615218000528,22408700.95,35.2112676056338,0.9722908878428989,1.0839329283817238
2020-11-13,9.9,9.9,9.25,9.4,8999140,9.574575526516625,18731815.45,28.767123287671236,0.9484198322775595,1.0844713702397173
2020-11-20,9.4,9.85,9.35,9.6,10013014,9.576215815128457,14353170.8,25.49019607843137,0.9152942021538382,1.084016247632892
2020-11-27,9.8,12.15,9.6,10.95,55624422,9.664847052862106,14904644.55,41.29032258064515,1.035758708286953,1.0883376228334067
2020-12-04,11.05,11.25,10.65,11.0,15760507,9.750985952677453,14903741.25,51.72413793103448,1.003719354018041,1.0927421742413834
2020-12-11,11.1,12.0,11.05,11.5,33200376,9.863825568633748,15445926.15,55.405405405405396,1.0034464590744319,1.0984664542346418
2020-12-18,11.6,11.7,10.85,10.95,12670195,9.933901338399314,15302101.9,51.03448275862068,0.992209680685129,1.104067926211716
2020-12-25,10.9,10.95,9.85,10.65,12718245,9.980101252050973,15505327.15,46.896551724137936,1.0000889030188151,1.1115136480622239
2021-01-01,10.6,10.85,10.4,10.85,10718680,10.036223751918651,15533935.25,4.3269230769230616,0.9599456834972083,1.1094099789343923
2021-01-08,11.05,11.45,10.9,11.2,20673771,10.111306090504545,14297903.1,9.80392156862746,0.9337189127666286,1.1040254910183294
2021-01-15,11.1,11.7,10.9,11.1,23144344,10.175092794342962,14227963.95,11.557788944723612,0.9239896908294908,1.0987328089824777
2021-01-22,11.1,11.25,10.75,10.8,12182649,10.21540938825632,14211604.6,-17.557251908396942,0.8931817081108713,1.0864346564655463
2021-01-29,10.95,10.95,10.2,10.95,8060673,10.262802330949462,13996573.6,-2.2321428571428603,0.8827906417552751,1.0697831613300783
2021-02-05,11.0,12.25,10.8,11.45,45839501,10.339395728952724,15932753.1,6.511627906976747,0.9239074517301739,1.0554172189983826
2021-02-12,11.6,12.25,11.0,11.1,53321000,10.388466972246098,18061722.4,3.738317757009346,0.9475207320061795,1.0432130943278384
2021-02-19,11.1,20.65,10.95,17.55,422914424,10.850501361133448,39023604.0,64.01869158878506,1.580689224552316,1.0525556357223145
2021-02-26,17.15,18.95,15.3,17.9,197907656,11.305307724931291,48708874.0,72.94685990338164,1.7302499540678145,1.0683531379914533
2021-03-05,18.9,18.9,15.9,16.1,51142130,11.614642710419595,51050115.45,55.55555555555558,1.8219442621836879,1.0896062020002115
2021-03-12,17.4,18.85,16.9,17.35,60254571,11.984665761360267,53787084.8,66.82692307692308,1.888910674078339,1.1151512545872118
2021-03-19,17.8,17.85,14.5,15.7,47287704,12.224364744498315,55960943.9,33.617021276595736,1.9942627689438275,1.14218132321231
2021-03-26,15.85,18.0,14.9,16.2,73786505,12.480857341627457,58810975.35,46.60633484162895,2.073938232105647,1.172342027460512
2021-04-02,16.05,17.6,15.7,16.9,34986878,12.765963319586977,60110362.25,63.285024154589365,2.061412730379924,1.2014910906950722
2021-04-09,16.85,18.45,15.95,18.15,81831279,13.113320524774913,63701275.5,78.81773399014776,2.092977537531374,1.2320426786116807
2021-04-16,17.2,18.5,15.5,16.95,178504551,13.360848232853952,69845281.95,68.65671641791042,2.1582200084461056,1.2666177458036492
2021-04-23,16.0,16.75,15.7,15.95,57055843,13.527890282347247,71910048.75,67.89473684210525,2.0929241636455522,1.2984362627758776
2021-04-30,16.0,16.25,12.8,15.7,33798077,13.668026393163554,71939933.8,67.9144385026738,2.1904447670420173,1.3348627112725118
2021-05-07,15.6,16.45,15.35,15.9,46631120,13.81202469037881,73637980.05,71.89189189189189,2.11211835274097,1.3704297205049656
2021-05-14,16.1,17.2,15.7,16.15,67199988,13.962861807128563,76362067.2,78.45303867403312,2.068167656096199,1.4048945876416488
2021-05-21,16.25,18.35,16.05,16.85,89386016,14.149128787313819,80295434.0,80.21390374331554,2.0848072485205504,1.4412452856436595
2021-05-28,17.1,17.3,16.45,16.85,34371241,14.323378542970993,80980307.5,84.15300546448088,1.99621051127208,1.4761186979886631
2021-06-04,16.95,20.1,16.45,19.35,164664639,14.647676701488994,88056322.25,101.56250000000004,2.114830930167332,1.5142033660661445
2021-06-11,20.0,23.4,19.8,20.8,273262547,15.044600785263897,101110317.15,121.27659574468086,2.2535923708554826,1.5577091173520752
2021-06-18,20.85,21.9,19.2,19.7,76277423,15.344949121698486,104521154.65,105.20833333333334,2.2855932144791318,1.6033857510962517
2021-06-25,19.5,27.4,19.05,24.75,259480026,15.95172659771794,115203180.9,126.02739726027399,2.720210188343793,1.6595341337648128
2021-07-02,25.3,29.0,24.85,27.4,248030443,16.69032488173614,124938653.05,149.09090909090907,2.8298192977411403,1.7204041318889163
2021-07-09,27.8,28.1,25.85,26.2,74294399,17.303852308720906,107507651.8,127.8260869565217,2.788284558366407,1.7798987351986488
