datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,3044.7,3065.0,3025.65,3042.8,417056,,,,,
2020-01-10,3030.0,3054.0,2978.05,2988.0,1493744,,,,,
2020-01-17,2995.0,3169.0,2987.3,3120.0,2574212,,,,,
2020-01-24,3143.0,3212.95,3068.1,3185.0,1455383,,,,,
2020-01-31,3187.0,3274.6,3136.5,3190.65,1855598,,,,,
2020-02-07,3161.0,3318.0,3080.0,3249.95,2690045,,,,,
2020-02-14,3270.0,3280.0,3090.3,3095.0,2734489,,,,,
2020-02-21,3095.0,3123.45,3020.0,3062.0,1411081,,,,,
2020-02-28,3059.0,3100.0,2917.0,2965.0,2412673,,,,,
2020-03-06,2995.0,3165.0,2925.0,3077.8,2429457,,,,,
2020-03-13,3045.0,3065.9,2410.0,2758.8,3015784,,,,,
2020-03-20,2704.8,2795.75,2260.0,2455.8,3536183,,,,,
2020-03-27,2300.0,2708.95,2100.0,2540.0,4206199,,,,,
2020-04-03,2465.25,2780.0,2442.75,2572.0,3329889,,,,,
2020-04-10,2640.15,2990.0,2640.15,2803.9,2993599,,,,330.42648489382174,
2020-04-17,2800.0,2908.5,2697.35,2833.0,2893966,,,,317.7289073186259,
2020-04-24,2860.1,3245.0,2733.15,3050.65,8574539,,,,337.69473566811143,
2020-05-01,3075.85,3290.0,3070.0,3161.05,5570608,,,,327.8879079661177,
2020-05-08,3109.0,3160.0,2867.0,2985.0,4589543,,,,324.60646253516916,
2020-05-15,3029.0,3196.0,2991.85,3124.05,4922899,,3155347.35,,313.8638672844511,
2020-05-22,3110.0,3184.2,3080.0,3173.35,2910874,,3280038.25,,294.4863353320891,
2020-05-29,3200.0,3417.0,3141.0,3381.0,4568370,,3433769.55,,292.8129236597994,
2020-06-05,3416.0,3708.0,3400.0,3457.1,7592724,,3684695.15,,295.84961129414177,
2020-06-12,3486.0,3513.25,3305.75,3355.0,4009672,,3812409.6,,288.1360961484558,
2020-06-19,3351.0,3457.0,3330.0,3429.5,4090769,,3924168.15,,274.28771810678836,
2020-06-26,3450.0,3504.9,3416.0,3454.0,3068291,,3943080.45,,258.5830349252263,
2020-07-03,3452.8,3615.0,3445.8,3542.5,3507627,,3981737.35,,251.1104286107484,
2020-07-10,3560.0,3753.6,3541.0,3726.0,2836806,,4053023.6,,247.92959905558058,
2020-07-17,3760.0,3938.0,3689.55,3783.65,7501469,,4307463.4,,247.97210765564125,
2020-07-24,3859.0,4010.0,3768.0,3815.0,8140048,3145.918333333333,4592992.95,,247.4892323214297,
2020-07-31,3845.0,3874.4,3762.4,3831.55,3445140,3190.152634408602,4614460.75,25.92184829762061,236.63654067487784,
2020-08-07,3827.0,3945.0,3768.1,3942.35,3424698,3238.6814967048213,4608886.5,31.93942436412316,231.89277729276418,
2020-08-14,3959.95,4005.0,3752.0,3805.0,2917646,3275.2181743367687,4544458.85,21.955128205128215,233.5556572560937,
2020-08-21,3830.0,3949.0,3802.0,3895.0,3186151,3315.2040985731064,4537271.95,22.291993720565138,226.78636635040598,
2020-08-28,3912.0,3929.95,3787.0,3797.0,2299018,3346.287705116777,4502542.9,19.003964709385237,220.2738908575393,
2020-09-04,3806.4,3813.6,3684.0,3710.0,2463668,3369.753014464082,4481028.0,14.155602393882983,213.2740356844521,
2020-09-11,3732.9,3828.0,3655.0,3767.6,2332344,3395.420561918012,4168918.25,21.73182552504038,210.18279041545645,
2020-09-18,3788.9,3890.95,3711.0,3804.0,3363625,3421.7805256652373,4058569.1,24.232527759634227,207.87455913153153,
2020-09-25,3790.0,3795.0,3540.05,3700.05,2698326,3439.7333949771573,3964008.25,24.790893760539646,212.13487974268557,
2020-10-02,3710.9,3827.95,3689.0,3810.0,1708390,3463.6215630431475,3803282.8,23.789719929819995,206.59983646427332,
2020-10-09,3815.0,3879.95,3735.0,3745.25,2431812,3481.791139621009,3779329.7,35.75648832825866,201.9567119212809,
2020-10-16,3769.1,3835.95,3702.65,3749.9,1987778,3499.0884854519118,3650300.1,52.695659255639704,196.80588386875888,
2020-10-23,3766.0,3795.0,3382.0,3470.0,10462955,3497.2118089711435,3793811.65,36.61417322834646,212.96731099449892,
2020-10-30,3482.0,3599.8,3460.65,3478.3,4438074,3495.991692263328,3815231.75,35.237169517884915,207.46744465581773,255.64247126955445
2020-11-06,3483.0,3555.0,3390.0,3520.0,3680224,3497.540615343113,3794704.5,25.539427226363266,204.31305465152636,251.43869026147794
2020-11-13,3548.0,3572.0,3445.85,3515.0,3766512,3498.667027256461,3829615.55,24.07342040240028,198.52376711308145,247.4651855879598
2020-11-20,3535.0,3577.75,3445.0,3558.0,3596883,3502.494960981851,3834078.35,16.63088194319242,193.66493321591537,242.6641921728866
2020-11-27,3575.0,3684.9,3490.0,3550.0,8195079,3505.5598022088284,4101992.0,12.304455797915237,193.7559475809358,238.19312682671386
2020-12-04,3702.5,3702.5,3560.0,3650.0,2650172,3514.878524646969,3859427.15,22.278056951423775,190.72258555028,233.73033092721755
2020-12-11,3650.0,3777.0,3612.1,3732.8,3474093,3528.9379746697455,3626129.4,19.485923720811126,188.82794121327908,229.56246672484517
2020-12-18,3745.0,3797.7,3690.0,3697.5,3327921,3539.812944045891,3620268.45,16.51724518253581,182.8869980198502,225.84248881443722
2020-12-25,3719.0,3727.05,3534.85,3620.0,2356402,3544.9863024945435,3566853.65,7.0689145223306715,183.5677568640773,222.20098325457982
2021-01-01,3635.0,3646.15,3562.1,3573.0,2194479,3546.7936378174763,3530695.3,3.3525208990194066,176.30536138914823,218.21617492441334
2021-01-08,3589.0,3602.0,3510.0,3575.0,4096651,3548.6134031195747,3576220.3,6.557377049180335,170.16260850757627,214.28372533638404
2021-01-15,3603.8,3704.9,3547.65,3606.0,4515873,3552.3157642086344,3687063.05,5.146522816737131,169.22310315744804,210.78157150473936
2021-01-22,3609.05,3690.0,3575.0,3613.45,3646995,3556.2599084532385,3746229.4,4.6163867979154505,165.2831384338803,207.67157495502786
2021-01-29,3633.85,3650.0,3480.2,3508.0,2486767,3553.146365972385,3753950.55,-0.9738884968242711,165.6109387435138,204.82159195945331
2021-02-05,3539.0,3616.0,3483.0,3541.5,4308194,3552.394987522554,3801179.0,-4.951690821256038,163.2469830859952,201.99883809380052
2021-02-12,3601.0,3616.9,3409.05,3422.05,5702403,3543.9856334888414,3951382.85,-9.55690933358001,166.47681322205312,199.28232827934752
2021-02-19,3429.0,3445.0,3320.0,3331.95,3447713,3530.305915199239,4038349.0,-12.661861074705117,163.47631353512904,196.48189765313754
2021-02-26,3350.0,3425.7,3317.3,3360.4,2990706,3519.3442432509014,4066293.7,-12.296590152810227,159.49563855432237,193.910534249119
2021-03-05,3371.5,3514.8,3367.05,3492.9,2315402,3517.638163041166,4082674.9,-11.400560579349872,159.127659790987,191.4850303323931
2021-03-12,3493.6,3508.95,3397.35,3435.0,1665315,3512.3066686514135,3642792.9,-9.724047306176086,155.69817090119142,188.88978078722968
2021-03-19,3443.6,3500.0,3379.0,3471.55,2812241,3509.677206157774,3561501.25,-10.871630295250313,153.1962533745985,186.43677702136944
2021-03-26,3440.1,3578.0,3429.0,3505.0,2515936,3509.375450921789,3503286.85,-7.690281801422172,152.89388639103757,184.19077687248605
2021-04-02,3514.0,3670.0,3510.05,3619.1,1465833,3516.454454088125,3388252.9,-2.4501347708894894,153.7656622224072,182.20716442375124
2021-04-09,3635.0,3843.7,3630.0,3797.0,3033492,3534.554166727601,3360083.35,0.7803376154581265,158.86355804958703,180.4965233448889
2021-04-16,3777.95,3850.0,3673.0,3704.9,2262788,3545.544220487111,3063468.8,-2.605152471083072,160.1681192213424,178.90630868121596
2021-04-23,3685.0,3766.0,3640.5,3651.8,1803630,3552.399432068588,3021141.7,-1.3040364319401143,157.67567894128644,177.09100198783597
2021-04-30,3661.1,3662.0,3437.0,3444.8,4371036,3545.4575332254535,3065988.85,-9.585301837270332,162.51366090001042,175.62146280236055
2021-05-07,3439.1,3491.5,3420.0,3462.9,1709761,3540.1312407592955,2985080.85,-7.538882584607165,155.97616911118095,174.0887780420239
2021-05-14,3478.0,3524.5,3396.05,3503.45,2073192,3537.7647090974056,2970920.35,-6.572175258006885,153.99976323643318,172.6619073542797
2021-05-21,3518.95,3555.0,3415.0,3443.65,3061508,3531.692792381444,3014271.8,-0.7593659942363051,152.99494074113753,170.66282834583433
2021-05-28,3459.0,3459.0,3371.4,3428.7,4019225,3525.04809609877,3010400.5,-1.4259839576804878,148.3028899055407,168.6906765208251
2021-06-04,3428.75,3512.0,3427.25,3492.0,1698226,3522.915960866592,2869518.15,-0.7954545454545436,143.74446788509493,166.6717236286107
2021-06-11,3506.5,3622.0,3478.5,3553.5,2343354,3524.88912468165,2804336.1,1.0953058321479414,143.7269382973878,164.84516266808757
2021-06-18,3557.9,3679.0,3510.45,3624.95,2025065,3531.3446650247697,2781251.0,1.8816750983698727,145.5063857439464,163.23987775235528
2021-06-25,3600.0,3709.9,3581.1,3665.0,1403650,3539.9675898618816,2636023.8,3.2394366197183055,144.30909158591177,161.59164921918781
2021-07-02,3670.05,3690.0,3535.0,3552.0,1869317,3540.7438743869216,2444369.5,-2.6849315068493196,145.07509286333445,160.07006612962294
2021-07-09,3564.0,3584.5,3468.0,3479.0,2541651,3536.760398620024,2399066.4,-6.79918559794257,143.02814644518114,158.5434063040197
2021-07-16,3482.2,3503.0,3437.1,3443.0,1447349,3530.7113406445383,2321898.55,-6.883029073698443,137.50428803151524,157.0306493044085
