datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,743.84,766.9,735.68,753.45,4490842,,,,,
2020-01-10,752.41,763.47,730.7,752.41,6081226,,,,,
2020-01-17,754.0,768.94,708.18,764.86,9450214,,,,,
2020-01-24,764.56,821.14,759.43,819.74,10785963,,,,,
2020-01-31,811.77,833.59,772.48,774.42,9011204,,,,,
2020-02-07,771.93,803.46,747.28,783.39,7072303,,,,,
2020-02-14,783.88,786.57,734.18,738.12,14683220,,,,,
2020-02-21,740.06,764.76,712.72,747.78,7433331,,,,,
2020-02-28,745.04,745.04,681.29,683.28,15147350,,,,,
2020-03-06,698.22,705.99,642.45,660.67,12245490,,,,,
2020-03-13,645.43,651.41,503.0,604.6,16641318,,,,,
2020-03-20,577.7,597.13,479.1,541.4,19653142,,,,,
2020-03-27,479.39,498.02,383.53,461.17,17560597,,,,,
2020-04-03,446.23,482.38,436.47,451.31,7347847,,,,,
2020-04-10,476.11,545.28,461.17,526.91,7478324,,,,84.03260004731169,
2020-04-17,528.45,570.58,507.98,540.85,11665837,,,,81.75099272143228,
2020-04-24,546.08,550.71,482.83,497.02,12558438,,,,80.32432725253526,
2020-05-01,502.9,512.96,490.35,504.99,11761719,,,,74.56911870520457,
2020-05-08,491.05,492.99,467.34,483.38,10065348,,,,70.9888715601639,
2020-05-15,487.26,547.82,482.83,513.31,12965776,,11204974.45,,70.42161994706193,
2020-05-22,513.46,536.82,492.14,527.95,12495938,,11605229.25,,68.042530648127,
2020-05-29,532.88,599.62,525.76,582.68,17921727,,12197254.3,,68.5691369733792,
2020-06-05,590.15,628.2,573.27,627.51,12373362,,12343411.7,,67.35763242183442,
2020-06-12,632.49,641.85,565.95,597.92,11172659,,12362746.5,,68.10343855192394,
2020-06-19,607.58,608.43,574.82,594.29,10259564,,12425164.5,,65.13899924600963,
2020-06-26,601.51,631.84,584.67,613.36,15286913,,12835895.0,,63.61679786648915,
2020-07-03,611.32,629.05,596.13,627.41,9560994,,12579783.7,,61.05048216951968,
2020-07-10,630.49,650.81,594.74,608.58,12870447,,12851639.5,,60.63911139398453,
2020-07-17,611.97,615.5,577.7,592.64,9022066,,12545375.3,,58.77351398798486,
2020-07-24,595.63,614.06,579.3,580.34,8389319,618.5246666666667,12352566.75,,56.83189902369525,
2020-07-31,582.68,634.38,562.76,630.49,21078891,619.296623655914,12574445.4,-16.319596522662426,58.01642636350012,
2020-08-07,627.51,643.94,619.19,634.43,11586336,620.2729705168227,12171105.1,-15.680280698023685,55.37469228492603,
2020-08-14,637.47,640.8,612.66,625.51,11954615,620.6108433867051,11890806.0,-18.219020474335178,53.22907489431959,
