datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,23.05,25.3,22.9,25.0,28612517,,,,,
2020-01-10,24.65,26.1,23.65,25.1,43926572,,,,,
2020-01-17,25.2,26.0,24.75,25.25,19058964,,,,,
2020-01-24,25.3,27.0,24.4,26.3,26613665,,,,,
2020-01-31,26.2,29.3,25.9,27.5,75084303,,,,,
2020-02-07,27.2,28.2,23.85,25.05,37506362,,,,,
2020-02-14,25.1,25.3,22.8,23.0,30213622,,,,,
2020-02-21,23.05,24.4,21.9,23.65,30334929,,,,,
2020-02-28,23.55,23.8,20.7,21.15,22337269,,,,,
2020-03-06,21.75,21.85,18.7,18.95,25870602,,,,,
2020-03-13,18.8,18.8,12.75,17.1,22743683,,,,,
2020-03-20,16.7,16.9,13.5,13.9,21675669,,,,,
2020-03-27,12.75,13.85,10.0,12.95,28244267,,,,,
2020-04-03,12.5,15.2,11.75,15.2,24326449,,,,,
2020-04-10,16.6,18.35,15.75,18.35,9358265,,,,3.395440812372861,
2020-04-17,19.25,19.25,16.55,18.45,36866582,,,,3.3214076643309616,
2020-04-24,18.9,18.9,17.0,17.35,17151616,,,,3.175212415537175,
2020-05-01,17.5,17.7,16.55,17.05,10950910,,,,2.973260485073535,
2020-05-08,16.65,17.45,16.3,16.5,12471335,,,,2.796449028698501,
2020-05-15,17.0,19.1,17.0,17.6,35039285,,27919343.3,,2.77787286361413,
2020-05-22,17.6,17.9,16.2,17.15,23427093,,27660072.1,,2.6782538108618024,
2020-05-29,17.3,17.4,16.4,17.05,10838172,,26005652.1,,2.5263356796740712,
2020-06-05,17.25,19.5,17.15,19.15,30718432,,26588625.5,,2.519555116977846,
2020-06-12,20.1,20.55,17.3,18.35,33946994,,26955291.95,,2.5833278669169712,
2020-06-19,18.6,19.3,17.7,19.0,20724709,,24237312.25,,2.498818583364348,
2020-06-26,19.15,21.3,19.0,19.45,46557993,,24689893.8,,2.481976136117948,
2020-07-03,19.4,21.4,18.7,19.9,38666945,,25112559.95,,2.5002033814035305,
2020-07-10,20.0,20.7,19.5,19.7,29714868,,25081556.9,,2.3928110336034023,
2020-07-17,20.1,20.5,18.3,19.7,28346761,,25382031.5,,2.3770613944018804,
2020-07-24,20.4,20.4,18.85,19.15,31284079,19.800000000000004,25652705.35,,2.310189266459239,
2020-07-31,19.45,20.2,18.95,19.3,23508099,19.767741935483876,25690926.15,-22.799999999999997,2.2252680738395187,
2020-08-07,19.3,19.45,19.0,19.15,12831896,19.727887617065562,25248737.5,-23.70517928286854,2.0842915193391507,
2020-08-14,19.25,23.15,19.05,22.35,85798824,19.897056157900042,28126465.35,-11.485148514851485,2.243094090899417,
2020-08-21,22.9,23.5,22.35,22.75,72882716,20.08111705093875,30554278.7,-13.498098859315588,2.1576060693979056,
2020-08-28,22.9,22.9,21.7,22.0,27466559,20.204915950878185,31459693.4,-19.999999999999996,2.0832184697170177,
2020-09-04,22.1,22.2,20.5,21.0,19388277,20.25621169598282,30585778.15,-16.167664670658688,2.053634718955889,
2020-09-11,21.1,22.15,20.3,21.25,21166074,20.320327070435543,30786501.05,-7.608695652173914,2.0380046771466276,
2020-09-18,21.45,21.8,20.8,21.45,11482093,20.39320919492357,30813060.2,-9.302325581395344,1.9587544711376808,
2020-09-25,21.45,21.55,18.8,19.4,17149927,20.329131182347858,31046989.8,-8.274231678486998,2.0188691948543007,
2020-10-02,19.6,19.8,19.3,19.35,6108792,20.265961428647998,29600465.15,2.110817941952514,1.9039956477865965,
