datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,347.7,358.9,344.0,351.25,4449694,,,,,
2020-01-10,352.0,354.2,337.3,345.6,5107344,,,,,
2020-01-17,347.0,365.2,337.25,360.45,10319972,,,,,
2020-01-24,362.95,364.8,345.6,350.9,7379253,,,,,
2020-01-31,349.65,362.4,308.6,309.75,12346727,,,,,
2020-02-07,309.7,329.25,298.15,326.75,8366798,,,,,
2020-02-14,327.5,337.3,319.0,335.25,7259365,,,,,
2020-02-21,342.0,346.45,303.15,322.3,14436058,,,,,
2020-02-28,318.0,318.0,275.0,278.0,16130837,,,,,
2020-03-06,279.5,294.9,271.9,279.15,9237910,,,,,
2020-03-13,270.15,274.5,161.65,210.95,17610521,,,,,
2020-03-20,203.0,245.0,185.35,210.0,22547085,,,,,
2020-03-27,196.0,216.35,184.45,198.7,10921981,,,,,
2020-04-03,197.0,219.5,190.0,212.9,9787890,,,,,
2020-04-10,233.0,250.75,217.0,249.35,14463357,,,,41.816282787749074,
2020-04-17,258.9,342.5,253.0,315.0,55464132,,,,47.28101338494902,
2020-04-24,315.15,360.95,304.5,346.2,58412866,,,,48.22406604535888,
2020-05-01,352.0,359.0,325.5,337.5,26038470,,,,46.755798549405554,
2020-05-08,337.5,347.3,322.9,335.0,24331790,,,,44.58783553352972,
2020-05-15,338.0,353.75,329.05,338.75,22481248,,17854664.9,,42.707247380514914,
2020-05-22,341.0,363.6,325.55,351.5,20553561,,18659858.25,,42.276815751570744,
2020-05-29,356.9,360.5,341.5,354.4,17087243,,19258853.2,,40.169762380922414,
2020-06-05,358.0,413.95,356.25,402.5,31702081,,20327958.65,,41.89122365309519,
2020-06-12,405.95,412.8,371.0,404.0,20342534,,20976122.7,,41.88325921477466,
2020-06-19,404.0,417.0,387.05,410.4,19283655,,21322969.1,,40.85768959489781,
2020-06-26,450.25,573.05,434.0,466.25,207240238,,31266641.1,,51.17503784426147,
2020-07-03,474.9,484.7,423.9,431.3,55970571,,33702201.4,,51.97970455804839,
2020-07-10,433.0,439.35,415.0,425.9,19531098,,33956953.4,,49.69758555731968,
2020-07-17,428.9,435.8,405.0,429.45,23860851,,34343454.1,,48.15394903017012,
2020-07-24,411.0,430.7,405.0,424.75,17691683,337.14,34766142.75,,46.338432839320745,
2020-07-31,425.2,458.5,414.0,450.55,30773646,344.45677419354837,35424299.0,28.270462633451963,46.191174312748615,
2020-08-07,455.4,466.9,442.3,454.0,21305022,351.5240790842872,35362195.85,31.365740740740723,44.47658855126135,
2020-08-14,454.0,485.0,454.0,478.15,26409009,359.6934933369139,36136547.25,32.65362741018172,43.41486909215667,
2020-08-21,495.0,509.0,471.0,491.5,28385810,368.19713892808073,37066443.25,40.06839555428898,42.991386384462885,
2020-08-28,492.05,506.5,475.0,493.75,13204314,376.2973235133659,37003491.1,59.402744148506855,42.09872636750696,
2020-09-04,490.5,501.45,460.7,477.3,12200938,382.81362522218103,34840331.4,46.074980872226476,41.99460720871288,
2020-09-11,476.75,487.7,450.1,483.9,11374876,389.33532682074997,32488431.9,44.340044742729305,41.65729786009271,
2020-09-18,487.0,518.45,476.0,507.95,19751735,396.9878863807016,32174095.15,57.60161340366117,41.717819560307085,
2020-09-25,508.0,514.0,441.7,481.85,16673135,402.4628614529144,31791162.4,73.32733812949641,44.04129471526604,
2020-10-02,483.0,501.0,471.25,490.0,10531081,408.11041877853285,31193654.05,75.5328676338886,42.96043026578326,
2020-10-09,491.0,506.15,483.4,493.0,14351019,413.5871659541114,30883526.95,133.70466935292725,41.43829249262184,
2020-10-16,486.3,509.55,469.0,491.05,18109097,418.5847681506204,30934619.65,133.83333333333334,41.371650182470326,
2020-10-23,493.4,496.0,472.5,484.25,12721469,422.82123472154814,29985589.05,143.70910920986412,40.035668532232556,
2020-10-30,484.0,493.8,464.25,475.7,8901703,426.2327679653192,29413547.5,123.43823391263501,39.254418516185616,43.98133093825657
2020-11-06,474.0,515.65,467.8,509.15,17027263,431.5822668062664,29300727.9,104.1908963304592,39.892879731202505,43.91721750303836
2020-11-13,494.0,498.8,467.5,486.4,21405073,435.1188947542492,20008969.65,54.412698412698404,40.02302401127254,43.6752845239158
2020-11-20,489.0,491.9,478.0,480.2,6239515,438.0273531572009,17522416.85,38.70595031773541,38.093266295795566,43.33759119893036
2020-11-27,482.0,489.4,460.4,471.1,11625546,440.1610723083492,17127139.25,39.58518518518519,37.42316661492137,43.026503467780884
2020-12-04,474.6,504.7,473.1,502.85,10023147,444.2055192561977,16435254.05,50.104477611940304,37.14206657658575,42.77831116921609
2020-12-11,505.75,549.0,502.0,526.25,19888329,449.49871156224947,16545086.35,55.35055350553506,37.86535889364814,42.61691488632053
2020-12-18,531.0,535.0,506.55,516.95,8063869,453.8504075904915,15409597.5,47.069701280227605,37.175878654209335,42.44688364974182
2020-12-25,516.5,531.75,464.65,498.0,11959402,456.698768391105,14942316.5,40.51918735891648,39.36326251875606,42.42000032100294
2021-01-01,500.0,507.5,491.3,502.95,8465501,459.6827188174853,14045141.1,24.956521739130434,37.672903147708666,42.27938963749005
2021-01-08,504.3,525.6,503.0,518.0,10293737,463.4451240550669,13140537.45,28.21782178217822,36.57828733586016,42.102557241526235
2021-01-15,519.1,532.0,505.15,511.95,10453115,466.5744708902239,13002977.5,24.74415204678364,35.870469237428466,41.93631656294393
2021-01-22,512.1,512.1,484.0,492.6,7939270,468.253537284403,12789894.1,5.651474530831102,35.305850598909416,41.407343654765526
2021-01-29,499.65,501.45,469.9,473.4,7244149,468.5855671370222,12583357.75,9.761187108741009,35.03327882064321,40.84246279685202
2021-02-05,473.45,511.5,464.1,503.0,10284008,470.8058531281821,12109971.4,18.10284104249824,35.9297381567827,40.383534550167454
