datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,20375.0,21398.9,20287.1,21240.2,55696,,,,,
2020-01-10,21124.8,23409.5,20591.4,23322.2,259748,,,,,
2020-01-17,23270.0,24263.1,23065.7,23286.0,193765,,,,,
2020-01-24,23333.2,23508.8,22831.6,23180.0,130569,,,,,
2020-01-31,23099.9,23990.0,22827.7,23000.0,106834,,,,,
2020-02-07,22999.9,25355.0,22250.2,25000.0,197923,,,,,
2020-02-14,25000.0,25240.4,24178.7,24316.9,118135,,,,,
2020-02-21,24320.0,25199.9,23300.8,24410.0,242832,,,,,
2020-02-28,24100.0,24576.1,22463.9,22633.0,273569,,,,,
2020-03-06,22810.0,23896.5,22502.0,23237.2,208995,,,,,
2020-03-13,23000.5,23000.9,18250.5,21350.0,260352,,,,,
2020-03-20,20405.0,21388.0,16399.9,18880.0,873424,,,,,
2020-03-27,17113.0,18569.6,16068.2,17501.0,305305,,,,,
2020-04-03,17000.0,17716.9,15410.0,15500.0,239541,,,,,
2020-04-10,16090.0,17031.0,15882.2,16959.6,307995,,,,2416.9410451832096,
2020-04-17,16900.0,19731.7,16222.3,19030.0,399597,,,,2533.238757501375,
2020-04-24,19025.0,19620.0,18237.2,18650.0,238404,,,,2414.9133223742947,
2020-05-01,18655.0,19890.0,18655.0,19610.0,146372,,,,2297.752272125646,
2020-05-08,19174.0,19304.7,18041.9,18665.0,192669,,,,2226.9939345550906,
2020-05-15,19099.0,20309.9,18416.5,19059.7,358933,,255532.9,,2195.4493856179165,
2020-05-22,19200.0,20150.4,18000.0,19850.0,411778,,273337.0,,2191.2858360251716,
2020-05-29,19810.1,21163.3,19700.0,20800.0,350576,,277878.4,,2125.3874319671518,
2020-06-05,20857.3,22430.0,20855.5,22000.0,264234,,281401.85,,2081.3843451312555,
2020-06-12,22117.8,23137.2,20700.0,22450.0,384229,,294084.85,,2112.4494443739077,
2020-06-19,22260.0,22539.9,21410.0,21650.0,388869,,308186.6,,2028.0070601064858,
2020-06-26,21710.0,23068.0,21530.1,22674.4,324151,,314498.0,,1986.4887967467444,
2020-07-03,22450.0,23330.0,21927.6,22782.9,297002,,323441.35,,1937.6577670727488,
2020-07-10,22879.0,23215.0,22182.2,22400.0,276404,,325119.95,,1862.9196134723277,
2020-07-17,22460.0,22627.8,21250.0,22311.4,241994,,323541.2,,1823.292945127783,
2020-07-24,22325.1,22810.0,21160.0,21280.0,284469,21234.31666666667,327314.9,,1809.2813275180374,
2020-07-31,21449.9,22200.0,21015.9,21670.0,326325,21262.425268817206,330613.55,2.0235214357680276,1759.2042840918928,
2020-08-07,21670.1,22165.0,21325.9,21849.5,264159,21300.301057925775,300150.3,-6.314584387407707,1686.137498481446,
2020-08-14,22200.0,22550.0,21103.3,21470.9,532139,21311.307441285404,311492.0,-7.794812333590995,1667.274011597497,
2020-08-21,21600.0,22467.8,21401.0,22360.0,230949,21378.965025718608,311062.4,-3.5375323554788562,1620.3125142827437,
2020-08-28,22317.8,22543.0,21251.5,21350.0,234199,21377.096314381924,307372.6,-7.173913043478263,1594.7700971404736,
2020-09-04,21478.9,21550.0,19950.0,19952.8,353321,21285.20622958309,305058.8,-20.188800000000008,1595.1738358820205,
2020-09-11,20100.0,20199.0,19068.1,19500.0,314607,21170.03163412612,308868.95,-19.80885721452982,1559.538363193526,
2020-09-18,19512.3,20492.6,19399.5,19490.8,331070,21061.69410934379,318103.85,-20.152396558787387,1523.9264462268538,
2020-09-25,19520.9,19600.0,18183.6,18902.0,273310,20922.359005515158,322135.9,-16.48477886272257,1515.7571455845473,
2020-10-02,19200.0,20659.9,19080.0,20600.0,323812,20901.561650320633,320379.85,-11.349043774637224,1534.0706439937835,
2020-10-09,20600.0,21250.0,20000.0,21192.0,354086,20920.299608364465,317495.25,-0.7400468384074932,1512.6760149936636,
2020-10-16,21165.0,21700.0,20505.2,21147.0,380933,20934.92544008289,319013.1,12.007415254237298,1488.8280233052392,
2020-10-23,21200.0,21550.0,20257.1,20900.0,305447,20932.672185883996,321073.75,19.42174732872408,1474.1815725728995,
2020-10-30,20665.7,22100.0,20113.1,21604.6,542494,20976.02236743987,328987.0,39.38451612903224,1512.3824062559092,1869.589204750055
2020-11-06,21694.6,22378.9,21512.1,22100.0,298160,21048.53705341149,324451.55,30.3096771150263,1464.4299404142653,1837.83883459109
2020-11-13,22280.0,23645.2,22059.8,23400.0,514089,21200.24434028817,333948.45,22.963741460851296,1473.3898059364983,1802.510536205594
2020-11-20,23500.0,24287.0,23280.4,23987.0,269335,21380.035028011513,332565.1,28.616621983914214,1438.9071507460712,1769.97699715132
2020-11-27,24000.0,24695.9,23351.0,23811.9,479744,21536.929542333353,342732.1,21.42733299337074,1431.9795892224456,1741.1179077212134
2020-12-04,25555.0,25655.5,24200.0,24939.0,292873,21756.41795895701,345276.05,33.613715510313426,1462.2441643517914,1715.6262487144365
2020-12-11,25000.0,25289.9,23585.1,23750.0,304428,21885.03615515333,346274.0,24.60846707975466,1480.040873342167,1691.7792983052452
2020-12-18,23810.0,24899.0,23652.0,24648.9,345992,22063.349951595053,347257.35,24.175818639798496,1462.9754508802168,1667.5022854670797
2020-12-25,24550.0,24550.0,23249.2,23786.5,181786,22174.52092245989,343138.7,14.358173076923087,1458.3501621815808,1645.2677098075608
2021-01-01,24000.0,24701.6,23571.1,23990.0,284028,22291.648604881837,330733.15,9.045454545454557,1434.4250094318634,1623.7023986175811
2021-01-08,24140.0,25979.5,23701.1,25899.8,309443,22524.4325658572,334657.85,15.366592427616933,1495.9196726402513,1603.1514062264591
2021-01-15,25800.0,25950.0,24212.8,24361.5,246613,22642.95304547932,335278.55,12.524249422632794,1513.4749294500723,1586.0003352045787
2021-01-22,24400.0,24474.8,23602.0,23780.0,232198,22716.310913512916,329222.4,4.875983487986435,1466.9221415364427,1568.6814466975688
2021-01-29,24050.0,24050.0,22531.0,22550.0,217449,22705.581177157248,324364.5,-1.022257921511316,1470.7015662275712,1553.1162400027292
2021-02-05,23100.0,27329.2,22711.9,26722.0,608110,22964.704972179363,338216.5,19.29464285714286,1710.5334720773658,1548.0367019562307
2021-02-12,26907.2,28599.1,26750.1,28000.5,518924,23289.594973974243,350497.2,25.4986240218005,1722.5950237114243,1544.6801045756852
2021-02-19,28184.9,29090.0,26753.3,27529.0,286331,23563.104975653325,348623.15,29.365601503759397,1767.02036997001,1543.2714059907512
2021-02-26,27615.0,27879.9,26169.9,26318.2,220819,23740.853041740207,341959.8,21.44993077988002,1762.8991870954305,1543.3945694242025
2021-03-05,26600.5,28894.8,26600.5,27825.2,286786,24004.35929711181,337252.45,27.34936726240875,1821.6601481929606,1547.9119910812528
2021-03-12,27900.0,28486.9,27093.2,27630.0,189473,24238.271600523953,331453.75,28.68580264450953,1790.7795077415374,1552.0288409527209
2021-03-19,27811.5,27948.2,26100.0,26899.2,221582,24409.944400490152,315408.15,20.300536672629697,1794.919822122262,1557.8490845473714
2021-03-26,26900.0,28500.0,26618.0,28150.0,369704,24651.238310135952,318985.35,31.850117096018728,1801.1945077435423,1564.7298982341406
2021-04-02,28500.0,30279.5,28301.8,29850.0,229589,24986.64229012718,304760.35,49.603063229220965,1824.8361819174245,1572.385309768654
2021-04-09,29900.0,32048.0,29650.0,31601.4,465854,25413.40085205446,314586.3,62.05846153846155,1866.086365488957,1582.603576511835
2021-04-16,31200.0,31497.4,29514.0,30612.1,336391,25748.800797083204,307418.65,57.059227943439986,1882.0055394455997,1594.539546285793
