datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1388.05,1412.0,1387.0,1397.0,702674,,,,,
2020-01-10,1387.35,1432.85,1381.95,1416.7,5007942,,,,,
2020-01-17,1419.9,1456.0,1415.1,1447.1,2033227,,,,,
2020-01-24,1450.0,1465.0,1412.5,1457.5,1620261,,,,,
2020-01-31,1458.2,1545.0,1451.0,1509.0,5034942,,,,,
2020-02-07,1506.0,1579.9,1475.0,1553.9,3789649,,,,,
2020-02-14,1558.9,1607.0,1547.0,1580.1,2021829,,,,,
2020-02-21,1582.1,1606.0,1567.5,1574.95,1232732,,,,,
2020-02-28,1576.0,1583.95,1495.6,1523.65,2497295,,,,,
2020-03-06,1530.0,1661.2,1511.1,1649.0,5680412,,,,,
2020-03-13,1669.0,1709.9,1355.05,1532.95,7810156,,,,,
2020-03-20,1502.0,1597.95,1328.0,1499.95,6419494,,,,,
2020-03-27,1356.0,1463.0,1185.55,1305.0,5049981,,,,,
2020-04-03,1275.0,1374.4,1196.4,1219.0,3757364,,,,,
2020-04-10,1248.0,1384.7,1219.2,1348.0,2483235,,,,161.1274102950835,
2020-04-17,1350.5,1518.85,1317.05,1467.5,4512222,,,,165.45721061928,
2020-04-24,1471.1,1584.0,1422.1,1509.0,5759943,,,,165.09134282178061,
2020-05-01,1525.0,1573.15,1505.15,1523.0,3080775,,,,155.40950206091168,
2020-05-08,1480.0,1521.5,1346.55,1368.0,5710220,,,,157.4499132440214,
2020-05-15,1380.0,1400.0,1335.75,1370.45,3080851,,3864260.2,,148.6369555738306,
2020-05-22,1370.0,1429.8,1330.0,1394.0,3484500,,4003351.5,,144.12335158786536,
2020-05-29,1405.0,1485.85,1395.0,1469.0,3854261,,3945667.45,,139.39148693619515,
2020-06-05,1488.0,1532.95,1466.45,1508.0,3683897,,4028200.95,,132.91685673309448,
2020-06-12,1519.8,1523.0,1384.4,1442.95,3745921,,4134483.95,,133.41303335483911,
2020-06-19,1449.0,1473.0,1383.1,1399.9,8082699,,4286871.8,,129.67343093154142,
2020-06-26,1400.0,1437.65,1373.6,1389.95,5030561,,4348917.4,,124.11429679584143,
2020-07-03,1386.15,1404.0,1357.6,1387.5,2704535,,4383052.7,,117.61722108737366,
2020-07-10,1395.0,1419.5,1371.05,1383.0,3395824,,4491207.3,,111.90424543323773,
2020-07-17,1390.0,1405.0,1340.0,1394.9,2784184,,4505551.75,,108.0729037885857,
2020-07-24,1397.45,1453.3,1369.0,1375.0,4251077,1446.5316666666665,4434085.0,,106.15074338492174,
2020-07-31,1378.05,1385.0,1340.45,1359.0,4510892,1440.8844623655914,4269121.8,-2.7201145311381514,101.21652195861002,
2020-08-07,1357.0,1393.7,1306.95,1374.0,9572504,1436.5693357613598,4426772.3,-3.0140467283122807,100.0677149410209,
2020-08-14,1384.9,1410.0,1358.1,1370.1,5037692,1432.2809915186915,4426157.85,-5.320986801188587,96.27294150418534,
2020-08-21,1380.0,1479.4,1357.1,1457.0,7777791,1433.8757662594212,4627179.2,-0.03430531732419029,98.30844947631292,
2020-08-28,1466.8,1504.3,1442.4,1451.0,5068911,1434.980555533007,4756463.0,-3.8436050364479835,95.48021221759475,
2020-09-04,1455.0,1464.5,1395.0,1435.05,4307724,1434.9850358212,4746238.1,-7.648497329300474,93.4745883145138,
2020-09-11,1443.0,1498.7,1422.15,1484.0,4574293,1438.147291574671,4686955.6,-6.081893551041073,92.17553663846988,
2020-09-18,1493.0,1517.0,1446.55,1450.0,3891399,1438.9119824408212,4727486.8,-7.933585193180736,90.51682228759952,
2020-09-25,1455.0,1460.75,1390.0,1416.05,3135478,1437.437015831736,4598749.7,-7.061989302005067,89.01504184495599,
2020-10-02,1420.0,1467.7,1415.0,1463.15,2116833,1439.0959180361403,4550548.8,-11.270466949666458,86.26850008693293,
2020-10-09,1479.0,1513.8,1444.0,1473.0,3733535,1441.283278162841,4563000.55,-3.910760298770344,85.02818378886418,
2020-10-16,1478.6,1503.0,1465.0,1484.85,2717873,1444.0940344103997,4506181.15,-1.006700223340784,81.49999140183904,
2020-10-23,1486.0,1551.35,1470.85,1502.0,4932532,1447.829903158116,4568612.9,15.09578544061303,81.42523780328423,
2020-10-30,1506.0,1600.0,1464.15,1571.45,8340697,1455.8053932769474,4798351.7,28.913043478260867,85.48023403064278,115.89266269810766
2020-11-06,1580.0,1620.0,1548.15,1594.9,5850564,1464.7792388719831,4686744.95,18.3160237388724,84.46780970582478,113.33734267846572
2020-11-13,1604.0,1606.0,1541.9,1565.0,3709834,1471.2450944286295,4620708.6,6.643952299829636,82.95923116522079,110.58741002999707
2020-11-20,1575.0,1597.4,1553.55,1560.0,3262039,1476.971217368718,4648583.8,3.379721669980129,80.07015750533786,107.75337051944896
2020-11-27,1562.1,1611.85,1500.6,1512.85,6521302,1479.2859775384782,4804857.7,-0.6664478003939656,82.36785800433692,105.31864905089648
2020-12-04,1557.9,1632.0,1534.3,1607.9,3936343,1487.5836564069637,4862465.65,17.536549707602344,85.07228147484261,102.90606132525718
2020-12-11,1606.95,1667.85,1600.1,1634.0,3567481,1497.0298721226436,4828285.85,19.23090955525557,83.80131802169255,100.74487340685258
2020-12-18,1649.8,1742.95,1612.3,1729.95,9776510,1512.056977146989,5091566.75,24.099713055954087,87.23201469854331,98.84849551054185
2020-12-25,1730.0,1778.0,1643.4,1731.25,4930497,1526.1984624923448,4859466.4,17.852280462899927,90.69450455905402,97.22526276463715
2021-01-01,1740.0,1784.5,1728.05,1769.1,3320759,1541.8695294283225,4773619.75,17.314323607427042,88.19548184403708,95.73455026833523
2021-01-08,1774.5,1823.9,1757.0,1818.2,3261754,1559.6973017232694,4547817.9,26.00575210506255,86.6438262873033,94.17557669941738
2021-01-15,1819.05,1842.0,1741.35,1747.0,3181747,1571.7813467733813,4453459.7,24.794628187727685,87.66289808291947,92.7752256044633
2021-01-22,1741.0,1819.5,1714.65,1735.0,3778906,1582.3115824654215,4427018.8,24.824633979639543,88.91174905806618,91.60180734653747
