datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,751.88,763.59,745.68,760.42,47718590,,,,,
2020-01-10,752.87,771.66,741.97,766.49,76705004,,,,,
2020-01-17,765.27,785.04,752.0,783.08,83510524,,,,,
2020-01-24,796.95,796.95,752.15,754.87,79377004,,,,,
2020-01-31,750.34,755.07,697.0,698.38,108459008,,,,,
2020-02-07,696.05,726.61,675.13,709.18,114445220,,,,,
2020-02-14,707.3,743.68,698.61,735.95,70145000,,,,,
2020-02-21,737.51,746.92,721.86,736.52,50028784,,,,,
2020-02-28,727.98,731.57,656.28,656.83,129306604,,,,,
2020-03-06,671.19,678.08,614.73,629.02,129683250,,,,,
2020-03-13,614.21,614.67,466.78,553.23,250598934,,,,,
2020-03-20,525.29,534.78,441.91,509.18,229313318,,,,,
2020-03-27,453.8,570.37,433.71,528.96,223531286,,,,,
2020-04-03,515.42,561.9,505.21,538.89,142617324,,,,,
2020-04-10,545.88,610.61,544.84,602.89,124330082,,,,75.86622887175635,
2020-04-17,596.32,612.2,566.14,609.17,117444128,,,,72.69320693319004,
2020-04-24,607.25,740.46,576.54,705.81,398940170,,,,82.07610533998812,
2020-05-01,710.27,740.46,689.54,725.13,222537122,,,,78.96925315457418,
2020-05-08,713.24,782.53,702.07,772.41,247311858,,,,79.1138189601648,
2020-05-15,782.58,799.92,707.55,726.7,316030398,,158101680.4,,80.36731972326716,
2020-05-22,735.0,741.0,696.5,716.5,219088536,,166670177.7,,77.05239406161151,
2020-05-29,724.08,739.88,706.0,733.98,137486830,,169709269.0,,73.14436216423576,
2020-06-05,740.0,809.0,737.98,789.6,142746066,,172671046.1,,73.31096682401102,
2020-06-12,809.2,809.2,748.5,793.5,127628002,,175083596.0,,72.20994462171863,
2020-06-19,782.5,894.4,780.55,881.63,269784380,,183149864.6,,75.78857934316018,
2020-06-26,886.7,902.1,855.85,874.9,203323020,,187593754.6,,73.28628828011064,
2020-07-03,864.03,896.5,847.78,894.0,131575764,,190665292.8,,71.23249584535154,
2020-07-10,902.5,942.3,893.13,940.35,174026566,,196865181.9,,69.41020922384988,
2020-07-17,951.68,989.4,899.0,957.8,357246010,,208262152.2,,71.1247461228106,
2020-07-24,958.9,1081.5,949.83,1074.5,292966300,738.6623333333333,216426304.7,,76.02013840082054,
2020-07-31,1089.4,1099.4,1026.4,1035.0,328393470,757.7808924731183,220316031.5,36.10899239893743,75.77822522268505,
2020-08-07,1025.65,1098.0,1000.13,1073.38,272800016,778.1421252167881,222490366.4,40.038356664796694,77.5325643767533,
2020-08-14,1079.55,1082.5,1044.63,1056.5,149564240,796.100697783447,218792014.1,34.915972825254116,74.40784804096745,
2020-08-21,1052.5,1077.0,1035.05,1042.38,132306696,811.9896850232246,218276482.7,38.087352789221995,71.86940488742714,
2020-08-28,1045.7,1075.0,1023.5,1058.0,153993276,827.8613182475327,219759642.4,51.49345628454422,70.28709334521172,
2020-09-04,1087.0,1087.0,1030.18,1040.0,160476150,841.5476848122081,221911243.5,46.64824163117969,69.24745886909736,
2020-09-11,1042.0,1172.47,1022.13,1157.5,280178270,861.9317051469044,215973148.5,57.27970650180039,75.47174034130428,
2020-09-18,1162.5,1184.68,1138.28,1151.97,150843216,880.6438532019429,212388453.2,56.40715798620541,73.25215360743688,
