datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,1063.65,1125.0,1060.0,1116.0,36261,,,,,
2020-01-10,1120.0,1134.95,1094.0,1097.8,63356,,,,,
2020-01-17,1102.0,1140.0,1082.95,1126.25,80030,,,,,
2020-01-24,1126.25,1190.65,1118.05,1181.0,92139,,,,,
2020-01-31,1183.5,1317.05,1180.0,1270.0,519644,,,,,
2020-02-07,1248.05,1349.0,1245.15,1285.0,181904,,,,,
2020-02-14,1287.0,1295.0,1163.5,1180.0,97872,,,,,
2020-02-21,1171.0,1279.0,1135.0,1206.5,864045,,,,,
2020-02-28,1245.0,1259.0,1133.05,1155.0,307016,,,,,
2020-03-06,1160.0,1215.0,1112.55,1117.05,614936,,,,,
2020-03-13,1125.0,1138.1,950.0,1060.0,169244,,,,,
2020-03-20,1064.95,1065.0,922.35,974.3,179103,,,,,
2020-03-27,930.0,959.95,773.05,913.0,135155,,,,,
2020-04-03,911.65,932.45,856.85,885.0,21241,,,,,
2020-04-10,928.0,931.95,895.45,913.8,57095,,,,115.54288657492975,
2020-04-17,913.8,925.55,875.0,895.0,83411,,,,108.62406917470449,
2020-04-24,895.0,930.0,849.0,850.1,84630,,,,105.78286621299571,
2020-05-01,855.0,898.95,850.0,880.0,37161,,,,100.11555598052712,
2020-05-08,870.0,894.95,851.75,855.5,83245,,,,94.59614587665165,
2020-05-15,859.75,925.0,851.05,880.0,50735,,187911.15,,92.64385211016376,
2020-05-22,894.95,920.0,855.0,890.0,77413,,189968.75,,90.08895490975905,
2020-05-29,893.55,901.9,870.0,888.0,63690,,189985.45,,84.8216006940589,
2020-06-05,896.8,947.95,885.05,923.0,121637,,192065.8,,82.8744013170136,
2020-06-12,939.0,1019.4,920.0,966.0,250589,,199988.3,,84.3171972033289,
2020-06-19,965.0,980.95,939.0,957.0,38196,,175915.9,,80.67607037041229,
2020-06-26,958.3,1125.0,909.95,1045.0,263704,,180005.9,,92.05924081042278,
2020-07-03,1038.9,1080.0,969.0,1000.0,207518,,185488.2,,93.64272739531489,
2020-07-10,1004.0,1015.0,975.0,998.85,59915,,145281.7,,89.21202176896396,
2020-07-17,1005.0,1035.85,972.25,1031.0,108020,,135331.9,,87.1199210497052,
2020-07-24,1034.3,1110.0,1010.0,1015.0,72953,1018.5049999999999,108232.75,,88.16134106193817,
2020-07-31,1028.0,1034.25,983.85,997.2,95644,1017.1304838709677,104552.75,-10.64516129032258,85.1366564897113,
2020-08-07,996.0,1015.0,940.0,968.0,254788,1013.9607752341312,108337.0,-11.823647294589179,84.33169022735825,
2020-08-14,994.95,1045.55,984.05,1025.0,125808,1014.6729832835422,107869.65,-8.990011098779139,83.79741165584748,
2020-08-21,1044.0,1124.0,1011.05,1097.0,87892,1019.9844037168621,111202.2,-7.11261642675699,86.07735911868575,
2020-08-28,1091.3,1189.95,1063.95,1150.0,308301,1028.372506702871,123762.5,-9.4488188976378,89.17858155553837,
2020-09-04,1158.0,1158.0,1060.0,1078.0,495242,1031.5742804639763,144354.05,-16.108949416342412,89.8595785983304,
2020-09-11,1080.0,1080.45,966.3,1012.0,163254,1030.3114236598487,148285.25,-14.237288135593218,91.72399692551606,
2020-09-18,1013.6,1122.6,1010.05,1076.0,141172,1033.2590737463102,153485.8,-10.816411106506418,93.31403314628992,
2020-09-25,1079.0,1089.4,1002.55,1025.0,92412,1032.7262302788063,153944.15,-11.255411255411252,92.82292949703074,
2020-10-02,1030.0,1107.4,1025.0,1045.0,66310,1033.518086389851,154722.9,-6.450024618414574,92.0346332525504,
2020-10-09,1115.0,1160.0,1060.0,1095.0,425549,1037.4846614614737,172129.7,3.301886792452824,93.76425759706426,
2020-10-16,1079.8,1099.0,1021.05,1041.0,470175,1037.7114574962175,192453.95,6.845940675356665,92.57782557343104,
2020-10-23,1042.2,1057.55,1011.65,1028.0,276733,1037.0849118513001,200208.75,12.595837897042706,89.08846013697735,
2020-10-30,1026.0,1062.7,1005.0,1006.05,259442,1035.082659473797,200651.4,13.677966101694917,86.7498171682127,91.35786944844781
2020-11-06,1002.0,1065.5,1002.0,1025.0,114296,1034.4321653141974,204456.4,12.16896476253011,85.02287099870813,90.3405355959071
2020-11-13,1034.95,1049.0,978.0,985.0,110757,1031.2429933584428,196809.05,10.05586592178771,83.98424178074862,89.51920801610855
2020-11-20,1012.0,1038.8,978.0,985.25,71381,1028.2757034643498,190002.2,15.898129631808011,82.27157752585313,88.73549839320381
2020-11-27,988.2,1067.8,988.2,1044.0,1173325,1029.2901742085853,245672.7,18.63636363636363,82.29209499504462,88.14138302702105
2020-12-04,1058.7,1079.0,1027.1,1063.0,101615,1031.4650016789992,245352.45,24.254821741671527,80.0575025933262,87.65676158424354
2020-12-11,1080.0,1080.0,1030.0,1035.0,67230,1031.6930660868059,245066.3,17.613636363636353,77.8521356302872,87.16370436824766
2020-12-18,1060.0,1114.0,1052.55,1062.0,202358,1033.6483521457217,250402.0,19.325842696629202,77.93619294657353,86.75861230280815
2020-12-25,1062.4,1103.95,1032.0,1071.25,91248,1036.0742649105139,242225.0,20.636261261261257,77.49861612651962,86.51451281722349
2021-01-01,1077.9,1097.75,1063.1,1095.8,110419,1039.9275381420937,241455.55,18.72156013001083,74.37170083351089,86.23108946777342
2021-01-08,1095.0,1143.95,1089.5,1130.0,249416,1045.7386647135716,249531.75,16.97722567287785,72.92014326724897,85.85118766990406
2021-01-15,1134.35,1243.95,1120.0,1171.0,330613,1053.8200411836638,250647.35,22.361546499477527,76.63301223470575,85.71641906538052
2021-01-22,1184.5,1199.0,1155.1,1175.0,55953,1061.6381030427824,228682.9,12.440191387559807,74.25456271796804,85.12292979563203
2021-01-29,1168.0,1195.0,1148.5,1194.0,52768,1070.1775802658287,223158.6,19.399999999999995,72.24034241931342,84.40951696309865
2021-02-05,1196.95,1258.0,1122.95,1229.0,136505,1080.424187990614,222925.25,23.041497722380733,76.79339274860526,83.99556266242003
2021-02-12,1251.95,1270.0,1220.1,1239.5,89642,1090.6871436041229,222786.75,20.223084384093106,74.84596640011954,83.58643084076718
2021-02-19,1240.0,1410.3,1233.4,1276.0,361911,1102.6428117586956,237566.8,25.71428571428571,82.22872009014914,83.3886768083742
2021-02-26,1277.0,1349.0,1271.15,1310.95,170253,1116.0819851936185,224802.0,31.463096670677903,81.9122453591435,83.28119643735528
2021-03-05,1325.0,1419.1,1306.55,1389.0,83889,1133.6895990520948,205487.7,43.49173553719008,84.12473412653297,83.27429790066111
2021-03-12,1400.0,1421.45,1335.4,1350.0,108321,1147.6451087906694,197067.1,31.70731707317074,84.26365697592202,83.28983941133025
2021-03-19,1354.65,1355.2,1243.25,1310.0,96066,1158.119617900949,188898.3,19.416590701914306,86.25998545837889,83.29592695598669
2021-03-26,1320.0,1321.05,1253.9,1291.0,39230,1166.692545778307,185145.0,12.26086956521739,84.88298837476108,83.15274051662746
2021-04-02,1298.0,1359.9,1251.35,1275.35,24476,1173.7027041151905,180830.95,18.307050092764364,86.58727840557269,83.04366384353553
2021-04-09,1284.0,1358.0,1239.95,1310.5,73169,1182.5283361077588,180920.35,29.496047430830032,88.85162762037808,82.94791820003093
2021-04-16,1345.0,1384.95,1250.0,1310.0,134598,1190.7523144233874,128984.0,21.74721189591078,92.16750108949627,82.90970046480447
2021-04-23,1287.0,1295.0,1227.65,1254.75,51557,1194.8811973638142,126481.1,22.414634146341463,91.46167868797728,82.86432543783602
2021-04-30,1256.0,1334.1,1212.0,1227.5,114555,1196.9856362435683,128847.35,17.46411483253589,93.66337405485496,82.91861679791285
2021-05-07,1224.0,1267.55,1200.0,1239.0,67709,1199.6962403568866,122114.9,13.15068493150684,91.78765598380848,82.85273007747098
2021-05-14,1240.95,1260.0,1203.0,1213.95,136464,1200.6158377532165,124375.7,16.613832853025933,89.28986824671377,82.74313149991373
2021-05-21,1215.5,1279.75,1210.5,1275.0,110221,1205.4148159626864,124365.8,24.027237354085607,87.85152174920614,82.70190022032138
2021-05-28,1290.5,1445.55,1271.3,1411.0,430703,1218.6783762231582,133430.15,40.251478554743805,94.05056478642872,82.94525847426189
2021-06-04,1415.0,1645.0,1411.75,1550.0,2484083,1240.0539648539223,241103.65,51.21951219512195,104.08863839999181,83.58078405430469
2021-06-11,1575.6,1679.0,1575.6,1636.95,423814,1265.6601606697982,259496.7,66.18781725888326,105.87490941837859,84.31047297555901
2021-06-18,1638.1,1646.3,1557.0,1577.7,183703,1285.7917632072306,266043.45,60.13194620654656,104.6867328511677,85.05764481973618
2021-06-25,1593.0,1630.0,1560.0,1581.75,66406,1304.8858430003124,262538.5,51.50862068965518,102.20084372825796,85.72126977750995
2021-07-02,1589.55,1625.0,1566.05,1602.25,64495,1324.070627322873,261281.15,50.72906867356539,99.10193012220789,86.35608402847267
2021-07-09,1628.0,1650.3,1588.2,1609.0,126819,1342.4531674955908,249526.55,55.45893719806762,96.45133616996223,86.97605737979517
2021-07-16,1616.65,1714.5,1609.55,1639.0,488075,1361.585221205553,265417.65,54.33145009416196,97.09939450059402,87.61483076492918
2021-07-23,1600.0,1630.0,1550.0,1619.5,137338,1378.2248843535817,268090.1,51.17852975495916,96.51943268217804,88.24885798345115
2021-07-30,1623.15,1730.0,1579.5,1716.0,448235,1400.016827298512,285085.8,56.597919328344595,100.38405830294067,89.11593656576547
2021-08-06,1730.0,1798.5,1705.0,1774.95,356171,1424.206064246995,298091.05,57.07522123893807,99.8912895501297,90.01497477519482
2021-08-13,1786.15,1789.5,1624.05,1761.0,196938,1445.934705263318,305976.45,50.38428693424424,104.58334102456493,90.94665240152345
2021-08-20,1770.0,1775.0,1663.6,1667.3,61559,1460.2163371818135,307830.6,41.89787234042552,105.07114172479085,91.97387170175088
2021-08-27,1690.0,1793.35,1639.5,1713.05,407445,1476.52818639589,324544.4,43.47152428810719,108.56130199580738,93.18457035430067
2021-09-03,1749.0,1798.25,1727.25,1769.95,212217,1495.4586259832522,328425.35,44.01545972335232,106.88998912652627,94.18779023356473
2021-09-10,1775.0,1825.0,1700.7,1780.15,407194,1513.8258114036876,346207.2,43.61839451391691,108.13539389255031,95.29743781664574
2021-09-17,1820.0,2049.0,1791.0,1885.0,1552021,1537.772533248611,418080.5,47.72727272727273,119.63071529098328,96.54417099000688
2021-09-24,1927.8,2025.0,1903.15,2002.45,226182,1567.7517246519265,426004.15,52.748007170372624,121.08751252064533,97.8500132287236
2021-10-01,2018.0,2214.05,1985.0,2164.0,822655,1606.219355319544,460313.7,55.79553635709142,128.80821477264288,99.33946258359394
2021-10-08,2174.0,2499.0,2173.95,2415.0,1094986,1658.3987517505414,509551.95,78.8888888888889,143.55232918864988,101.31575165735153
2021-10-15,2584.0,2847.9,2475.0,2527.75,572817,1714.485929056958,516657.65,92.95801526717557,164.24103633538166,103.91512001991829
2021-10-22,2580.6,2798.95,2100.0,2260.05,776803,1749.6836110532834,431293.65,75.06196746707981,202.4705948462687,107.83470690230187
2021-10-29,2274.7,2605.0,2244.0,2489.35,473250,1797.404023243394,433765.45,95.18955580820952,213.8040507725156,112.07526598119998
2021-11-05,2491.0,2579.0,2260.0,2332.0,335422,1831.8940862599493,441351.4,77.94734834032812,221.3241635299819,116.4910171781868
2021-11-12,2349.7,2729.0,2296.45,2585.0,745727,1880.481564565759,475317.45,97.32824427480915,236.42312663789014,121.2995380297999
2021-11-19,2601.0,2850.0,2576.0,2787.5,560629,1938.9988829808715,500124.15,122.15580792986648,239.1090726626605,126.22111782895601
2021-11-26,2800.0,2938.0,2651.0,2707.0,655577,1988.5473421433958,526562.05,120.52953156822812,242.53208226063734,131.18340810248208
2021-12-03,2615.15,2919.0,2523.55,2780.0,1067167,2039.608803940596,555516.65,124.37449556093623,253.4613995023348,136.57253288643295
2021-12-10,2751.0,2849.0,2680.0,2715.0,232661,2083.1824294928156,560282.8,123.65006795996538,247.42505300817353,141.84370571181495
2021-12-17,2748.4,2748.4,2499.0,2538.8,261816,2112.577111461021,550961.85,99.12156862745098,247.56619424000576,147.16752812817495
2021-12-24,2510.05,2510.1,2271.35,2362.0,322909,2128.6689107216007,549298.75,67.39900779588943,248.98715403400914,152.33208110309428
2021-12-31,2341.0,2430.0,2300.15,2405.5,124051,2146.5289809976266,545654.4,55.19354838709678,240.473529886006,156.8782441526281
2022-01-07,2429.0,2429.0,2325.25,2345.9,191064,2159.3916273848768,552129.65,43.30920309111457,230.70348492480366,161.03919666950893
2022-01-14,2347.0,2357.9,2163.55,2242.0,598604,2164.721199811659,561687.6,42.10559675476959,228.10580047541956,165.15316559031731
2022-01-21,2250.0,2319.0,2181.0,2294.55,155240,2173.0972514367136,558838.75,45.064011379800874,221.66735436895883,169.13538261167406
2022-01-28,2319.8,2574.0,2275.75,2429.95,291297,2189.6683965053126,553043.9,51.658605086596964,227.13937229207502,173.4032973506696
2022-02-04,2567.7,2597.7,2260.0,2345.0,369411,2199.689790279164,493913.4,45.742697327532625,235.03901173887607,178.02288653630006
2022-02-11,2330.65,2415.0,2245.4,2248.7,200446,2202.8517392934114,492626.6,37.19951189749846,230.3634491459127,182.46502169114402
2022-02-18,2239.7,2339.95,2171.35,2291.7,110988,2208.5838851454496,457043.25,41.50663785118862,225.95059328852406,186.77939371135554
2022-02-25,2289.95,2358.0,2191.9,2336.0,113697,2216.8042796521945,407978.8,36.13053613053614,221.67448832543334,190.82240804543864
2022-03-04,2302.15,2348.45,2275.0,2281.75,113610,2220.9943261262465,385018.45,28.552916983577003,211.08458131407602,194.52885110423682
2022-03-11,2268.0,2492.55,2227.25,2415.9,112931,2233.568885731005,351824.85,37.18909710391822,214.95794113583418,198.20800444127914
2022-03-18,2401.0,2620.8,2370.0,2583.0,219507,2256.1128285870695,339137.7,54.92112997061118,217.51859766066787,201.95625297247506
