datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,827.9,842.0,821.0,837.95,1223090,,,,,
2020-01-10,835.0,859.0,812.6,842.0,1733593,,,,,
2020-01-17,854.0,969.5,852.3,948.05,8970110,,,,,
2020-01-24,950.0,979.0,925.0,962.0,2141799,,,,,
2020-01-31,960.0,968.0,925.0,950.4,1853175,,,,,
2020-02-07,944.0,1058.0,926.4,1030.15,4896821,,,,,
2020-02-14,1036.9,1098.4,1021.1,1030.55,2679819,,,,,
2020-02-21,1041.0,1043.35,934.8,995.0,3036755,,,,,
2020-02-28,991.5,1013.0,855.1,883.0,2307820,,,,,
2020-03-06,887.0,1071.25,887.0,979.0,4760116,,,,,
2020-03-13,945.0,988.95,702.6,840.0,2483476,,,,,
2020-03-20,801.0,824.8,567.2,596.65,3063572,,,,,
2020-03-27,540.0,674.0,499.95,638.0,1771260,,,,,
2020-04-03,607.35,653.1,590.05,592.0,1104733,,,,,
2020-04-10,621.0,712.0,603.0,697.0,1266576,,,,141.65842198065226,
2020-04-17,702.0,748.0,660.0,712.0,2074325,,,,135.94621494949737,
2020-04-24,727.65,771.2,709.0,749.05,2789708,,,,128.36123668274766,
2020-05-01,760.0,860.0,755.1,803.0,5060159,,,,126.6250075184071,
2020-05-08,780.0,818.8,752.2,769.0,2125345,,,,120.80405703703698,
2020-05-15,780.0,815.0,746.0,782.0,1801605,,2857192.85,,115.90547992553047,
2020-05-22,780.0,794.75,759.0,773.0,1307226,,2861399.65,,108.49735856665737,
2020-05-29,782.3,782.3,740.1,763.0,1229184,,2836179.2,,102.49601910837988,
2020-06-05,775.0,854.8,767.35,838.1,4846228,,2629985.1,,101.54593877276157,
2020-06-12,844.7,943.0,826.1,888.95,6931697,,2869480.0,,102.88645156154783,
2020-06-19,888.95,906.0,855.0,874.05,1916317,,2872637.1,,98.42721980876303,
2020-06-26,877.95,917.0,863.0,900.0,2717276,,2763659.85,,94.66367269323977,
2020-07-03,887.1,926.0,879.75,910.0,2958669,,2777602.35,,90.61618967168859,
2020-07-10,918.8,941.15,909.0,927.0,1998789,,2725704.05,,85.78708257538767,
2020-07-17,923.7,932.0,876.0,916.8,2166372,,2718631.65,,83.3539448308265,
2020-07-24,921.6,952.35,901.0,907.0,2607439,844.49,2610997.8,,80.76626281848448,
2020-07-31,910.0,977.95,892.05,942.0,3925476,850.7809677419356,2683097.8,12.417208664001421,81.17747532349928,
2020-08-07,940.0,1005.0,932.55,988.1,3661628,859.6402601456817,2713000.6,17.351543942992876,80.4844141353189,
2020-08-14,992.0,1039.0,982.0,1020.0,2360516,869.9860498137023,2742463.4,7.589262169716782,78.6342530668631,
2020-08-21,1025.0,1086.0,1008.7,1060.0,2384217,882.2450143418505,2806437.6,10.187110187110182,78.52990463444718,
2020-08-28,1064.7,1208.6,1060.65,1134.6,3470660,898.5259811585054,2916641.8,19.381313131313128,83.97300526864805,
2020-09-04,1147.0,1185.65,1056.4,1149.95,1790845,914.7468855998923,2902467.8,11.629374362956835,87.46830477322142,
2020-09-11,1160.0,1300.0,1160.0,1286.5,3392823,938.7309574966735,2932623.55,24.836252486536313,92.27178090884466,
2020-09-18,1305.2,1331.0,1250.5,1254.0,3421495,959.0708957226946,2850690.35,26.030150753768844,91.37302189295794,
2020-09-25,1271.95,1314.9,1161.35,1277.0,2569574,979.5824508373595,2872901.8,44.620611551528874,96.09690559794828,
2020-10-02,1284.8,1325.25,1263.3,1273.0,1203861,998.5126152994653,2843014.6,30.03064351378959,93.51434208246488,
2020-10-09,1290.0,1437.85,1287.3,1397.95,3588424,1024.2827691511127,2957074.5,66.42261904761907,98.88694910080406,
2020-10-16,1405.0,1534.95,1397.0,1505.05,5804365,1055.3000098510408,3185833.55,152.25006285091763,101.81757383883942,
2020-10-23,1505.0,1710.0,1457.15,1663.55,4168928,1094.5419446993608,3151968.55,160.74451410658307,113.1078882687916,
2020-10-30,1665.0,1708.0,1501.25,1532.95,3426375,1122.8263353639184,2976702.45,158.94425675675677,120.08483027947898,100.52537358912454
2020-11-06,1526.85,1594.1,1465.45,1554.0,1995188,1150.6439911468915,2980646.0,122.95552367288379,120.72103257444726,99.82746060891772
2020-11-13,1560.95,1574.25,1455.0,1485.0,1944799,1172.2153465567694,2942022.15,108.56741573033707,120.61207789515714,99.31632270710637
2020-11-20,1501.0,1562.5,1490.1,1531.2,1260452,1195.3756467789133,2857111.3,104.41893064548431,117.42730629625945,98.9518583608901
2020-11-27,1547.45,1609.0,1502.05,1595.0,2707170,1221.1578631157577,2892530.35,98.63013698630137,116.6552141373846,98.61953191485601
2020-12-04,1612.0,1715.0,1606.0,1674.1,1612804,1250.3799364631282,2864851.95,117.69830949284783,116.90114101656798,98.48943471417371
2020-12-11,1679.95,1725.0,1596.05,1610.0,1698973,1273.5812308848617,2819428.65,105.88235294117645,117.7851850405807,98.55209155134204
2020-12-18,1613.9,1664.0,1586.5,1633.0,1282911,1296.7695385697093,2687300.4,111.25485122897803,114.83512871863267,98.7633505564079
2020-12-25,1640.0,1807.5,1468.0,1762.0,3762423,1326.784407049083,2692340.15,130.9305373525557,131.2576097229231,99.72207024355933
2021-01-01,1774.0,1888.0,1762.0,1870.0,2600136,1361.8305743362391,2704321.15,123.12373225152129,130.87393104824346,100.6996699860754
2021-01-08,1880.95,2052.8,1866.75,2044.95,3007479,1405.9027953468044,2735484.25,130.04105967714722,134.8942323785791,101.76659601330978
2021-01-15,2081.8,2575.0,2025.0,2329.0,16840561,1465.4574537115268,3403979.3,166.46072879125907,165.09681223071345,103.98891576070811
2021-01-22,2354.0,2849.0,2330.65,2570.0,10333533,1536.718263149493,3831113.7,185.55555555555557,190.88482432645154,107.19628748181518
2021-01-29,2608.0,2735.0,2408.0,2685.0,5945840,1610.8009558495257,3958764.55,195.05494505494508,200.76305417220982,110.86784963183256
2021-02-05,2711.75,3050.0,2690.0,2820.0,5233147,1688.813797407621,4049347.15,204.2071197411003,212.6685335059013,115.09723132951633
2021-02-12,2840.0,2953.8,2801.0,2839.9,2402423,1763.077423381323,4040989.6,209.7622164048866,208.3332842986164,119.26320931177601
2021-02-19,2851.0,2919.0,2674.15,2745.0,2098423,1826.4272670341409,4085717.7,202.64608599779496,210.97496251634504,123.60349930170469
2021-02-26,2731.35,2754.0,2607.0,2677.95,1525781,1881.3642175480672,3982585.55,184.28343949044583,206.35113211919204,127.77595452822779
2021-03-05,2681.8,2770.0,2541.1,2713.0,3253938,1935.0181389965792,3855064.2,174.56735148264343,207.97948633406352,132.02579026818594
2021-03-12,2733.0,2769.0,2600.05,2726.0,1953555,1986.0492268032517,3744295.55,167.2549019607843,205.16320650152517,136.24342204934135
2021-03-19,2741.05,2837.5,2605.0,2772.4,2538695,2036.7815347514293,3699911.55,161.54716981132077,207.13433065586315,140.5302362500552
2021-03-26,2730.0,2774.9,2580.75,2645.1,1199835,2076.0278873481116,3660143.9,133.13061872025384,206.19872630991568,144.6044269514308
2021-04-02,2679.6,2797.0,2620.0,2773.0,1341520,2120.9938300998465,3629979.95,141.1409191703987,204.09609083779222,148.49201982024982
2021-04-09,2780.0,3119.0,2755.0,3108.0,3480982,2184.6716475127596,3741006.45,141.5856976292266,215.604259006559,152.60310242350698
2021-04-16,3107.05,3115.0,2802.1,2968.25,1413226,2235.2250896087107,3676309.25,136.70255183413082,222.60277868446767,156.97742764989064
2021-04-23,2910.0,3340.0,2835.0,3222.75,2393447,2298.9363741500842,3715341.4,152.3688332028191,242.90553018041288,161.87104846930612
2021-04-30,3264.0,3519.6,3155.0,3488.0,1289288,2375.650156462982,3694857.15,173.99842890809114,251.65059645371684,167.14225694834784
2021-05-07,3475.0,4090.0,3450.75,3695.0,2076974,2460.769501207306,3734560.3,164.3156049930255,279.49177867824955,173.1624179342627
2021-05-14,3717.5,3727.0,3390.15,3480.0,787361,2526.526307581028,3585807.2,131.22155410119265,283.61015509043773,179.2221706426493
2021-05-21,3499.65,3732.0,3435.0,3571.0,1006981,2593.9117070919297,3506149.45,114.66141684950858,284.57120115574793,184.93761440554783
2021-05-28,3598.5,3664.0,3532.0,3627.0,513780,2660.562564698902,3381464.5,136.6026289180991,273.6243018427785,190.0555967909912
2021-06-04,3628.0,3712.0,3555.0,3575.0,621506,2719.558528266715,2570511.75,130.05148005148004,265.2592568160395,194.87353759904423
2021-06-11,3581.0,3849.0,3572.1,3825.0,1233088,2790.877332894669,2115489.5,157.57575757575756,266.0939571634499,199.72293357465398
2021-06-18,3840.0,3868.0,3585.0,3644.0,564530,2845.9175049659807,1846424.0,137.98328108672936,267.3058711133614,204.71888573522403
2021-06-25,3590.0,3820.0,3555.05,3771.95,766894,2905.6615369036595,1623111.35,136.48589341692787,267.13703323517865,209.73494637181722
2021-07-02,3790.0,4455.0,3775.35,4430.0,2648658,3004.0059538776172,1635423.1,164.6197957111284,296.9371074195829,215.7361452519177
2021-07-09,4436.0,4465.45,4180.1,4299.0,877278,3087.553956853255,1574365.85,167.01863354037266,296.10707729010227,221.68020832690175
2021-07-16,4322.0,4575.0,4290.0,4315.0,1428376,3166.7440241530453,1569495.6,164.2375995101041,295.31159697366843,227.6960906020696
2021-07-23,4303.0,4347.35,4107.05,4250.0,629333,3236.631506465752,1438265.35,141.2031782065834,291.37245981811003,233.03325227190916
2021-07-30,4262.75,4295.0,4150.05,4235.0,548584,3301.0423770163484,1368016.8,126.47058823529412,280.88965058165854,238.03377625635633
