datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,185.15,195.65,183.6,191.15,130802240,,,,,
2020-01-10,191.0,199.0,180.2,194.45,186459599,,,,,
2020-01-17,194.75,201.7,191.4,196.7,155148892,,,,,
2020-01-24,198.0,201.45,183.8,186.9,137558980,,,,,
2020-01-31,185.7,192.55,174.9,176.9,276433977,,,,,
2020-02-07,175.4,184.95,159.55,173.5,358057664,,,,,
2020-02-14,173.2,176.2,168.0,169.65,192420320,,,,,
2020-02-21,170.4,171.35,153.05,158.85,218739178,,,,,
2020-02-28,154.0,155.9,127.05,129.6,285659154,,,,,
2020-03-06,133.0,133.9,112.8,113.95,467553228,,,,,
2020-03-13,109.0,109.85,78.6,90.45,442021089,,,,,
2020-03-20,85.6,87.65,68.75,77.8,369408559,,,,,
2020-03-27,70.0,75.9,63.5,70.7,263792483,,,,,
2020-04-03,68.8,71.65,64.8,65.5,154890355,,,,,
2020-04-10,68.55,76.25,65.4,74.6,236819990,,,,18.169639727604814,
2020-04-17,76.0,78.7,71.0,76.85,257674374,,,,17.05509428519045,
2020-04-24,76.85,83.4,72.55,74.3,330460311,,,,16.416885187563764,
2020-05-01,75.9,93.75,74.8,93.75,273957801,,,,16.719344024468974,
2020-05-08,87.0,87.2,80.35,81.15,268424895,,,,16.397449234349363,
2020-05-15,81.45,92.5,81.4,84.2,383032755,,269465792.2,,15.92016384966998,
2020-05-22,84.5,85.65,79.6,83.05,212401646,,273545762.5,,15.007944601550578,
2020-05-29,83.9,88.15,82.6,86.45,272856478,,277865606.45,,14.151796824947692,
2020-06-05,88.9,112.45,88.0,111.95,546193600,,297417841.85,,15.204220603828983,
2020-06-12,114.0,119.15,98.0,104.75,448781149,,312978950.3,,15.723327125674134,
2020-06-19,104.65,104.65,91.8,101.9,589903588,,328652430.85,,15.484981507358032,
2020-06-26,102.35,110.8,100.35,102.0,382074034,,329853249.35,,15.058454927250207,
2020-07-03,101.4,106.35,97.3,103.4,280199244,,334242195.55,,14.556135686611464,
2020-07-10,105.0,112.6,104.2,107.25,352755094,,340942991.35,,14.113737216688753,
2020-07-17,108.85,112.1,100.6,106.4,264811217,,339900594.5,,13.90023585547977,
2020-07-24,106.35,109.75,102.7,103.75,226556189,116.39500000000001,327850742.55,,13.346359381900445,
2020-07-31,104.0,108.75,101.3,105.05,205503694,115.66306451612905,316024872.8,-45.04315982212922,12.874060815345667,
2020-08-07,103.0,119.7,102.9,118.9,506519685,115.87189906347558,322880429.1,-38.853175623553604,13.185825211712874,
2020-08-14,119.95,132.65,119.7,124.85,342466433,116.45113138196103,326814126.6,-36.52770716827656,13.230272317060216,
2020-08-21,124.5,127.6,120.15,121.2,260509712,116.75751000247968,332095094.45,-35.15248796147673,12.778212381653518,
2020-08-28,122.0,146.85,120.8,142.75,594122129,118.43444484102938,349960201.4,-19.304691916336914,13.809175379855956,
2020-09-04,144.5,155.2,138.2,147.6,499019730,120.31609356096297,362027469.2,-14.92795389048992,14.055501086324437,
2020-09-11,150.0,152.0,135.7,143.65,408130413,121.82150687961052,365910974.3,-15.325670498084287,14.227778250265175,
2020-09-18,147.2,154.3,145.5,147.75,306060908,123.49431288737759,367516129.65,-6.987724268177519,13.954619882455823,
2020-09-25,147.75,147.75,122.15,127.0,353750785,123.72048624948226,371782424.15,-2.0061728395061706,14.839375350645014,
2020-10-02,128.9,136.5,127.5,133.8,214039425,124.37077745919308,363332757.65,17.419921017990347,14.435553225782382,
2020-10-09,136.95,145.8,132.05,138.6,362446935,125.2887918166645,370835022.1,53.23383084577114,14.383921150326636,
2020-10-16,139.65,139.65,126.0,127.9,249992352,125.45725686075066,369691815.8,64.39588688946016,14.32886023139163,
2020-10-23,129.8,138.9,126.35,136.65,216736550,126.1793693213474,353218963.3,93.28147100424329,14.19588288440842,
2020-10-30,138.4,143.25,130.0,133.4,414293522,126.64521646190563,351494581.95,103.66412213740458,14.125408501554237,14.721673890297314
2020-11-06,133.65,142.3,131.1,138.7,243209312,127.42294443210528,334159868.15,85.92493297587131,13.908115480734171,14.57962308206829
2020-11-13,140.6,153.85,138.7,146.2,275318831,128.63436737196946,328822108.0,90.24072869225765,14.000097896258064,14.477789869103878
2020-11-20,148.7,178.8,148.0,168.2,441175779,131.1869888318424,336870934.75,126.37954239569314,15.374108216668278,14.443030636740696
2020-11-27,169.5,183.85,165.55,178.75,320877949,134.25557019753,335277077.5,90.66666666666667,15.589722615994683,14.405376589791553
2020-12-04,182.35,188.8,178.1,184.25,217666578,137.48101728156033,332919845.55,127.04867529266788,15.230203569808694,14.366468400973531
2020-12-11,184.45,186.45,176.4,178.15,193020669,140.10482261823387,331243069.55,111.5795724465558,14.8501237618073,14.330800398044774
2020-12-18,181.0,184.0,173.25,180.55,204998086,142.71418890092846,331217789.15,117.39915713425648,14.549874525962794,14.31553139552518
2020-12-25,176.0,178.0,156.7,175.8,315448050,144.84875735893309,321664207.4,103.35454019664544,15.229692127458737,14.351461238942216
2021-01-01,179.85,188.45,179.0,186.55,283193052,147.53916010996966,318700538.35,66.636891469406,15.041436834900697,14.346035113311274
2021-01-08,191.8,201.5,185.05,197.85,334287471,150.78502074803612,322389426.3,88.87828162291169,15.144069162177614,14.326726514528055
2021-01-15,199.9,264.65,199.65,261.6,1072785185,157.93437424816284,346322579.1,156.7222767419038,18.9024905035754,14.440643481068635
2021-01-22,261.65,306.9,241.15,290.9,1112806438,166.51280171602332,377011914.5,185.1960784313725,22.30652907855253,14.682245952778713
2021-01-29,296.9,299.5,259.05,262.3,556405949,172.69262096015086,384425691.3,153.67504835589943,23.623247622792846,14.984483017318093
2021-02-05,269.75,341.9,255.35,318.05,862403218,182.07051638207665,412242806.8,196.55011655011657,28.18478611333872,15.453517980539756
2021-02-12,318.75,339.25,318.0,324.55,419503388,191.2627411316201,415530436.95,205.02819548872182,27.682618710197325,15.912930742363676
2021-02-19,329.9,337.9,301.4,312.7,325376355,199.09740299409623,421097283.45,201.39759036144576,28.32048231987012,16.412068173629333
2021-02-26,312.45,334.7,302.15,321.1,397453828,206.9685382847997,422847628.1,205.66396953831511,28.626173353447268,16.93713859156605
2021-03-05,330.0,357.0,319.7,326.45,426094083,214.67701968578038,431652714.65,174.5584524810765,29.252549021336126,17.472696051886828
2021-03-12,331.75,331.75,309.6,317.55,262721820,221.31398615766554,433951978.15,154.34521425710855,28.740045080157014,17.989688477323387
2021-03-19,320.0,321.9,290.2,308.15,314712071,226.91630963136456,428972905.6,154.24917491749173,28.953473134130483,18.528863835739283
2021-03-26,306.45,312.25,282.25,296.8,342938878,231.42493481643783,433959383.9,107.91593695271456,29.028882110519746,19.03618739342808
2021-04-02,300.5,309.85,292.7,307.25,147361217,236.3168745056999,427561503.2,108.16395663956642,28.17346949321426,19.506786340324407
2021-04-09,306.8,325.0,297.2,317.6,305614114,241.56094711823542,420783419.95,121.09293421510618,28.14659116512127,19.97074677081961
2021-04-16,307.85,315.0,280.55,308.7,371973975,245.89249891705896,423338221.25,108.93401015228426,28.787016751021945,20.465159999771814
2021-04-23,295.0,308.15,290.5,293.2,240930084,248.94459576111967,424501396.55,130.86614173228344,28.02587055709661,20.904709839986868
2021-04-30,297.0,310.0,292.55,293.15,182576011,251.7965573249184,423979163.65,119.09566517189832,27.26587966304196,21.332387387895515
2021-05-07,289.3,305.95,285.0,301.45,189432650,255.00000523943982,423200891.85,117.4963924963925,26.812211378214545,21.746663728825116
2021-05-14,304.5,334.75,304.0,312.7,303910153,258.72258554657276,422623997.0,144.487881157154,27.27804094913766,22.178303086083314
2021-05-21,315.4,336.65,306.1,312.4,349593946,262.18564454356806,425944041.7,128.61324551774604,27.512883353431807,22.622203101717428
2021-05-28,314.75,324.5,310.2,319.8,173603020,265.9026997343056,417909819.15,139.73013493253373,26.564866279381402,23.03685169431167
2021-06-04,318.7,336.9,312.1,336.35,152022422,270.4476868482214,371871681.0,142.50180245133384,26.43827871864212,23.454523802241933
2021-06-11,339.75,358.9,337.5,350.0,228202506,275.5800941483362,327641484.4,139.39808481532148,26.159469406728864,23.85983618592429
2021-06-18,350.05,360.75,329.0,338.3,179704805,279.6265396871532,308806427.2,101.12960760998813,26.560228004047953,24.232706845503618
2021-06-25,330.9,344.3,326.2,339.05,119181893,283.46031132024007,271645360.95,89.67832167832168,25.95391005352667,24.578179760088016
2021-07-02,340.8,347.4,337.55,344.95,104321742,287.42738800925684,255886278.65,87.21845318860244,24.80006837845952,24.897175253709708
2021-07-09,347.05,358.2,301.85,307.35,429123637,288.71271781511126,261073642.75,72.52315464496213,27.06011421049108,25.304174935332505
2021-07-16,310.8,315.45,306.1,311.3,127925742,290.1699618270396,247597238.45,72.41761284962614,25.79172947810111,25.678903433737112
2021-07-23,308.95,310.3,295.0,295.9,103179849,290.53964170916606,231451526.75,68.31626848691693,25.112068709925385,26.008315986486004
2021-07-30,295.0,300.0,283.6,294.5,206274757,290.7951486956715,228629173.6,57.866523720182236,24.488346403562996,26.323212972108077
2021-08-06,299.15,306.45,292.75,300.2,112626091,291.4019132959508,218524874.6,51.73110942633308,23.71610425100808,26.608947475069094
2021-08-13,300.75,311.5,286.45,306.5,120965787,292.3759834058895,207426220.05,17.163608562691124,23.811571466163052,26.77258350715535
2021-08-20,305.95,307.85,281.0,281.6,89984738,291.6807586700257,204557396.1,-3.196974905465777,24.02900167232904,26.829999260281234
2021-08-27,287.2,289.2,268.45,285.7,124605046,291.2949032719595,195506942.7,8.921082729698803,23.79438688694822,26.835703902419745
2021-09-03,290.1,297.4,286.1,295.1,118225304,291.54039338344603,182819509.15,-7.215846565005501,22.929130984094474,26.660515398111603
2021-09-10,297.5,303.5,290.9,298.45,79684862,291.9861744554818,174757248.05,-8.04190417501156,22.190248679541888,26.477436397089757
2021-09-17,299.0,315.35,295.5,308.15,117013227,293.02900190996684,171479108.85,-1.4550687559961695,22.022859346517567,26.267515631311337
2021-09-24,304.9,326.95,293.1,317.65,149575455,294.6174533996464,169486249.1,-1.0744316412332755,22.868728309760524,26.075600796521776
2021-10-01,323.15,337.9,323.15,332.9,164030286,297.0872951157983,162492255.75,1.9758002756930626,22.68145565579908,25.85656435100388
2021-10-08,336.8,397.55,335.0,382.75,342296673,302.61392123735976,162127392.1,20.53219965359785,25.682491894957952,25.754645911497242
2021-10-15,390.15,530.0,388.0,496.85,509413374,315.1452811575301,178917909.8,61.236410838877184,34.374715221624875,25.93535398108039
2021-10-22,507.0,525.0,471.25,490.6,279235394,326.46494043768945,185278558.4,65.29649595687333,35.75997081566533,26.15972360458524
2021-10-29,493.9,510.0,467.7,484.0,177010467,336.62849266751596,182718956.45,57.52644426362896,36.227525288888444,26.428192131107718
2021-11-05,486.45,510.0,469.8,490.0,113528817,346.52342862445045,179410157.05,54.28211586901761,36.51150445323004,26.707022574044675
2021-11-12,493.9,520.65,490.25,507.8,158185541,356.9283687131956,181360339.45,64.49627470035635,36.092509121147536,26.950538986382192
2021-11-19,506.25,536.7,501.3,509.8,169193534,366.79105460266686,184603929.05,73.87448840381994,36.04300947004195,27.217776950147037
2021-11-26,512.25,512.25,458.0,459.3,155104502,372.75937366055933,170902972.3,56.67746887259084,37.34435623443688,27.553726169193535
2021-12-03,457.0,484.7,443.1,480.3,147889934,379.69747858568456,171901181.9,59.329905456958045,37.6485147102328,27.91493628026081
2021-12-10,480.1,498.5,466.0,493.4,90435005,387.03312512854365,171263939.7,57.78701630956189,37.280557052600194,28.24835348370956
2021-12-17,499.45,506.4,468.2,470.3,96504445,392.4051815718634,165775424.1,50.54417413572345,37.34626580869973,28.57613289888516
2021-12-24,459.9,478.0,440.0,468.3,100132922,397.30162147045286,165150765.65,46.43527204502813,37.39298372643719,28.937070147120348
2021-12-31,465.7,483.6,460.1,482.8,72906644,402.81764589171394,162747808.5,43.540954363014706,36.400181416358116,29.26913357037755
2022-01-07,493.5,500.85,477.1,489.85,103675278,408.4326364793453,163432335.5,39.95714285714287,35.49621966735828,29.5803585790652
2022-01-14,493.1,515.4,491.3,509.3,97624893,414.9402083193876,162083327.85,50.54685190659178,34.78549990518146,29.85453430910298
2022-01-21,514.8,528.5,494.25,504.85,105034188,420.74084004071744,161423772.05,48.901341984957966,34.747236139016195,30.1476451786193
2022-01-28,499.7,509.35,467.65,497.25,95902125,425.6769148768002,162234635.2,44.15132627917089,35.244028175240615,30.49577717184534
2022-02-04,505.0,520.0,493.0,500.65,117049874,430.51388811055506,162236467.55,62.89246787050591,34.654986203213156,30.74893957160274
2022-02-11,502.9,510.5,479.15,497.7,76999083,434.8484759743902,158607648.95,59.87793125602312,34.418847706445135,31.036510179214204
2022-02-18,487.0,511.5,467.3,493.45,115976661,438.62921945991343,156204967.7,66.76241973639745,35.117688457528416,31.37003083746764
2022-02-25,490.15,500.4,405.45,460.85,173741005,440.0628182044352,147777184.3,56.485568760611216,39.392487257041914,31.866835532583604
2022-03-04,445.0,458.5,414.75,418.0,128094815,438.6394105783427,128711256.35,39.240506329113934,39.871705887026096,32.40535558711754
2022-03-11,401.75,434.95,376.35,418.1,259020462,437.31428731522385,127700509.75,36.411092985318106,41.20972786869709,32.98529413386867
2022-03-18,418.75,435.7,404.0,434.1,141649726,437.1069139400481,125932472.7,54.15482954545454,40.53032642000638,33.535338292124585
2022-03-25,435.5,447.0,421.2,432.4,105913078,436.80324207294825,125551685.75,51.34756737836892,39.47796582698444,34.05812425679246
2022-04-01,432.0,442.5,426.5,440.8,86982566,437.06109742308064,121991537.0,49.37309386648594,37.800680528744564,34.55384257494746
2022-04-08,444.4,462.7,441.3,452.2,107912654,438.03780081514,118927493.0,51.51616686212097,36.66473668148501,35.03632550834557
2022-04-15,457.0,458.9,430.1,431.5,53520788,437.6160072141632,113848307.3,40.02920655524909,36.10288666761803,35.50565975238224
2022-04-22,430.0,449.35,417.0,438.8,75685484,437.6923938455075,110238084.8,38.13946167165121,35.83478650986884,35.93786169238586
2022-04-29,432.75,447.75,423.15,436.9,77441205,437.6412716619264,109588394.8,31.240612796635638,35.03219939557719,36.34955315037846
2022-05-06,437.95,442.95,407.0,410.0,70915439,435.85796381276987,108308944.5,7.119529719137829,35.097764346587894,36.66339556543279
2022-05-13,407.15,419.35,366.2,403.85,168193709,433.7929338893654,111711983.85,-18.717922914360475,36.38735156948407,36.730483443694766
2022-05-20,411.9,427.35,396.2,418.0,110869314,432.7740349287611,113610117.35,-14.798206278026916,36.01321682318192,36.73892497727865
2022-05-27,421.65,433.25,405.0,430.2,78670778,432.60796815916365,112359892.35,-11.11570247933884,35.45864874989594,36.71329575931224
2022-06-03,437.0,449.5,430.5,431.85,77936911,432.55906698760475,111375493.25,-11.867346938775503,34.30435791804188,36.6397242081393
2022-06-10,427.9,440.4,422.0,427.4,60597219,432.2262239561464,109153644.8,-15.833005120126042,33.168239462496615,36.54224855285093
2022-06-17,414.9,420.9,382.65,390.2,99023051,429.51485466865313,109309691.1,-23.460180462926637,33.9955708839459,36.47400059998106
2022-06-24,390.55,412.85,376.65,408.75,85313453,428.17518662551424,107722870.05,-11.005878510777267,34.15304120783977,36.36762343242783
2022-07-01,417.55,424.0,402.3,413.7,72911253,427.2413036174166,107518478.55,-13.866333541536546,33.26348003171525,36.221455609810576
2022-07-08,411.55,443.85,405.0,440.2,81513935,428.0773485453252,105795342.25,-10.782326712606405,33.662541429815846,36.1008550890511
2022-07-15,438.05,441.75,423.3,438.75,58683625,428.76590670369137,100042473.25,-6.7084839464171875,32.57586999103686,35.941841895128995
2022-07-22,443.95,460.75,443.2,454.3,70964713,430.4132675615178,97185968.15,-2.9895366218236186,31.82041111027033,35.756089474590105
2022-07-29,456.0,457.6,427.4,449.25,86088701,431.6285406220651,88539380.1,-6.9490472245236194,31.704661826134764,35.599572154916
2022-08-05,451.95,481.0,451.05,464.7,111367796,433.76218316257706,87025283.6,-5.13422476268246,31.70790041348546,35.47329484645357
2022-08-12,466.0,485.0,463.35,476.7,49893872,436.5323648940237,84224323.3,-6.400942470056947,30.98944880584685,35.346759809809086
2022-08-19,479.6,494.4,468.1,471.95,61232350,438.8173736105383,82936812.5,-6.516787164504311,30.65447512389604,35.21033444263841
2022-08-26,468.5,470.45,447.6,464.75,67282160,440.4904462808262,80905287.8,-6.5359477124183,30.204139177341347,35.04233814270844
2022-09-02,451.0,474.4,450.15,461.0,49984232,441.8136432949665,80728460.0,-7.919704384300408,29.77882923174059,34.87979957699268
2022-09-09,459.75,463.95,440.0,446.05,73299962,442.0869566307751,80609183.9,-10.37773759292746,29.36247129655575,34.711253696663036
2022-09-16,447.7,458.95,429.1,433.0,61065402,441.5007013642735,79790393.75,-12.250481305096761,29.3972957842645,34.520573940887566
2022-09-23,431.5,443.35,420.55,423.5,70436589,440.3393657923849,79766451.25,-8.104589345774116,28.92604769386706,34.171692622115074
2022-09-30,416.0,417.9,390.35,405.5,114414611,438.0916647735214,77077496.35,-2.9904306220095656,29.227766109765163,33.81689462953971
2022-10-07,405.5,417.65,395.5,413.0,56275266,436.47284769135877,74347793.95,-1.2198038746711326,28.722199660722396,33.40064368927389
2022-10-14,403.4,409.2,391.1,396.25,86928206,433.8778252596582,74760665.35,-8.719189126929283,28.234889188888037,32.99079578156994
2022-10-21,394.0,406.95,392.5,398.2,53196263,431.5760300816158,73523632.95,-7.909343200740048,27.2502345534493,32.58320473911878
2022-10-28,406.0,411.7,400.15,410.2,47757398,430.19693136667286,72881641.9,-6.941923774954628,26.268056701781067,32.19878394488666
2022-11-04,414.35,426.0,411.6,424.5,62712794,429.8293874075327,71066129.05,-6.1256081379920335,25.520325471205755,31.82730357121068
2022-11-11,428.25,441.2,409.2,423.0,74639583,429.3887817683371,70532435.55,-1.969872537659323,25.983166777759152,31.489979574882053
2022-11-18,424.0,438.5,419.6,424.0,62142915,429.0411184284444,69994018.65,-3.3728350045578837,25.47721877042004,31.144727316900426
2022-11-25,425.6,435.15,420.0,434.2,47874518,429.37394949757703,68312047.8,-0.6179903868162029,24.739550101511018,30.80163900709822
2022-12-02,435.0,443.6,429.55,435.5,51122051,429.7691785622495,67933969.1,6.219512195121957,23.976001018942785,30.430913562843383
2022-12-09,435.5,437.5,409.55,413.1,52733381,428.69374768726567,67022402.5,2.290454376624984,24.259861468486235,30.02666389281012
2022-12-16,412.0,427.8,408.0,422.6,82329413,428.30060267518405,66834438.1,1.100478468899535,23.941296413286135,29.624266545813594
2022-12-23,421.9,422.85,377.0,378.6,68316130,425.09411218001094,64681854.8,-11.994421199442106,25.506219876835893,29.292518916711593
2022-12-30,380.25,397.45,375.2,388.0,64352855,422.7009436522683,65404803.95,-10.15398865346765,25.273630525707123,28.991494670300433
2023-01-06,392.5,398.35,381.0,382.05,55031606,420.07830212631546,65094766.75,-10.610669162377162,24.707651907108605,28.709475085120836
