datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,15399.7,15539.7,15130.0,15161.1,35290,,,,,
2020-01-10,15150.0,15170.0,14505.7,14870.0,56470,,,,,
2020-01-17,14925.0,15450.0,14743.5,15400.0,83434,,,,,
2020-01-24,15480.0,15550.0,14601.0,15011.0,79739,,,,,
2020-01-31,14939.9,15098.7,13840.0,13875.0,94264,,,,,
2020-02-07,13875.0,14440.0,13502.8,14205.0,161744,,,,,
2020-02-14,14194.0,14770.0,13975.0,14574.3,64181,,,,,
2020-02-21,14600.0,14950.0,14400.0,14520.0,57986,,,,,
2020-02-28,14434.6,14540.5,12010.0,12140.0,92739,,,,,
2020-03-06,12370.6,13690.0,12309.7,13000.0,160231,,,,,
2020-03-13,12750.0,12809.6,9700.0,11599.0,151805,,,,,
2020-03-20,11279.8,11440.0,9200.05,9650.0,135549,,,,,
2020-03-27,9151.0,11346.8,7850.0,10025.0,171352,,,,,
2020-04-03,9999.95,9999.95,8710.0,8825.0,140994,,,,,
2020-04-10,9020.5,10295.0,8900.0,10130.0,82110,,,,1724.0412120987269,
2020-04-17,10300.0,10900.0,9845.0,10784.0,134492,,,,1652.818433365861,
2020-04-24,10800.0,11100.0,9800.0,10200.0,143705,,,,1616.5301960506117,
2020-05-01,10399.9,10760.1,9910.1,10610.0,174143,,,,1540.092657122117,
2020-05-08,10255.0,10300.2,9722.2,9762.05,139916,,,,1476.8363009224977,
2020-05-15,9868.0,10028.9,9385.05,9620.0,189372,,117475.8,,1398.0693498132412,
2020-05-22,9640.0,9690.0,9030.0,9570.0,221632,,126792.9,,1329.8555817744134,
2020-05-29,9570.0,9950.0,9250.05,9772.0,340380,,140988.4,,1272.8355540595653,
2020-06-05,9800.0,11644.0,9800.0,11601.2,383718,,156002.6,,1326.056696628735,
2020-06-12,11601.5,11850.0,10200.0,10889.5,281699,,166100.6,,1354.3391252698611,
2020-06-19,10880.0,11074.9,10414.7,11040.0,174585,,170116.65,,1294.6833358470296,
2020-06-26,11079.0,11584.0,11031.0,11243.0,203991,,172229.0,,1231.853381794668,
2020-07-03,11196.2,12073.3,10909.0,11725.0,253699,,181704.9,,1226.2057795647204,
2020-07-10,11849.9,13794.0,11780.0,13355.7,628057,,210208.45,,1295.8176966997312,
2020-07-17,13498.0,13960.0,12685.0,13168.0,358415,,223492.25,,1294.1172171893008,
2020-07-24,13450.0,13540.0,13028.2,13188.0,204564,11983.795000000002,225708.9,,1230.8628839635946,
2020-07-31,13249.0,13427.8,12792.3,13150.0,133123,12059.034032258067,224774.8,-13.26486864409575,1183.1742987767645,
2020-08-07,13078.7,13790.0,12700.8,13646.0,255309,12161.418933402709,230762.8,-8.231338264963018,1175.711666485697,
2020-08-14,13655.0,14725.8,12953.2,13717.0,536069,12261.779002215437,248998.65,-10.928571428571432,1222.7360270049903,
2020-08-21,13800.0,14380.0,13475.0,14300.0,294912,12393.277131104764,256694.55,-4.736526547198716,1197.8867258015985,
2020-08-28,14299.0,14540.0,13951.0,14087.9,191163,12502.607638775426,262147.2,1.53441441441442,1150.5879215673958,
2020-09-04,14140.0,14214.0,12251.0,12949.9,456636,12531.465210467333,278254.4,-8.835621260119675,1213.304618028891,
2020-09-11,12970.0,13142.2,12570.0,12870.0,252081,12553.306164630732,283673.2,-11.693872089911695,1164.096447461119,
2020-09-18,12970.0,13298.0,12759.8,13032.8,384466,12584.241250783589,294189.35,-10.242424242424253,1116.3101286769745,
2020-09-25,13080.0,13115.0,12111.2,12930.0,495334,12606.548266862068,311960.25,6.507413509060966,1107.762193738925,
2020-10-02,13099.0,14045.5,12931.3,13598.0,276301,12670.512894806452,316306.7,4.600000000000004,1108.3474115145857,
2020-10-09,13660.0,13807.5,12650.5,12700.0,213458,12672.415288689908,315898.0,9.492197603241648,1112.011655260109,
2020-10-16,12738.0,12819.5,11760.0,11980.0,234886,12627.743334580882,310623.3,24.145077720207265,1108.0720767479854,
2020-10-23,12000.0,12264.8,11654.4,12190.0,185058,12599.501829124052,300690.3,21.596009975062348,1070.8689782325953,
2020-10-30,12244.0,12279.8,11567.5,11640.0,231479,12537.598485309598,298179.3,31.898016997167144,1044.153273922752,1274.6679608461684
2020-11-06,11680.0,12514.3,11431.0,11661.2,275561,12481.056647547688,303228.1,15.115498519249758,1047.061008128085,1252.1019540471473
2020-11-13,11939.0,12448.0,11618.5,11768.0,334733,12435.052992867193,309765.2,9.124629080118684,1030.9469598885073,1231.3729049312353
2020-11-20,11870.0,12020.0,11265.0,11907.0,418384,12400.985057843503,317999.45,16.735294117647047,1010.5622305142407,1211.1739727466895
2020-11-27,11975.0,13783.3,11732.0,12893.0,2139758,12432.727957337473,393584.5,21.517436380772857,1087.2561295512219,1196.07942182766
2020-12-04,12849.5,13459.0,12650.0,13150.0,779003,12479.00357299312,414613.9,34.705312920954114,1066.7972229530383,1182.4114525620112
2020-12-11,13177.0,13646.3,13050.0,13120.0,768820,12520.358181187114,442826.7,36.38253638253639,1032.2760903845387,1170.2183439143878
2020-12-18,13279.0,13560.0,13060.0,13203.0,351572,12564.399588852462,453749.15,37.962382445141074,993.2978793156577,1158.9997538324292
2020-12-25,13257.2,13294.0,11910.0,12701.0,319673,12573.212518603917,456967.35,29.973393368808843,1021.8572981454886,1150.6338119686266
2021-01-01,12808.0,13095.0,12467.0,12980.0,216104,12599.456872242376,440969.1,11.884977416129349,993.115216833042,1139.5357626421037
2021-01-08,13030.2,14181.8,13018.3,13860.0,431406,12680.782235323513,447793.8,27.2785711006015,1008.3206442461561,1128.0018132746468
2021-01-15,13930.0,15348.0,13667.6,14740.0,575916,12813.634994334901,467031.45,33.514492753623195,1057.2203030618796,1120.086378848475
