datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,39.4,51.0,39.25,46.65,29617889,,,,,
2020-01-10,46.25,47.9,44.2,46.25,12314612,,,,,
2020-01-17,46.4,49.25,46.2,46.75,7795804,,,,,
2020-01-24,46.9,47.3,44.5,46.9,3932186,,,,,
2020-01-31,46.4,46.5,42.3,42.6,3065502,,,,,
2020-02-07,42.25,44.3,39.75,42.0,4574390,,,,,
2020-02-14,42.1,43.4,37.75,37.85,4819494,,,,,
2020-02-21,38.2,38.25,34.55,36.6,2943964,,,,,
2020-02-28,36.5,36.5,31.1,31.5,2683779,,,,,
2020-03-06,31.95,32.45,28.25,29.2,3304261,,,,,
2020-03-13,28.0,28.5,19.75,26.0,4130637,,,,,
2020-03-20,24.1,24.8,20.3,22.55,4276529,,,,,
2020-03-27,21.0,22.2,18.25,20.8,3952834,,,,,
2020-04-03,20.4,22.5,19.4,21.45,2200393,,,,,
2020-04-10,22.2,26.0,22.05,24.8,2225769,,,,4.746890199728591,
2020-04-17,25.0,27.8,23.8,27.8,3188984,,,,4.667380007424972,
2020-04-24,27.8,28.3,24.7,25.85,3273115,,,,4.557597367539985,
2020-05-01,26.0,26.5,24.6,26.1,2276089,,,,4.2925847127427685,
2020-05-08,25.3,25.45,23.15,23.85,2394265,,,,4.162386992608813,
2020-05-15,24.0,26.65,23.45,25.7,3884157,,5342732.65,,4.071383948367806,
2020-05-22,26.7,27.35,24.3,24.85,2612991,,3992487.75,,3.9769857082157483,
2020-05-29,24.65,26.8,24.2,25.85,2198906,,3486702.45,,3.852338831735885,
2020-06-05,26.3,31.45,26.3,31.0,7365120,,3465168.25,,4.007575886986711,
2020-06-12,31.4,33.6,28.0,29.65,5650852,,3551101.55,,4.146605219817495,
2020-06-19,29.5,33.5,28.15,31.05,6426127,,3719132.8,,4.250027520888901,
2020-06-26,31.35,34.65,31.0,33.1,7687507,,3874788.65,,4.199197605013081,
2020-07-03,33.0,34.05,31.25,33.1,5473272,,3907477.55,,4.082221795597236,
2020-07-10,33.35,42.8,33.05,38.85,32527798,,5386669.25,,4.550360870519621,
2020-07-17,39.25,41.5,34.75,39.15,12471308,,5876045.7,,4.730036908842845,
2020-07-24,39.6,39.6,35.0,36.35,9520074,32.471666666666664,6186836.35,,4.719522762173367,
2020-07-31,36.2,38.7,35.1,35.55,6831977,32.6702688172043,6321903.35,-23.794212218649523,4.629848954735003,
2020-08-07,35.0,37.85,35.0,36.85,5033276,32.9399288935137,6359740.7,-20.324324324324316,4.488508625988515,
2020-08-14,37.2,39.85,36.8,38.5,7411214,33.2986431584483,6532659.7,-17.647058823529417,4.375179307185576,
2020-08-21,38.1,41.65,37.1,39.85,14265041,33.72131134177422,7135892.1,-15.0319829424307,4.388851574990016,
2020-08-28,40.2,40.25,37.5,37.9,5758582,33.99090415843395,7312532.75,-11.032863849765262,4.261544283617688,
2020-09-04,38.0,38.45,35.5,36.5,2973539,34.15278130950273,7301760.5,-13.095238095238093,4.1602955123166065,
2020-09-11,36.5,38.0,33.8,37.35,4890996,34.3590534830832,7382654.55,-1.3210039630118908,4.163343041763887,
2020-09-18,38.0,38.45,36.0,36.8,3943666,34.51653390352945,7466033.4,0.5464480874316724,4.032531695713851,
2020-09-25,36.7,36.7,32.55,34.0,2678606,34.48320913555981,7480250.45,7.9365079365079305,4.049053807438236,
2020-10-02,34.1,34.65,33.0,33.25,1299981,34.40364725584628,7351041.65,13.869863013698636,3.867611046336515,
2020-10-09,33.25,34.2,32.65,32.95,1602130,34.309863561920714,7300498.6,26.730769230769248,3.6930614068319327,
2020-10-16,32.9,34.9,31.3,32.05,1426453,34.16406591276454,7261875.95,42.12860310421285,3.6860796669334843,
2020-10-23,32.15,37.3,31.95,34.45,10566280,34.18251327323135,7421933.95,65.625,3.810464769021865,
2020-10-30,34.65,35.05,32.8,32.9,1990938,34.099770481409976,7238938.25,53.379953379953385,3.694200067148874,4.210455669940862
2020-11-06,33.0,34.95,32.15,34.2,2128039,34.106236901964174,7024033.85,37.90322580645162,3.6277808187926004,4.173152023909663
2020-11-13,34.5,35.9,34.25,34.4,4317909,34.125189359901974,6855553.95,23.741007194244588,3.484996257456739,4.133739232244055
2020-11-20,34.75,38.8,34.4,36.85,9215937,34.30098359474701,7042687.2,42.553191489361694,3.5525893328641347,4.100238964421527
2020-11-27,37.0,42.0,36.3,41.1,14377022,34.73962981444075,6135148.4,57.47126436781609,3.7108360129837887,4.080847341096227
2020-12-04,41.75,45.1,40.65,44.6,10810273,35.37578272963812,6052096.65,87.0020964360587,3.7651833763123,4.06760722055301
2020-12-11,44.3,47.9,42.25,44.35,14496785,35.954764489016306,6300932.2,72.56809338521401,3.903475381789512,4.062010268333734
2020-12-18,45.0,67.45,44.55,63.9,81335769,37.757682909079776,10026121.8,157.1428571428571,5.309223642653556,4.106418199481661
2020-12-25,63.9,64.0,52.3,60.35,20692627,39.215251753655274,10809089.35,133.4622823984526,5.776374571646587,4.170552724145351
2021-01-01,60.8,63.85,60.15,62.25,14964185,40.70136454374203,11186737.9,100.80645161290325,5.6248493185806465,4.224461838531815
2021-01-08,62.95,69.65,59.4,67.65,30328297,42.439986186081256,11989900.7,128.1618887015177,5.961852294522465,4.284970074355314
2021-01-15,67.85,69.5,62.25,63.7,20609172,43.81159998052763,12732430.2,105.15297906602257,6.055576320953027,4.345155034357451
2021-01-22,64.0,64.1,56.55,56.85,9283808,44.652787078558106,13047943.65,71.75226586102718,6.1641642887130494,4.410653923814118
2021-01-29,57.75,61.35,53.6,60.6,15823789,45.681639525102746,13594583.3,83.08157099697884,6.27925248204775,4.483888280029134
2021-02-05,60.65,76.2,58.0,70.7,22613855,47.29572729767676,14528092.75,81.98198198198199,7.143383341896707,4.570322362408371
2021-02-12,71.65,78.85,69.1,72.85,23387605,48.944390052665355,15563542.7,86.07918263090677,7.332135798972077,4.657058992079345
2021-02-19,73.4,91.3,72.8,86.0,32498873,51.335074565396624,17123487.3,136.58872077028886,8.14003714036487,4.771076138019063
2021-02-26,88.8,154.55,88.8,149.5,122309812,57.66829556117749,23158871.4,320.5344585091421,12.506204959375303,5.033621338173739
2021-03-05,157.0,165.15,128.95,142.45,54645301,63.13808294432733,25819813.8,286.5671641791044,14.217239465614997,5.357912366161288
2021-03-12,147.9,147.9,130.0,134.0,19185228,67.70981952856428,26250761.2,248.05194805194805,14.482979171546113,5.69483902830664
2021-03-19,135.0,137.8,114.0,125.9,16729935,71.46402472026982,26987711.05,215.93475533249688,15.15478454632279,6.053703460684399
2021-03-26,127.0,130.6,119.0,122.6,14622263,74.76311989960725,27612422.25,223.48284960422166,14.898639508230682,6.408273301504831
2021-04-02,123.0,127.2,118.8,125.55,6026046,78.03969280931,27697829.1,243.97260273972603,14.43066464502891,6.7506189392619085
2021-04-09,128.4,149.4,126.0,144.0,32751278,82.29519649903193,28874596.15,285.5421686746988,15.10856736717598,7.115459750108979
2021-04-16,138.1,150.95,130.2,150.75,21567085,86.71163543457826,29234099.3,309.64673913043487,15.514357763438818,7.49818728569981
2021-04-23,146.5,148.3,135.6,138.0,25937237,90.0205621807345,29990447.5,305.88235294117646,15.488162515864298,7.879490909314012
2021-04-30,141.4,165.0,137.5,154.0,54280439,94.14826784649357,31979630.2,363.15789473684214,16.35134319300314,8.2956153142029
2021-05-07,155.0,171.95,150.6,171.95,42174649,99.16773443704237,30021574.2,421.85128983308033,16.71039564191869,8.729526455372458
2021-05-14,185.0,196.75,165.0,171.8,58513029,103.85368705400738,31912594.3,436.03744149766,17.79025395010296,9.199665598144774
2021-05-21,173.7,186.6,166.35,169.9,33046120,108.11473950213593,32816691.05,393.1785195936139,17.96680037606102,9.671543451712747
2021-05-28,170.0,184.0,166.3,173.7,35607348,112.34604663103039,33080643.6,427.9635258358662,17.947657596615894,10.146658702694982
2021-06-04,175.6,175.75,158.0,159.0,32842806,115.35597910644779,33692325.3,364.91228070175436,17.93348032250198,10.623515352818627
