datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,459.7,462.2,453.55,457.0,2372031,,,,,
2020-01-10,454.0,469.0,445.7,469.0,6522168,,,,,
2020-01-17,469.75,494.4,469.5,488.25,8932652,,,,,
2020-01-24,489.65,501.9,480.45,500.15,6695669,,,,,
2020-01-31,500.4,505.85,472.15,496.4,19044534,,,,,
2020-02-07,498.5,518.0,480.25,512.35,14505482,,,,,
2020-02-14,513.6,523.25,503.45,506.0,8002012,,,,,
2020-02-21,506.45,517.0,488.85,504.4,9553312,,,,,
2020-02-28,503.55,513.4,492.0,494.85,15754487,,,,,
2020-03-06,503.8,525.0,493.7,500.0,16871300,,,,,
2020-03-13,492.0,494.95,401.7,453.65,11951976,,,,,
2020-03-20,439.4,454.95,390.5,446.5,15605681,,,,,
2020-03-27,408.0,445.6,386.05,424.7,21489756,,,,,
2020-04-03,415.0,455.55,404.1,426.4,12866014,,,,,
2020-04-10,446.85,517.4,434.4,483.55,15541242,,,,48.99372805238847,
2020-04-17,485.9,515.0,472.75,488.4,13978170,,,,48.2758245178615,
2020-04-24,492.4,516.15,482.5,497.1,17252367,,,,46.771522755699934,
2020-05-01,502.0,504.65,475.45,490.0,13288088,,,,45.01931004236925,
2020-05-08,480.0,482.8,440.0,446.55,17623394,,,,45.502314556738284,
2020-05-15,450.0,463.65,439.2,443.0,15312695,,13158151.5,,43.51161359372019,
2020-05-22,446.0,449.4,429.9,431.8,15487272,,13813913.55,,41.292414760528644,
2020-05-29,431.7,470.0,421.2,466.7,27674605,,14871535.4,,41.97201299050519,
2020-06-05,470.0,476.9,457.1,463.0,18465541,,15348179.85,,40.00257059049591,
2020-06-12,469.5,475.85,431.0,455.85,17594575,,15893125.15,,40.42578377298937,
2020-06-19,456.0,460.45,436.5,444.0,18588095,,15870303.2,,39.00981995312049,
2020-06-26,445.0,465.75,441.05,460.5,19097589,,16099908.55,,37.797597314836,
2020-07-03,460.0,472.7,458.1,467.0,17157775,,16557696.7,,35.85823027140798,
2020-07-10,470.0,483.9,464.0,474.95,14001084,,16780085.3,,34.54013508715181,
2020-07-17,474.95,495.35,474.5,490.4,17576137,,16871167.8,,33.421865638494445,
2020-07-24,494.0,503.0,470.15,470.5,14398543,471.765,16747529.95,,33.37562738774034,
2020-07-31,473.0,515.0,462.95,512.75,30622780,474.4091935483871,17681070.15,12.199124726477017,34.87144520426517,
