datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,469.9,471.75,447.0,451.0,4266537,,,,,
2020-01-10,450.0,471.5,438.5,471.2,6475112,,,,,
2020-01-17,471.0,499.5,464.1,485.05,7237096,,,,,
2020-01-24,485.5,486.9,455.45,467.7,6183296,,,,,
2020-01-31,468.9,476.85,452.4,466.0,6254361,,,,,
2020-02-07,466.0,483.0,450.0,465.15,14291168,,,,,
2020-02-14,466.2,467.8,437.1,438.0,4493539,,,,,
2020-02-21,436.0,447.9,424.0,445.65,5406024,,,,,
2020-02-28,446.4,448.45,409.45,433.1,16140818,,,,,
2020-03-06,435.55,446.7,396.25,411.3,9075512,,,,,
2020-03-13,402.15,409.4,349.4,404.15,6399347,,,,,
2020-03-20,383.5,400.8,341.0,375.3,7450272,,,,,
2020-03-27,345.0,370.0,298.0,304.0,14279295,,,,,
2020-04-03,295.0,302.9,251.5,251.6,8749020,,,,,
2020-04-10,254.0,313.2,240.1,307.0,18398911,,,,49.31329482649211,
2020-04-17,307.0,307.0,265.2,300.35,23387418,,,,48.513467065055096,
2020-04-24,321.95,321.95,289.05,294.85,24807765,,,,46.90758385548079,
2020-05-01,298.4,334.1,291.35,326.25,19133801,,,,46.49299421577818,
2020-05-08,307.0,330.0,301.55,313.0,16206198,,,,44.743267223516085,
2020-05-15,319.3,360.0,315.0,336.0,20742018,,11968875.4,,44.956663242244254,
2020-05-22,341.0,341.0,300.55,314.2,17827224,,12646909.75,,44.54014888473388,
2020-05-29,316.95,344.0,308.25,336.05,20423514,,13344329.85,,43.74445100948523,
2020-06-05,342.0,372.95,341.05,358.25,19549286,,13959939.35,,43.13648852864783,
2020-06-12,364.85,368.35,307.2,344.15,15747981,,14438173.6,,44.70918920639804,
2020-06-19,340.35,374.0,336.5,367.1,14203423,,14835626.7,,44.089616187748454,
2020-06-26,367.1,392.8,367.1,381.8,12933261,,14767731.35,,42.531783236307966,
2020-07-03,380.9,397.7,374.0,396.6,9815463,,15033827.55,,40.95740726616737,
2020-07-10,399.95,412.3,381.5,386.0,13765982,,15451825.45,,40.118440201877576,
2020-07-17,387.6,400.5,377.0,390.4,10185034,,15154036.25,,38.76097412548071,
2020-07-24,388.4,410.95,387.25,397.25,11953568,380.61499999999995,15297939.05,,37.54321762580958,
2020-07-31,398.15,414.5,383.7,389.0,14573240,381.1559677419355,15706633.7,-13.747228381374722,37.00308568805611,
2020-08-07,392.0,429.9,388.05,421.15,18825477,383.73622788761713,16275393.95,-10.621816638370118,37.38798602492666,
2020-08-14,425.0,436.4,409.05,417.05,16690515,385.88550350777086,16395954.95,-14.019173281105035,36.5971683003707,
2020-08-21,430.0,461.5,415.05,452.1,12778192,390.15740650726957,16597413.55,-3.3354714560615673,37.36773242216155,
2020-08-28,456.0,477.0,441.75,451.0,27031736,394.08273511970384,17029054.8,-3.2188841201716722,37.20322528641413,
2020-09-04,453.0,454.9,423.4,434.95,14923500,396.7193328539165,16605858.9,-6.492529291626359,36.76294693674995,
2020-09-11,434.9,446.95,425.6,444.4,11187910,399.7955049278574,15924866.15,1.4611872146118587,35.57992173230284,
2020-09-18,448.2,472.0,446.25,456.25,12532753,403.43773041638275,15594813.75,2.378548188039953,34.970665863669666,
2020-09-25,457.3,459.75,426.0,446.15,11463960,406.1933607121,15357701.85,3.013160932809966,34.8779260143206,
2020-10-02,452.0,489.9,450.95,480.4,14906204,410.98088582744845,15065911.15,16.80038901045464,35.548929555662326,
2020-10-09,485.0,486.0,464.95,472.0,14991986,414.9176028708389,14924149.25,16.788321167883225,34.45695041138631,
2020-10-16,474.5,478.5,454.0,464.05,11376138,418.08743494368804,14471780.45,23.64774846789235,33.70995076544722,
2020-10-23,466.0,467.9,438.0,444.5,10557518,419.791471398934,14022192.05,46.2171052631579,33.42514078657131,
2020-10-30,448.95,464.55,421.15,454.95,31384986,422.0597635667447,14804042.3,80.8227344992051,34.1683322098556,40.00396495663727
2020-11-06,459.5,481.75,447.0,479.2,11730133,425.74623043340637,14680377.8,56.09120521172639,34.21153723615092,39.50057303695923
2020-11-13,480.5,490.8,473.6,476.5,9917530,429.0206671796382,14529591.25,58.64824371566504,32.95154706598531,38.98184237032357
2020-11-20,481.0,490.0,469.3,476.7,10395344,432.0967531680487,14558585.3,61.675428183822255,32.046501866512536,38.48647297069129
2020-11-27,478.1,504.8,467.75,497.7,16358608,436.32922070559397,14688216.6,52.55172413793103,32.415218936203416,38.01721379470548
2020-12-04,502.0,508.9,485.15,496.0,12190268,440.1789484020073,14788478.3,58.4664536741214,31.778104831459274,37.585041714970245
2020-12-11,501.0,519.5,478.6,482.0,20804685,442.8770807631681,15231034.15,43.452380952380956,32.44739284640804,37.168066035109035
2020-12-18,489.8,500.05,477.5,490.4,11025753,445.9430755526412,15053659.8,56.07893061744112,31.72261359299424,36.74081485871772
2020-12-25,489.0,495.0,445.5,478.55,7743076,448.0467480976321,14499539.75,42.40440410653177,33.02209930658117,36.38340313528758
2021-01-01,483.7,494.0,479.75,491.0,7800025,450.8179256397204,14055015.25,37.05512909979065,31.73975996825164,36.003512183274374
2021-01-08,497.5,517.0,481.8,513.05,12034009,454.83289817909326,14017806.1,49.0774371640273,31.991883902906746,35.57960200649133
2021-01-15,513.9,533.85,498.3,508.15,15236082,458.27271119979696,13428023.4,38.42277308635247,32.25076800890556,35.18497373386323
2021-01-22,506.8,535.0,488.6,522.55,18908909,462.4196330578746,13627293.85,36.86485070717651,33.2788809656394,34.87654365817428
2021-01-29,532.95,589.75,519.35,557.1,56488819,468.5280438283343,15892339.3,40.46898638426626,35.97285644734924,34.710391964213684
2021-02-05,560.65,658.0,552.85,628.7,35412023,478.86171842005473,17036302.8,62.875647668393796,40.98748362991669,34.73936007848165
2021-02-12,629.1,659.9,629.1,642.5,13019098,489.41902690908347,17114059.7,64.57479508196722,40.278744361337004,34.78995241967686
2021-02-19,641.0,642.55,598.7,608.0,9331442,497.0694122697878,16835321.6,53.05223410950284,40.53709476469048,34.88974832430622
2021-02-26,609.8,609.8,580.5,594.6,10155492,503.3617082523822,16593496.9,52.853470437018004,39.72492671792703,34.98047635863525
2021-03-05,610.0,635.7,595.6,620.0,13903185,510.8867593328737,16719849.25,47.215956310103294,39.824226886186324,35.06168438734391
2021-03-12,620.8,626.2,580.5,585.2,9484933,515.6811619565593,16666220.0,40.318906605922564,40.24820944079561,35.18338575869141
2021-03-19,587.6,598.5,561.45,589.9,7746585,520.4694740883942,15484299.95,30.4799823047998,40.01760200398208,35.27171474475209
2021-03-26,585.8,590.4,541.15,571.4,6895723,523.7553144697881,15242579.45,26.69623059866961,40.68285552513227,35.387702419376026
2021-04-02,578.0,593.0,563.7,587.0,4950316,527.8356167620599,14994218.75,34.95804115415566,39.863162380055876,35.491042934152894
2021-04-09,590.6,593.05,557.5,568.35,7975054,530.4494479387012,14873204.25,27.891539153915403,39.55274721716871,35.62347045031509
2021-04-16,559.8,559.8,532.15,550.0,5278324,531.7107738781398,14319190.05,20.547945205479444,39.31158283386862,35.768167682655054
2021-04-23,542.2,547.55,523.65,532.75,5192622,531.7778207247114,13969307.75,19.41051215958758,38.37971886564596,35.88489411103256
2021-04-30,533.0,664.0,530.25,630.95,54963018,538.1760258392462,15677224.4,31.338467943380532,45.233106946961385,36.20770002407587
2021-05-07,618.0,637.35,602.6,617.05,14309168,543.2646693334884,15841395.15,30.730932203389827,44.48010761796534,36.541805264295164
2021-05-14,624.0,629.7,600.0,601.0,5955285,546.9895293764893,15752005.6,29.51190604460725,43.41888142962207,36.86543628643433
2021-05-21,608.0,650.0,595.0,625.0,12699964,552.0224629651029,15997002.55,40.607424071991005,44.250107519926104,37.226268510879486
2021-05-28,628.45,666.0,614.5,619.4,19112612,556.3694008383221,16350932.7,36.146829321903496,44.77028329627205,37.5796668804267
2021-06-04,624.1,630.85,607.3,622.65,11041671,560.6455685261723,16141212.15,29.935308848080133,43.248228094666025,37.88088990904387
2021-06-11,645.0,662.85,628.5,637.0,11857579,565.5716608793225,15788645.65,33.683105981112284,43.02965467461931,38.21682682933167
2021-06-18,635.8,638.9,592.9,614.0,6196796,568.6960698548502,13274044.5,28.802181665617788,43.24258462935128,38.59002958809297
2021-06-25,608.0,628.15,603.0,622.4,6391082,572.160839541634,11822997.45,25.05525416917822,41.945945954028055,38.90772048868712
2021-07-02,626.45,637.0,608.2,613.0,8583686,574.795624087335,11601226.85,23.588709677419352,41.0040417674348,39.2152517198863
2021-07-09,617.9,619.0,593.25,600.0,6829536,576.4217128558942,11476131.55,24.481327800829877,39.91133469181664,39.46404978139993
2021-07-16,602.95,616.95,598.7,611.1,6931499,578.659021703901,11314931.9,24.612561174551395,38.359966593353796,39.685294881411906
2021-07-23,609.8,609.8,574.5,583.35,7741173,578.9616654649396,11006831.3,21.89948803677777,38.23394316953391,39.859023010177
2021-07-30,585.6,605.0,558.3,581.5,15100921,579.1254289833306,11287630.7,18.431771894093686,38.840052770813514,40.09569943692906
2021-08-06,585.0,586.85,564.0,570.65,7251282,578.5786271134384,11262865.55,11.22697592827211,37.69546653773506,40.28581885809
2021-08-13,571.0,575.2,544.05,550.0,6677089,576.734844719023,11251933.85,8.235757158319391,37.227006043187515,40.451693459232736
2021-08-20,547.5,552.85,503.5,511.95,8726204,572.5551773177957,11440728.25,-2.0285140177973338,38.09452852924385,40.61221504468622
2021-08-27,514.2,524.35,495.0,510.95,8198805,568.5806497489058,11451915.8,-8.283970561838094,37.468851604020514,40.66208154990859
2021-09-03,513.0,545.75,505.05,540.0,11294484,566.7367368618796,11752723.8,-14.108477811356778,37.70001422919127,40.55249923655108
2021-09-10,545.6,559.0,538.6,543.75,6732728,565.2537215804681,11829729.1,-15.369649805447471,36.462477944469825,40.42529035598884
2021-09-17,538.6,560.95,538.6,548.0,7090428,564.1405782526961,9436099.6,-9.868421052631582,35.45306458977127,40.25582268349154
2021-09-24,544.8,549.75,520.0,535.65,6696609,562.3024764299414,9055471.65,-9.914228052472263,35.04518533364379,40.09983130401543
2021-10-01,539.5,569.75,538.0,568.7,9686074,562.7152198860744,9242011.1,-8.274193548387087,34.9775924622271,39.93827682321679
2021-10-08,574.0,575.0,540.05,557.2,11393445,562.3593992482632,9176685.15,-4.784688995215314,34.975619413593535,39.76252382231006
