datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,294.0,296.45,272.3,273.65,47963613,,,,,
2020-01-10,274.15,275.2,260.4,262.6,70653464,,,,,
2020-01-17,265.4,284.45,260.25,279.7,60603918,,,,,
2020-01-24,281.0,304.0,267.15,280.85,129411968,,,,,
2020-01-31,280.8,281.9,266.05,268.0,37302210,,,,,
2020-02-07,269.15,269.15,220.1,248.8,156484793,,,,,
2020-02-14,249.0,249.75,227.75,239.1,80542169,,,,,
2020-02-21,240.15,260.85,233.5,260.4,41143793,,,,,
2020-02-28,257.0,257.3,232.6,238.35,39541569,,,,,
2020-03-06,244.0,255.95,216.55,220.85,64964441,,,,,
2020-03-13,215.95,215.95,155.15,182.8,75428531,,,,,
2020-03-20,175.0,185.0,131.6,144.0,125016374,,,,,
2020-03-27,133.0,144.7,114.0,128.4,56466598,,,,,
2020-04-03,122.3,135.0,119.05,124.3,31890643,,,,,
2020-04-10,129.0,151.3,126.65,149.25,30238759,,,,32.96433362873024,
2020-04-17,143.0,143.0,128.0,140.15,87050546,,,,31.717284303585068,
2020-04-24,142.0,173.4,128.6,145.7,181901740,,,,33.062873555797246,
2020-05-01,150.9,166.0,146.8,159.6,71981110,,,,31.79017399446608,
2020-05-08,150.0,158.75,143.45,151.3,89453109,,,,30.27346150902605,
2020-05-15,153.95,172.95,148.05,164.0,137801502,,80792042.5,,29.76534849504227,
2020-05-22,163.5,165.0,148.05,164.8,113301057,,84058914.7,,28.580929700522823,
2020-05-29,164.0,189.05,159.35,182.0,143701652,,87711324.1,,28.68222967521316,
2020-06-05,187.75,210.45,184.1,208.0,176113048,,93486780.6,,28.661601734525004,
2020-06-12,209.3,210.5,162.15,168.1,129307530,,93481558.7,,30.38053129166171,
2020-06-19,168.55,178.2,161.1,173.15,162684704,,99750683.4,,29.23917425052002,
2020-06-26,175.0,186.9,168.8,176.6,99389098,,96895898.65,,28.295545382895344,
2020-07-03,174.9,179.25,165.05,172.2,72771381,,96507359.25,,27.117128678625367,
2020-07-10,173.8,183.3,167.1,170.3,99359358,,99418137.5,,26.215411226723266,
2020-07-17,172.8,174.9,154.6,157.4,90290578,,101955587.95,,25.73221485145173,
2020-07-24,159.0,167.75,149.05,151.25,182200383,192.85333333333335,107817385.05,,25.16362444879304,
2020-07-31,148.1,155.1,138.1,138.7,132919858,189.35956989247313,110691951.4,-49.31481819842865,24.509717881141835,
2020-08-07,138.75,152.6,134.65,150.1,141841283,186.8266944155394,111533196.85,-42.84082254379285,23.988801384638993,
2020-08-14,150.6,167.5,149.0,161.35,155365152,185.18303671131108,116478124.55,-42.31319270647121,23.5563798400422,
2020-08-21,163.5,207.0,162.9,191.85,492868982,185.61316337509746,139527041.5,-31.689513975431737,25.284263917913854,
2020-08-28,195.0,218.5,193.45,214.0,278096212,187.44457218960733,151919914.15,-20.149253731343286,25.390355380980544,
2020-09-04,215.85,225.35,196.25,219.25,242788979,189.4965352741488,159706835.8,-11.87700964630225,25.676733023223292,
2020-09-11,220.4,228.9,207.45,218.2,202461558,191.3483717080747,160734826.7,-8.741112505227944,25.352308906312892,
2020-09-18,222.0,226.65,213.65,219.6,117802762,193.17105740432794,163025909.3,-15.668202764976957,24.409227389375598,
2020-09-25,221.75,224.8,177.4,197.4,286547333,193.44389241050035,172880620.5,-17.180616740088105,26.15594682487943,
2020-10-02,198.75,215.0,197.2,214.7,129247918,194.81525419046807,172452941.3,-2.7846954946796454,25.523978480182638,
2020-10-09,214.5,219.55,198.0,198.5,130497267,195.05297972656692,173312751.8,8.588621444201316,25.22468041107336,
2020-10-16,196.35,198.0,173.5,175.25,162164295,193.77536813130456,174235883.95,21.701388888888886,25.207824227142854,
2020-10-23,176.7,189.2,173.0,185.7,119575772,193.25437663896233,171409020.15,44.62616822429906,24.534451161244657,
2020-10-30,186.95,189.65,176.0,187.4,116841965,192.8766749203196,170785741.9,50.7642799678198,23.72348926422825,27.20600082733196
2020-11-06,186.7,195.0,179.15,192.25,108619821,192.83624428029898,168082497.75,28.810720268006705,23.138663498626773,26.878478489661845
2020-11-13,194.1,200.0,188.0,192.45,76069997,192.81132529447325,166916542.7,37.3171601855155,22.31365830819475,26.5650242898155
2020-11-20,194.9,195.2,183.25,185.6,68589083,192.34607850128143,166707427.8,27.3850377487989,21.548075059786154,26.1811976732818
2020-11-27,187.0,201.0,183.75,191.3,98915677,192.2785895657149,166685243.75,19.86215538847118,21.231341926471043,25.829236604348633
