datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,334.7,339.85,332.0,334.0,59536731,,,,,
2020-01-10,331.7,337.95,311.0,332.35,213718184,,,,,
2020-01-17,334.0,335.45,310.1,317.95,167500227,,,,,
2020-01-24,321.0,327.3,312.0,324.3,142214809,,,,,
2020-01-31,320.9,322.0,305.65,318.1,202094208,,,,,
2020-02-07,317.95,325.0,295.35,319.8,298825593,,,,,
2020-02-14,319.8,331.9,316.5,319.95,204576908,,,,,
2020-02-21,320.95,329.2,309.4,327.8,155338721,,,,,
2020-02-28,325.75,331.3,301.1,304.75,234809437,,,,,
2020-03-06,311.0,312.0,253.95,269.7,457514295,,,,,
2020-03-13,260.05,262.75,185.0,244.25,447089101,,,,,
2020-03-20,227.9,231.4,198.15,208.85,412975092,,,,,
2020-03-27,190.0,211.9,173.55,195.15,422557356,,,,,
2020-04-03,190.0,198.5,175.0,176.1,236958456,,,,,
2020-04-10,184.4,194.4,177.6,187.6,214866067,,,,33.673289503826446,
2020-04-17,186.8,198.0,180.15,193.0,274962645,,,,31.98882130250015,
2020-04-24,194.0,197.35,179.0,180.1,312474131,,,,30.586035230911378,
2020-05-01,183.5,195.9,180.5,190.05,212990924,,,,29.111588236671565,
2020-05-08,182.45,183.5,166.1,166.9,321094847,,,,28.611041035212676,
2020-05-15,167.95,178.55,160.85,166.45,290562651,,264133019.15,,27.579296053548624,
2020-05-22,166.4,166.4,149.45,151.05,363104718,,279311418.5,,26.601537463257,
2020-05-29,152.4,162.4,150.2,161.2,271623698,,282206694.2,,25.297888013163032,
2020-06-05,164.0,189.8,163.35,189.25,560973889,,301880377.3,,25.591200098053143,
2020-06-12,197.0,197.5,169.8,179.0,499965849,,319767929.3,,25.77531250946753,
2020-06-19,177.85,184.95,169.25,184.25,336429607,,326484699.25,,24.909418772098466,
2020-06-26,185.0,194.9,180.4,184.65,342865534,,328686696.3,,24.027609418223985,
2020-07-03,183.0,188.0,177.25,184.6,238631183,,330389410.05,,22.917573849809987,
2020-07-10,186.6,202.5,184.05,195.35,442680946,,344756521.3,,22.548567545439635,
2020-07-17,198.8,199.8,181.65,189.4,276208776,,346826488.25,,22.189273522947683,
2020-07-24,190.0,199.1,188.75,192.0,303165458,229.59666666666666,339109046.4,,21.23200793283144,
2020-07-31,193.0,195.25,185.75,191.1,370133348,227.11301075268818,335261258.75,-42.78443113772455,20.292273739136537,
2020-08-07,192.0,196.85,189.55,190.8,289627808,224.770235865418,329093894.55,-42.590642395065444,19.260538862663648,
2020-08-14,191.85,207.3,191.7,196.8,376973408,222.965704519262,326814697.15,-38.103475389212136,19.043056684814538,
2020-08-21,198.45,201.5,191.5,198.2,265739020,221.36791713092254,328253725.35,-38.88374961455443,18.33582294277252,
2020-08-28,200.0,225.9,198.6,225.4,401697226,221.62805150957269,337595283.3,-29.141779314680928,19.063239650471505,
2020-09-04,231.55,231.55,205.9,207.5,334667293,220.7165643154067,340580515.7,-35.11569731081926,19.571725258296276,
2020-09-11,207.5,209.65,192.5,203.65,258249182,219.61549564989662,337869268.25,-36.34942959837474,19.38584503496406,
2020-09-18,205.9,206.2,189.7,193.0,263544994,217.8983668982904,340396971.75,-41.12263575350824,19.165514800846537,
2020-09-25,193.05,193.5,175.5,182.3,245232307,215.60169806614263,336603844.75,-40.180475799835925,19.07696504266811,
2020-10-02,184.0,191.2,182.4,190.15,158556183,213.95965302961733,330003521.35,-29.495736002966254,18.3072713278993,
2020-10-09,192.0,198.8,187.05,198.35,215129182,212.95257864060977,322604744.55,-18.79222108495394,17.81341393615628,
2020-10-16,199.7,205.95,191.6,195.7,230027516,211.839509050893,320524935.45,-6.296384965286094,17.553578456701576,
2020-10-23,196.2,207.3,196.05,202.4,220084085,211.23050846696444,303480445.25,3.7150909556751266,17.108523216128106,
2020-10-30,202.7,204.0,185.9,190.0,215637492,209.8607982432893,289264027.4,7.89324247586598,17.182394638911404,22.793354136013104
2020-11-06,192.2,221.85,190.05,218.4,449347015,210.41171448565777,294909897.8,16.417910447761198,18.2718726640878,22.279973574688483
2020-11-13,222.5,239.35,217.05,230.5,431301164,211.70773290593792,299331679.3,19.430051813471504,18.570223176270737,21.832686970480836
2020-11-20,232.0,253.0,227.75,242.1,358647710,213.66852433136128,305332505.65,34.42531926707384,19.063671058020315,21.4486081647178
2020-11-27,243.5,249.9,238.1,244.2,298011066,215.63829695514443,298099011.65,28.492501973164952,18.52839764804605,21.09583514509695
2020-12-04,245.0,264.35,244.1,264.05,251904770,218.7616326354577,296883811.35,58.208508088675856,18.654979232339077,20.763966418334498
2020-12-11,263.8,276.25,263.0,272.5,278371019,222.22862407833142,295644089.4,63.71282667467708,18.258407275041495,20.453270125717594
2020-12-18,274.0,276.15,265.0,271.5,146935070,225.4074225248907,284484175.5,79.74180734856007,17.737863511879095,20.15781432733833
2020-12-25,268.45,269.0,248.25,266.85,163479761,228.08113720070423,278176773.15,65.53970223325065,18.140787904343867,19.919244323711023
2021-01-01,268.75,280.0,268.0,279.05,166529225,231.36945092969106,267654564.0,47.45046235138706,17.77658078558473,19.65875701329541
2021-01-08,281.85,291.8,277.0,285.85,162138516,234.88432506325938,262474538.8,59.69273743016761,17.559697779609788,19.384903188966817
2021-01-15,288.0,310.9,277.9,303.95,227112219,239.34017505917814,253745288.45,64.96607869742196,18.68311498343367,19.177359729344655
2021-01-22,303.5,308.65,282.4,284.5,198476533,242.2537121521344,246935750.45,54.07527755212564,19.232940764263578,19.017537440879313
2021-01-29,284.5,290.65,269.5,281.7,163781112,244.79863394877088,242212346.95,52.60021668472372,19.37206670422457,18.8993538693598
2021-02-05,285.1,408.35,282.75,395.0,647414248,254.48904466175344,261405809.65,102.20117737394423,27.148606942333892,19.052688515922934
2021-02-12,398.0,407.8,385.55,392.8,286741682,263.4123321029307,263481278.4,107.39176346356918,26.79388501046195,19.206175565506747
2021-02-19,397.5,427.7,395.0,400.5,343665672,272.25669777370933,272736752.85,108.59375,27.380294466705983,19.411118449969234
2021-02-26,400.6,414.9,385.65,391.25,248480402,279.9336850141152,274404313.85,104.73574045002616,27.51542860260112,19.651890278751384
2021-03-05,395.1,408.9,378.1,385.25,221608015,286.7282859809465,273983338.8,101.91299790356392,27.752622137428336,19.934959721243544
2021-03-12,388.45,394.9,377.5,381.1,124728146,292.8167836595951,269215541.85,93.64837398373984,27.005600239933283,20.2003778397475
2021-03-19,382.5,387.85,357.25,372.45,213352901,297.9544105202664,269101312.3,87.91624621594349,27.264775047242324,20.49800957656316
2021-03-26,372.0,377.95,345.2,358.5,209558938,301.860577583475,257111908.45,59.0505767524401,27.660020704513258,20.784568945031218
2021-04-02,360.1,371.9,356.3,371.0,109562855,306.32118548131535,241024993.0,78.79518072289156,26.79156407874456,21.02523023904616
2021-04-09,367.5,369.2,347.6,352.9,223273116,309.3262702889724,234256263.3,73.2875030689909,26.54747567604173,21.263951260415414
2021-04-16,344.0,347.55,322.55,339.6,215274697,311.2794141412968,230119444.85,75.95854922279794,26.820992697806766,21.51913385698076
2021-04-23,327.15,339.9,321.3,335.45,187353253,312.83880677734214,226891869.0,84.00987383433898,26.229950154909154,21.75756669405546
2021-04-30,339.25,369.95,339.25,352.2,268666490,315.3782385981588,226406642.55,85.22219300552194,26.82424284615523,22.041465744663988
2021-05-07,349.6,362.9,341.4,358.05,216428192,318.1312554627938,229881298.65,80.51424250063022,26.44180362171052,22.329078734182463
2021-05-14,360.5,373.5,354.75,360.6,188158031,320.8711744651942,231115212.15,84.26162493612675,25.88952459574247,22.606943605483828
2021-05-21,364.4,404.4,363.65,403.75,460282965,326.2181954674398,245802899.15,99.48122529644267,27.175035520727466,22.942494015637138
2021-05-28,417.0,433.65,405.3,422.2,387851527,332.4105699534114,257088549.7,122.21052631578945,27.37055021524418,23.282099201514896
2021-06-04,421.0,441.95,418.0,434.3,211402169,338.9840815693204,256303047.2,98.85531135531136,27.12520635367652,23.57721032450119
2021-06-11,435.1,437.4,418.2,429.4,132867170,344.81736662936424,253022579.05,86.29067245119305,26.556928848351298,23.843433846903874
2021-06-18,427.0,432.8,402.65,414.4,134574182,349.30656878230855,251562232.55,71.16893845518379,26.814499061192205,24.10179478034294
2021-06-25,406.35,431.0,400.5,428.75,137742362,354.4319514415145,226078638.25,75.57330057330059,27.078627329933077,24.38680243640584
2021-07-02,430.7,433.15,417.15,424.8,102254946,358.971825542062,216854301.45,60.87862147320584,26.284846075981324,24.64113133119391
2021-07-09,426.5,436.5,421.05,423.8,89072831,363.1542884103161,204124659.4,55.52293577981651,25.50870338862264,24.88280786831329
2021-07-16,426.5,432.95,424.6,430.6,57989782,367.50562464190864,194600128.4,58.60036832412523,24.337105657901418,25.10278260651403
2021-07-23,423.4,429.95,418.85,428.5,58314010,371.44074563275325,186435428.15,60.577103241521435,23.43579869163189,25.2792829660903
2021-07-30,427.8,444.4,421.05,432.2,125913410,375.36069752741435,186494691.35,54.88263752015767,23.429656114063995,25.46771881037294
2021-08-06,434.75,467.45,431.8,437.2,283972894,379.3503299450005,190025691.0,52.94735000874582,24.304402281309773,25.692542293762937
2021-08-13,437.9,441.8,421.7,430.8,111282639,382.669663496936,185111876.05,41.733837802270116,24.003492275793075,25.869888203508253
2021-08-20,430.0,434.0,405.15,406.0,83426123,384.1748464971337,183805039.45,42.70650263620386,24.350308783709632,26.040467137489788
2021-08-27,411.1,421.3,401.25,411.5,92609137,385.9377596263509,177271840.5,46.077387291444815,24.042618784379847,26.196152206828295
2021-09-03,414.4,434.3,413.5,430.65,93673139,388.8224202956186,171191762.6,9.025316455696197,23.953719425674702,26.089655956272995
2021-09-10,432.0,435.4,425.1,432.2,57945387,391.6209738249335,164721369.3,10.030549898167006,22.977016575213035,25.962427008431362
2021-09-17,430.1,471.9,428.8,453.25,125375357,395.59704002977657,157556812.65,13.17103620474407,24.41633915805663,25.86362849814305
2021-09-24,449.4,453.5,432.65,440.65,80893455,398.5036826085007,150780075.8,12.626198083067086,24.161277034878964,25.751823445885645
2021-10-01,444.9,464.9,439.1,452.6,110546039,401.9937676015007,146899476.2,17.482154445165477,24.27846674014237,25.636018265976112
2021-10-08,453.8,471.0,451.6,460.05,77923721,405.73933098204907,127781514.0,20.716347415376536,23.929623202500792,25.533485698061693
2021-10-15,460.0,493.9,458.65,488.9,95231137,411.10453543482015,113150494.5,31.26594173714592,24.739043785349775,25.449294655998607
2021-10-22,494.0,508.7,483.1,502.5,119239312,417.0010170196705,108542351.65,40.16736401673639,24.800598721249308,25.35398058988981
2021-10-29,506.5,526.85,488.4,504.0,145432293,422.61385463130466,109170607.8,35.849056603773576,25.77641067022096,25.320142142939023
2021-11-05,508.5,542.3,501.0,530.7,137417231,429.58715433251086,109312760.25,50.38254463020688,26.886141064003443,25.331430989204417
2021-11-12,534.45,534.45,502.7,510.95,120452114,434.8363701820263,108448247.85,50.45641931684332,27.233822142530535,25.34519197069521
2021-11-19,512.4,515.9,491.0,503.25,75581557,439.2501527509279,107114578.4,50.02235802653152,27.06700357181433,25.373093751258715
2021-11-26,506.0,506.0,467.1,470.0,101623947,441.2340138637713,107742134.2,33.44690516751847,27.912768366912054,25.409377935283942
2021-12-03,470.0,481.5,454.3,471.95,91792397,443.21569038868927,109432264.95,31.811199553135026,27.861825536163426,25.45671199909904
2021-12-10,473.15,495.95,463.8,494.8,73974769,446.5437103636126,110215302.9,37.21575152523571,28.16829579409961,25.532671039044274
2021-12-17,497.75,500.45,466.5,468.3,57806095,447.94734195305693,106809937.15,15.9876160990712,28.58149010113034,25.57955285839104
2021-12-24,459.0,465.0,443.0,457.25,78338130,448.5475134399565,96528198.95,8.301752723827583,28.34698441572942,25.61210066507388
2021-12-31,453.7,462.9,448.5,460.1,68130097,449.2928351535077,94370571.85,5.940594059405946,27.350323178717815,25.61960455924192
2022-01-07,462.0,501.95,460.1,491.25,101802433,451.99974901457176,95289387.35,14.403819282720075,28.38644691385647,25.680588494758762
2022-01-14,493.35,513.5,492.5,507.75,65312299,455.59653940072843,93924545.45,22.526544401544403,27.947959303780884,25.71837050284505
2022-01-21,508.0,519.15,498.0,504.05,80485554,458.72256911681046,93265166.2,17.562682215743443,27.462215940086487,25.731156789850164
2022-01-28,502.4,536.4,488.0,523.1,101856072,462.8759517544356,95460700.45,23.140301318267433,28.95827198127062,25.820270986693142
2022-02-04,529.0,546.4,520.0,529.9,130293663,467.20008389931075,95706615.75,25.035394053798953,28.77548153698805,25.929163591638652
2022-02-11,531.9,549.0,519.0,528.3,126271679,471.142013970323,97975526.95,22.68927078495122,28.862972355811806,26.080025814902335
2022-02-18,515.0,528.0,497.1,515.15,100810403,473.9812388754635,97488745.15,20.221703617269537,29.02994758584099,26.266497444709305
2022-02-25,511.55,517.5,468.0,483.75,111551502,474.6114815286594,99170134.2,11.927348449791776,30.49245761144664,26.501924161288727
2022-03-04,476.9,485.3,457.65,462.4,80656930,473.8236440106814,98441423.85,5.763952424519658,30.28937806548892,26.701423354094697
2022-03-11,447.5,476.65,425.0,470.85,164596637,473.6317960099923,100709290.1,9.296657381615603,31.81546375797813,26.961822403500868
2022-03-18,471.0,503.5,470.55,500.7,93711862,475.37813175128315,98123268.55,23.32512315270936,31.89651818740707,27.213362716957445
2022-03-25,502.0,502.4,477.25,491.9,90403692,476.4440587350714,95772591.6,19.53827460510327,31.414534986349803,27.459093257023117
2022-04-01,490.95,509.75,481.95,508.45,76050204,478.50895817151843,93552496.1,18.065714617438754,31.156309617199206,27.699179596740592
2022-04-08,509.3,519.9,506.0,516.1,76467463,480.9341866765818,93596791.4,19.412309116149927,29.923519693483215,27.930729700682935
2022-04-15,513.5,522.0,504.35,517.7,42131542,483.3061746329314,90622171.15,14.219525648097097,29.04671001895027,28.08507539604606
2022-04-22,512.0,520.95,499.0,499.5,73310211,484.3509375598391,89698061.85,13.355270622943394,28.53973252559889,28.231023912403387
2022-04-29,495.0,512.5,490.05,495.85,63358050,485.0928125559786,89167225.9,9.555899248784794,28.104696145491875,28.358564892581704
2022-05-06,492.65,496.45,471.0,486.0,63834200,485.15134077817356,89468631.15,5.640691229214223,27.91505253239255,28.49141253691143
2022-05-13,477.1,483.7,439.75,440.55,119215639,482.2738349215172,91512506.6,-9.889547964818979,29.22483567729793,28.6409389333097
2022-05-20,445.0,469.65,438.85,462.5,87849526,480.99810363625807,92498478.05,-7.960199004975122,29.337358905200382,28.792164272774738
2022-05-27,463.1,475.0,452.05,468.0,71182049,480.1595163048866,90967458.85,-7.14285714285714,28.881075717171225,28.89565310767308
2022-06-03,473.0,476.9,463.5,464.95,54716855,479.17825718844233,90437686.65,-12.389297154701351,27.775187220914113,28.9252879795701
2022-06-10,464.2,475.55,456.5,462.1,56579207,478.07643414402673,89242369.3,-9.560622370094919,27.151908602509586,28.922557528236066
2022-06-17,454.0,457.75,437.25,442.5,59580582,475.78118032828314,87128594.8,-12.071535022354695,26.987474075479458,28.919906545024904
2022-06-24,441.5,460.35,430.7,454.7,60149967,474.42110417807135,83621410.0,-3.2553191489361755,27.17766790691486,28.895403196358338
2022-07-01,459.95,469.3,458.0,468.4,60718911,474.0326458440022,80343771.6,-0.7521983260938669,26.279204240936217,28.84264915318409
2022-07-08,466.85,489.9,466.85,488.45,53594571,474.96279772503436,77982980.0,-1.2833468067906306,26.048532773465197,28.771990385829614
2022-07-15,485.0,492.45,474.7,478.75,39444749,475.20713335567734,74377642.35,2.231475549861206,25.455746972992596,28.667798948225023
2022-07-22,484.55,520.2,482.1,511.9,69160490,477.5744150746659,73802820.35,11.951886276653912,26.598253499710506,28.60950791769106
2022-07-29,513.4,537.5,509.15,527.65,58023193,480.8050979730746,68474148.15,14.681590958487266,26.723384339724113,28.58860995639127
2022-08-05,529.05,546.4,524.2,532.35,88340514,484.1305755231989,68205580.75,8.36641221374046,26.400270855962788,28.52240408779481
2022-08-12,524.0,531.8,513.4,531.1,75008791,487.1608609733151,67435835.7,4.598719842442156,25.868086319055585,28.453074988303968
2022-08-19,533.3,534.8,518.5,520.1,42742080,489.2859667169722,65770429.5,3.184207915881365,25.184624949454737,28.377155288616244
2022-08-26,519.0,529.5,508.25,524.5,58367590,491.55783983200627,64865435.85,0.2676352513859559,24.903570140588204,28.241998560593498
2022-09-02,511.3,540.9,508.75,536.0,50708622,494.4250759718768,65294289.85,1.1511605963389293,25.42118966500824,28.130188831527505
2022-09-09,537.0,557.0,531.55,551.95,55473573,498.1363613930461,64402457.95,4.476623130796908,25.423247610285454,28.015531340009957
2022-09-16,554.9,578.5,549.25,562.5,75220398,502.288854206398,64995575.35,9.191497622051825,25.696594985770403,27.904419586674273
2022-09-23,560.7,577.95,549.5,550.9,53293269,505.425057160824,64468528.8,13.881136950904382,25.893272063390793,27.751113401739076
2022-09-30,545.8,550.9,516.15,531.55,74016161,507.11053734399667,62208554.9,14.95458477508651,26.525911290683748,27.62566450924557
2022-10-07,527.6,541.8,518.5,531.5,38486854,508.6840510637389,59740421.3,12.880959966018901,26.295483710729133,27.441665174337274
2022-10-14,525.7,535.0,520.2,527.8,50331171,509.9173380918848,58697877.4,5.412422608348311,25.474360045397063,27.22759323627027
2022-10-21,526.4,565.8,524.2,561.65,66265648,513.254929182731,59275317.05,14.179711323439715,26.626214508145676,27.067982553663466
2022-10-28,567.0,586.2,565.9,572.0,47000966,517.0449337515871,58796405.0,12.498770773920743,26.477910717596785,26.912035923676722
2022-11-04,574.95,596.95,568.0,595.7,75215783,522.1194541547106,59578165.05,15.423367564425504,26.654491568645188,26.80306831951545
2022-11-11,613.0,622.7,598.5,600.5,89281094,527.1762635640841,61034721.4,15.993818813984916,26.679171137515944,26.724150356800973
2022-11-18,603.95,605.75,591.65,602.05,55703239,532.006827205111,60783937.8,20.530530530530513,25.780645552746748,26.632180791039232
2022-11-25,602.1,613.7,595.35,607.2,46657412,536.857999643491,60437079.85,22.45638802057075,25.24987782758443,26.53702018044232
2022-12-02,605.6,611.8,598.4,607.6,52091326,541.4219996664916,61069408.7,25.020576131687243,24.403447130513392,26.41996666704635
2022-12-09,608.5,619.8,604.5,616.9,53261609,546.2915480751051,60274464.65,40.0295085688344,23.75319316538149,26.237578583315802
2022-12-16,614.8,629.55,602.1,604.35,50573983,550.0372546509047,59902004.15,30.670270270270272,24.01725371561514,26.06024174366296
2022-12-23,604.0,609.5,571.5,573.0,45922593,551.5187220927819,57781108.1,22.435897435897445,25.016031560168525,25.931406938429536
2022-12-30,574.0,620.55,570.7,614.25,63846776,555.5659013126025,57223007.35,32.11097967523391,26.78990335748258,25.89856414298182
2023-01-06,614.95,619.2,597.0,601.8,36687116,558.5487463892089,56920259.15,30.231551612205145,26.462050215751585,25.87556886342322
2023-01-13,605.0,609.0,590.1,600.7,42875066,561.2681821060341,56145632.95,35.75141242937854,25.921899332258516,25.840049705315856
2023-01-20,603.0,606.1,586.05,592.6,44534760,563.2895897120965,55836939.85,30.327688585880818,25.502474750356747,25.78420993343058
2023-01-27,598.5,604.6,532.25,541.9,79864975,561.9096161822839,57056509.95,15.691716481639627,28.84875026831447,25.86986146767652
2023-02-03,536.0,565.0,499.35,545.1,171719832,560.825124815685,61881481.65,11.597911761695157,31.47742826173255,26.05082465061877
2023-02-10,558.8,558.8,536.55,552.9,85481000,560.3138264404795,63490868.2,15.48825065274151,30.81832221552772,26.229577158703272
2023-02-17,554.0,556.9,527.75,530.65,76618917,558.4000311862551,63621006.0,3.66282477046298,30.699155666827693,26.36627389760718
2023-02-24,532.0,533.95,511.35,521.5,65154718,556.0193840129483,64954399.2,-1.1655453425566176,30.12064149969163,26.47951580293943
2023-03-03,521.1,564.3,519.0,561.0,78075123,556.3407140766292,66341596.8,5.381797689489987,31.204886697196567,26.639669664313892
2023-03-10,564.9,567.9,545.0,547.85,49099916,555.7929260716854,65483310.2,3.153831670118623,30.611677809592784,26.79778938066513
2023-03-17,547.0,553.15,514.3,531.0,78967845,554.1933824541574,67081654.15,2.0957508171505435,31.20013187701435,26.998306278250457
2023-03-24,526.6,527.0,503.45,505.4,91713730,551.0454222958247,67906551.5,-3.6415633937083025,30.939407150208428,27.19950084523779
2023-03-31,507.0,524.9,501.55,523.0,72892703,549.2360402122231,67087131.95,-2.425373134328357,30.39730466764727,27.36537134532576
2023-04-07,524.75,533.7,519.05,527.9,52791478,547.8595214888538,66941543.9,-4.357278739016223,29.272493392262586,27.493679538058334
2023-04-14,529.25,535.7,524.4,533.5,93522601,546.9331007476375,69284803.35,-5.155555555555558,27.988739837993233,27.57008436646576
2023-04-21,528.0,548.5,528.0,542.3,123840347,546.6341910219835,72872254.4,-1.5610818660373948,27.45382829174817,27.62210290741101
2023-04-28,543.8,580.45,543.5,576.1,118431683,548.5352109560491,76130758.1,8.381149468535432,28.21784262272304,27.67850061847898
2023-05-05,580.0,588.25,568.5,576.45,53790026,550.336165087917,76291560.25,8.45719661335842,27.612995202263814,27.7224176681968
2023-05-12,577.65,587.6,563.25,578.05,77705619,552.1241544370837,77880711.55,9.520651762031074,27.37992357292503,27.785936452447736
2023-05-19,578.75,593.9,569.9,575.6,144902506,553.6387251185622,81933498.05,2.4837532270987284,27.13849993784555,27.80301263343773
2023-05-26,577.5,587.75,573.45,585.75,81339668,555.7104202722034,84166125.65,2.4038461538461453,26.22146238426586,27.794464355660033
2023-06-02,590.0,596.4,577.5,586.6,91194963,557.7032963836741,86582120.5,-1.527614571092839,25.698499809058966,27.762597963673826
2023-06-09,588.5,593.95,576.75,578.5,69930089,559.0450191976307,87851886.95,-3.6636136552872567,25.091463056070484,27.709674360958978
2023-06-16,580.0,581.5,565.25,570.0,60818537,559.7517921526223,86899565.05,-5.32347811643551,24.459928964028247,27.66565047466836
2023-06-23,571.25,572.75,553.8,555.05,76640767,559.4484507234208,82145611.8,-8.58860342555996,24.066362021165542,27.626199947787732
2023-06-30,556.0,574.0,554.5,572.35,45907870,560.2808087412647,80166955.3,-5.801514154048714,23.740192852647116,27.604091471858855
2023-07-07,574.5,595.95,573.9,592.8,76619475,562.3788210805379,80166983.2,-3.90662992381261,23.730179064551752,27.60332433516453
2023-07-14,594.65,599.8,580.7,584.8,72647753,563.8253487527613,80541634.95,-3.234880450070332,23.399451592700725,27.582730931067385
2023-07-21,587.0,619.5,584.2,615.35,117475843,567.1495198009703,82511670.95,7.390924956369993,24.249491709305172,27.557179602705272
2023-07-28,615.05,621.9,604.2,615.7,69494912,570.2818088460691,83531420.75,0.23606023606024262,23.78167039016887,27.456905170461482
2023-08-04,616.65,621.0,571.4,573.2,117357831,570.470079243097,85450920.05,-4.752409438351601,25.62583855798576,27.429031448535955
2023-08-11,577.0,579.0,566.65,574.5,118753970,570.7300741306392,86802932.05,-4.361578158814727,24.677563531522388,27.387553588511416
2023-08-18,572.95,575.25,554.0,571.15,89732097,570.757166122211,87644901.75,-3.619642254471822,24.432737362705197,27.3518956755897
2023-08-25,572.95,582.0,566.0,569.7,78219157,570.6889618562619,88916285.7,5.130097804022893,23.8303985175388,27.18461728389718
2023-09-01,572.8,577.7,559.4,569.5,84029750,570.6122546397289,88441643.15,4.476242891212623,23.435369770580824,26.91654866752545
2023-09-08,572.0,588.5,568.0,583.4,73425347,571.4372704694239,85920893.15,5.516368240188108,23.225700362553816,26.66346127242632
2023-09-15,587.0,603.7,583.45,598.1,71157988,573.1574465681708,83557208.4,12.710826345048542,23.016721636860133,26.407380138094073
2023-09-22,598.8,608.4,584.9,598.6,82611485,574.7989016282888,84998281.35,14.784276126558016,23.051241539631338,26.171733472758724
2023-09-29,601.5,601.5,588.2,598.3,61882657,576.315101523238,84207133.25,6.6488413547237,22.354723917891864,25.876728046781903
2023-10-06,596.6,604.9,584.45,594.2,61391381,577.4689659410936,80031577.0,8.460344984941148,22.218672142558663,25.596961191214103
2023-10-13,588.0,597.0,574.8,576.2,64495691,577.3870971707005,79189378.15,8.512241054613945,22.2173384174811,25.29753474256299
2023-10-20,576.0,579.95,562.1,562.8,56204777,576.4459941274295,77439868.85,11.35734072022161,21.905385541086932,24.99640068892561
2023-10-27,563.1,566.0,543.2,561.7,53611481,575.4946396675954,76623938.45,7.399617590822194,21.969286599029065,24.715466753305
2023-11-03,563.0,579.5,556.5,579.0,57547536,575.7207919471055,76460388.4,9.679863610532301,22.0429090117326,24.474480607287333
2023-11-10,582.0,582.5,572.6,580.25,68866476,576.0129989182599,76071673.85,8.762886597938135,21.175558073545417,24.247374548472408
2023-11-17,584.6,588.0,562.15,562.9,70373001,575.1669989880495,77294930.4,3.798635441637477,21.50944688784576,24.04922850167566
2023-11-24,564.0,566.8,555.2,560.7,54761630,574.2336442146269,76202038.15,-2.673147023086264,20.80162904578005,23.80202138244423
2023-12-01,563.6,574.2,561.1,571.85,48783060,574.079860716909,75008803.5,-0.7979876832335919,20.28008397215814,23.55759100810737
2023-12-08,588.0,616.8,584.65,614.5,112341648,576.6876116383988,74752093.75,6.305682899403164,22.04222127610493,23.37966759821337
2023-12-15,615.0,650.0,610.8,648.1,85761860,581.2948625004376,75565441.15,12.595552466990956,23.267777186509022,23.25064350650215
2023-12-22,646.65,660.3,627.5,637.2,93610897,584.9016455649255,74378094.45,8.783610755441739,23.948650392811622,23.17488310678701
2023-12-29,638.85,653.3,635.65,641.9,54740891,588.5789587542852,71177440.5,9.427207637231504,23.49874670239545,23.10155800323156
2024-01-05,642.2,651.75,633.85,641.45,67857964,591.9899936733635,70083733.85,10.881590319792567,23.098836148600608,23.035137106315897
2024-01-12,640.0,645.0,618.2,635.4,73004770,594.790639242824,69823014.5,11.473684210526303,23.363205041200047,22.99857964222162
2024-01-19,638.9,645.5,619.05,628.4,88231298,596.9589850981257,70033091.9,13.215025673362767,23.58369043107896,22.982490589218738
2024-01-26,629.0,634.9,600.65,615.0,82696459,598.1229215434079,70496647.5,7.451734078797934,24.34556980048287,23.002669820813264
2024-02-02,619.0,660.55,615.6,648.0,113825119,601.3407975728654,72630004.05,9.31174089068827,25.860172168921192,23.07366959095891
2024-02-09,647.1,728.35,637.7,725.5,201536209,609.3510686971966,78576240.25,24.059507523939814,30.488017613591314,23.309955124988598
