datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,43.02,43.88,42.38,43.1,40394094,,,,,
2020-01-10,42.8,43.63,39.37,40.43,151157313,,,,,
2020-01-17,40.48,44.33,40.48,43.18,87310545,,,,,
2020-01-24,44.75,46.57,42.15,42.98,345942564,,,,,
2020-01-31,42.67,42.67,38.73,38.9,97004664,,,,,
2020-02-07,38.95,39.15,33.92,37.87,156625881,,,,,
2020-02-14,37.67,38.47,35.22,35.53,117074862,,,,,
2020-02-21,35.58,35.92,32.3,34.92,102793953,,,,,
2020-02-28,34.67,35.0,29.47,30.08,101795898,,,,,
2020-03-06,30.97,32.47,29.52,31.23,111458535,,,,,
2020-03-13,29.47,30.38,20.52,25.37,162093540,,,,,
2020-03-20,24.63,28.15,21.33,23.83,240286272,,,,,
2020-03-27,21.67,24.8,20.68,24.35,103689144,,,,,
2020-04-03,23.67,27.33,22.98,26.27,76773417,,,,,
2020-04-10,26.67,27.17,24.83,26.63,54492174,,,,4.732866280236612,
2020-04-17,26.63,28.77,25.83,26.9,65311716,,,,4.542006709756124,
2020-04-24,27.3,27.32,24.03,24.72,129805755,,,,4.41323476275073,
2020-05-01,24.73,27.18,23.95,26.87,53663415,,,,4.295243907719449,
2020-05-08,25.27,25.95,23.8,24.38,74592006,,,,4.17642536176178,
2020-05-15,24.6,25.55,23.28,24.58,54611250,,116343849.9,,3.9961543139701927,
2020-05-22,24.85,25.23,23.5,24.25,72337089,,117940999.65,,3.7867120376414616,
2020-05-29,24.33,27.37,24.3,26.95,73943544,,114080311.2,,3.726360232602602,
2020-06-05,27.68,30.08,27.52,29.53,95269512,,114478259.55,,3.6733881759711218,
2020-06-12,30.17,31.63,27.12,29.25,100869957,,102224629.2,,3.746430013746979,
2020-06-19,29.12,29.8,27.2,27.5,116745171,,103211654.55,,3.6479033855850598,
2020-06-26,28.0,29.92,27.5,28.03,149084241,,102834572.55,,3.5438844470862714,
2020-07-03,27.92,28.13,26.53,27.5,89101533,,101435906.1,,3.3813716927804465,
2020-07-10,27.72,29.17,27.37,28.03,121713732,,102381895.05,,3.2507558050959897,
2020-07-17,28.07,29.13,26.8,28.78,92954493,,101939824.8,,3.1755444883370267,
2020-07-24,29.02,29.05,27.5,28.22,109432713,30.338666666666665,101838533.7,,3.0441109336622354,
2020-07-31,28.3,29.5,27.42,28.02,135011559,30.189075268817206,100484434.65,-34.988399071925755,2.9668856184336203,
2020-08-07,27.9,29.82,27.87,29.63,96289869,30.153005896635452,93284614.5,-26.712837002226074,2.886133289858422,
2020-08-14,29.92,31.83,29.47,30.97,135544671,30.205715193626713,94877390.85,-28.27698008337194,2.8446831892041904,
2020-08-21,31.4,33.07,31.17,32.13,92517765,30.32986260048951,95664608.25,-25.24429967426709,2.7864434703908536,
2020-08-28,32.17,36.47,31.23,35.77,271519779,30.680839206909543,106515988.5,-8.046272493573259,2.9770376894038435,
2020-09-04,34.67,34.88,31.0,31.32,187781709,30.722075387108926,112639488.15,-17.296012674940574,3.1154510340423287,
2020-09-11,31.47,32.2,28.68,29.95,127091799,30.67226407181158,112503790.35,-15.705037996059668,3.1465023070483893,
2020-09-18,30.33,31.57,28.8,28.97,181335246,30.562440583307605,118887381.9,-17.03894616265751,3.1177568822412005,
2020-09-25,29.12,29.12,25.2,26.5,132661182,30.300347642449054,121790840.7,-11.901595744680849,3.178707145615165,
2020-10-02,26.68,27.95,26.63,27.55,72358200,30.122905859065245,122678188.2,-11.783541466538583,3.047963351264164,
2020-10-09,27.82,28.47,27.12,27.22,81656310,29.935621610093296,123144149.25,7.292077256602281,2.9200821473306373,
2020-10-16,27.22,27.87,25.98,27.65,101310498,29.788162151377602,124512496.95,16.030214015946285,2.8428023610956643,
2020-10-23,27.87,29.07,27.55,28.25,84345270,29.68892588354679,123966284.85,16.016427104722798,2.7439172741970608,
2020-10-30,28.28,28.32,26.47,27.4,65857146,29.54125324589861,122215644.3,4.3014845831747195,2.677314664867544,3.4128024324565724
2020-11-06,27.57,30.33,27.27,30.3,118595580,29.590204649389023,122308164.75,13.781449493052955,2.7057397044646776,3.345231546597508
2020-11-13,30.4,31.8,29.4,30.87,172889439,29.672772091363928,123498424.65,14.75836431226767,2.6830945421311885,3.283267807676677
