datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,61.8,64.95,61.55,63.2,35503859,,,,,
2020-01-10,63.0,63.25,58.0,61.15,44425478,,,,,
2020-01-17,61.3,65.95,60.75,64.4,44148401,,,,,
2020-01-24,64.6,65.2,62.25,63.5,24084980,,,,,
2020-01-31,63.35,65.4,60.5,60.95,31399267,,,,,
2020-02-07,60.5,62.65,58.3,60.75,38363001,,,,,
2020-02-14,61.0,61.15,58.9,59.35,30439895,,,,,
2020-02-21,59.3,59.45,55.25,57.45,25511184,,,,,
2020-02-28,57.0,57.75,46.5,47.7,34777533,,,,,
2020-03-06,49.2,50.05,42.15,44.0,40869578,,,,,
2020-03-13,43.3,43.5,23.0,31.25,61021774,,,,,
2020-03-20,29.2,30.3,24.0,29.2,64850936,,,,,
2020-03-27,26.15,32.4,25.3,27.65,43921428,,,,,
2020-04-03,27.45,28.3,25.55,26.7,26306231,,,,,
2020-04-10,27.5,31.15,27.0,30.55,29028984,,,,6.744580210734897,
2020-04-17,30.6,31.3,28.85,30.95,42988920,,,,6.287400696874725,
2020-04-24,31.35,35.5,29.6,30.9,81678805,,,,6.247555589321331,
2020-05-01,31.6,32.75,29.0,31.5,47719303,,,,5.998502122715008,
2020-05-08,31.0,31.2,29.6,29.9,29711998,,,,5.601048146606827,
2020-05-15,30.0,36.35,29.05,32.3,85520689,,43113612.2,,5.761700557606863,
2020-05-22,33.3,37.0,30.3,33.0,164930975,,49584968.0,,5.848419970261735,
2020-05-29,33.4,38.25,33.4,36.3,134740433,,54100715.75,,5.79425006880869,
2020-06-05,40.0,41.9,37.1,39.0,181825440,,60984567.7,,5.776995689520695,
2020-06-12,39.1,40.0,36.1,37.95,57144390,,62637538.2,,5.613121344547032,
2020-06-19,37.9,38.8,35.55,37.8,56941087,,63914629.2,,5.410029681537705,
2020-06-26,38.55,39.1,35.95,36.9,82005691,,66096763.7,,5.218576598820373,
2020-07-03,36.95,37.25,35.65,35.9,14883184,,65318928.15,,4.91605612203876,
2020-07-10,35.9,36.5,34.7,34.75,17557251,,64921231.5,,4.65868055479368,
2020-07-17,34.9,36.15,34.35,35.5,19369818,,64150845.75,,4.425171162260596,
2020-07-24,35.55,36.0,34.85,35.0,11302047,41.515,62672469.2,,4.1603568854980715,
2020-07-31,35.0,36.45,35.0,35.4,14648750,41.12048387096774,60353818.0,-43.9873417721519,3.9432572162000943,
2020-08-07,35.1,36.9,35.1,36.6,19379422,40.828839750260144,58080242.3,-40.1471790678659,3.773058122215118,
2020-08-14,36.65,38.95,36.65,37.25,21746893,40.59794686314659,56971515.55,-42.1583850931677,3.6609460328650774,
2020-08-21,37.2,39.95,36.7,39.25,32558046,40.510982549395194,57284106.3,-38.188976377952756,3.6288070216070216,
2020-08-28,39.45,41.6,38.3,39.25,52869173,40.42962883653099,58476115.75,-35.60295324036096,3.6032650311401624,
2020-09-04,39.5,41.15,36.7,37.65,45784578,40.25029794385157,58615898.65,-38.0246913580247,3.6686313906947503,
2020-09-11,37.9,38.15,36.7,37.25,11685746,40.05673033457083,55116245.7,-37.236731255265376,3.4983396959695052,
2020-09-18,37.7,37.8,36.85,37.4,10517663,39.88532837750175,53256163.7,-34.89991296779809,3.303777522664546,
2020-09-25,37.45,37.8,36.05,36.6,10506001,39.67337170798551,52295863.85,-23.27044025157233,3.1857295804204058,
2020-10-02,36.9,37.55,36.65,37.05,4954823,39.50412192037354,48267570.55,-15.795454545454557,3.016639188662398,
2020-10-09,37.1,37.3,36.05,36.65,3905888,39.31998502228493,40216316.2,17.28000000000001,2.883585700673924,
2020-10-16,36.1,36.9,35.9,36.0,5210381,39.10579244020203,33739813.6,23.28767123287672,2.7422735726261296,
2020-10-23,36.1,36.35,34.5,35.35,5152951,38.86348325051158,24906189.15,27.848101265822798,2.675572338669018,
2020-10-30,35.35,36.1,34.85,35.7,5344574,38.65938755693019,22316198.35,33.70786516853934,2.569357993914777,4.487189527008997
2020-11-06,36.0,39.95,35.6,37.75,28057707,38.60071739196696,20872029.35,23.567921440261852,2.7016202336313144,4.352424194438878
2020-11-13,38.2,38.2,35.75,36.2,11614179,38.44583239893684,17352453.75,16.96284329563813,2.6829835274601352,4.232276955458391
2020-11-20,36.3,40.0,36.3,38.0,43314762,38.41706901836027,18774032.65,22.977346278317157,2.7654996693611835,4.1162084247930535
2020-11-27,38.45,39.3,38.05,38.45,21995132,38.41919359782091,18995926.7,22.063492063492074,2.6575042770768698,4.0048418299384485
2020-12-04,38.75,63.95,38.65,59.75,261585301,39.79537465602601,31106700.85,99.83277591973246,4.337009009707253,3.9627071920417962
2020-12-11,60.5,61.5,44.45,44.45,191730725,40.09567306531466,40128134.75,37.616099071207444,5.269781459592339,3.946309888774645
2020-12-18,44.95,48.95,44.5,47.25,83998238,40.55724254497178,43595609.15,43.18181818181819,5.213410894107752,3.9251429195695122
2020-12-25,47.35,48.65,42.75,47.75,43668328,41.021291413038114,44810054.45,31.54269972451791,5.263598965277752,3.9074545494518143
2021-01-01,48.25,51.8,47.75,50.15,44929990,41.61024035413243,45969209.3,28.589743589743577,5.175035517793203,3.8873892103942316
2021-01-08,50.7,53.55,49.0,53.55,48731773,42.38054742805937,46777895.65,41.106719367588916,5.129493470825556,3.8712682812701824
2021-01-15,54.4,57.4,52.75,54.3,48680191,43.14954436818457,46568446.55,43.65079365079365,5.094606121694832,3.8607541626087527
2021-01-22,54.2,56.3,52.6,52.8,28283313,43.77215440894686,45693383.3,43.08943089430895,4.993271107599562,3.85324397956806
2021-01-29,53.35,53.85,48.5,51.45,16213773,44.267499285789,45919784.65,43.31476323119779,5.019159844651232,3.8566807703218084
2021-02-05,52.0,54.85,51.0,52.2,28488207,44.77927352541552,46818311.85,50.2158273381295,4.934407852350594,3.8658716802403728
