datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,942.0,953.1,932.4,935.2,4039080,,,,,
2020-01-10,933.9,949.99,896.16,936.2,11102110,,,,,
2020-01-17,939.98,974.03,936.5,972.5,8705550,,,,,
2020-01-24,972.5,976.44,948.01,962.89,8034230,,,,,
2020-01-31,959.0,995.0,941.0,946.5,15471810,,,,,
2020-02-07,944.26,970.9,882.0,960.5,24186120,,,,,
2020-02-14,960.5,984.1,953.1,966.51,8032870,,,,,
2020-02-21,969.98,982.76,941.6,971.5,8298010,,,,,
2020-02-28,968.0,968.0,882.51,910.0,13415120,,,,,
2020-03-06,930.0,930.0,840.0,860.0,20279910,,,,,
2020-03-13,843.9,845.0,652.42,772.8,19509660,,,,,
2020-03-20,745.0,756.65,544.27,624.0,31264180,,,,,
2020-03-27,564.0,589.04,416.03,502.5,53527750,,,,,
2020-04-03,470.0,487.96,443.0,452.01,33862890,,,,,
2020-04-10,462.0,495.0,432.91,482.4,31070800,,,,101.20395093033343,
2020-04-17,484.4,513.6,446.94,502.5,39738050,,,,97.52657481481388,
2020-04-24,508.58,509.0,436.5,441.0,40788650,,,,94.95253049007742,
2020-05-01,443.02,517.5,428.8,509.0,52398740,,,,94.32903510111646,
2020-05-08,492.2,493.99,454.2,460.9,40220170,,,,90.49569021016613,
2020-05-15,468.73,505.0,445.55,471.0,34898030,,24942186.5,,87.56001844674202,
2020-05-22,472.46,474.27,408.7,433.0,56200490,,27550257.0,,85.52765926819713,
2020-05-29,436.0,442.9,398.53,439.26,67143570,,30352330.0,,81.80200428107982,
2020-06-05,450.0,552.98,447.68,527.0,107232000,,35278652.5,,84.63713946339615,
2020-06-12,536.0,552.4,490.0,527.0,64325370,,38093209.5,,82.69568766145696,
2020-06-19,528.1,597.03,498.07,592.27,86425470,,41640892.5,,84.09347717749681,
2020-06-26,596.9,645.5,587.0,597.52,93469770,,45105075.0,,81.92538613731475,
2020-07-03,583.2,626.7,575.13,615.36,60723750,,47739619.0,,79.38761316599114,
2020-07-10,621.7,668.0,616.1,650.1,71695610,,50909499.0,,77.17835189423177,
2020-07-17,657.4,659.24,606.5,637.8,43200940,,52398790.0,,75.18212160688383,
2020-07-24,640.0,671.0,622.5,626.83,70378130,676.2016666666666,54903701.0,,73.02473611899387,
2020-07-31,627.9,642.5,612.0,621.3,36171710,672.659623655914,55736803.5,-33.565012831479905,69.61850345723103,
2020-08-07,622.3,650.0,606.0,647.0,32722210,671.0041640652099,55809705.0,-30.890835291604358,67.5841017789284,
2020-08-14,651.0,657.0,619.0,625.3,22331850,668.0555083190674,54249910.0,-35.70179948586119,65.25339201366798,
2020-08-21,630.0,642.5,620.1,628.5,20032240,665.5035400404179,53558377.5,-34.727746679267625,61.90194063507458,
2020-08-28,631.39,670.0,629.42,654.2,32815540,664.7742793926491,53645614.5,-30.88219756999471,60.31710169015291,
2020-09-04,660.45,667.0,613.5,630.16,33648990,662.5411000769943,53341161.5,-34.392503904216554,59.79083416065811,
2020-09-11,632.4,634.92,598.16,611.8,28131330,659.2674807171883,52708295.5,-36.7000858759868,58.023095816828764,
2020-09-18,615.8,624.0,586.25,589.6,26849100,654.7728045418858,51430813.5,-39.310344827586206,56.47527329223349,
2020-09-25,589.6,590.99,540.0,578.0,30689340,649.8197203778931,50954272.0,-36.48351648351649,56.05853073073442,
2020-10-02,586.17,610.48,582.0,605.0,23597900,646.9281255148032,50389265.5,-29.651162790697672,54.27526363383069,
2020-10-09,609.0,616.95,582.0,592.0,31661490,643.3843754815903,49162315.5,-23.395445134575567,52.81979171331656,
2020-10-16,596.75,616.8,582.5,596.2,30481290,640.3402222247136,47329201.5,-4.455128205128201,51.43038257887988,
2020-10-23,600.0,608.0,573.51,583.3,31653320,636.6602078876352,43550267.5,16.079601990049742,50.16401713179933,
2020-10-30,587.27,587.27,551.11,556.3,44914780,631.4756783464975,42579738.0,23.072498396053188,49.12062742562001,72.81182776090826
2020-11-06,560.14,635.0,556.0,626.6,40610480,631.161118453175,40288988.5,29.8922056384743,51.34000264225928,71.14969615130578
2020-11-13,635.0,730.0,625.75,729.53,86011950,637.507497907809,39916097.5,45.18009950248756,55.25887697141575,69.74077288985919
2020-11-20,735.0,858.87,725.0,854.0,104494300,651.4747561073052,42104625.0,93.65079365079364,61.066030887488324,68.61122290310621
2020-11-27,871.0,900.9,862.1,871.22,100404180,665.6518686165114,43540053.5,71.16306483300589,60.02210976298007,67.46765872516833
2020-12-04,880.0,923.45,866.17,904.6,40749470,681.0678770928655,43417480.0,96.26817096984163,59.82049491405202,66.44515221529785
2020-12-11,906.4,913.9,890.1,900.0,27548610,695.1925301836484,41276004.0,91.0828025477707,57.177613682349055,65.4324053898181
2020-12-18,906.68,945.0,887.0,921.68,33523390,709.8046250105099,41143588.0,112.85912240184754,57.237836465315695,64.48941129638871
2020-12-25,918.9,924.5,856.97,898.54,25638200,721.9811008162835,40789387.5,104.55766516413969,57.99016974811771,63.69568347862331
2021-01-01,906.47,911.5,884.0,887.02,20026450,732.628771731362,40674117.5,68.31499051233396,55.765122904357106,62.73328292665534
2021-01-08,894.0,926.5,863.6,916.6,31175580,744.4978832325645,41231284.5,73.92789373814041,56.284992413445806,61.8529264183883
2021-01-15,920.1,926.2,861.0,863.0,27181730,752.1431810885281,40949594.0,45.71057119219275,56.933637287878994,60.94759842206771
2021-01-22,863.61,938.89,827.37,906.57,52758030,762.1062016634618,41905046.0,51.72211808809748,60.899997214737745,60.246752124648474
2021-01-29,914.4,934.49,867.56,871.86,29656220,769.1870918787223,41981290.5,41.68291731669267,61.33761009066161,59.64508535547082
2021-02-05,875.0,999.0,863.8,970.5,50882080,782.1750214349338,43182939.5,49.2847254268574,66.69186915929255,59.29553593097285
2021-02-12,975.0,1041.79,973.81,1030.0,40209120,798.1637297294543,43658928.5,61.49263091878332,67.02483276997134,59.023626303075766
2021-02-19,1033.02,1057.9,1011.22,1023.8,25321490,812.7209084565862,43745108.0,63.329770432174584,65.5530546941098,58.77457025557963
2021-02-26,1023.0,1037.8,960.0,964.0,22370010,822.480849846484,43280534.0,55.158538548205385,66.43821031984663,58.66856048433349
2021-03-05,979.9,1044.49,961.37,997.4,18872540,833.7659563080013,42700096.5,54.157650695517766,67.64287667741563,58.6705196476164
2021-03-12,997.0,1021.61,980.53,993.0,12657350,844.0391204171624,41750298.0,58.80377418838958,65.72615932068429,58.68627855785028
2021-03-19,996.9,996.9,921.16,942.09,20958370,850.3649836160552,40552477.5,49.894988066825775,66.44820900956944,58.8378208370001
2021-03-26,945.0,950.7,896.01,946.84,19835150,856.589178221471,39513711.0,44.7324977071232,65.60095459642459,59.013949267209156
2021-04-02,954.7,982.6,944.01,979.5,10885030,864.5189086587956,35757365.0,55.4367144852101,63.65586320211018,59.142783568590886
2021-04-09,976.0,976.39,915.0,964.53,19359040,870.9712371324217,31500602.0,57.65446224256294,63.71661511417073,59.33256754516896
2021-04-16,942.0,988.0,903.59,980.1,23804280,878.0118024787172,27670607.0,66.23134328358209,65.20509816437718,59.62356170757375
2021-04-23,950.55,1014.24,939.26,991.1,27016620,885.3078152220259,26983964.5,71.47058823529413,65.90785792221547,59.951872613956446
2021-04-30,999.2,1130.0,990.22,1102.1,44016850,899.2944077883468,27807376.5,82.16528925619832,71.21637176987738,60.51657621849134
2021-05-07,1090.1,1139.29,1081.41,1134.0,17947320,914.4367040600664,27028573.0,91.55405405405406,70.25842303914634,61.09786392935233
2021-05-14,1139.0,1154.9,1086.8,1097.0,11683320,926.2149812174815,26330829.0,83.99865816839984,70.10344615305918,61.72029938182497
2021-05-21,1097.0,1158.9,1094.27,1125.0,14019740,939.0398211389344,26030493.5,92.86816389507973,69.71059366487778,62.37185193292759
2021-05-28,1126.55,1202.49,1109.5,1171.53,22901590,954.0391875170677,25616794.0,110.59320510515911,71.38087819620387,63.11386029194705
2021-06-04,1171.32,1219.0,1161.8,1212.5,13181340,970.714078644999,24916774.5,93.50462815193106,70.36373440408185,63.7479846840078
2021-06-11,1188.0,1220.8,1143.05,1190.4,20910070,984.8873638937087,23324376.5,63.17355009389609,70.89336712267608,64.26913435571649
2021-06-18,1185.1,1210.0,1167.17,1199.5,15584620,998.7333404166952,22620796.5,40.45667447306791,68.88163756382687,64.5296545782611
2021-06-25,1180.0,1252.0,1177.68,1246.5,14421040,1014.7182861962633,20797744.5,43.07522784141777,69.27138790683354,64.83796384972288
2021-07-02,1250.0,1251.96,1165.1,1176.5,12275860,1025.155816119085,19401081.5,30.057483970815824,70.53160816217714,65.19500095799371
2021-07-09,1179.9,1291.2,1179.9,1277.99,18769500,1041.467698950112,19073482.0,41.9988888888889,73.69556398553796,65.74559930143336
2021-07-16,1288.9,1311.0,1272.57,1276.62,13513770,1056.6388151468789,18630670.0,38.510111969447095,71.16987146844056,66.21000046820419
2021-07-23,1268.0,1324.4,1230.01,1320.8,11429360,1073.6814722341771,18258511.0,46.99401250918156,72.8325621752617,66.70474688244231
2021-07-30,1319.9,1492.5,1315.49,1424.0,22156890,1096.2826675739077,18733488.0,60.537530157155416,80.29092757095044,67.52227370466208
2021-08-06,1437.5,1448.5,1396.16,1400.37,11787720,1115.9012051497846,18274955.5,52.778747545276005,78.29016826402194,68.25577956634795
2021-08-13,1400.76,1446.0,1385.27,1431.01,10504820,1136.2308048175405,17808439.0,65.8180764774044,77.03338311939136,68.92577109406504
2021-08-20,1431.64,1523.8,1430.9,1495.0,11498880,1159.3772045067315,17839131.5,64.90728790937268,78.16879958256908,69.50139783965942
2021-08-27,1514.8,1679.9,1506.5,1618.6,36186850,1189.0044816353295,18680522.0,85.64907209873142,85.80548909410162,70.31699380644075
2021-09-03,1647.5,1726.35,1626.0,1673.3,19698290,1220.249353787889,18475222.5,72.41628026790315,87.3754419800191,71.0064462337983
2021-09-10,1683.5,1696.89,1648.41,1674.0,7348780,1249.5235890273802,17491830.5,62.524271844660184,84.59310202798999,71.5920552090656
2021-09-17,1674.0,1749.9,1658.0,1687.2,13059170,1277.7607768320654,15943946.5,64.79781207267045,85.11573741657226,72.24414463314767
2021-09-24,1677.51,1881.3,1670.01,1854.8,20477720,1314.989113810642,16070466.5,92.40663900414938,94.13963387695334,73.16752541838456
2021-10-01,1857.0,1874.76,1705.0,1721.5,18114720,1341.2156225970523,16392036.5,72.59875676759575,99.54745973067621,74.23101152015991
2021-10-08,1735.99,1814.56,1730.1,1756.01,13424660,1367.976550171436,16362282.5,76.83887210473313,99.08356225564897,75.3429249513254
2021-10-15,1766.57,1857.49,1760.7,1851.0,12018300,1399.1393533861822,15818118.0,96.47804349902876,99.25491044224135,76.4364816657478
2021-10-22,1885.0,1932.5,1834.67,1871.43,15982160,1429.609717683848,15958159.0,97.65007815470408,99.15303502808875,77.55488434680326
2021-10-29,1870.0,1894.7,1713.96,1786.0,15844150,1452.6026391235998,15704863.0,82.33792751403777,104.98578429481773,78.93254838322687
2021-11-05,1790.0,1798.0,1717.1,1758.8,8707560,1472.3573075672386,15361010.0,82.34787927799032,103.26397071664132,80.25079356997588
2021-11-12,1765.09,1847.5,1751.5,1825.99,11125680,1495.1723199822557,15196242.0,86.30649933680236,102.74472350853257,81.50211441478106
2021-11-19,1827.5,1851.1,1781.12,1792.5,8083640,1514.3547509511425,14986631.0,80.85965089294722,100.40274369524717,82.65194394054878
2021-11-26,1814.0,1814.0,1661.0,1668.4,13967670,1524.2931541155851,14746539.5,51.38372198530081,104.16213870320396,83.75013617165968
2021-12-03,1667.0,1789.0,1627.36,1751.9,14151390,1538.9774667532895,14778420.5,54.48853615520284,108.27018431207551,85.01719488075732
2021-12-10,1748.7,1777.19,1685.1,1768.2,11592270,1553.7660172853352,14786566.0,61.185050136736564,107.11380755982456,86.25087359431615
2021-12-17,1775.0,1783.59,1613.3,1618.0,13434990,1557.9101452024106,14350471.0,43.82222222222223,111.6287467761059,87.64814536469042
2021-12-24,1594.0,1625.0,1545.0,1591.52,12967960,1560.0785229312876,14409483.0,35.84970081858767,109.36845626401572,88.91439796695083
2021-12-31,1561.03,1650.0,1556.1,1642.4,10643390,1565.3895859679787,14416411.5,35.455670103092785,108.26306958721077,90.1777091397218
