datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-03,66199.0,67716.0,66100.0,66625.1,16359,,,,,
2020-01-10,66012.3,68100.0,64300.0,67232.9,47420,,,,,
2020-01-17,67492.0,70000.0,65819.5,69240.0,53456,,,,,
2020-01-24,69060.0,70825.6,67521.1,70625.0,36333,,,,,
2020-01-31,70290.0,71000.0,69318.2,69620.0,29378,,,,,
2020-02-07,69789.0,73565.7,68000.0,70968.2,45641,,,,,
2020-02-14,71490.0,73500.0,69800.0,71592.2,60783,,,,,
2020-02-21,71800.0,72333.0,69500.0,70740.0,27729,,,,,
2020-02-28,70888.0,70888.0,65315.0,66111.0,34248,,,,,
2020-03-06,66891.0,68558.4,63858.6,66450.0,38377,,,,,
2020-03-13,65800.0,66300.0,56030.0,65985.0,57622,,,,,
2020-03-20,62000.0,63899.9,56950.5,58800.0,68591,,,,,
2020-03-27,55905.0,60742.6,49915.1,56033.4,85097,,,,,
2020-04-03,54700.0,59312.0,53522.9,54997.5,118641,,,,,
2020-04-10,56500.0,60460.1,56055.1,60430.0,51892,,,,5973.011531221244,
2020-04-17,59500.0,62340.0,56760.0,61135.6,68822,,,,5931.173490721722,
2020-04-24,62000.0,62000.0,57829.0,58750.3,54247,,,,5750.135349551005,
2020-05-01,59700.0,61800.0,58550.0,59950.0,40878,,,,5500.824632122735,
2020-05-08,59499.9,59783.1,57200.1,58642.1,44879,,,,5234.052552891304,
2020-05-15,59025.0,60200.0,57318.9,58200.0,51183,,51578.8,,5011.558019078756,
2020-05-22,58235.0,58499.9,56150.0,57410.0,31429,,52332.3,,4765.562540797392,
2020-05-29,57834.8,59350.5,57195.1,59113.4,25615,,51242.05,,4529.286589729814,
2020-06-05,59500.0,64172.3,59365.6,63600.0,62670,,51702.75,,4576.329819690319,
2020-06-12,63700.0,65150.0,59500.0,63898.9,55064,,52639.3,,4670.06844599528,
2020-06-19,64950.0,65499.0,62077.5,62869.9,44383,,53389.55,,4562.763824223198,
2020-06-26,63200.0,67000.0,63200.0,66348.0,52535,,53734.25,,4526.111729073969,
2020-07-03,66400.0,67725.0,64830.1,66220.0,74940,,54442.1,,4389.739059728768,
2020-07-10,66601.0,67550.0,64515.0,64990.0,62999,,56205.6,,4277.842251612672,
2020-07-17,65100.0,65870.9,62431.4,65800.0,56662,,57326.3,,4209.36283037037,
2020-07-24,65500.0,65900.0,62700.0,62900.0,65061,63842.61666666667,58660.5,,4127.750702431685,
2020-07-31,63580.0,63580.0,60602.0,61000.0,62213,63659.222043010755,58890.05,-8.442914156976888,4035.6556360555214,
